Server,Action,Time
6,STARTED,1686213646381
6,FINISHED,1686213646405
2,STARTED,1686213646367
2,FINISHED,1686213646417
6,STARTED,1686213646406
6,FINISHED,1686213646422
3,STARTED,1686213646405
3,FINISHED,1686213646424
8,STARTED,1686213646375
8,FINISHED,1686213646429
0,STARTED,1686213646347
0,FINISHED,1686213646440
0,STARTED,1686213646441
0,FINISHED,1686213646441
5,STARTED,1686213646393
5,FINISHED,1686213646442
9,STARTED,1686213646395
9,FINISHED,1686213646463
1,STARTED,1686213646396
1,FINISHED,1686213646463
4,STARTED,1686213646396
4,FINISHED,1686213646481
8,STARTED,1686213646441
8,FINISHED,1686213646482
0,STARTED,1686213646441
0,FINISHED,1686213646485
1,STARTED,1686213646480
1,FINISHED,1686213646495
2,STARTED,1686213646417
2,FINISHED,1686213646496
3,STARTED,1686213646440
3,FINISHED,1686213646498
7,STARTED,1686213646405
7,FINISHED,1686213646501
5,STARTED,1686213646459
5,FINISHED,1686213646508
8,STARTED,1686213646501
8,FINISHED,1686213646511
0,STARTED,1686213646501
0,FINISHED,1686213646513
6,STARTED,1686213646439
6,FINISHED,1686213646523
2,STARTED,1686213646501
2,FINISHED,1686213646535
9,STARTED,1686213646480
9,FINISHED,1686213646542
7,STARTED,1686213646501
7,FINISHED,1686213646557
3,STARTED,1686213646501
3,FINISHED,1686213646562
4,STARTED,1686213646481
4,FINISHED,1686213646579
8,STARTED,1686213646511
8,FINISHED,1686213646583
5,STARTED,1686213646508
5,FINISHED,1686213646584
1,STARTED,1686213646501
1,FINISHED,1686213646588
0,STARTED,1686213646513
0,FINISHED,1686213646592
9,STARTED,1686213646542
9,FINISHED,1686213646597
1,STARTED,1686213646588
1,FINISHED,1686213646612
6,STARTED,1686213646523
6,FINISHED,1686213646615
4,STARTED,1686213646580
4,FINISHED,1686213646618
0,STARTED,1686213646592
0,FINISHED,1686213646618
4,STARTED,1686213646618
4,FINISHED,1686213646624
2,STARTED,1686213646535
2,FINISHED,1686213646624
4,STARTED,1686213646624
4,FINISHED,1686213646628
0,STARTED,1686213646618
0,FINISHED,1686213646637
5,STARTED,1686213646584
5,FINISHED,1686213646637
7,STARTED,1686213646558
7,FINISHED,1686213646638
3,STARTED,1686213646562
3,FINISHED,1686213646647
8,STARTED,1686213646583
8,FINISHED,1686213646659
5,STARTED,1686213646638
5,FINISHED,1686213646660
0,STARTED,1686213646638
0,FINISHED,1686213646661
6,STARTED,1686213646615
6,FINISHED,1686213646677
9,STARTED,1686213646597
9,FINISHED,1686213646686
5,STARTED,1686213646660
5,FINISHED,1686213646687
7,STARTED,1686213646638
7,FINISHED,1686213646695
6,STARTED,1686213646677
6,FINISHED,1686213646695
2,STARTED,1686213646624
2,FINISHED,1686213646705
4,STARTED,1686213646628
4,FINISHED,1686213646706
2,STARTED,1686213646706
2,FINISHED,1686213646712
1,STARTED,1686213646612
1,FINISHED,1686213646713
1,STARTED,1686213646713
1,FINISHED,1686213646723
0,STARTED,1686213646661
0,FINISHED,1686213646723
4,STARTED,1686213646706
4,FINISHED,1686213646734
0,STARTED,1686213646723
0,FINISHED,1686213646734
8,STARTED,1686213646659
8,FINISHED,1686213646735
3,STARTED,1686213646647
3,FINISHED,1686213646744
1,STARTED,1686213646723
1,FINISHED,1686213646745
5,STARTED,1686213646687
5,FINISHED,1686213646754
7,STARTED,1686213646695
7,FINISHED,1686213646759
9,STARTED,1686213646686
9,FINISHED,1686213646771
4,STARTED,1686213646734
4,FINISHED,1686213646782
1,STARTED,1686213646745
1,FINISHED,1686213646785
4,STARTED,1686213646782
4,FINISHED,1686213646786
4,STARTED,1686213646786
4,FINISHED,1686213646791
6,STARTED,1686213646695
6,FINISHED,1686213646791
3,STARTED,1686213646744
3,FINISHED,1686213646801
2,STARTED,1686213646713
2,FINISHED,1686213646812
6,STARTED,1686213646792
6,FINISHED,1686213646816
5,STARTED,1686213646754
5,FINISHED,1686213646820
8,STARTED,1686213646735
8,FINISHED,1686213646821
8,STARTED,1686213646821
8,FINISHED,1686213646834
0,STARTED,1686213646735
0,FINISHED,1686213646834
3,STARTED,1686213646801
3,FINISHED,1686213646837
6,STARTED,1686213646816
6,FINISHED,1686213646843
7,STARTED,1686213646759
7,FINISHED,1686213646848
5,STARTED,1686213646820
5,FINISHED,1686213646851
4,STARTED,1686213646792
4,FINISHED,1686213646854
8,STARTED,1686213646834
8,FINISHED,1686213646856
6,STARTED,1686213646843
6,FINISHED,1686213646859
1,STARTED,1686213646785
1,FINISHED,1686213646859
5,STARTED,1686213646851
5,FINISHED,1686213646861
2,STARTED,1686213646812
2,FINISHED,1686213646865
9,STARTED,1686213646771
9,FINISHED,1686213646871
3,STARTED,1686213646837
3,FINISHED,1686213646880
1,STARTED,1686213646859
1,FINISHED,1686213646898
4,STARTED,1686213646854
4,FINISHED,1686213646923
0,STARTED,1686213646834
0,FINISHED,1686213646924
6,STARTED,1686213646859
6,FINISHED,1686213646925
9,STARTED,1686213646871
9,FINISHED,1686213646927
2,STARTED,1686213646865
2,FINISHED,1686213646934
8,STARTED,1686213646856
8,FINISHED,1686213646934
5,STARTED,1686213646862
5,FINISHED,1686213646940
7,STARTED,1686213646848
7,FINISHED,1686213646941
7,STARTED,1686213646941
7,FINISHED,1686213646946
8,STARTED,1686213646934
8,FINISHED,1686213646953
3,STARTED,1686213646880
3,FINISHED,1686213646970
3,STARTED,1686213646970
3,FINISHED,1686213646970
5,STARTED,1686213646940
5,FINISHED,1686213646970
6,STARTED,1686213646925
6,FINISHED,1686213646974
0,STARTED,1686213646924
0,FINISHED,1686213646974
9,STARTED,1686213646927
9,FINISHED,1686213646985
2,STARTED,1686213646934
2,FINISHED,1686213646989
1,STARTED,1686213646898
1,FINISHED,1686213646990
0,STARTED,1686213646974
0,FINISHED,1686213647006
6,STARTED,1686213646974
6,FINISHED,1686213647007
5,STARTED,1686213646970
5,FINISHED,1686213647016
4,STARTED,1686213646923
4,FINISHED,1686213647020
2,STARTED,1686213646989
2,FINISHED,1686213647022
7,STARTED,1686213646946
7,FINISHED,1686213647037
6,STARTED,1686213647007
6,FINISHED,1686213647039
8,STARTED,1686213646953
8,FINISHED,1686213647041
4,STARTED,1686213647020
4,FINISHED,1686213647051
5,STARTED,1686213647016
5,FINISHED,1686213647057
3,STARTED,1686213646970
3,FINISHED,1686213647058
4,STARTED,1686213647051
4,FINISHED,1686213647065
0,STARTED,1686213647006
0,FINISHED,1686213647066
9,STARTED,1686213646985
9,FINISHED,1686213647068
6,STARTED,1686213647040
6,FINISHED,1686213647070
1,STARTED,1686213646990
1,FINISHED,1686213647070
3,STARTED,1686213647058
3,FINISHED,1686213647073
8,STARTED,1686213647041
8,FINISHED,1686213647084
2,STARTED,1686213647022
2,FINISHED,1686213647099
0,STARTED,1686213647066
0,FINISHED,1686213647103
3,STARTED,1686213647073
3,FINISHED,1686213647112
9,STARTED,1686213647069
9,FINISHED,1686213647112
1,STARTED,1686213647070
1,FINISHED,1686213647115
8,STARTED,1686213647084
8,FINISHED,1686213647126
7,STARTED,1686213647038
7,FINISHED,1686213647129
7,STARTED,1686213647129
7,FINISHED,1686213647140
4,STARTED,1686213647065
4,FINISHED,1686213647140
9,STARTED,1686213647112
9,FINISHED,1686213647146
5,STARTED,1686213647057
5,FINISHED,1686213647148
6,STARTED,1686213647070
6,FINISHED,1686213647154
2,STARTED,1686213647099
2,FINISHED,1686213647197
6,STARTED,1686213647155
6,FINISHED,1686213647200
0,STARTED,1686213647103
0,FINISHED,1686213647203
1,STARTED,1686213647115
1,FINISHED,1686213647203
8,STARTED,1686213647126
8,FINISHED,1686213647204
7,STARTED,1686213647140
7,FINISHED,1686213647207
3,STARTED,1686213647112
3,FINISHED,1686213647210
5,STARTED,1686213647148
5,FINISHED,1686213647225
9,STARTED,1686213647146
9,FINISHED,1686213647229
4,STARTED,1686213647140
4,FINISHED,1686213647240
5,STARTED,1686213647225
5,FINISHED,1686213647248
0,STARTED,1686213647203
0,FINISHED,1686213647250
2,STARTED,1686213647197
2,FINISHED,1686213647252
3,STARTED,1686213647210
3,FINISHED,1686213647253
8,STARTED,1686213647204
8,FINISHED,1686213647256
6,STARTED,1686213647200
6,FINISHED,1686213647256
3,STARTED,1686213647254
3,FINISHED,1686213647285
2,STARTED,1686213647252
2,FINISHED,1686213647298
1,STARTED,1686213647203
1,FINISHED,1686213647298
4,STARTED,1686213647240
4,FINISHED,1686213647299
7,STARTED,1686213647207
7,FINISHED,1686213647301
0,STARTED,1686213647250
0,FINISHED,1686213647302
8,STARTED,1686213647256
8,FINISHED,1686213647308
6,STARTED,1686213647256
6,FINISHED,1686213647311
8,STARTED,1686213647308
8,FINISHED,1686213647314
4,STARTED,1686213647299
4,FINISHED,1686213647324
9,STARTED,1686213647229
9,FINISHED,1686213647326
3,STARTED,1686213647285
3,FINISHED,1686213647329
5,STARTED,1686213647248
5,FINISHED,1686213647337
7,STARTED,1686213647301
7,FINISHED,1686213647352
6,STARTED,1686213647311
6,FINISHED,1686213647364
8,STARTED,1686213647314
8,FINISHED,1686213647369
4,STARTED,1686213647325
4,FINISHED,1686213647377
4,STARTED,1686213647378
4,FINISHED,1686213647380
1,STARTED,1686213647299
1,FINISHED,1686213647380
0,STARTED,1686213647302
0,FINISHED,1686213647381
2,STARTED,1686213647298
2,FINISHED,1686213647383
0,STARTED,1686213647381
0,FINISHED,1686213647385
9,STARTED,1686213647327
9,FINISHED,1686213647385
9,STARTED,1686213647385
9,FINISHED,1686213647393
5,STARTED,1686213647338
5,FINISHED,1686213647397
3,STARTED,1686213647329
3,FINISHED,1686213647399
8,STARTED,1686213647370
8,FINISHED,1686213647417
9,STARTED,1686213647393
9,FINISHED,1686213647419
7,STARTED,1686213647352
7,FINISHED,1686213647435
7,STARTED,1686213647435
7,FINISHED,1686213647441
2,STARTED,1686213647383
2,FINISHED,1686213647441
0,STARTED,1686213647385
0,FINISHED,1686213647442
5,STARTED,1686213647397
5,FINISHED,1686213647446
1,STARTED,1686213647380
1,FINISHED,1686213647450
9,STARTED,1686213647419
9,FINISHED,1686213647454
4,STARTED,1686213647380
4,FINISHED,1686213647454
6,STARTED,1686213647364
6,FINISHED,1686213647458
4,STARTED,1686213647454
4,FINISHED,1686213647467
3,STARTED,1686213647399
3,FINISHED,1686213647467
8,STARTED,1686213647417
8,FINISHED,1686213647475
0,STARTED,1686213647442
0,FINISHED,1686213647486
3,STARTED,1686213647468
3,FINISHED,1686213647488
2,STARTED,1686213647441
2,FINISHED,1686213647491
2,STARTED,1686213647491
2,FINISHED,1686213647512
5,STARTED,1686213647446
5,FINISHED,1686213647512
7,STARTED,1686213647441
7,FINISHED,1686213647523
1,STARTED,1686213647451
1,FINISHED,1686213647525
9,STARTED,1686213647454
9,FINISHED,1686213647525
8,STARTED,1686213647475
8,FINISHED,1686213647531
2,STARTED,1686213647512
2,FINISHED,1686213647533
6,STARTED,1686213647458
6,FINISHED,1686213647534
5,STARTED,1686213647513
5,FINISHED,1686213647546
4,STARTED,1686213647468
4,FINISHED,1686213647552
4,STARTED,1686213647552
4,FINISHED,1686213647562
3,STARTED,1686213647488
3,FINISHED,1686213647568
0,STARTED,1686213647486
0,FINISHED,1686213647573
8,STARTED,1686213647531
8,FINISHED,1686213647576
6,STARTED,1686213647534
6,FINISHED,1686213647580
2,STARTED,1686213647533
2,FINISHED,1686213647586
9,STARTED,1686213647525
9,FINISHED,1686213647586
3,STARTED,1686213647568
3,FINISHED,1686213647591
7,STARTED,1686213647523
7,FINISHED,1686213647597
2,STARTED,1686213647586
2,FINISHED,1686213647597
0,STARTED,1686213647574
0,FINISHED,1686213647598
6,STARTED,1686213647580
6,FINISHED,1686213647601
4,STARTED,1686213647563
4,FINISHED,1686213647604
2,STARTED,1686213647598
2,FINISHED,1686213647619
1,STARTED,1686213647525
1,FINISHED,1686213647624
7,STARTED,1686213647597
7,FINISHED,1686213647629
4,STARTED,1686213647604
4,FINISHED,1686213647639
5,STARTED,1686213647546
5,FINISHED,1686213647643
4,STARTED,1686213647639
4,FINISHED,1686213647648
4,STARTED,1686213647648
4,FINISHED,1686213647652
6,STARTED,1686213647601
6,FINISHED,1686213647652
1,STARTED,1686213647624
1,FINISHED,1686213647652
8,STARTED,1686213647577
8,FINISHED,1686213647662
2,STARTED,1686213647619
2,FINISHED,1686213647662
0,STARTED,1686213647598
0,FINISHED,1686213647671
3,STARTED,1686213647591
3,FINISHED,1686213647676
9,STARTED,1686213647586
9,FINISHED,1686213647676
8,STARTED,1686213647663
8,FINISHED,1686213647678
0,STARTED,1686213647671
0,FINISHED,1686213647691
1,STARTED,1686213647652
1,FINISHED,1686213647691
6,STARTED,1686213647652
6,FINISHED,1686213647701
4,STARTED,1686213647652
4,FINISHED,1686213647703
5,STARTED,1686213647644
5,FINISHED,1686213647714
7,STARTED,1686213647629
7,FINISHED,1686213647715
9,STARTED,1686213647676
9,FINISHED,1686213647720
4,STARTED,1686213647703
4,FINISHED,1686213647747
1,STARTED,1686213647691
1,FINISHED,1686213647754
8,STARTED,1686213647678
8,FINISHED,1686213647756
2,STARTED,1686213647663
2,FINISHED,1686213647758
0,STARTED,1686213647691
0,FINISHED,1686213647760
5,STARTED,1686213647714
5,FINISHED,1686213647763
6,STARTED,1686213647701
6,FINISHED,1686213647764
9,STARTED,1686213647720
9,FINISHED,1686213647771
4,STARTED,1686213647747
4,FINISHED,1686213647775
3,STARTED,1686213647676
3,FINISHED,1686213647775
5,STARTED,1686213647763
5,FINISHED,1686213647782
7,STARTED,1686213647715
7,FINISHED,1686213647782
5,STARTED,1686213647782
5,FINISHED,1686213647784
9,STARTED,1686213647771
9,FINISHED,1686213647795
8,STARTED,1686213647756
8,FINISHED,1686213647803
5,STARTED,1686213647784
5,FINISHED,1686213647804
3,STARTED,1686213647775
3,FINISHED,1686213647807
7,STARTED,1686213647782
7,FINISHED,1686213647807
2,STARTED,1686213647758
2,FINISHED,1686213647817
9,STARTED,1686213647795
9,FINISHED,1686213647834
5,STARTED,1686213647804
5,FINISHED,1686213647835
0,STARTED,1686213647760
0,FINISHED,1686213647838
3,STARTED,1686213647807
3,FINISHED,1686213647851
1,STARTED,1686213647754
1,FINISHED,1686213647851
0,STARTED,1686213647838
0,FINISHED,1686213647853
6,STARTED,1686213647764
6,FINISHED,1686213647854
4,STARTED,1686213647775
4,FINISHED,1686213647860
8,STARTED,1686213647803
8,FINISHED,1686213647891
2,STARTED,1686213647817
2,FINISHED,1686213647892
5,STARTED,1686213647835
5,FINISHED,1686213647894
7,STARTED,1686213647807
7,FINISHED,1686213647895
1,STARTED,1686213647852
1,FINISHED,1686213647896
3,STARTED,1686213647851
3,FINISHED,1686213647898
9,STARTED,1686213647834
9,FINISHED,1686213647906
4,STARTED,1686213647861
4,FINISHED,1686213647911
1,STARTED,1686213647896
1,FINISHED,1686213647914
0,STARTED,1686213647853
0,FINISHED,1686213647919
7,STARTED,1686213647895
7,FINISHED,1686213647938
1,STARTED,1686213647914
1,FINISHED,1686213647940
2,STARTED,1686213647892
2,FINISHED,1686213647942
8,STARTED,1686213647891
8,FINISHED,1686213647946
4,STARTED,1686213647911
4,FINISHED,1686213647947
9,STARTED,1686213647906
9,FINISHED,1686213647948
6,STARTED,1686213647854
6,FINISHED,1686213647952
3,STARTED,1686213647898
3,FINISHED,1686213647954
3,STARTED,1686213647954
3,FINISHED,1686213647969
5,STARTED,1686213647894
5,FINISHED,1686213647977
7,STARTED,1686213647938
7,FINISHED,1686213647978
4,STARTED,1686213647947
4,FINISHED,1686213647980
2,STARTED,1686213647942
2,FINISHED,1686213647981
0,STARTED,1686213647919
0,FINISHED,1686213647988
0,STARTED,1686213647988
0,FINISHED,1686213647988
8,STARTED,1686213647946
8,FINISHED,1686213648009
0,STARTED,1686213647988
0,FINISHED,1686213648009
0,STARTED,1686213648009
0,FINISHED,1686213648009
1,STARTED,1686213647940
1,FINISHED,1686213648011
3,STARTED,1686213647970
3,FINISHED,1686213648015
1,STARTED,1686213648011
1,FINISHED,1686213648027
9,STARTED,1686213647949
9,FINISHED,1686213648027
1,STARTED,1686213648027
1,FINISHED,1686213648037
6,STARTED,1686213647952
6,FINISHED,1686213648048
2,STARTED,1686213647981
2,FINISHED,1686213648052
1,STARTED,1686213648037
1,FINISHED,1686213648053
1,STARTED,1686213648053
1,FINISHED,1686213648055
8,STARTED,1686213648009
8,FINISHED,1686213648056
9,STARTED,1686213648027
9,FINISHED,1686213648058
9,STARTED,1686213648058
9,FINISHED,1686213648060
5,STARTED,1686213647977
5,FINISHED,1686213648062
7,STARTED,1686213647978
7,FINISHED,1686213648074
0,STARTED,1686213648009
0,FINISHED,1686213648088
3,STARTED,1686213648015
3,FINISHED,1686213648115
1,STARTED,1686213648055
1,FINISHED,1686213648116
2,STARTED,1686213648052
2,FINISHED,1686213648120
6,STARTED,1686213648048
6,FINISHED,1686213648132
8,STARTED,1686213648056
8,FINISHED,1686213648132
5,STARTED,1686213648062
5,FINISHED,1686213648140
9,STARTED,1686213648060
9,FINISHED,1686213648154
7,STARTED,1686213648074
7,FINISHED,1686213648161
2,STARTED,1686213648120
2,FINISHED,1686213648171
5,STARTED,1686213648140
5,FINISHED,1686213648172
7,STARTED,1686213648161
7,FINISHED,1686213648177
8,STARTED,1686213648132
8,FINISHED,1686213648177
3,STARTED,1686213648115
3,FINISHED,1686213648177
0,STARTED,1686213648088
0,FINISHED,1686213648180
1,STARTED,1686213648116
1,FINISHED,1686213648184
2,STARTED,1686213648171
2,FINISHED,1686213648185
0,STARTED,1686213648180
0,FINISHED,1686213648203
3,STARTED,1686213648177
3,FINISHED,1686213648203
1,STARTED,1686213648184
1,FINISHED,1686213648210
6,STARTED,1686213648132
6,FINISHED,1686213648229
1,STARTED,1686213648210
1,FINISHED,1686213648233
5,STARTED,1686213648172
5,FINISHED,1686213648234
8,STARTED,1686213648177
8,FINISHED,1686213648235
9,STARTED,1686213648155
9,FINISHED,1686213648240
8,STARTED,1686213648235
8,FINISHED,1686213648244
7,STARTED,1686213648177
7,FINISHED,1686213648245
0,STARTED,1686213648203
0,FINISHED,1686213648258
2,STARTED,1686213648185
2,FINISHED,1686213648259
9,STARTED,1686213648240
9,FINISHED,1686213648276
2,STARTED,1686213648259
2,FINISHED,1686213648279
7,STARTED,1686213648245
7,FINISHED,1686213648285
3,STARTED,1686213648203
3,FINISHED,1686213648290
1,STARTED,1686213648233
1,FINISHED,1686213648290
8,STARTED,1686213648244
8,FINISHED,1686213648306
6,STARTED,1686213648229
6,FINISHED,1686213648311
5,STARTED,1686213648234
5,FINISHED,1686213648313
3,STARTED,1686213648290
3,FINISHED,1686213648321
8,STARTED,1686213648306
8,FINISHED,1686213648337
8,STARTED,1686213648337
8,FINISHED,1686213648343
6,STARTED,1686213648311
6,FINISHED,1686213648345
9,STARTED,1686213648276
9,FINISHED,1686213648346
7,STARTED,1686213648285
7,FINISHED,1686213648353
1,STARTED,1686213648290
1,FINISHED,1686213648356
2,STARTED,1686213648279
2,FINISHED,1686213648371
5,STARTED,1686213648314
5,FINISHED,1686213648389
3,STARTED,1686213648321
3,FINISHED,1686213648401
9,STARTED,1686213648346
9,FINISHED,1686213648401
6,STARTED,1686213648345
6,FINISHED,1686213648404
9,STARTED,1686213648401
9,FINISHED,1686213648444
7,STARTED,1686213648353
7,FINISHED,1686213648448
2,STARTED,1686213648371
2,FINISHED,1686213648458
6,STARTED,1686213648404
6,FINISHED,1686213648459
7,STARTED,1686213648448
7,FINISHED,1686213648477
6,STARTED,1686213648459
6,FINISHED,1686213648494
3,STARTED,1686213648401
3,FINISHED,1686213648499
9,STARTED,1686213648444
9,FINISHED,1686213648510
9,STARTED,1686213648510
9,FINISHED,1686213648518
7,STARTED,1686213648478
7,FINISHED,1686213648562
7,STARTED,1686213648562
7,FINISHED,1686213648662
7,STARTED,1686213648662
7,FINISHED,1686213648755
7,STARTED,1686213648755
7,FINISHED,1686213648843
