Server,Action,Time
3,STARTED,1686213623824
3,FINISHED,1686213623852
2,STARTED,1686213623840
2,FINISHED,1686213623855
7,STARTED,1686213623780
7,FINISHED,1686213623861
6,STARTED,1686213623768
6,FINISHED,1686213623862
8,STARTED,1686213623793
8,FINISHED,1686213623869
3,STARTED,1686213623852
3,FINISHED,1686213623879
0,STARTED,1686213623822
0,FINISHED,1686213623901
3,STARTED,1686213623879
3,FINISHED,1686213623906
9,STARTED,1686213623825
9,FINISHED,1686213623917
1,STARTED,1686213623845
1,FINISHED,1686213623918
9,STARTED,1686213623917
9,FINISHED,1686213623926
6,STARTED,1686213623862
6,FINISHED,1686213623932
4,STARTED,1686213623843
4,FINISHED,1686213623932
7,STARTED,1686213623861
7,FINISHED,1686213623932
5,STARTED,1686213623840
5,FINISHED,1686213623937
2,STARTED,1686213623855
2,FINISHED,1686213623944
0,STARTED,1686213623901
0,FINISHED,1686213623951
8,STARTED,1686213623869
8,FINISHED,1686213623959
7,STARTED,1686213623932
7,FINISHED,1686213623961
3,STARTED,1686213623906
3,FINISHED,1686213623972
1,STARTED,1686213623918
1,FINISHED,1686213623972
9,STARTED,1686213623926
9,FINISHED,1686213623976
6,STARTED,1686213623932
6,FINISHED,1686213623977
0,STARTED,1686213623951
0,FINISHED,1686213623982
7,STARTED,1686213623962
7,FINISHED,1686213623983
8,STARTED,1686213623959
8,FINISHED,1686213623991
2,STARTED,1686213623944
2,FINISHED,1686213623996
5,STARTED,1686213623937
5,FINISHED,1686213624003
4,STARTED,1686213623932
4,FINISHED,1686213624012
9,STARTED,1686213623976
9,FINISHED,1686213624015
9,STARTED,1686213624015
9,FINISHED,1686213624015
0,STARTED,1686213623982
0,FINISHED,1686213624020
1,STARTED,1686213623972
1,FINISHED,1686213624025
5,STARTED,1686213624003
5,FINISHED,1686213624030
1,STARTED,1686213624026
1,FINISHED,1686213624036
4,STARTED,1686213624012
4,FINISHED,1686213624042
8,STARTED,1686213623991
8,FINISHED,1686213624047
9,STARTED,1686213624015
9,FINISHED,1686213624051
7,STARTED,1686213623983
7,FINISHED,1686213624062
2,STARTED,1686213623996
2,FINISHED,1686213624065
3,STARTED,1686213623972
3,FINISHED,1686213624067
7,STARTED,1686213624062
7,FINISHED,1686213624067
1,STARTED,1686213624036
1,FINISHED,1686213624068
6,STARTED,1686213623977
6,FINISHED,1686213624075
8,STARTED,1686213624047
8,FINISHED,1686213624078
9,STARTED,1686213624051
9,FINISHED,1686213624082
5,STARTED,1686213624030
5,FINISHED,1686213624087
0,STARTED,1686213624020
0,FINISHED,1686213624087
9,STARTED,1686213624082
9,FINISHED,1686213624089
4,STARTED,1686213624042
4,FINISHED,1686213624096
2,STARTED,1686213624065
2,FINISHED,1686213624099
6,STARTED,1686213624075
6,FINISHED,1686213624106
1,STARTED,1686213624068
1,FINISHED,1686213624107
2,STARTED,1686213624099
2,FINISHED,1686213624108
3,STARTED,1686213624067
3,FINISHED,1686213624114
6,STARTED,1686213624106
6,FINISHED,1686213624115
0,STARTED,1686213624087
0,FINISHED,1686213624118
3,STARTED,1686213624114
3,FINISHED,1686213624122
4,STARTED,1686213624096
4,FINISHED,1686213624126
9,STARTED,1686213624089
9,FINISHED,1686213624144
6,STARTED,1686213624115
6,FINISHED,1686213624151
2,STARTED,1686213624109
2,FINISHED,1686213624152
8,STARTED,1686213624078
8,FINISHED,1686213624152
8,STARTED,1686213624152
8,FINISHED,1686213624153
7,STARTED,1686213624067
7,FINISHED,1686213624163
5,STARTED,1686213624087
5,FINISHED,1686213624176
0,STARTED,1686213624118
0,FINISHED,1686213624186
2,STARTED,1686213624152
2,FINISHED,1686213624186
4,STARTED,1686213624126
4,FINISHED,1686213624189
2,STARTED,1686213624186
2,FINISHED,1686213624192
1,STARTED,1686213624107
1,FINISHED,1686213624197
3,STARTED,1686213624122
3,FINISHED,1686213624206
4,STARTED,1686213624189
4,FINISHED,1686213624218
6,STARTED,1686213624151
6,FINISHED,1686213624219
5,STARTED,1686213624176
5,FINISHED,1686213624222
3,STARTED,1686213624206
3,FINISHED,1686213624229
4,STARTED,1686213624219
4,FINISHED,1686213624229
2,STARTED,1686213624192
2,FINISHED,1686213624231
8,STARTED,1686213624153
8,FINISHED,1686213624234
9,STARTED,1686213624144
9,FINISHED,1686213624243
0,STARTED,1686213624186
0,FINISHED,1686213624251
7,STARTED,1686213624163
7,FINISHED,1686213624252
2,STARTED,1686213624231
2,FINISHED,1686213624264
0,STARTED,1686213624251
0,FINISHED,1686213624275
3,STARTED,1686213624229
3,FINISHED,1686213624278
5,STARTED,1686213624222
5,FINISHED,1686213624283
6,STARTED,1686213624219
6,FINISHED,1686213624285
9,STARTED,1686213624244
9,FINISHED,1686213624287
0,STARTED,1686213624275
0,FINISHED,1686213624287
8,STARTED,1686213624234
8,FINISHED,1686213624290
7,STARTED,1686213624252
7,FINISHED,1686213624290
5,STARTED,1686213624283
5,FINISHED,1686213624291
1,STARTED,1686213624197
1,FINISHED,1686213624293
4,STARTED,1686213624229
4,FINISHED,1686213624318
0,STARTED,1686213624288
0,FINISHED,1686213624326
9,STARTED,1686213624287
9,FINISHED,1686213624326
2,STARTED,1686213624265
2,FINISHED,1686213624330
5,STARTED,1686213624291
5,FINISHED,1686213624346
1,STARTED,1686213624293
1,FINISHED,1686213624347
0,STARTED,1686213624326
0,FINISHED,1686213624347
3,STARTED,1686213624278
3,FINISHED,1686213624355
6,STARTED,1686213624285
6,FINISHED,1686213624356
6,STARTED,1686213624356
6,FINISHED,1686213624362
9,STARTED,1686213624326
9,FINISHED,1686213624367
7,STARTED,1686213624291
7,FINISHED,1686213624372
8,STARTED,1686213624290
8,FINISHED,1686213624383
2,STARTED,1686213624330
2,FINISHED,1686213624391
1,STARTED,1686213624347
1,FINISHED,1686213624391
7,STARTED,1686213624372
7,FINISHED,1686213624412
0,STARTED,1686213624347
0,FINISHED,1686213624412
0,STARTED,1686213624412
0,FINISHED,1686213624412
4,STARTED,1686213624319
4,FINISHED,1686213624418
2,STARTED,1686213624391
2,FINISHED,1686213624420
0,STARTED,1686213624412
0,FINISHED,1686213624423
8,STARTED,1686213624383
8,FINISHED,1686213624423
5,STARTED,1686213624347
5,FINISHED,1686213624428
3,STARTED,1686213624355
3,FINISHED,1686213624434
2,STARTED,1686213624420
2,FINISHED,1686213624438
6,STARTED,1686213624362
6,FINISHED,1686213624438
7,STARTED,1686213624412
7,FINISHED,1686213624447
9,STARTED,1686213624368
9,FINISHED,1686213624458
0,STARTED,1686213624423
0,FINISHED,1686213624462
8,STARTED,1686213624424
8,FINISHED,1686213624466
1,STARTED,1686213624391
1,FINISHED,1686213624468
3,STARTED,1686213624434
3,FINISHED,1686213624474
0,STARTED,1686213624462
0,FINISHED,1686213624477
7,STARTED,1686213624447
7,FINISHED,1686213624491
9,STARTED,1686213624458
9,FINISHED,1686213624496
5,STARTED,1686213624428
5,FINISHED,1686213624496
4,STARTED,1686213624418
4,FINISHED,1686213624496
4,STARTED,1686213624496
4,FINISHED,1686213624502
4,STARTED,1686213624502
4,FINISHED,1686213624507
8,STARTED,1686213624466
8,FINISHED,1686213624507
1,STARTED,1686213624468
1,FINISHED,1686213624522
9,STARTED,1686213624496
9,FINISHED,1686213624522
5,STARTED,1686213624496
5,FINISHED,1686213624526
0,STARTED,1686213624477
0,FINISHED,1686213624526
6,STARTED,1686213624439
6,FINISHED,1686213624530
2,STARTED,1686213624439
2,FINISHED,1686213624534
0,STARTED,1686213624526
0,FINISHED,1686213624536
0,STARTED,1686213624536
0,FINISHED,1686213624543
5,STARTED,1686213624526
5,FINISHED,1686213624551
3,STARTED,1686213624474
3,FINISHED,1686213624564
9,STARTED,1686213624522
9,FINISHED,1686213624568
7,STARTED,1686213624491
7,FINISHED,1686213624571
4,STARTED,1686213624507
4,FINISHED,1686213624573
2,STARTED,1686213624534
2,FINISHED,1686213624587
6,STARTED,1686213624530
6,FINISHED,1686213624587
1,STARTED,1686213624522
1,FINISHED,1686213624592
8,STARTED,1686213624507
8,FINISHED,1686213624592
0,STARTED,1686213624543
0,FINISHED,1686213624599
5,STARTED,1686213624551
5,FINISHED,1686213624599
1,STARTED,1686213624592
1,FINISHED,1686213624606
3,STARTED,1686213624564
3,FINISHED,1686213624608
5,STARTED,1686213624599
5,FINISHED,1686213624619
7,STARTED,1686213624571
7,FINISHED,1686213624623
8,STARTED,1686213624592
8,FINISHED,1686213624631
2,STARTED,1686213624587
2,FINISHED,1686213624631
3,STARTED,1686213624608
3,FINISHED,1686213624634
9,STARTED,1686213624568
9,FINISHED,1686213624636
4,STARTED,1686213624573
4,FINISHED,1686213624643
9,STARTED,1686213624636
9,FINISHED,1686213624643
8,STARTED,1686213624631
8,FINISHED,1686213624652
8,STARTED,1686213624652
8,FINISHED,1686213624654
6,STARTED,1686213624587
6,FINISHED,1686213624655
7,STARTED,1686213624623
7,FINISHED,1686213624655
0,STARTED,1686213624599
0,FINISHED,1686213624660
3,STARTED,1686213624634
3,FINISHED,1686213624665
6,STARTED,1686213624655
6,FINISHED,1686213624666
4,STARTED,1686213624643
4,FINISHED,1686213624681
1,STARTED,1686213624606
1,FINISHED,1686213624681
3,STARTED,1686213624666
3,FINISHED,1686213624686
9,STARTED,1686213624643
9,FINISHED,1686213624686
5,STARTED,1686213624619
5,FINISHED,1686213624688
9,STARTED,1686213624686
9,FINISHED,1686213624690
7,STARTED,1686213624656
7,FINISHED,1686213624692
8,STARTED,1686213624654
8,FINISHED,1686213624692
2,STARTED,1686213624631
2,FINISHED,1686213624700
6,STARTED,1686213624666
6,FINISHED,1686213624703
0,STARTED,1686213624660
0,FINISHED,1686213624707
2,STARTED,1686213624700
2,FINISHED,1686213624714
3,STARTED,1686213624686
3,FINISHED,1686213624717
7,STARTED,1686213624692
7,FINISHED,1686213624717
3,STARTED,1686213624717
3,FINISHED,1686213624720
1,STARTED,1686213624681
1,FINISHED,1686213624743
0,STARTED,1686213624707
0,FINISHED,1686213624743
9,STARTED,1686213624690
9,FINISHED,1686213624767
6,STARTED,1686213624703
6,FINISHED,1686213624769
9,STARTED,1686213624767
9,FINISHED,1686213624772
4,STARTED,1686213624681
4,FINISHED,1686213624780
9,STARTED,1686213624772
9,FINISHED,1686213624780
0,STARTED,1686213624743
0,FINISHED,1686213624780
2,STARTED,1686213624714
2,FINISHED,1686213624781
6,STARTED,1686213624769
6,FINISHED,1686213624782
5,STARTED,1686213624688
5,FINISHED,1686213624786
5,STARTED,1686213624786
5,FINISHED,1686213624787
8,STARTED,1686213624692
8,FINISHED,1686213624789
5,STARTED,1686213624787
5,FINISHED,1686213624813
7,STARTED,1686213624717
7,FINISHED,1686213624813
3,STARTED,1686213624720
3,FINISHED,1686213624814
1,STARTED,1686213624743
1,FINISHED,1686213624832
1,STARTED,1686213624832
1,FINISHED,1686213624835
6,STARTED,1686213624782
6,FINISHED,1686213624835
0,STARTED,1686213624780
0,FINISHED,1686213624839
5,STARTED,1686213624813
5,FINISHED,1686213624842
9,STARTED,1686213624780
9,FINISHED,1686213624849
0,STARTED,1686213624839
0,FINISHED,1686213624858
8,STARTED,1686213624790
8,FINISHED,1686213624863
4,STARTED,1686213624780
4,FINISHED,1686213624863
7,STARTED,1686213624813
7,FINISHED,1686213624866
3,STARTED,1686213624814
3,FINISHED,1686213624866
2,STARTED,1686213624781
2,FINISHED,1686213624872
3,STARTED,1686213624866
3,FINISHED,1686213624899
6,STARTED,1686213624835
6,FINISHED,1686213624904
8,STARTED,1686213624863
8,FINISHED,1686213624905
0,STARTED,1686213624858
0,FINISHED,1686213624916
1,STARTED,1686213624835
1,FINISHED,1686213624916
9,STARTED,1686213624849
9,FINISHED,1686213624916
2,STARTED,1686213624872
2,FINISHED,1686213624922
7,STARTED,1686213624866
7,FINISHED,1686213624923
7,STARTED,1686213624923
7,FINISHED,1686213624937
3,STARTED,1686213624899
3,FINISHED,1686213624940
5,STARTED,1686213624842
5,FINISHED,1686213624940
8,STARTED,1686213624905
8,FINISHED,1686213624953
4,STARTED,1686213624863
4,FINISHED,1686213624953
0,STARTED,1686213624916
0,FINISHED,1686213624960
3,STARTED,1686213624940
3,FINISHED,1686213624961
5,STARTED,1686213624940
5,FINISHED,1686213624963
4,STARTED,1686213624953
4,FINISHED,1686213624968
5,STARTED,1686213624963
5,FINISHED,1686213624972
3,STARTED,1686213624961
3,FINISHED,1686213624976
6,STARTED,1686213624905
6,FINISHED,1686213624977
4,STARTED,1686213624968
4,FINISHED,1686213624981
1,STARTED,1686213624916
1,FINISHED,1686213624984
4,STARTED,1686213624981
4,FINISHED,1686213624985
9,STARTED,1686213624916
9,FINISHED,1686213624993
2,STARTED,1686213624922
2,FINISHED,1686213624994
6,STARTED,1686213624977
6,FINISHED,1686213624998
3,STARTED,1686213624976
3,FINISHED,1686213625002
7,STARTED,1686213624937
7,FINISHED,1686213625009
0,STARTED,1686213624960
0,FINISHED,1686213625012
2,STARTED,1686213624994
2,FINISHED,1686213625013
6,STARTED,1686213624998
6,FINISHED,1686213625016
9,STARTED,1686213624993
9,FINISHED,1686213625016
2,STARTED,1686213625014
2,FINISHED,1686213625021
5,STARTED,1686213624972
5,FINISHED,1686213625025
7,STARTED,1686213625009
7,FINISHED,1686213625027
1,STARTED,1686213624985
1,FINISHED,1686213625042
4,STARTED,1686213624985
4,FINISHED,1686213625042
0,STARTED,1686213625012
0,FINISHED,1686213625046
8,STARTED,1686213624953
8,FINISHED,1686213625047
2,STARTED,1686213625021
2,FINISHED,1686213625062
7,STARTED,1686213625027
7,FINISHED,1686213625068
0,STARTED,1686213625046
0,FINISHED,1686213625072
6,STARTED,1686213625016
6,FINISHED,1686213625075
9,STARTED,1686213625016
9,FINISHED,1686213625076
8,STARTED,1686213625047
8,FINISHED,1686213625083
8,STARTED,1686213625083
8,FINISHED,1686213625089
3,STARTED,1686213625002
3,FINISHED,1686213625091
4,STARTED,1686213625042
4,FINISHED,1686213625100
6,STARTED,1686213625075
6,FINISHED,1686213625110
2,STARTED,1686213625062
2,FINISHED,1686213625113
5,STARTED,1686213625025
5,FINISHED,1686213625116
0,STARTED,1686213625072
0,FINISHED,1686213625136
5,STARTED,1686213625116
5,FINISHED,1686213625136
1,STARTED,1686213625042
1,FINISHED,1686213625139
7,STARTED,1686213625068
7,FINISHED,1686213625143
9,STARTED,1686213625077
9,FINISHED,1686213625157
0,STARTED,1686213625136
0,FINISHED,1686213625167
5,STARTED,1686213625136
5,FINISHED,1686213625169
3,STARTED,1686213625091
3,FINISHED,1686213625171
4,STARTED,1686213625100
4,FINISHED,1686213625179
5,STARTED,1686213625169
5,FINISHED,1686213625183
2,STARTED,1686213625113
2,FINISHED,1686213625187
7,STARTED,1686213625143
7,FINISHED,1686213625187
8,STARTED,1686213625089
8,FINISHED,1686213625188
6,STARTED,1686213625110
6,FINISHED,1686213625197
1,STARTED,1686213625139
1,FINISHED,1686213625197
7,STARTED,1686213625187
7,FINISHED,1686213625200
1,STARTED,1686213625197
1,FINISHED,1686213625215
6,STARTED,1686213625197
6,FINISHED,1686213625216
4,STARTED,1686213625179
4,FINISHED,1686213625216
9,STARTED,1686213625157
9,FINISHED,1686213625220
5,STARTED,1686213625183
5,FINISHED,1686213625233
0,STARTED,1686213625167
0,FINISHED,1686213625234
7,STARTED,1686213625200
7,FINISHED,1686213625235
2,STARTED,1686213625187
2,FINISHED,1686213625245
3,STARTED,1686213625171
3,FINISHED,1686213625255
5,STARTED,1686213625233
5,FINISHED,1686213625263
5,STARTED,1686213625263
5,FINISHED,1686213625264
5,STARTED,1686213625264
5,FINISHED,1686213625266
9,STARTED,1686213625220
9,FINISHED,1686213625267
8,STARTED,1686213625188
8,FINISHED,1686213625269
0,STARTED,1686213625234
0,FINISHED,1686213625273
4,STARTED,1686213625216
4,FINISHED,1686213625290
1,STARTED,1686213625215
1,FINISHED,1686213625293
9,STARTED,1686213625267
9,FINISHED,1686213625295
6,STARTED,1686213625216
6,FINISHED,1686213625295
5,STARTED,1686213625267
5,FINISHED,1686213625298
2,STARTED,1686213625245
2,FINISHED,1686213625298
7,STARTED,1686213625235
7,FINISHED,1686213625307
0,STARTED,1686213625273
0,FINISHED,1686213625313
7,STARTED,1686213625307
7,FINISHED,1686213625319
6,STARTED,1686213625295
6,FINISHED,1686213625324
3,STARTED,1686213625255
3,FINISHED,1686213625341
6,STARTED,1686213625324
6,FINISHED,1686213625348
6,STARTED,1686213625348
6,FINISHED,1686213625351
2,STARTED,1686213625298
2,FINISHED,1686213625352
8,STARTED,1686213625269
8,FINISHED,1686213625354
0,STARTED,1686213625314
0,FINISHED,1686213625361
4,STARTED,1686213625291
4,FINISHED,1686213625361
2,STARTED,1686213625352
2,FINISHED,1686213625376
1,STARTED,1686213625293
1,FINISHED,1686213625378
9,STARTED,1686213625295
9,FINISHED,1686213625387
5,STARTED,1686213625298
5,FINISHED,1686213625394
6,STARTED,1686213625351
6,FINISHED,1686213625402
7,STARTED,1686213625319
7,FINISHED,1686213625407
4,STARTED,1686213625361
4,FINISHED,1686213625408
6,STARTED,1686213625402
6,FINISHED,1686213625409
3,STARTED,1686213625341
3,FINISHED,1686213625410
6,STARTED,1686213625409
6,FINISHED,1686213625411
1,STARTED,1686213625378
1,FINISHED,1686213625415
6,STARTED,1686213625411
6,FINISHED,1686213625434
3,STARTED,1686213625410
3,FINISHED,1686213625437
1,STARTED,1686213625415
1,FINISHED,1686213625441
2,STARTED,1686213625376
2,FINISHED,1686213625441
1,STARTED,1686213625441
1,FINISHED,1686213625447
2,STARTED,1686213625441
2,FINISHED,1686213625448
8,STARTED,1686213625354
8,FINISHED,1686213625449
7,STARTED,1686213625407
7,FINISHED,1686213625454
0,STARTED,1686213625361
0,FINISHED,1686213625455
5,STARTED,1686213625394
5,FINISHED,1686213625455
9,STARTED,1686213625387
9,FINISHED,1686213625474
8,STARTED,1686213625449
8,FINISHED,1686213625487
6,STARTED,1686213625434
6,FINISHED,1686213625492
4,STARTED,1686213625408
4,FINISHED,1686213625494
1,STARTED,1686213625447
1,FINISHED,1686213625509
5,STARTED,1686213625455
5,FINISHED,1686213625516
5,STARTED,1686213625516
5,FINISHED,1686213625521
3,STARTED,1686213625437
3,FINISHED,1686213625521
1,STARTED,1686213625509
1,FINISHED,1686213625529
4,STARTED,1686213625494
4,FINISHED,1686213625538
7,STARTED,1686213625454
2,STARTED,1686213625448
2,FINISHED,1686213625538
0,STARTED,1686213625455
0,FINISHED,1686213625531
7,FINISHED,1686213625538
9,STARTED,1686213625474
9,FINISHED,1686213625565
6,STARTED,1686213625492
6,FINISHED,1686213625568
3,STARTED,1686213625521
3,FINISHED,1686213625565
8,STARTED,1686213625487
8,FINISHED,1686213625575
2,STARTED,1686213625550
2,FINISHED,1686213625577
3,STARTED,1686213625568
3,FINISHED,1686213625580
1,STARTED,1686213625529
1,FINISHED,1686213625580
5,STARTED,1686213625521
5,FINISHED,1686213625585
0,STARTED,1686213625550
0,FINISHED,1686213625587
9,STARTED,1686213625568
9,FINISHED,1686213625590
4,STARTED,1686213625550
4,FINISHED,1686213625607
1,STARTED,1686213625580
1,FINISHED,1686213625613
2,STARTED,1686213625577
2,FINISHED,1686213625619
7,STARTED,1686213625550
7,FINISHED,1686213625622
4,STARTED,1686213625607
4,FINISHED,1686213625641
6,STARTED,1686213625568
6,FINISHED,1686213625642
3,STARTED,1686213625580
3,FINISHED,1686213625642
8,STARTED,1686213625575
8,FINISHED,1686213625648
9,STARTED,1686213625590
9,FINISHED,1686213625665
7,STARTED,1686213625622
7,FINISHED,1686213625669
3,STARTED,1686213625642
3,FINISHED,1686213625677
2,STARTED,1686213625619
2,FINISHED,1686213625679
6,STARTED,1686213625642
6,FINISHED,1686213625698
4,STARTED,1686213625641
4,FINISHED,1686213625707
1,STARTED,1686213625613
1,FINISHED,1686213625708
4,STARTED,1686213625707
4,FINISHED,1686213625710
6,STARTED,1686213625698
6,FINISHED,1686213625711
3,STARTED,1686213625677
3,FINISHED,1686213625719
7,STARTED,1686213625669
7,FINISHED,1686213625724
3,STARTED,1686213625719
3,FINISHED,1686213625731
9,STARTED,1686213625665
9,FINISHED,1686213625731
8,STARTED,1686213625648
8,FINISHED,1686213625731
8,STARTED,1686213625731
8,FINISHED,1686213625734
3,STARTED,1686213625731
3,FINISHED,1686213625739
2,STARTED,1686213625679
2,FINISHED,1686213625764
2,STARTED,1686213625764
2,FINISHED,1686213625775
4,STARTED,1686213625710
4,FINISHED,1686213625786
8,STARTED,1686213625734
8,FINISHED,1686213625791
8,STARTED,1686213625791
8,FINISHED,1686213625792
3,STARTED,1686213625739
3,FINISHED,1686213625796
1,STARTED,1686213625708
1,FINISHED,1686213625799
8,STARTED,1686213625792
8,FINISHED,1686213625822
7,STARTED,1686213625724
7,FINISHED,1686213625822
9,STARTED,1686213625731
9,FINISHED,1686213625824
9,STARTED,1686213625824
9,FINISHED,1686213625829
7,STARTED,1686213625822
7,FINISHED,1686213625859
4,STARTED,1686213625786
4,FINISHED,1686213625859
2,STARTED,1686213625775
2,FINISHED,1686213625868
1,STARTED,1686213625799
1,FINISHED,1686213625870
9,STARTED,1686213625829
9,FINISHED,1686213625899
7,STARTED,1686213625859
7,FINISHED,1686213625902
8,STARTED,1686213625822
8,FINISHED,1686213625919
9,STARTED,1686213625899
9,FINISHED,1686213625923
8,STARTED,1686213625919
8,FINISHED,1686213625931
4,STARTED,1686213625859
4,FINISHED,1686213625957
1,STARTED,1686213625870
1,FINISHED,1686213625958
4,STARTED,1686213625957
4,FINISHED,1686213625988
7,STARTED,1686213625902
7,FINISHED,1686213625990
8,STARTED,1686213625931
8,FINISHED,1686213625990
1,STARTED,1686213625958
1,FINISHED,1686213626055
8,STARTED,1686213625990
8,FINISHED,1686213626064
1,STARTED,1686213626055
1,FINISHED,1686213626151
1,STARTED,1686213626151
1,FINISHED,1686213626173
1,STARTED,1686213626173
1,FINISHED,1686213626232
