Server,Action,Time
5,FINISHED,1686213578469
7,STARTED,1686213578466
7,FINISHED,1686213578470
5,STARTED,1686213578470
5,FINISHED,1686213578476
9,STARTED,1686213578408
9,FINISHED,1686213578478
3,STARTED,1686213578447
3,FINISHED,1686213578481
6,STARTED,1686213578421
6,FINISHED,1686213578484
6,STARTED,1686213578484
6,FINISHED,1686213578488
7,STARTED,1686213578470
7,FINISHED,1686213578490
2,STARTED,1686213578418
2,FINISHED,1686213578496
9,STARTED,1686213578478
9,FINISHED,1686213578515
3,STARTED,1686213578481
3,FINISHED,1686213578516
6,STARTED,1686213578488
6,FINISHED,1686213578517
0,STARTED,1686213578453
0,FINISHED,1686213578527
8,STARTED,1686213578436
8,FINISHED,1686213578529
0,STARTED,1686213578527
0,FINISHED,1686213578531
5,STARTED,1686213578476
5,FINISHED,1686213578531
4,STARTED,1686213578435
4,FINISHED,1686213578535
7,STARTED,1686213578490
7,FINISHED,1686213578543
9,STARTED,1686213578515
9,FINISHED,1686213578549
1,STARTED,1686213578462
1,FINISHED,1686213578551
8,STARTED,1686213578530
8,FINISHED,1686213578552
8,STARTED,1686213578552
8,FINISHED,1686213578561
8,STARTED,1686213578561
8,FINISHED,1686213578564
4,STARTED,1686213578535
4,FINISHED,1686213578571
4,STARTED,1686213578571
4,FINISHED,1686213578571
5,STARTED,1686213578531
5,FINISHED,1686213578575
2,STARTED,1686213578496
2,FINISHED,1686213578579
8,STARTED,1686213578564
8,FINISHED,1686213578581
5,STARTED,1686213578575
5,FINISHED,1686213578587
6,STARTED,1686213578517
6,FINISHED,1686213578595
3,STARTED,1686213578516
3,FINISHED,1686213578608
7,STARTED,1686213578543
7,FINISHED,1686213578610
9,STARTED,1686213578549
9,FINISHED,1686213578612
4,STARTED,1686213578571
4,FINISHED,1686213578621
8,STARTED,1686213578581
8,FINISHED,1686213578626
3,STARTED,1686213578608
3,FINISHED,1686213578626
0,STARTED,1686213578531
0,FINISHED,1686213578630
9,STARTED,1686213578612
9,FINISHED,1686213578636
6,STARTED,1686213578595
6,FINISHED,1686213578638
2,STARTED,1686213578579
2,FINISHED,1686213578647
1,STARTED,1686213578551
1,FINISHED,1686213578650
9,STARTED,1686213578636
9,FINISHED,1686213578670
4,STARTED,1686213578621
4,FINISHED,1686213578672
0,STARTED,1686213578630
0,FINISHED,1686213578673
5,STARTED,1686213578587
5,FINISHED,1686213578675
8,STARTED,1686213578626
8,FINISHED,1686213578677
4,STARTED,1686213578672
4,FINISHED,1686213578682
7,STARTED,1686213578610
7,FINISHED,1686213578685
3,STARTED,1686213578626
3,FINISHED,1686213578689
0,STARTED,1686213578673
0,FINISHED,1686213578698
3,STARTED,1686213578690
3,FINISHED,1686213578701
3,STARTED,1686213578701
3,FINISHED,1686213578701
0,STARTED,1686213578699
0,FINISHED,1686213578706
5,STARTED,1686213578675
5,FINISHED,1686213578723
9,STARTED,1686213578670
9,FINISHED,1686213578726
1,STARTED,1686213578650
1,FINISHED,1686213578733
6,STARTED,1686213578638
6,FINISHED,1686213578734
9,STARTED,1686213578726
9,FINISHED,1686213578740
8,STARTED,1686213578677
8,FINISHED,1686213578741
2,STARTED,1686213578647
2,FINISHED,1686213578743
5,STARTED,1686213578723
5,FINISHED,1686213578756
2,STARTED,1686213578743
2,FINISHED,1686213578759
7,STARTED,1686213578685
7,FINISHED,1686213578760
4,STARTED,1686213578682
4,FINISHED,1686213578771
8,STARTED,1686213578741
8,FINISHED,1686213578785
9,STARTED,1686213578740
9,FINISHED,1686213578785
3,STARTED,1686213578701
3,FINISHED,1686213578792
0,STARTED,1686213578706
0,FINISHED,1686213578799
7,STARTED,1686213578760
7,FINISHED,1686213578816
3,STARTED,1686213578792
3,FINISHED,1686213578818
1,STARTED,1686213578734
1,FINISHED,1686213578819
6,STARTED,1686213578734
6,FINISHED,1686213578823
3,STARTED,1686213578818
3,FINISHED,1686213578841
5,STARTED,1686213578757
5,FINISHED,1686213578841
9,STARTED,1686213578785
9,FINISHED,1686213578845
2,STARTED,1686213578759
2,FINISHED,1686213578855
4,STARTED,1686213578771
4,FINISHED,1686213578860
4,STARTED,1686213578860
4,FINISHED,1686213578862
5,STARTED,1686213578842
5,FINISHED,1686213578864
9,STARTED,1686213578846
9,FINISHED,1686213578873
8,STARTED,1686213578785
8,FINISHED,1686213578876
6,STARTED,1686213578823
6,FINISHED,1686213578890
0,STARTED,1686213578799
0,FINISHED,1686213578892
7,STARTED,1686213578816
7,FINISHED,1686213578911
1,STARTED,1686213578819
1,FINISHED,1686213578915
8,STARTED,1686213578876
8,FINISHED,1686213578921
3,STARTED,1686213578841
3,FINISHED,1686213578926
2,STARTED,1686213578855
2,FINISHED,1686213578927
4,STARTED,1686213578862
4,FINISHED,1686213578928
7,STARTED,1686213578911
7,FINISHED,1686213578929
6,STARTED,1686213578890
6,FINISHED,1686213578937
2,STARTED,1686213578927
2,FINISHED,1686213578941
1,STARTED,1686213578915
1,FINISHED,1686213578945
6,STARTED,1686213578937
6,FINISHED,1686213578949
5,STARTED,1686213578864
5,FINISHED,1686213578957
7,STARTED,1686213578929
7,FINISHED,1686213578958
7,STARTED,1686213578958
7,FINISHED,1686213578958
9,STARTED,1686213578873
9,FINISHED,1686213578969
8,STARTED,1686213578921
8,FINISHED,1686213578986
3,STARTED,1686213578926
3,FINISHED,1686213578988
0,STARTED,1686213578892
0,FINISHED,1686213578989
2,STARTED,1686213578941
2,FINISHED,1686213578996
4,STARTED,1686213578928
4,FINISHED,1686213579003
9,STARTED,1686213578969
9,FINISHED,1686213579005
6,STARTED,1686213578949
6,FINISHED,1686213579005
1,STARTED,1686213578945
1,FINISHED,1686213579005
0,STARTED,1686213578989
0,FINISHED,1686213579014
5,STARTED,1686213578957
5,FINISHED,1686213579014
9,STARTED,1686213579005
9,FINISHED,1686213579014
7,STARTED,1686213578958
7,FINISHED,1686213579026
0,STARTED,1686213579014
0,FINISHED,1686213579031
0,STARTED,1686213579031
0,FINISHED,1686213579056
9,STARTED,1686213579014
9,FINISHED,1686213579065
3,STARTED,1686213578988
3,FINISHED,1686213579069
1,STARTED,1686213579005
1,FINISHED,1686213579070
8,STARTED,1686213578986
8,FINISHED,1686213579075
2,STARTED,1686213578996
2,FINISHED,1686213579077
5,STARTED,1686213579014
5,FINISHED,1686213579082
6,STARTED,1686213579005
6,FINISHED,1686213579089
6,STARTED,1686213579089
6,FINISHED,1686213579092
6,STARTED,1686213579093
6,FINISHED,1686213579093
9,STARTED,1686213579065
9,FINISHED,1686213579098
8,STARTED,1686213579075
8,FINISHED,1686213579102
4,STARTED,1686213579003
4,FINISHED,1686213579102
3,STARTED,1686213579069
3,FINISHED,1686213579111
5,STARTED,1686213579082
5,FINISHED,1686213579115
3,STARTED,1686213579111
3,FINISHED,1686213579119
7,STARTED,1686213579026
7,FINISHED,1686213579122
4,STARTED,1686213579102
4,FINISHED,1686213579139
9,STARTED,1686213579098
9,FINISHED,1686213579143
6,STARTED,1686213579093
6,FINISHED,1686213579145
1,STARTED,1686213579070
1,FINISHED,1686213579151
2,STARTED,1686213579077
2,FINISHED,1686213579151
0,STARTED,1686213579057
0,FINISHED,1686213579155
6,STARTED,1686213579145
6,FINISHED,1686213579161
2,STARTED,1686213579151
2,FINISHED,1686213579165
8,STARTED,1686213579102
8,FINISHED,1686213579180
1,STARTED,1686213579151
1,FINISHED,1686213579182
4,STARTED,1686213579139
4,FINISHED,1686213579185
9,STARTED,1686213579143
9,FINISHED,1686213579191
6,STARTED,1686213579162
6,FINISHED,1686213579198
7,STARTED,1686213579122
7,FINISHED,1686213579200
9,STARTED,1686213579191
9,FINISHED,1686213579204
5,STARTED,1686213579115
5,FINISHED,1686213579207
3,STARTED,1686213579120
3,FINISHED,1686213579212
7,STARTED,1686213579200
7,FINISHED,1686213579218
0,STARTED,1686213579155
0,FINISHED,1686213579218
1,STARTED,1686213579191
1,FINISHED,1686213579223
2,STARTED,1686213579165
2,FINISHED,1686213579223
0,STARTED,1686213579218
0,FINISHED,1686213579239
9,STARTED,1686213579204
9,FINISHED,1686213579240
6,STARTED,1686213579199
6,FINISHED,1686213579242
0,STARTED,1686213579240
0,FINISHED,1686213579244
3,STARTED,1686213579212
3,FINISHED,1686213579245
4,STARTED,1686213579191
4,FINISHED,1686213579272
8,STARTED,1686213579191
8,FINISHED,1686213579273
4,STARTED,1686213579272
4,FINISHED,1686213579284
5,STARTED,1686213579207
5,FINISHED,1686213579287
1,STARTED,1686213579223
1,FINISHED,1686213579292
6,STARTED,1686213579242
6,FINISHED,1686213579293
9,STARTED,1686213579240
9,FINISHED,1686213579296
0,STARTED,1686213579244
0,FINISHED,1686213579298
7,STARTED,1686213579218
7,FINISHED,1686213579304
3,STARTED,1686213579246
3,FINISHED,1686213579308
2,STARTED,1686213579223
2,FINISHED,1686213579318
6,STARTED,1686213579293
6,FINISHED,1686213579320
0,STARTED,1686213579298
0,FINISHED,1686213579326
3,STARTED,1686213579308
3,FINISHED,1686213579334
5,STARTED,1686213579287
5,FINISHED,1686213579334
0,STARTED,1686213579326
0,FINISHED,1686213579335
4,STARTED,1686213579285
4,FINISHED,1686213579339
9,STARTED,1686213579296
9,FINISHED,1686213579351
1,STARTED,1686213579292
1,FINISHED,1686213579352
8,STARTED,1686213579273
8,FINISHED,1686213579358
7,STARTED,1686213579305
7,FINISHED,1686213579360
8,STARTED,1686213579358
8,FINISHED,1686213579366
0,STARTED,1686213579335
0,FINISHED,1686213579368
8,STARTED,1686213579366
8,FINISHED,1686213579368
2,STARTED,1686213579318
2,FINISHED,1686213579390
2,STARTED,1686213579390
2,FINISHED,1686213579391
5,STARTED,1686213579334
5,FINISHED,1686213579400
9,STARTED,1686213579351
9,FINISHED,1686213579401
0,STARTED,1686213579368
0,FINISHED,1686213579403
6,STARTED,1686213579320
6,FINISHED,1686213579406
4,STARTED,1686213579339
4,FINISHED,1686213579406
0,STARTED,1686213579403
0,FINISHED,1686213579408
4,STARTED,1686213579406
4,FINISHED,1686213579408
1,STARTED,1686213579352
1,FINISHED,1686213579420
9,STARTED,1686213579401
9,FINISHED,1686213579425
5,STARTED,1686213579400
5,FINISHED,1686213579428
3,STARTED,1686213579334
3,FINISHED,1686213579430
4,STARTED,1686213579408
4,FINISHED,1686213579436
7,STARTED,1686213579360
7,FINISHED,1686213579446
2,STARTED,1686213579391
2,FINISHED,1686213579464
8,STARTED,1686213579368
8,FINISHED,1686213579465
5,STARTED,1686213579428
5,FINISHED,1686213579468
7,STARTED,1686213579446
7,FINISHED,1686213579476
3,STARTED,1686213579430
3,FINISHED,1686213579477
6,STARTED,1686213579406
6,FINISHED,1686213579489
8,STARTED,1686213579466
8,FINISHED,1686213579489
4,STARTED,1686213579436
4,FINISHED,1686213579489
0,STARTED,1686213579408
0,FINISHED,1686213579491
9,STARTED,1686213579425
9,FINISHED,1686213579511
8,STARTED,1686213579489
8,FINISHED,1686213579516
1,STARTED,1686213579420
1,FINISHED,1686213579517
4,STARTED,1686213579489
4,FINISHED,1686213579519
5,STARTED,1686213579468
5,FINISHED,1686213579521
7,STARTED,1686213579476
7,FINISHED,1686213579525
6,STARTED,1686213579489
6,FINISHED,1686213579534
0,STARTED,1686213579491
0,FINISHED,1686213579534
9,STARTED,1686213579512
9,FINISHED,1686213579548
0,STARTED,1686213579534
0,FINISHED,1686213579550
2,STARTED,1686213579464
2,FINISHED,1686213579550
8,STARTED,1686213579516
8,FINISHED,1686213579564
3,STARTED,1686213579477
3,FINISHED,1686213579571
1,STARTED,1686213579517
1,FINISHED,1686213579571
6,STARTED,1686213579534
6,FINISHED,1686213579582
8,STARTED,1686213579564
8,FINISHED,1686213579587
8,STARTED,1686213579587
8,FINISHED,1686213579587
7,STARTED,1686213579525
7,FINISHED,1686213579594
9,STARTED,1686213579548
9,FINISHED,1686213579599
1,STARTED,1686213579571
1,FINISHED,1686213579601
0,STARTED,1686213579550
0,FINISHED,1686213579608
4,STARTED,1686213579519
4,FINISHED,1686213579609
7,STARTED,1686213579594
7,FINISHED,1686213579618
5,STARTED,1686213579521
5,FINISHED,1686213579618
2,STARTED,1686213579550
2,FINISHED,1686213579627
1,STARTED,1686213579601
1,FINISHED,1686213579627
0,STARTED,1686213579609
0,FINISHED,1686213579634
4,STARTED,1686213579609
4,FINISHED,1686213579635
0,STARTED,1686213579634
0,FINISHED,1686213579636
7,STARTED,1686213579618
7,FINISHED,1686213579641
6,STARTED,1686213579582
6,FINISHED,1686213579642
8,STARTED,1686213579587
8,FINISHED,1686213579650
5,STARTED,1686213579618
5,FINISHED,1686213579655
9,STARTED,1686213579599
9,FINISHED,1686213579661
3,STARTED,1686213579571
3,FINISHED,1686213579662
2,STARTED,1686213579627
2,FINISHED,1686213579668
0,STARTED,1686213579636
0,FINISHED,1686213579682
1,STARTED,1686213579627
1,FINISHED,1686213579689
5,STARTED,1686213579659
5,FINISHED,1686213579691
4,STARTED,1686213579635
4,FINISHED,1686213579701
7,STARTED,1686213579659
7,FINISHED,1686213579705
6,STARTED,1686213579659
6,FINISHED,1686213579724
5,STARTED,1686213579691
5,FINISHED,1686213579724
2,STARTED,1686213579680
2,FINISHED,1686213579724
8,STARTED,1686213579659
8,FINISHED,1686213579734
0,STARTED,1686213579682
0,FINISHED,1686213579734
0,STARTED,1686213579734
0,FINISHED,1686213579746
6,STARTED,1686213579724
6,FINISHED,1686213579749
8,STARTED,1686213579734
8,FINISHED,1686213579750
1,STARTED,1686213579689
1,FINISHED,1686213579757
9,STARTED,1686213579661
9,FINISHED,1686213579757
2,STARTED,1686213579724
2,FINISHED,1686213579758
4,STARTED,1686213579701
4,FINISHED,1686213579759
3,STARTED,1686213579662
3,FINISHED,1686213579761
5,STARTED,1686213579724
5,FINISHED,1686213579763
1,STARTED,1686213579757
1,FINISHED,1686213579767
3,STARTED,1686213579761
3,FINISHED,1686213579771
5,STARTED,1686213579763
5,FINISHED,1686213579772
4,STARTED,1686213579759
4,FINISHED,1686213579777
1,STARTED,1686213579767
1,FINISHED,1686213579780
8,STARTED,1686213579750
8,FINISHED,1686213579783
9,STARTED,1686213579757
9,FINISHED,1686213579785
6,STARTED,1686213579749
6,FINISHED,1686213579787
6,STARTED,1686213579788
6,FINISHED,1686213579800
7,STARTED,1686213579705
7,FINISHED,1686213579800
8,STARTED,1686213579783
8,FINISHED,1686213579802
0,STARTED,1686213579746
0,FINISHED,1686213579802
2,STARTED,1686213579758
2,FINISHED,1686213579817
4,STARTED,1686213579777
4,FINISHED,1686213579828
6,STARTED,1686213579800
6,FINISHED,1686213579831
2,STARTED,1686213579817
2,FINISHED,1686213579839
1,STARTED,1686213579780
1,FINISHED,1686213579854
1,STARTED,1686213579854
1,FINISHED,1686213579862
9,STARTED,1686213579785
9,FINISHED,1686213579863
8,STARTED,1686213579802
8,FINISHED,1686213579864
3,STARTED,1686213579771
3,FINISHED,1686213579866
5,STARTED,1686213579772
5,FINISHED,1686213579870
0,STARTED,1686213579802
0,FINISHED,1686213579876
5,STARTED,1686213579871
5,FINISHED,1686213579879
7,STARTED,1686213579800
7,FINISHED,1686213579879
3,STARTED,1686213579866
3,FINISHED,1686213579882
4,STARTED,1686213579828
4,FINISHED,1686213579896
9,STARTED,1686213579863
9,FINISHED,1686213579898
6,STARTED,1686213579831
6,FINISHED,1686213579900
0,STARTED,1686213579876
0,FINISHED,1686213579902
8,STARTED,1686213579864
8,FINISHED,1686213579903
0,STARTED,1686213579902
0,FINISHED,1686213579918
7,STARTED,1686213579879
7,FINISHED,1686213579922
2,STARTED,1686213579839
2,FINISHED,1686213579925
7,STARTED,1686213579922
7,FINISHED,1686213579929
1,STARTED,1686213579862
1,FINISHED,1686213579939
4,STARTED,1686213579896
4,FINISHED,1686213579945
5,STARTED,1686213579879
5,FINISHED,1686213579946
6,STARTED,1686213579900
6,FINISHED,1686213579946
8,STARTED,1686213579904
8,FINISHED,1686213579965
3,STARTED,1686213579882
3,FINISHED,1686213579971
6,STARTED,1686213579946
6,FINISHED,1686213579975
0,STARTED,1686213579918
0,FINISHED,1686213579978
9,STARTED,1686213579898
9,FINISHED,1686213579982
7,STARTED,1686213579929
7,FINISHED,1686213580003
4,STARTED,1686213579945
4,FINISHED,1686213580006
3,STARTED,1686213579971
3,FINISHED,1686213580007
5,STARTED,1686213579946
5,FINISHED,1686213580016
2,STARTED,1686213579925
2,FINISHED,1686213580020
2,STARTED,1686213580020
2,FINISHED,1686213580026
4,STARTED,1686213580006
4,FINISHED,1686213580029
1,STARTED,1686213579939
1,FINISHED,1686213580029
0,STARTED,1686213579978
0,FINISHED,1686213580034
1,STARTED,1686213580029
1,FINISHED,1686213580052
9,STARTED,1686213579982
9,FINISHED,1686213580056
8,STARTED,1686213579965
8,FINISHED,1686213580057
2,STARTED,1686213580026
2,FINISHED,1686213580062
6,STARTED,1686213579975
6,FINISHED,1686213580075
8,STARTED,1686213580057
8,FINISHED,1686213580084
9,STARTED,1686213580056
9,FINISHED,1686213580087
0,STARTED,1686213580034
0,FINISHED,1686213580089
4,STARTED,1686213580029
4,FINISHED,1686213580100
7,STARTED,1686213580003
7,FINISHED,1686213580100
8,STARTED,1686213580084
8,FINISHED,1686213580101
3,STARTED,1686213580007
3,FINISHED,1686213580102
5,STARTED,1686213580016
5,FINISHED,1686213580115
9,STARTED,1686213580087
9,FINISHED,1686213580126
2,STARTED,1686213580062
2,FINISHED,1686213580135
1,STARTED,1686213580053
1,FINISHED,1686213580138
6,STARTED,1686213580075
6,FINISHED,1686213580148
6,STARTED,1686213580148
6,FINISHED,1686213580157
7,STARTED,1686213580100
7,FINISHED,1686213580162
3,STARTED,1686213580102
3,FINISHED,1686213580165
9,STARTED,1686213580127
9,FINISHED,1686213580172
0,STARTED,1686213580089
0,FINISHED,1686213580174
7,STARTED,1686213580162
7,FINISHED,1686213580181
4,STARTED,1686213580100
4,FINISHED,1686213580181
1,STARTED,1686213580138
1,FINISHED,1686213580195
8,STARTED,1686213580101
8,FINISHED,1686213580195
5,STARTED,1686213580115
5,FINISHED,1686213580200
3,STARTED,1686213580165
3,FINISHED,1686213580202
0,STARTED,1686213580174
0,FINISHED,1686213580210
6,STARTED,1686213580157
6,FINISHED,1686213580213
2,STARTED,1686213580136
2,FINISHED,1686213580218
0,STARTED,1686213580210
0,FINISHED,1686213580235
7,STARTED,1686213580181
7,FINISHED,1686213580249
6,STARTED,1686213580213
6,FINISHED,1686213580250
4,STARTED,1686213580181
4,FINISHED,1686213580251
9,STARTED,1686213580172
9,FINISHED,1686213580251
4,STARTED,1686213580251
4,FINISHED,1686213580253
2,STARTED,1686213580218
2,FINISHED,1686213580253
3,STARTED,1686213580202
3,FINISHED,1686213580255
8,STARTED,1686213580195
8,FINISHED,1686213580264
5,STARTED,1686213580200
5,FINISHED,1686213580266
7,STARTED,1686213580249
7,FINISHED,1686213580271
2,STARTED,1686213580253
2,FINISHED,1686213580274
1,STARTED,1686213580195
1,FINISHED,1686213580295
6,STARTED,1686213580250
6,FINISHED,1686213580306
5,STARTED,1686213580266
5,FINISHED,1686213580325
7,STARTED,1686213580271
7,FINISHED,1686213580334
9,STARTED,1686213580251
9,FINISHED,1686213580336
8,STARTED,1686213580264
8,FINISHED,1686213580337
6,STARTED,1686213580306
6,FINISHED,1686213580337
3,STARTED,1686213580255
3,FINISHED,1686213580342
4,STARTED,1686213580253
4,FINISHED,1686213580342
3,STARTED,1686213580342
3,FINISHED,1686213580351
1,STARTED,1686213580295
1,FINISHED,1686213580361
2,STARTED,1686213580274
2,FINISHED,1686213580363
5,STARTED,1686213580325
5,FINISHED,1686213580375
2,STARTED,1686213580363
2,FINISHED,1686213580382
4,STARTED,1686213580342
4,FINISHED,1686213580385
9,STARTED,1686213580336
9,FINISHED,1686213580394
1,STARTED,1686213580361
1,FINISHED,1686213580399
6,STARTED,1686213580337
6,FINISHED,1686213580405
9,STARTED,1686213580394
9,FINISHED,1686213580407
3,STARTED,1686213580351
3,FINISHED,1686213580408
7,STARTED,1686213580335
7,FINISHED,1686213580415
8,STARTED,1686213580337
8,FINISHED,1686213580427
4,STARTED,1686213580385
4,FINISHED,1686213580432
7,STARTED,1686213580415
7,FINISHED,1686213580434
5,STARTED,1686213580375
5,FINISHED,1686213580439
8,STARTED,1686213580427
8,FINISHED,1686213580441
8,STARTED,1686213580441
8,FINISHED,1686213580445
2,STARTED,1686213580382
2,FINISHED,1686213580445
3,STARTED,1686213580408
3,FINISHED,1686213580457
7,STARTED,1686213580434
7,FINISHED,1686213580458
9,STARTED,1686213580407
9,FINISHED,1686213580461
3,STARTED,1686213580457
3,FINISHED,1686213580465
5,STARTED,1686213580439
5,FINISHED,1686213580469
7,STARTED,1686213580458
7,FINISHED,1686213580484
1,STARTED,1686213580399
1,FINISHED,1686213580485
7,STARTED,1686213580484
7,FINISHED,1686213580496
5,STARTED,1686213580469
5,FINISHED,1686213580502
3,STARTED,1686213580465
3,FINISHED,1686213580512
2,STARTED,1686213580445
2,FINISHED,1686213580513
7,STARTED,1686213580496
7,FINISHED,1686213580517
4,STARTED,1686213580432
4,FINISHED,1686213580517
9,STARTED,1686213580461
9,FINISHED,1686213580519
8,STARTED,1686213580445
8,FINISHED,1686213580521
2,STARTED,1686213580513
2,FINISHED,1686213580535
4,STARTED,1686213580517
4,FINISHED,1686213580557
3,STARTED,1686213580512
3,FINISHED,1686213580565
1,STARTED,1686213580485
1,FINISHED,1686213580575
9,STARTED,1686213580519
9,FINISHED,1686213580577
5,STARTED,1686213580502
5,FINISHED,1686213580594
1,STARTED,1686213580575
1,FINISHED,1686213580616
1,STARTED,1686213580616
1,FINISHED,1686213580616
3,STARTED,1686213580565
3,FINISHED,1686213580619
5,STARTED,1686213580594
5,FINISHED,1686213580622
2,STARTED,1686213580535
2,FINISHED,1686213580629
3,STARTED,1686213580619
3,FINISHED,1686213580640
5,STARTED,1686213580623
5,FINISHED,1686213580658
3,STARTED,1686213580640
3,FINISHED,1686213580665
2,STARTED,1686213580629
2,FINISHED,1686213580673
1,STARTED,1686213580616
1,FINISHED,1686213580704
1,STARTED,1686213580704
1,FINISHED,1686213580731
