Server,Action,Time
2,STARTED,1686211086130
2,FINISHED,1686211086175
2,STARTED,1686211086175
2,FINISHED,1686211086193
1,STARTED,1686211086111
1,FINISHED,1686211086197
3,STARTED,1686211086147
3,FINISHED,1686211086231
0,STARTED,1686211086151
0,FINISHED,1686211086232
1,STARTED,1686211086197
1,FINISHED,1686211086257
0,STARTED,1686211086232
0,FINISHED,1686211086282
2,STARTED,1686211086194
2,FINISHED,1686211086286
3,STARTED,1686211086231
3,FINISHED,1686211086312
2,STARTED,1686211086286
2,FINISHED,1686211086316
3,STARTED,1686211086312
3,FINISHED,1686211086327
0,STARTED,1686211086282
0,FINISHED,1686211086335
1,STARTED,1686211086257
1,FINISHED,1686211086343
0,STARTED,1686211086335
0,FINISHED,1686211086363
0,STARTED,1686211086363
0,FINISHED,1686211086384
0,STARTED,1686211086384
0,FINISHED,1686211086384
2,STARTED,1686211086317
2,FINISHED,1686211086389
0,STARTED,1686211086384
0,FINISHED,1686211086411
0,STARTED,1686211086411
0,FINISHED,1686211086426
3,STARTED,1686211086327
3,FINISHED,1686211086426
2,STARTED,1686211086389
1,STARTED,1686211086343
1,FINISHED,1686211086436
2,FINISHED,1686211086436
1,STARTED,1686211086437
1,FINISHED,1686211086451
2,STARTED,1686211086437
2,FINISHED,1686211086461
3,STARTED,1686211086426
3,FINISHED,1686211086502
0,STARTED,1686211086426
0,FINISHED,1686211086503
3,STARTED,1686211086502
3,FINISHED,1686211086507
1,STARTED,1686211086451
1,FINISHED,1686211086528
2,STARTED,1686211086461
2,FINISHED,1686211086528
3,STARTED,1686211086507
3,FINISHED,1686211086556
2,STARTED,1686211086528
2,FINISHED,1686211086559
3,STARTED,1686211086556
3,FINISHED,1686211086565
0,STARTED,1686211086503
0,FINISHED,1686211086565
3,STARTED,1686211086565
3,FINISHED,1686211086580
1,STARTED,1686211086528
1,FINISHED,1686211086598
3,STARTED,1686211086580
3,FINISHED,1686211086612
0,STARTED,1686211086566
0,FINISHED,1686211086618
0,STARTED,1686211086618
0,FINISHED,1686211086627
2,STARTED,1686211086559
2,FINISHED,1686211086655
3,STARTED,1686211086612
3,FINISHED,1686211086664
3,STARTED,1686211086664
3,FINISHED,1686211086664
1,STARTED,1686211086598
1,FINISHED,1686211086677
2,STARTED,1686211086655
2,FINISHED,1686211086688
1,STARTED,1686211086677
1,FINISHED,1686211086703
3,STARTED,1686211086664
3,FINISHED,1686211086706
0,STARTED,1686211086627
0,FINISHED,1686211086709
1,STARTED,1686211086703
1,FINISHED,1686211086715
0,STARTED,1686211086709
0,FINISHED,1686211086725
1,STARTED,1686211086715
1,FINISHED,1686211086734
0,STARTED,1686211086725
0,FINISHED,1686211086767
2,STARTED,1686211086688
2,FINISHED,1686211086780
3,STARTED,1686211086706
3,FINISHED,1686211086792
0,STARTED,1686211086767
0,FINISHED,1686211086800
0,STARTED,1686211086800
0,FINISHED,1686211086814
1,STARTED,1686211086734
1,FINISHED,1686211086815
3,STARTED,1686211086793
3,FINISHED,1686211086828
1,STARTED,1686211086815
1,FINISHED,1686211086840
1,STARTED,1686211086840
1,FINISHED,1686211086860
2,STARTED,1686211086780
2,FINISHED,1686211086874
1,STARTED,1686211086860
1,FINISHED,1686211086883
0,STARTED,1686211086814
3,STARTED,1686211086828
3,FINISHED,1686211086898
0,FINISHED,1686211086898
3,STARTED,1686211086899
3,FINISHED,1686211086910
3,STARTED,1686211086910
3,FINISHED,1686211086928
3,STARTED,1686211086928
3,FINISHED,1686211086930
2,STARTED,1686211086874
2,FINISHED,1686211086934
2,STARTED,1686211086934
2,FINISHED,1686211086939
3,STARTED,1686211086930
3,FINISHED,1686211086959
0,STARTED,1686211086899
0,FINISHED,1686211086966
3,STARTED,1686211086959
3,FINISHED,1686211086968
1,STARTED,1686211086883
1,FINISHED,1686211086983
0,STARTED,1686211086967
0,FINISHED,1686211087008
2,STARTED,1686211086939
2,FINISHED,1686211087011
1,STARTED,1686211086984
1,FINISHED,1686211087030
3,STARTED,1686211086968
3,FINISHED,1686211087062
1,STARTED,1686211087030
1,FINISHED,1686211087064
1,STARTED,1686211087064
1,FINISHED,1686211087069
2,STARTED,1686211087011
2,FINISHED,1686211087082
0,STARTED,1686211087008
0,FINISHED,1686211087094
2,STARTED,1686211087082
2,FINISHED,1686211087118
1,STARTED,1686211087069
1,FINISHED,1686211087129
0,STARTED,1686211087094
0,FINISHED,1686211087138
3,STARTED,1686211087062
3,FINISHED,1686211087148
1,STARTED,1686211087129
1,FINISHED,1686211087171
2,STARTED,1686211087118
2,FINISHED,1686211087201
0,STARTED,1686211087138
0,FINISHED,1686211087205
1,STARTED,1686211087171
1,FINISHED,1686211087234
3,STARTED,1686211087148
3,FINISHED,1686211087235
3,STARTED,1686211087235
3,FINISHED,1686211087236
0,STARTED,1686211087205
0,FINISHED,1686211087293
2,STARTED,1686211087201
2,FINISHED,1686211087301
3,STARTED,1686211087236
3,FINISHED,1686211087303
1,STARTED,1686211087234
1,FINISHED,1686211087328
3,STARTED,1686211087303
3,FINISHED,1686211087337
0,STARTED,1686211087293
0,FINISHED,1686211087362
1,STARTED,1686211087328
1,FINISHED,1686211087362
3,STARTED,1686211087338
3,FINISHED,1686211087388
2,STARTED,1686211087301
2,FINISHED,1686211087388
3,STARTED,1686211087388
3,FINISHED,1686211087392
1,STARTED,1686211087362
1,FINISHED,1686211087409
1,STARTED,1686211087409
1,FINISHED,1686211087422
2,STARTED,1686211087388
2,FINISHED,1686211087444
1,STARTED,1686211087422
1,FINISHED,1686211087445
1,STARTED,1686211087445
1,FINISHED,1686211087455
3,STARTED,1686211087392
3,FINISHED,1686211087459
0,STARTED,1686211087362
0,FINISHED,1686211087462
1,STARTED,1686211087455
1,FINISHED,1686211087476
2,STARTED,1686211087445
2,FINISHED,1686211087495
3,STARTED,1686211087460
3,FINISHED,1686211087499
1,STARTED,1686211087476
1,FINISHED,1686211087503
3,STARTED,1686211087499
3,FINISHED,1686211087526
2,STARTED,1686211087495
2,FINISHED,1686211087538
0,STARTED,1686211087462
0,FINISHED,1686211087552
2,STARTED,1686211087538
2,FINISHED,1686211087572
3,STARTED,1686211087526
3,FINISHED,1686211087572
2,STARTED,1686211087572
2,FINISHED,1686211087579
1,STARTED,1686211087503
1,FINISHED,1686211087599
0,STARTED,1686211087552
0,FINISHED,1686211087638
3,STARTED,1686211087572
3,FINISHED,1686211087657
2,STARTED,1686211087579
2,FINISHED,1686211087669
2,STARTED,1686211087669
2,FINISHED,1686211087678
0,STARTED,1686211087638
0,FINISHED,1686211087692
1,STARTED,1686211087599
1,FINISHED,1686211087695
2,STARTED,1686211087678
2,FINISHED,1686211087698
1,STARTED,1686211087695
1,FINISHED,1686211087709
3,STARTED,1686211087658
3,FINISHED,1686211087713
3,STARTED,1686211087713
3,FINISHED,1686211087729
2,STARTED,1686211087698
2,FINISHED,1686211087731
1,STARTED,1686211087709
1,FINISHED,1686211087741
1,STARTED,1686211087741
1,FINISHED,1686211087761
0,STARTED,1686211087692
0,FINISHED,1686211087761
0,STARTED,1686211087761
0,FINISHED,1686211087766
2,STARTED,1686211087731
2,FINISHED,1686211087777
3,STARTED,1686211087729
3,FINISHED,1686211087783
1,STARTED,1686211087761
1,FINISHED,1686211087800
1,STARTED,1686211087800
1,FINISHED,1686211087816
3,STARTED,1686211087783
3,FINISHED,1686211087827
2,STARTED,1686211087777
2,FINISHED,1686211087857
1,STARTED,1686211087817
1,FINISHED,1686211087860
0,STARTED,1686211087766
0,FINISHED,1686211087865
2,STARTED,1686211087857
2,FINISHED,1686211087896
0,STARTED,1686211087865
0,FINISHED,1686211087904
3,STARTED,1686211087827
3,FINISHED,1686211087921
0,STARTED,1686211087904
0,FINISHED,1686211087922
1,STARTED,1686211087860
1,FINISHED,1686211087942
2,STARTED,1686211087896
2,FINISHED,1686211087958
2,STARTED,1686211087958
2,FINISHED,1686211087972
0,STARTED,1686211087922
0,FINISHED,1686211087973
3,STARTED,1686211087921
3,FINISHED,1686211088015
0,STARTED,1686211087973
0,FINISHED,1686211088016
1,STARTED,1686211087942
1,FINISHED,1686211088023
3,STARTED,1686211088015
3,FINISHED,1686211088023
1,STARTED,1686211088024
1,FINISHED,1686211088025
3,STARTED,1686211088024
3,FINISHED,1686211088041
2,STARTED,1686211087973
2,FINISHED,1686211088041
1,STARTED,1686211088025
1,FINISHED,1686211088058
3,STARTED,1686211088041
3,FINISHED,1686211088065
0,STARTED,1686211088017
0,FINISHED,1686211088099
3,STARTED,1686211088065
3,FINISHED,1686211088108
3,STARTED,1686211088108
3,FINISHED,1686211088108
2,STARTED,1686211088041
2,FINISHED,1686211088126
3,STARTED,1686211088108
3,FINISHED,1686211088136
1,STARTED,1686211088058
1,FINISHED,1686211088148
0,STARTED,1686211088099
0,FINISHED,1686211088155
1,STARTED,1686211088148
1,FINISHED,1686211088164
0,STARTED,1686211088156
0,FINISHED,1686211088175
3,STARTED,1686211088136
3,FINISHED,1686211088187
2,STARTED,1686211088127
2,FINISHED,1686211088198
2,STARTED,1686211088198
2,FINISHED,1686211088210
0,STARTED,1686211088175
0,FINISHED,1686211088241
1,STARTED,1686211088164
1,FINISHED,1686211088262
3,STARTED,1686211088187
3,FINISHED,1686211088268
0,STARTED,1686211088241
0,FINISHED,1686211088303
2,STARTED,1686211088210
2,FINISHED,1686211088306
0,STARTED,1686211088303
0,FINISHED,1686211088318
3,STARTED,1686211088268
3,FINISHED,1686211088334
0,STARTED,1686211088318
0,FINISHED,1686211088336
1,STARTED,1686211088262
1,FINISHED,1686211088344
1,STARTED,1686211088344
1,FINISHED,1686211088376
3,STARTED,1686211088334
3,FINISHED,1686211088384
2,STARTED,1686211088306
2,FINISHED,1686211088389
0,STARTED,1686211088336
0,FINISHED,1686211088402
2,STARTED,1686211088389
2,FINISHED,1686211088410
1,STARTED,1686211088377
1,FINISHED,1686211088437
3,STARTED,1686211088385
3,FINISHED,1686211088442
3,STARTED,1686211088442
3,FINISHED,1686211088450
1,STARTED,1686211088437
1,FINISHED,1686211088481
2,STARTED,1686211088410
2,FINISHED,1686211088491
0,STARTED,1686211088402
0,FINISHED,1686211088493
0,STARTED,1686211088493
0,FINISHED,1686211088496
1,STARTED,1686211088481
1,FINISHED,1686211088499
3,STARTED,1686211088450
3,FINISHED,1686211088523
2,STARTED,1686211088491
2,FINISHED,1686211088536
1,STARTED,1686211088499
1,FINISHED,1686211088561
3,STARTED,1686211088523
3,FINISHED,1686211088563
3,STARTED,1686211088563
3,FINISHED,1686211088567
2,STARTED,1686211088536
2,FINISHED,1686211088575
3,STARTED,1686211088567
3,FINISHED,1686211088576
0,STARTED,1686211088496
0,FINISHED,1686211088584
3,STARTED,1686211088576
3,FINISHED,1686211088597
0,STARTED,1686211088584
0,FINISHED,1686211088600
3,STARTED,1686211088597
3,FINISHED,1686211088614
0,STARTED,1686211088600
0,FINISHED,1686211088623
1,STARTED,1686211088561
1,FINISHED,1686211088624
0,STARTED,1686211088623
0,FINISHED,1686211088631
2,STARTED,1686211088575
2,FINISHED,1686211088635
3,STARTED,1686211088614
3,FINISHED,1686211088637
1,STARTED,1686211088624
1,FINISHED,1686211088658
2,STARTED,1686211088635
2,FINISHED,1686211088663
2,STARTED,1686211088663
2,FINISHED,1686211088670
0,STARTED,1686211088631
0,FINISHED,1686211088676
3,STARTED,1686211088637
3,FINISHED,1686211088676
3,STARTED,1686211088676
3,FINISHED,1686211088688
2,STARTED,1686211088670
2,FINISHED,1686211088705
1,STARTED,1686211088658
1,FINISHED,1686211088710
1,STARTED,1686211088710
1,FINISHED,1686211088726
3,STARTED,1686211088688
3,FINISHED,1686211088748
2,STARTED,1686211088705
2,FINISHED,1686211088760
0,STARTED,1686211088676
0,FINISHED,1686211088765
2,STARTED,1686211088760
2,FINISHED,1686211088795
3,STARTED,1686211088748
3,FINISHED,1686211088814
1,STARTED,1686211088726
1,FINISHED,1686211088814
1,STARTED,1686211088820
1,FINISHED,1686211088841
3,STARTED,1686211088820
3,FINISHED,1686211088857
0,STARTED,1686211088765
0,FINISHED,1686211088863
3,STARTED,1686211088857
3,FINISHED,1686211088885
0,STARTED,1686211088864
0,FINISHED,1686211088886
0,STARTED,1686211088886
0,FINISHED,1686211088887
2,STARTED,1686211088795
2,FINISHED,1686211088892
0,STARTED,1686211088887
0,FINISHED,1686211088907
0,STARTED,1686211088907
0,FINISHED,1686211088909
0,STARTED,1686211088909
0,FINISHED,1686211088934
1,STARTED,1686211088841
1,FINISHED,1686211088935
2,STARTED,1686211088892
2,FINISHED,1686211088950
2,STARTED,1686211088950
2,FINISHED,1686211088957
1,STARTED,1686211088935
1,FINISHED,1686211088959
3,STARTED,1686211088885
3,FINISHED,1686211088973
0,STARTED,1686211088934
0,FINISHED,1686211088977
1,STARTED,1686211088959
1,FINISHED,1686211089002
3,STARTED,1686211088973
3,FINISHED,1686211089020
0,STARTED,1686211088977
0,FINISHED,1686211089020
2,STARTED,1686211088957
2,FINISHED,1686211089021
2,STARTED,1686211089021
2,FINISHED,1686211089028
3,STARTED,1686211089020
3,FINISHED,1686211089029
1,STARTED,1686211089002
1,FINISHED,1686211089030
2,STARTED,1686211089028
2,FINISHED,1686211089036
3,STARTED,1686211089029
3,FINISHED,1686211089040
0,STARTED,1686211089020
0,FINISHED,1686211089083
3,STARTED,1686211089040
3,FINISHED,1686211089084
2,STARTED,1686211089036
2,FINISHED,1686211089094
3,STARTED,1686211089084
3,FINISHED,1686211089096
2,STARTED,1686211089095
2,FINISHED,1686211089101
1,STARTED,1686211089030
1,FINISHED,1686211089114
0,STARTED,1686211089083
0,FINISHED,1686211089124
3,STARTED,1686211089096
3,FINISHED,1686211089125
2,STARTED,1686211089101
2,FINISHED,1686211089145
2,STARTED,1686211089145
2,FINISHED,1686211089190
0,STARTED,1686211089124
0,FINISHED,1686211089207
1,STARTED,1686211089114
1,FINISHED,1686211089214
0,STARTED,1686211089207
0,FINISHED,1686211089217
1,STARTED,1686211089214
1,FINISHED,1686211089221
3,STARTED,1686211089125
3,FINISHED,1686211089224
2,STARTED,1686211089190
2,FINISHED,1686211089247
1,STARTED,1686211089221
1,FINISHED,1686211089252
0,STARTED,1686211089217
0,FINISHED,1686211089266
0,STARTED,1686211089266
0,FINISHED,1686211089270
3,STARTED,1686211089224
3,FINISHED,1686211089270
3,STARTED,1686211089270
3,FINISHED,1686211089311
1,STARTED,1686211089252
1,FINISHED,1686211089312
2,STARTED,1686211089247
2,FINISHED,1686211089313
3,STARTED,1686211089312
3,FINISHED,1686211089323
0,STARTED,1686211089270
0,FINISHED,1686211089349
2,STARTED,1686211089313
2,FINISHED,1686211089368
1,STARTED,1686211089312
1,FINISHED,1686211089389
3,STARTED,1686211089323
3,FINISHED,1686211089390
2,STARTED,1686211089368
2,FINISHED,1686211089410
0,STARTED,1686211089349
0,FINISHED,1686211089435
2,STARTED,1686211089410
2,FINISHED,1686211089444
1,STARTED,1686211089390
1,FINISHED,1686211089458
3,STARTED,1686211089390
3,FINISHED,1686211089458
0,STARTED,1686211089435
0,FINISHED,1686211089482
1,STARTED,1686211089458
1,FINISHED,1686211089493
1,STARTED,1686211089493
1,FINISHED,1686211089508
2,STARTED,1686211089445
2,FINISHED,1686211089540
3,STARTED,1686211089458
3,FINISHED,1686211089552
0,STARTED,1686211089482
0,FINISHED,1686211089561
1,STARTED,1686211089508
1,FINISHED,1686211089587
3,STARTED,1686211089552
3,FINISHED,1686211089599
2,STARTED,1686211089540
2,FINISHED,1686211089603
1,STARTED,1686211089587
1,FINISHED,1686211089617
3,STARTED,1686211089599
3,FINISHED,1686211089635
0,STARTED,1686211089561
0,FINISHED,1686211089652
1,STARTED,1686211089617
1,FINISHED,1686211089665
3,STARTED,1686211089635
3,FINISHED,1686211089685
2,STARTED,1686211089603
2,FINISHED,1686211089691
1,STARTED,1686211089665
1,FINISHED,1686211089693
2,STARTED,1686211089691
2,FINISHED,1686211089701
2,STARTED,1686211089701
2,FINISHED,1686211089705
0,STARTED,1686211089652
0,FINISHED,1686211089728
1,STARTED,1686211089693
1,FINISHED,1686211089729
1,STARTED,1686211089729
1,FINISHED,1686211089741
3,STARTED,1686211089685
3,FINISHED,1686211089772
2,STARTED,1686211089705
2,FINISHED,1686211089776
0,STARTED,1686211089728
0,FINISHED,1686211089790
1,STARTED,1686211089741
1,FINISHED,1686211089817
3,STARTED,1686211089772
3,FINISHED,1686211089825
2,STARTED,1686211089776
2,FINISHED,1686211089829
3,STARTED,1686211089825
3,FINISHED,1686211089831
0,STARTED,1686211089790
0,FINISHED,1686211089868
1,STARTED,1686211089817
1,FINISHED,1686211089888
3,STARTED,1686211089831
3,FINISHED,1686211089904
2,STARTED,1686211089829
2,FINISHED,1686211089924
3,STARTED,1686211089904
3,FINISHED,1686211089929
2,STARTED,1686211089924
2,FINISHED,1686211089945
3,STARTED,1686211089929
3,FINISHED,1686211089946
1,STARTED,1686211089888
1,FINISHED,1686211089965
0,STARTED,1686211089868
0,FINISHED,1686211089965
3,STARTED,1686211089946
3,FINISHED,1686211089969
0,STARTED,1686211089966
0,FINISHED,1686211089981
1,STARTED,1686211089966
1,FINISHED,1686211089995
2,STARTED,1686211089945
2,FINISHED,1686211090032
3,STARTED,1686211089969
3,FINISHED,1686211090041
0,STARTED,1686211089982
0,FINISHED,1686211090077
2,STARTED,1686211090032
2,FINISHED,1686211090078
2,STARTED,1686211090078
2,FINISHED,1686211090078
1,STARTED,1686211089995
1,FINISHED,1686211090095
2,STARTED,1686211090078
2,FINISHED,1686211090127
3,STARTED,1686211090041
3,FINISHED,1686211090131
1,STARTED,1686211090096
1,FINISHED,1686211090138
3,STARTED,1686211090131
3,FINISHED,1686211090155
2,STARTED,1686211090127
2,FINISHED,1686211090164
0,STARTED,1686211090077
0,FINISHED,1686211090164
1,STARTED,1686211090138
1,FINISHED,1686211090177
1,STARTED,1686211090177
1,FINISHED,1686211090196
3,STARTED,1686211090155
3,FINISHED,1686211090233
0,STARTED,1686211090164
0,FINISHED,1686211090250
2,STARTED,1686211090164
2,FINISHED,1686211090252
1,STARTED,1686211090196
1,FINISHED,1686211090279
2,STARTED,1686211090252
2,FINISHED,1686211090283
3,STARTED,1686211090233
3,FINISHED,1686211090303
0,STARTED,1686211090250
0,FINISHED,1686211090313
0,STARTED,1686211090313
0,FINISHED,1686211090323
2,STARTED,1686211090284
2,FINISHED,1686211090346
3,STARTED,1686211090303
3,FINISHED,1686211090352
2,STARTED,1686211090346
2,FINISHED,1686211090368
0,STARTED,1686211090334
0,FINISHED,1686211090372
1,STARTED,1686211090279
1,FINISHED,1686211090375
1,STARTED,1686211090375
1,FINISHED,1686211090393
3,STARTED,1686211090352
3,FINISHED,1686211090426
2,STARTED,1686211090368
2,FINISHED,1686211090434
1,STARTED,1686211090393
1,FINISHED,1686211090441
0,STARTED,1686211090372
0,FINISHED,1686211090456
2,STARTED,1686211090434
2,FINISHED,1686211090467
1,STARTED,1686211090441
1,FINISHED,1686211090467
3,STARTED,1686211090426
3,FINISHED,1686211090474
0,STARTED,1686211090456
0,FINISHED,1686211090484
3,STARTED,1686211090474
3,FINISHED,1686211090488
1,STARTED,1686211090467
1,FINISHED,1686211090520
2,STARTED,1686211090467
2,FINISHED,1686211090552
0,STARTED,1686211090484
0,FINISHED,1686211090562
0,STARTED,1686211090562
0,FINISHED,1686211090562
1,STARTED,1686211090520
1,FINISHED,1686211090577
3,STARTED,1686211090488
3,FINISHED,1686211090577
1,STARTED,1686211090577
1,FINISHED,1686211090590
3,STARTED,1686211090577
3,FINISHED,1686211090598
0,STARTED,1686211090562
0,FINISHED,1686211090606
3,STARTED,1686211090598
3,FINISHED,1686211090630
2,STARTED,1686211090552
2,FINISHED,1686211090633
1,STARTED,1686211090590
1,FINISHED,1686211090641
1,STARTED,1686211090642
1,FINISHED,1686211090660
3,STARTED,1686211090630
3,FINISHED,1686211090663
3,STARTED,1686211090663
3,FINISHED,1686211090676
0,STARTED,1686211090606
0,FINISHED,1686211090698
3,STARTED,1686211090676
3,FINISHED,1686211090714
1,STARTED,1686211090660
1,FINISHED,1686211090715
2,STARTED,1686211090633
2,FINISHED,1686211090718
1,STARTED,1686211090715
1,FINISHED,1686211090721
0,STARTED,1686211090698
0,FINISHED,1686211090740
2,STARTED,1686211090718
2,FINISHED,1686211090771
3,STARTED,1686211090714
3,FINISHED,1686211090803
1,STARTED,1686211090721
1,FINISHED,1686211090814
3,STARTED,1686211090803
3,FINISHED,1686211090814
0,STARTED,1686211090740
0,FINISHED,1686211090825
2,STARTED,1686211090771
2,FINISHED,1686211090828
3,STARTED,1686211090814
3,FINISHED,1686211090842
0,STARTED,1686211090825
0,FINISHED,1686211090846
1,STARTED,1686211090814
1,FINISHED,1686211090857
2,STARTED,1686211090828
2,FINISHED,1686211090866
3,STARTED,1686211090842
3,FINISHED,1686211090876
2,STARTED,1686211090866
2,FINISHED,1686211090879
0,STARTED,1686211090846
0,FINISHED,1686211090914
3,STARTED,1686211090877
3,FINISHED,1686211090932
1,STARTED,1686211090857
1,FINISHED,1686211090943
2,STARTED,1686211090879
2,FINISHED,1686211090958
3,STARTED,1686211090932
3,FINISHED,1686211090963
3,STARTED,1686211090963
3,FINISHED,1686211090973
1,STARTED,1686211090944
1,FINISHED,1686211090979
0,STARTED,1686211090914
0,FINISHED,1686211090992
2,STARTED,1686211090958
2,FINISHED,1686211091015
2,STARTED,1686211091015
2,FINISHED,1686211091018
2,STARTED,1686211091018
2,FINISHED,1686211091022
0,STARTED,1686211090992
0,FINISHED,1686211091031
2,STARTED,1686211091022
2,FINISHED,1686211091050
0,STARTED,1686211091031
0,FINISHED,1686211091074
1,STARTED,1686211090979
1,FINISHED,1686211091075
2,STARTED,1686211091050
2,FINISHED,1686211091107
0,STARTED,1686211091074
0,FINISHED,1686211091163
2,STARTED,1686211091107
2,FINISHED,1686211091167
1,STARTED,1686211091075
1,FINISHED,1686211091171
2,STARTED,1686211091167
2,FINISHED,1686211091179
2,STARTED,1686211091179
2,FINISHED,1686211091191
1,STARTED,1686211091171
1,FINISHED,1686211091227
1,STARTED,1686211091227
1,FINISHED,1686211091232
0,STARTED,1686211091163
0,FINISHED,1686211091258
2,STARTED,1686211091192
2,FINISHED,1686211091270
2,STARTED,1686211091270
2,FINISHED,1686211091275
1,STARTED,1686211091232
1,FINISHED,1686211091298
1,STARTED,1686211091299
1,FINISHED,1686211091311
1,STARTED,1686211091311
1,FINISHED,1686211091317
0,STARTED,1686211091258
0,FINISHED,1686211091339
0,STARTED,1686211091339
0,FINISHED,1686211091346
1,STARTED,1686211091318
1,FINISHED,1686211091346
1,STARTED,1686211091347
1,FINISHED,1686211091350
2,STARTED,1686211091275
2,FINISHED,1686211091365
0,STARTED,1686211091347
0,FINISHED,1686211091394
0,STARTED,1686211091394
0,FINISHED,1686211091417
2,STARTED,1686211091365
2,FINISHED,1686211091421
1,STARTED,1686211091350
1,FINISHED,1686211091439
2,STARTED,1686211091421
2,FINISHED,1686211091453
1,STARTED,1686211091439
1,FINISHED,1686211091469
0,STARTED,1686211091417
0,FINISHED,1686211091472
2,STARTED,1686211091453
2,FINISHED,1686211091483
0,STARTED,1686211091472
0,FINISHED,1686211091516
0,STARTED,1686211091516
0,FINISHED,1686211091520
2,STARTED,1686211091483
2,FINISHED,1686211091550
0,STARTED,1686211091520
0,FINISHED,1686211091587
0,STARTED,1686211091587
0,FINISHED,1686211091618
0,STARTED,1686211091618
0,FINISHED,1686211091621
2,STARTED,1686211091551
2,FINISHED,1686211091628
0,STARTED,1686211091621
0,FINISHED,1686211091698
2,STARTED,1686211091628
2,FINISHED,1686211091723
2,STARTED,1686211091724
2,FINISHED,1686211091771
0,STARTED,1686211091699
0,FINISHED,1686211091784
0,STARTED,1686211091784
0,FINISHED,1686211091821
0,STARTED,1686211091821
0,FINISHED,1686211091894
