Server,Action,Time
1,STARTED,1686210595733
1,FINISHED,1686210595769
3,STARTED,1686210595676
3,FINISHED,1686210595772
3,STARTED,1686210595772
3,FINISHED,1686210595793
1,STARTED,1686210595769
1,FINISHED,1686210595814
0,STARTED,1686210595757
0,FINISHED,1686210595816
1,STARTED,1686210595814
1,FINISHED,1686210595824
1,STARTED,1686210595824
1,FINISHED,1686210595829
3,STARTED,1686210595793
3,FINISHED,1686210595853
2,STARTED,1686210595763
2,FINISHED,1686210595862
2,STARTED,1686210595862
2,FINISHED,1686210595889
0,STARTED,1686210595816
0,FINISHED,1686210595903
2,STARTED,1686210595889
2,FINISHED,1686210595907
3,STARTED,1686210595853
3,FINISHED,1686210595924
1,STARTED,1686210595829
1,FINISHED,1686210595924
2,STARTED,1686210595907
2,FINISHED,1686210595940
2,STARTED,1686210595940
2,FINISHED,1686210595952
0,STARTED,1686210595903
0,FINISHED,1686210595957
0,STARTED,1686210595957
0,FINISHED,1686210595980
1,STARTED,1686210595924
1,FINISHED,1686210595981
3,STARTED,1686210595924
3,FINISHED,1686210595993
0,STARTED,1686210595980
0,FINISHED,1686210595998
1,STARTED,1686210595982
1,FINISHED,1686210596009
0,STARTED,1686210595999
0,FINISHED,1686210596027
0,STARTED,1686210596027
0,FINISHED,1686210596034
2,STARTED,1686210595952
2,FINISHED,1686210596043
3,STARTED,1686210595993
3,FINISHED,1686210596044
2,STARTED,1686210596043
2,FINISHED,1686210596044
1,STARTED,1686210596009
1,FINISHED,1686210596068
0,STARTED,1686210596034
0,FINISHED,1686210596106
1,STARTED,1686210596068
1,FINISHED,1686210596106
0,STARTED,1686210596106
0,FINISHED,1686210596109
2,STARTED,1686210596045
2,FINISHED,1686210596123
3,STARTED,1686210596045
3,FINISHED,1686210596130
0,STARTED,1686210596109
0,FINISHED,1686210596144
0,STARTED,1686210596144
0,FINISHED,1686210596169
2,STARTED,1686210596123
2,FINISHED,1686210596193
3,STARTED,1686210596130
3,FINISHED,1686210596194
1,STARTED,1686210596106
1,FINISHED,1686210596203
0,STARTED,1686210596170
0,FINISHED,1686210596229
0,STARTED,1686210596237
0,FINISHED,1686210596252
3,STARTED,1686210596194
3,FINISHED,1686210596252
2,STARTED,1686210596194
2,FINISHED,1686210596264
1,STARTED,1686210596203
1,FINISHED,1686210596267
3,STARTED,1686210596252
3,FINISHED,1686210596295
1,STARTED,1686210596267
1,FINISHED,1686210596295
0,STARTED,1686210596252
0,FINISHED,1686210596299
1,STARTED,1686210596296
1,FINISHED,1686210596309
0,STARTED,1686210596299
0,FINISHED,1686210596332
3,STARTED,1686210596296
3,FINISHED,1686210596354
0,STARTED,1686210596333
0,FINISHED,1686210596359
2,STARTED,1686210596264
2,FINISHED,1686210596359
1,STARTED,1686210596309
1,FINISHED,1686210596372
1,STARTED,1686210596372
1,FINISHED,1686210596388
2,STARTED,1686210596359
2,FINISHED,1686210596404
3,STARTED,1686210596354
3,FINISHED,1686210596423
0,STARTED,1686210596359
0,FINISHED,1686210596441
2,STARTED,1686210596404
0,STARTED,1686210596456
0,FINISHED,1686210596456
2,FINISHED,1686210596455
1,STARTED,1686210596388
1,FINISHED,1686210596457
0,STARTED,1686210596456
0,FINISHED,1686210596486
3,STARTED,1686210596423
3,FINISHED,1686210596492
2,STARTED,1686210596456
2,FINISHED,1686210596493
3,STARTED,1686210596492
3,FINISHED,1686210596528
1,STARTED,1686210596457
1,FINISHED,1686210596528
0,STARTED,1686210596486
0,FINISHED,1686210596564
0,STARTED,1686210596564
0,FINISHED,1686210596568
1,STARTED,1686210596528
1,FINISHED,1686210596573
2,STARTED,1686210596493
2,FINISHED,1686210596587
0,STARTED,1686210596568
0,FINISHED,1686210596590
0,STARTED,1686210596590
0,FINISHED,1686210596595
1,STARTED,1686210596573
1,FINISHED,1686210596602
3,STARTED,1686210596528
3,FINISHED,1686210596602
2,STARTED,1686210596587
2,FINISHED,1686210596622
1,STARTED,1686210596602
1,FINISHED,1686210596641
2,STARTED,1686210596623
2,FINISHED,1686210596663
3,STARTED,1686210596602
3,FINISHED,1686210596663
2,STARTED,1686210596663
2,FINISHED,1686210596677
0,STARTED,1686210596595
0,FINISHED,1686210596677
1,STARTED,1686210596641
1,FINISHED,1686210596695
1,STARTED,1686210596695
1,FINISHED,1686210596702
3,STARTED,1686210596663
3,FINISHED,1686210596746
2,STARTED,1686210596677
2,FINISHED,1686210596756
0,STARTED,1686210596677
0,FINISHED,1686210596768
1,STARTED,1686210596702
1,FINISHED,1686210596768
1,STARTED,1686210596768
1,FINISHED,1686210596782
1,STARTED,1686210596782
1,FINISHED,1686210596788
0,STARTED,1686210596768
0,FINISHED,1686210596790
1,STARTED,1686210596788
1,FINISHED,1686210596791
3,STARTED,1686210596746
3,FINISHED,1686210596797
2,STARTED,1686210596756
2,FINISHED,1686210596798
1,STARTED,1686210596791
1,FINISHED,1686210596808
2,STARTED,1686210596798
2,FINISHED,1686210596826
0,STARTED,1686210596790
0,FINISHED,1686210596864
3,STARTED,1686210596797
3,FINISHED,1686210596879
1,STARTED,1686210596808
1,FINISHED,1686210596908
1,STARTED,1686210596908
1,FINISHED,1686210596920
2,STARTED,1686210596826
2,FINISHED,1686210596926
1,STARTED,1686210596920
1,FINISHED,1686210596929
0,STARTED,1686210596864
0,FINISHED,1686210596935
1,STARTED,1686210596929
1,FINISHED,1686210596952
3,STARTED,1686210596880
3,FINISHED,1686210596966
0,STARTED,1686210596935
0,FINISHED,1686210596973
2,STARTED,1686210596926
2,FINISHED,1686210597009
1,STARTED,1686210596952
1,FINISHED,1686210597024
0,STARTED,1686210596973
0,FINISHED,1686210597038
3,STARTED,1686210596966
3,FINISHED,1686210597045
1,STARTED,1686210597024
1,FINISHED,1686210597064
1,STARTED,1686210597064
1,FINISHED,1686210597076
2,STARTED,1686210597009
2,FINISHED,1686210597076
3,STARTED,1686210597046
3,FINISHED,1686210597082
2,STARTED,1686210597076
2,FINISHED,1686210597082
3,STARTED,1686210597082
3,FINISHED,1686210597104
0,STARTED,1686210597038
0,FINISHED,1686210597112
1,STARTED,1686210597076
1,FINISHED,1686210597124
2,STARTED,1686210597083
2,FINISHED,1686210597153
2,STARTED,1686210597153
2,FINISHED,1686210597159
1,STARTED,1686210597125
1,FINISHED,1686210597164
3,STARTED,1686210597104
3,FINISHED,1686210597173
0,STARTED,1686210597112
0,FINISHED,1686210597186
2,STARTED,1686210597160
2,FINISHED,1686210597190
2,STARTED,1686210597190
2,FINISHED,1686210597218
3,STARTED,1686210597173
3,FINISHED,1686210597228
1,STARTED,1686210597164
1,FINISHED,1686210597233
1,STARTED,1686210597233
1,FINISHED,1686210597239
3,STARTED,1686210597229
3,FINISHED,1686210597240
2,STARTED,1686210597218
2,FINISHED,1686210597274
3,STARTED,1686210597240
3,FINISHED,1686210597277
0,STARTED,1686210597186
0,FINISHED,1686210597277
1,STARTED,1686210597240
1,FINISHED,1686210597297
3,STARTED,1686210597277
3,FINISHED,1686210597309
2,STARTED,1686210597274
2,FINISHED,1686210597311
1,STARTED,1686210597297
1,FINISHED,1686210597368
0,STARTED,1686210597277
0,FINISHED,1686210597371
2,STARTED,1686210597311
2,FINISHED,1686210597374
3,STARTED,1686210597309
3,FINISHED,1686210597385
0,STARTED,1686210597371
0,FINISHED,1686210597402
1,STARTED,1686210597368
1,FINISHED,1686210597416
2,STARTED,1686210597374
2,FINISHED,1686210597432
1,STARTED,1686210597416
1,FINISHED,1686210597442
0,STARTED,1686210597402
0,FINISHED,1686210597445
1,STARTED,1686210597442
1,FINISHED,1686210597465
3,STARTED,1686210597385
3,FINISHED,1686210597475
0,STARTED,1686210597445
0,FINISHED,1686210597490
3,STARTED,1686210597493
3,FINISHED,1686210597509
1,STARTED,1686210597465
1,FINISHED,1686210597510
3,STARTED,1686210597509
3,FINISHED,1686210597518
2,STARTED,1686210597432
2,FINISHED,1686210597523
0,STARTED,1686210597493
0,FINISHED,1686210597553
2,STARTED,1686210597523
2,FINISHED,1686210597553
1,STARTED,1686210597511
1,FINISHED,1686210597559
3,STARTED,1686210597518
3,FINISHED,1686210597560
0,STARTED,1686210597553
0,FINISHED,1686210597595
3,STARTED,1686210597560
3,FINISHED,1686210597602
2,STARTED,1686210597553
2,FINISHED,1686210597602
3,STARTED,1686210597602
3,FINISHED,1686210597608
1,STARTED,1686210597559
1,FINISHED,1686210597647
2,STARTED,1686210597602
2,FINISHED,1686210597664
2,STARTED,1686210597664
2,FINISHED,1686210597665
3,STARTED,1686210597608
3,FINISHED,1686210597674
0,STARTED,1686210597595
0,FINISHED,1686210597694
0,STARTED,1686210597694
0,FINISHED,1686210597709
3,STARTED,1686210597674
3,FINISHED,1686210597710
0,STARTED,1686210597709
0,FINISHED,1686210597733
3,STARTED,1686210597710
3,FINISHED,1686210597741
1,STARTED,1686210597648
1,FINISHED,1686210597741
0,STARTED,1686210597733
0,FINISHED,1686210597749
2,STARTED,1686210597665
2,FINISHED,1686210597759
3,STARTED,1686210597741
3,FINISHED,1686210597767
2,STARTED,1686210597759
2,FINISHED,1686210597807
0,STARTED,1686210597749
0,FINISHED,1686210597814
1,STARTED,1686210597742
1,FINISHED,1686210597827
2,STARTED,1686210597808
2,FINISHED,1686210597846
3,STARTED,1686210597768
3,FINISHED,1686210597848
0,STARTED,1686210597814
0,FINISHED,1686210597855
0,STARTED,1686210597855
0,FINISHED,1686210597883
1,STARTED,1686210597827
1,FINISHED,1686210597888
1,STARTED,1686210597888
1,FINISHED,1686210597921
2,STARTED,1686210597846
2,FINISHED,1686210597942
3,STARTED,1686210597848
3,FINISHED,1686210597946
0,STARTED,1686210597883
0,FINISHED,1686210597971
2,STARTED,1686210597942
2,FINISHED,1686210597982
2,STARTED,1686210597982
2,FINISHED,1686210598011
1,STARTED,1686210597921
1,FINISHED,1686210598011
3,STARTED,1686210597947
3,FINISHED,1686210598019
1,STARTED,1686210598012
1,FINISHED,1686210598035
1,STARTED,1686210598035
1,FINISHED,1686210598062
0,STARTED,1686210597971
0,FINISHED,1686210598067
1,STARTED,1686210598062
1,FINISHED,1686210598084
2,STARTED,1686210598012
2,FINISHED,1686210598088
1,STARTED,1686210598085
1,FINISHED,1686210598112
3,STARTED,1686210598020
3,FINISHED,1686210598115
2,STARTED,1686210598088
2,FINISHED,1686210598161
0,STARTED,1686210598067
0,FINISHED,1686210598161
0,STARTED,1686210598161
0,FINISHED,1686210598169
0,STARTED,1686210598169
0,FINISHED,1686210598173
0,STARTED,1686210598173
0,FINISHED,1686210598181
3,STARTED,1686210598115
3,FINISHED,1686210598197
1,STARTED,1686210598112
1,FINISHED,1686210598201
0,STARTED,1686210598181
0,FINISHED,1686210598203
2,STARTED,1686210598161
2,FINISHED,1686210598221
1,STARTED,1686210598201
1,FINISHED,1686210598239
0,STARTED,1686210598203
0,FINISHED,1686210598258
0,STARTED,1686210598258
0,FINISHED,1686210598260
2,STARTED,1686210598221
2,FINISHED,1686210598271
3,STARTED,1686210598197
3,FINISHED,1686210598273
0,STARTED,1686210598260
0,FINISHED,1686210598286
3,STARTED,1686210598273
3,FINISHED,1686210598294
0,STARTED,1686210598286
0,FINISHED,1686210598298
2,STARTED,1686210598271
2,FINISHED,1686210598301
3,STARTED,1686210598294
3,FINISHED,1686210598302
1,STARTED,1686210598239
1,FINISHED,1686210598320
1,STARTED,1686210598320
1,FINISHED,1686210598325
2,STARTED,1686210598301
2,FINISHED,1686210598344
0,STARTED,1686210598298
0,FINISHED,1686210598364
1,STARTED,1686210598325
1,FINISHED,1686210598384
3,STARTED,1686210598302
3,FINISHED,1686210598388
1,STARTED,1686210598384
1,FINISHED,1686210598395
2,STARTED,1686210598344
2,FINISHED,1686210598440
0,STARTED,1686210598364
0,FINISHED,1686210598450
1,STARTED,1686210598395
1,FINISHED,1686210598460
0,STARTED,1686210598450
0,FINISHED,1686210598470
0,STARTED,1686210598470
0,FINISHED,1686210598480
3,STARTED,1686210598388
3,FINISHED,1686210598485
2,STARTED,1686210598440
2,FINISHED,1686210598486
0,STARTED,1686210598480
0,FINISHED,1686210598495
3,STARTED,1686210598485
3,FINISHED,1686210598535
1,STARTED,1686210598460
1,FINISHED,1686210598555
0,STARTED,1686210598495
0,FINISHED,1686210598555
3,STARTED,1686210598535
3,FINISHED,1686210598557
2,STARTED,1686210598486
2,FINISHED,1686210598563
1,STARTED,1686210598556
1,FINISHED,1686210598615
2,STARTED,1686210598563
2,FINISHED,1686210598625
3,STARTED,1686210598557
3,FINISHED,1686210598634
0,STARTED,1686210598556
0,FINISHED,1686210598644
3,STARTED,1686210598634
3,FINISHED,1686210598644
2,STARTED,1686210598625
2,FINISHED,1686210598665
3,STARTED,1686210598644
3,FINISHED,1686210598665
1,STARTED,1686210598615
1,FINISHED,1686210598683
2,STARTED,1686210598665
2,FINISHED,1686210598684
3,STARTED,1686210598665
3,FINISHED,1686210598711
0,STARTED,1686210598644
0,FINISHED,1686210598719
2,STARTED,1686210598684
2,FINISHED,1686210598730
0,STARTED,1686210598719
0,FINISHED,1686210598741
1,STARTED,1686210598683
1,FINISHED,1686210598755
2,STARTED,1686210598730
2,FINISHED,1686210598765
1,STARTED,1686210598755
1,FINISHED,1686210598779
0,STARTED,1686210598741
0,FINISHED,1686210598784
0,STARTED,1686210598784
0,FINISHED,1686210598793
1,STARTED,1686210598779
1,FINISHED,1686210598807
3,STARTED,1686210598711
3,FINISHED,1686210598807
2,STARTED,1686210598765
2,FINISHED,1686210598836
0,STARTED,1686210598794
0,FINISHED,1686210598852
1,STARTED,1686210598807
1,FINISHED,1686210598864
0,STARTED,1686210598852
0,FINISHED,1686210598877
3,STARTED,1686210598807
3,FINISHED,1686210598877
2,STARTED,1686210598837
2,FINISHED,1686210598882
2,STARTED,1686210598882
2,FINISHED,1686210598882
3,STARTED,1686210598877
3,FINISHED,1686210598900
1,STARTED,1686210598864
1,FINISHED,1686210598900
0,STARTED,1686210598877
0,FINISHED,1686210598908
3,STARTED,1686210598900
3,FINISHED,1686210598933
3,STARTED,1686210598933
3,FINISHED,1686210598939
3,STARTED,1686210598939
3,FINISHED,1686210598939
2,STARTED,1686210598882
2,FINISHED,1686210598946
1,STARTED,1686210598900
1,FINISHED,1686210598965
3,STARTED,1686210598939
3,FINISHED,1686210598965
0,STARTED,1686210598908
0,FINISHED,1686210598980
2,STARTED,1686210598946
2,FINISHED,1686210598994
3,STARTED,1686210598970
3,FINISHED,1686210599010
1,STARTED,1686210598970
1,FINISHED,1686210599022
3,STARTED,1686210599022
3,FINISHED,1686210599025
0,STARTED,1686210598980
0,FINISHED,1686210599044
0,STARTED,1686210599044
0,FINISHED,1686210599064
2,STARTED,1686210599003
2,FINISHED,1686210599067
3,STARTED,1686210599043
3,FINISHED,1686210599072
3,STARTED,1686210599072
3,FINISHED,1686210599076
3,STARTED,1686210599076
3,FINISHED,1686210599086
1,STARTED,1686210599023
1,FINISHED,1686210599091
2,STARTED,1686210599067
2,FINISHED,1686210599127
1,STARTED,1686210599091
1,FINISHED,1686210599127
2,STARTED,1686210599127
2,FINISHED,1686210599138
3,STARTED,1686210599086
3,FINISHED,1686210599149
0,STARTED,1686210599064
0,FINISHED,1686210599156
0,STARTED,1686210599156
0,FINISHED,1686210599158
0,STARTED,1686210599158
0,FINISHED,1686210599170
1,STARTED,1686210599127
1,FINISHED,1686210599184
2,STARTED,1686210599154
2,FINISHED,1686210599195
1,STARTED,1686210599192
1,FINISHED,1686210599218
1,STARTED,1686210599233
1,FINISHED,1686210599239
0,STARTED,1686210599171
0,FINISHED,1686210599249
3,STARTED,1686210599154
3,FINISHED,1686210599250
3,STARTED,1686210599251
3,FINISHED,1686210599277
1,STARTED,1686210599239
1,FINISHED,1686210599287
0,STARTED,1686210599249
0,FINISHED,1686210599289
2,STARTED,1686210599212
2,FINISHED,1686210599305
2,STARTED,1686210599305
2,FINISHED,1686210599333
2,STARTED,1686210599333
2,FINISHED,1686210599337
1,STARTED,1686210599287
1,FINISHED,1686210599363
3,STARTED,1686210599277
3,FINISHED,1686210599363
2,STARTED,1686210599337
2,FINISHED,1686210599373
0,STARTED,1686210599289
0,FINISHED,1686210599387
0,STARTED,1686210599391
3,STARTED,1686210599363
3,FINISHED,1686210599435
0,FINISHED,1686210599433
2,STARTED,1686210599391
2,FINISHED,1686210599450
2,STARTED,1686210599450
2,FINISHED,1686210599452
1,STARTED,1686210599363
1,FINISHED,1686210599456
0,STARTED,1686210599449
0,FINISHED,1686210599483
0,STARTED,1686210599484
0,FINISHED,1686210599493
0,STARTED,1686210599493
0,FINISHED,1686210599499
3,STARTED,1686210599449
3,FINISHED,1686210599499
2,STARTED,1686210599469
2,FINISHED,1686210599521
2,STARTED,1686210599522
2,FINISHED,1686210599537
3,STARTED,1686210599499
3,FINISHED,1686210599542
0,STARTED,1686210599499
0,FINISHED,1686210599545
1,STARTED,1686210599470
1,FINISHED,1686210599554
2,STARTED,1686210599537
2,FINISHED,1686210599584
1,STARTED,1686210599555
1,FINISHED,1686210599586
3,STARTED,1686210599542
3,FINISHED,1686210599601
0,STARTED,1686210599546
0,FINISHED,1686210599602
1,STARTED,1686210599586
1,FINISHED,1686210599647
0,STARTED,1686210599617
0,FINISHED,1686210599659
2,STARTED,1686210599584
2,FINISHED,1686210599660
0,STARTED,1686210599659
0,FINISHED,1686210599674
3,STARTED,1686210599616
3,FINISHED,1686210599710
1,STARTED,1686210599656
1,FINISHED,1686210599723
2,STARTED,1686210599660
2,FINISHED,1686210599728
0,STARTED,1686210599674
0,FINISHED,1686210599735
1,STARTED,1686210599724
1,FINISHED,1686210599745
3,STARTED,1686210599710
3,FINISHED,1686210599761
2,STARTED,1686210599728
2,FINISHED,1686210599765
0,STARTED,1686210599735
0,FINISHED,1686210599767
3,STARTED,1686210599761
3,FINISHED,1686210599798
1,STARTED,1686210599745
1,FINISHED,1686210599818
0,STARTED,1686210599767
0,FINISHED,1686210599843
2,STARTED,1686210599765
2,FINISHED,1686210599851
3,STARTED,1686210599798
3,FINISHED,1686210599859
1,STARTED,1686210599818
1,FINISHED,1686210599870
2,STARTED,1686210599852
2,FINISHED,1686210599870
3,STARTED,1686210599859
3,FINISHED,1686210599882
2,STARTED,1686210599870
2,FINISHED,1686210599887
3,STARTED,1686210599892
3,FINISHED,1686210599892
3,STARTED,1686210599892
3,FINISHED,1686210599909
0,STARTED,1686210599843
0,FINISHED,1686210599920
1,STARTED,1686210599870
1,FINISHED,1686210599927
1,STARTED,1686210599928
1,FINISHED,1686210599932
1,STARTED,1686210599947
1,FINISHED,1686210599970
2,STARTED,1686210599892
2,FINISHED,1686210599979
1,STARTED,1686210599970
1,FINISHED,1686210600001
3,STARTED,1686210599927
3,FINISHED,1686210600001
0,STARTED,1686210599928
0,FINISHED,1686210600023
0,STARTED,1686210600023
0,FINISHED,1686210600024
2,STARTED,1686210599979
2,FINISHED,1686210600027
2,STARTED,1686210600027
2,FINISHED,1686210600035
1,STARTED,1686210600001
1,FINISHED,1686210600047
3,STARTED,1686210600001
3,FINISHED,1686210600052
1,STARTED,1686210600047
1,FINISHED,1686210600071
3,STARTED,1686210600052
3,FINISHED,1686210600077
1,STARTED,1686210600071
1,FINISHED,1686210600096
2,STARTED,1686210600035
2,FINISHED,1686210600106
0,STARTED,1686210600024
0,FINISHED,1686210600112
0,STARTED,1686210600112
0,FINISHED,1686210600115
1,STARTED,1686210600097
1,FINISHED,1686210600134
0,STARTED,1686210600115
0,FINISHED,1686210600147
3,STARTED,1686210600077
3,FINISHED,1686210600177
3,STARTED,1686210600177
3,FINISHED,1686210600181
3,STARTED,1686210600181
3,FINISHED,1686210600184
2,STARTED,1686210600106
2,FINISHED,1686210600186
0,STARTED,1686210600147
0,FINISHED,1686210600205
1,STARTED,1686210600134
1,FINISHED,1686210600234
0,STARTED,1686210600205
0,FINISHED,1686210600259
3,STARTED,1686210600184
3,FINISHED,1686210600262
1,STARTED,1686210600234
1,FINISHED,1686210600272
2,STARTED,1686210600186
2,FINISHED,1686210600272
1,STARTED,1686210600272
1,FINISHED,1686210600303
2,STARTED,1686210600272
2,FINISHED,1686210600310
0,STARTED,1686210600259
0,FINISHED,1686210600315
0,STARTED,1686210600315
0,FINISHED,1686210600358
2,STARTED,1686210600310
2,FINISHED,1686210600358
3,STARTED,1686210600262
3,FINISHED,1686210600359
1,STARTED,1686210600303
1,FINISHED,1686210600360
2,STARTED,1686210600358
2,FINISHED,1686210600380
3,STARTED,1686210600359
3,FINISHED,1686210600413
2,STARTED,1686210600380
2,FINISHED,1686210600415
1,STARTED,1686210600360
1,FINISHED,1686210600424
3,STARTED,1686210600413
3,FINISHED,1686210600431
0,STARTED,1686210600358
0,FINISHED,1686210600453
3,STARTED,1686210600431
3,FINISHED,1686210600460
0,STARTED,1686210600453
0,FINISHED,1686210600477
2,STARTED,1686210600415
2,FINISHED,1686210600488
3,STARTED,1686210600460
3,FINISHED,1686210600501
1,STARTED,1686210600424
1,FINISHED,1686210600513
1,STARTED,1686210600513
1,FINISHED,1686210600538
2,STARTED,1686210600488
2,FINISHED,1686210600550
3,STARTED,1686210600501
3,FINISHED,1686210600594
2,STARTED,1686210600550
2,FINISHED,1686210600597
2,STARTED,1686210600597
2,FINISHED,1686210600628
2,STARTED,1686210600628
2,FINISHED,1686210600685
3,STARTED,1686210600594
3,FINISHED,1686210600693
2,STARTED,1686210600685
2,FINISHED,1686210600716
3,STARTED,1686210600693
3,FINISHED,1686210600718
3,STARTED,1686210600718
3,FINISHED,1686210600725
3,STARTED,1686210600725
3,FINISHED,1686210600761
3,STARTED,1686210600761
3,FINISHED,1686210600765
2,STARTED,1686210600716
2,FINISHED,1686210600785
2,STARTED,1686210600785
2,FINISHED,1686210600824
3,STARTED,1686210600765
3,FINISHED,1686210600859
3,STARTED,1686210600860
3,FINISHED,1686210600870
2,STARTED,1686210600824
2,FINISHED,1686210600915
3,STARTED,1686210600870
3,FINISHED,1686210600968
3,STARTED,1686210600968
3,FINISHED,1686210600994
3,STARTED,1686210600994
3,FINISHED,1686210601001
3,STARTED,1686210601001
3,FINISHED,1686210601093
