Server,Action,Time
1,FINISHED,1686211013300
2,STARTED,1686211013232
2,FINISHED,1686211013300
3,STARTED,1686211013246
3,FINISHED,1686211013310
0,STARTED,1686211013260
0,FINISHED,1686211013310
1,STARTED,1686211013300
1,FINISHED,1686211013340
3,STARTED,1686211013310
3,FINISHED,1686211013352
2,STARTED,1686211013301
2,FINISHED,1686211013363
2,STARTED,1686211013363
2,FINISHED,1686211013367
0,STARTED,1686211013310
0,FINISHED,1686211013367
2,STARTED,1686211013367
2,FINISHED,1686211013383
1,STARTED,1686211013352
1,FINISHED,1686211013412
1,STARTED,1686211013412
1,FINISHED,1686211013429
3,STARTED,1686211013352
3,FINISHED,1686211013437
2,STARTED,1686211013383
2,FINISHED,1686211013447
1,STARTED,1686211013429
1,FINISHED,1686211013457
0,STARTED,1686211013367
0,FINISHED,1686211013459
1,STARTED,1686211013457
1,FINISHED,1686211013476
1,STARTED,1686211013476
1,FINISHED,1686211013483
2,STARTED,1686211013447
2,FINISHED,1686211013493
1,STARTED,1686211013483
1,FINISHED,1686211013511
1,STARTED,1686211013511
1,FINISHED,1686211013511
3,STARTED,1686211013437
3,FINISHED,1686211013522
0,STARTED,1686211013459
0,FINISHED,1686211013531
2,STARTED,1686211013493
2,FINISHED,1686211013579
0,STARTED,1686211013531
0,FINISHED,1686211013594
0,STARTED,1686211013594
0,FINISHED,1686211013596
3,STARTED,1686211013522
3,FINISHED,1686211013608
1,STARTED,1686211013511
1,FINISHED,1686211013608
0,STARTED,1686211013596
0,FINISHED,1686211013611
1,STARTED,1686211013608
1,FINISHED,1686211013649
2,STARTED,1686211013579
2,FINISHED,1686211013651
0,STARTED,1686211013611
0,FINISHED,1686211013667
0,STARTED,1686211013667
0,FINISHED,1686211013677
0,STARTED,1686211013677
0,FINISHED,1686211013677
2,STARTED,1686211013651
2,FINISHED,1686211013698
3,STARTED,1686211013608
3,FINISHED,1686211013702
1,STARTED,1686211013649
1,FINISHED,1686211013704
0,STARTED,1686211013677
0,FINISHED,1686211013720
2,STARTED,1686211013699
2,FINISHED,1686211013771
3,STARTED,1686211013702
3,FINISHED,1686211013773
2,STARTED,1686211013771
2,FINISHED,1686211013787
0,STARTED,1686211013720
1,STARTED,1686211013704
1,FINISHED,1686211013802
0,FINISHED,1686211013802
1,STARTED,1686211013803
1,FINISHED,1686211013825
2,STARTED,1686211013787
2,FINISHED,1686211013844
3,STARTED,1686211013773
3,FINISHED,1686211013847
0,STARTED,1686211013803
0,FINISHED,1686211013880
1,STARTED,1686211013825
1,FINISHED,1686211013881
2,STARTED,1686211013844
2,FINISHED,1686211013900
3,STARTED,1686211013847
3,FINISHED,1686211013903
3,STARTED,1686211013904
3,FINISHED,1686211013916
0,STARTED,1686211013880
0,FINISHED,1686211013919
1,STARTED,1686211013881
1,FINISHED,1686211013925
3,STARTED,1686211013916
3,FINISHED,1686211013933
2,STARTED,1686211013900
2,FINISHED,1686211013939
3,STARTED,1686211013933
3,FINISHED,1686211013971
1,STARTED,1686211013925
1,FINISHED,1686211013973
2,STARTED,1686211013939
2,FINISHED,1686211014001
1,STARTED,1686211013973
1,FINISHED,1686211014015
0,STARTED,1686211013919
0,FINISHED,1686211014019
3,STARTED,1686211013971
3,FINISHED,1686211014022
0,STARTED,1686211014019
0,FINISHED,1686211014022
3,STARTED,1686211014022
3,FINISHED,1686211014052
1,STARTED,1686211014015
1,FINISHED,1686211014077
0,STARTED,1686211014022
0,FINISHED,1686211014079
2,STARTED,1686211014001
2,FINISHED,1686211014081
1,STARTED,1686211014077
1,FINISHED,1686211014091
2,STARTED,1686211014081
2,FINISHED,1686211014094
0,STARTED,1686211014079
0,FINISHED,1686211014105
1,STARTED,1686211014091
1,FINISHED,1686211014117
3,STARTED,1686211014052
3,FINISHED,1686211014136
2,STARTED,1686211014094
2,FINISHED,1686211014143
3,STARTED,1686211014136
3,FINISHED,1686211014146
3,STARTED,1686211014146
3,FINISHED,1686211014152
0,STARTED,1686211014105
0,FINISHED,1686211014160
1,STARTED,1686211014117
1,FINISHED,1686211014170
0,STARTED,1686211014160
0,FINISHED,1686211014213
2,STARTED,1686211014144
2,FINISHED,1686211014214
3,STARTED,1686211014152
3,FINISHED,1686211014225
2,STARTED,1686211014214
2,FINISHED,1686211014225
3,STARTED,1686211014225
3,FINISHED,1686211014231
1,STARTED,1686211014170
1,FINISHED,1686211014231
1,STARTED,1686211014231
1,FINISHED,1686211014244
0,STARTED,1686211014213
0,FINISHED,1686211014272
0,STARTED,1686211014272
0,FINISHED,1686211014304
3,STARTED,1686211014231
3,FINISHED,1686211014318
2,STARTED,1686211014225
2,FINISHED,1686211014322
1,STARTED,1686211014244
1,FINISHED,1686211014344
2,STARTED,1686211014322
2,FINISHED,1686211014355
0,STARTED,1686211014304
0,FINISHED,1686211014371
0,STARTED,1686211014371
0,FINISHED,1686211014382
2,STARTED,1686211014355
2,FINISHED,1686211014386
1,STARTED,1686211014344
1,FINISHED,1686211014390
3,STARTED,1686211014318
3,FINISHED,1686211014400
3,STARTED,1686211014400
3,FINISHED,1686211014417
0,STARTED,1686211014382
0,FINISHED,1686211014426
0,STARTED,1686211014426
0,FINISHED,1686211014434
2,STARTED,1686211014386
2,FINISHED,1686211014478
1,STARTED,1686211014390
1,FINISHED,1686211014489
0,STARTED,1686211014434
0,FINISHED,1686211014501
3,STARTED,1686211014418
3,FINISHED,1686211014504
2,STARTED,1686211014478
2,FINISHED,1686211014533
1,STARTED,1686211014489
1,FINISHED,1686211014564
0,STARTED,1686211014501
0,FINISHED,1686211014580
3,STARTED,1686211014504
3,FINISHED,1686211014603
0,STARTED,1686211014580
0,FINISHED,1686211014613
2,STARTED,1686211014534
2,FINISHED,1686211014624
0,STARTED,1686211014613
0,FINISHED,1686211014627
3,STARTED,1686211014603
3,FINISHED,1686211014648
1,STARTED,1686211014565
1,FINISHED,1686211014648
1,STARTED,1686211014648
1,FINISHED,1686211014656
1,STARTED,1686211014656
1,FINISHED,1686211014661
3,STARTED,1686211014648
3,FINISHED,1686211014674
1,STARTED,1686211014661
1,FINISHED,1686211014688
3,STARTED,1686211014674
3,FINISHED,1686211014709
0,STARTED,1686211014628
0,FINISHED,1686211014716
0,STARTED,1686211014716
0,FINISHED,1686211014716
2,STARTED,1686211014624
2,FINISHED,1686211014723
3,STARTED,1686211014709
3,FINISHED,1686211014734
0,STARTED,1686211014717
0,FINISHED,1686211014744
2,STARTED,1686211014723
2,FINISHED,1686211014756
1,STARTED,1686211014688
1,FINISHED,1686211014784
3,STARTED,1686211014734
3,FINISHED,1686211014791
2,STARTED,1686211014756
2,FINISHED,1686211014814
0,STARTED,1686211014744
0,FINISHED,1686211014816
1,STARTED,1686211014784
1,FINISHED,1686211014833
1,STARTED,1686211014833
1,FINISHED,1686211014849
3,STARTED,1686211014791
3,FINISHED,1686211014881
2,STARTED,1686211014814
2,FINISHED,1686211014884
0,STARTED,1686211014816
0,FINISHED,1686211014916
1,STARTED,1686211014849
1,FINISHED,1686211014935
2,STARTED,1686211014896
2,FINISHED,1686211014939
3,STARTED,1686211014896
3,FINISHED,1686211014949
2,STARTED,1686211014939
2,FINISHED,1686211014969
1,STARTED,1686211014935
1,FINISHED,1686211014986
2,STARTED,1686211014969
2,FINISHED,1686211014994
3,STARTED,1686211014949
3,FINISHED,1686211015003
0,STARTED,1686211014916
0,FINISHED,1686211015013
1,STARTED,1686211014986
1,FINISHED,1686211015024
0,STARTED,1686211015013
0,FINISHED,1686211015024
1,STARTED,1686211015024
1,FINISHED,1686211015036
2,STARTED,1686211014994
2,FINISHED,1686211015044
0,STARTED,1686211015024
0,FINISHED,1686211015047
3,STARTED,1686211015003
3,FINISHED,1686211015069
2,STARTED,1686211015044
2,FINISHED,1686211015113
2,STARTED,1686211015113
2,FINISHED,1686211015115
3,STARTED,1686211015069
3,FINISHED,1686211015132
1,STARTED,1686211015036
1,FINISHED,1686211015135
0,STARTED,1686211015047
0,FINISHED,1686211015143
2,STARTED,1686211015116
2,FINISHED,1686211015145
3,STARTED,1686211015132
3,FINISHED,1686211015158
1,STARTED,1686211015135
1,FINISHED,1686211015190
2,STARTED,1686211015145
2,FINISHED,1686211015199
0,STARTED,1686211015143
0,FINISHED,1686211015238
3,STARTED,1686211015158
3,FINISHED,1686211015249
3,STARTED,1686211015249
3,FINISHED,1686211015254
1,STARTED,1686211015190
1,FINISHED,1686211015264
0,STARTED,1686211015238
0,FINISHED,1686211015272
0,STARTED,1686211015272
0,FINISHED,1686211015272
0,STARTED,1686211015272
0,FINISHED,1686211015273
3,STARTED,1686211015254
3,FINISHED,1686211015276
2,STARTED,1686211015199
2,FINISHED,1686211015291
3,STARTED,1686211015276
3,FINISHED,1686211015293
2,STARTED,1686211015291
2,FINISHED,1686211015317
0,STARTED,1686211015273
0,FINISHED,1686211015327
2,STARTED,1686211015317
2,FINISHED,1686211015334
1,STARTED,1686211015264
1,FINISHED,1686211015363
0,STARTED,1686211015327
0,FINISHED,1686211015365
3,STARTED,1686211015293
3,FINISHED,1686211015374
0,STARTED,1686211015366
0,FINISHED,1686211015383
1,STARTED,1686211015363
1,FINISHED,1686211015389
2,STARTED,1686211015334
2,FINISHED,1686211015402
1,STARTED,1686211015389
1,FINISHED,1686211015432
3,STARTED,1686211015374
3,FINISHED,1686211015441
2,STARTED,1686211015402
2,FINISHED,1686211015462
0,STARTED,1686211015383
0,FINISHED,1686211015467
1,STARTED,1686211015432
1,FINISHED,1686211015497
3,STARTED,1686211015441
3,FINISHED,1686211015501
1,STARTED,1686211015497
1,FINISHED,1686211015514
2,STARTED,1686211015462
2,FINISHED,1686211015525
1,STARTED,1686211015514
1,FINISHED,1686211015560
0,STARTED,1686211015467
0,FINISHED,1686211015564
3,STARTED,1686211015501
3,FINISHED,1686211015578
0,STARTED,1686211015564
0,FINISHED,1686211015584
0,STARTED,1686211015584
0,FINISHED,1686211015586
0,STARTED,1686211015586
0,FINISHED,1686211015588
2,STARTED,1686211015525
2,FINISHED,1686211015608
3,STARTED,1686211015578
3,FINISHED,1686211015628
0,STARTED,1686211015588
0,FINISHED,1686211015634
1,STARTED,1686211015560
1,FINISHED,1686211015634
1,STARTED,1686211015634
1,FINISHED,1686211015641
2,STARTED,1686211015608
2,FINISHED,1686211015661
0,STARTED,1686211015634
0,FINISHED,1686211015666
3,STARTED,1686211015628
3,FINISHED,1686211015691
1,STARTED,1686211015641
1,FINISHED,1686211015701
0,STARTED,1686211015666
0,FINISHED,1686211015714
2,STARTED,1686211015661
2,FINISHED,1686211015726
0,STARTED,1686211015714
0,FINISHED,1686211015767
1,STARTED,1686211015701
1,FINISHED,1686211015782
3,STARTED,1686211015692
3,FINISHED,1686211015786
3,STARTED,1686211015786
3,FINISHED,1686211015804
2,STARTED,1686211015726
2,FINISHED,1686211015808
0,STARTED,1686211015773
0,FINISHED,1686211015820
0,STARTED,1686211015820
0,FINISHED,1686211015834
1,STARTED,1686211015782
1,FINISHED,1686211015834
3,STARTED,1686211015804
3,FINISHED,1686211015840
3,STARTED,1686211015840
3,FINISHED,1686211015865
1,STARTED,1686211015835
1,FINISHED,1686211015865
2,STARTED,1686211015808
2,FINISHED,1686211015889
0,STARTED,1686211015834
0,FINISHED,1686211015891
1,STARTED,1686211015865
1,FINISHED,1686211015915
3,STARTED,1686211015865
3,FINISHED,1686211015921
0,STARTED,1686211015891
0,FINISHED,1686211015943
3,STARTED,1686211015921
3,FINISHED,1686211015951
2,STARTED,1686211015889
2,FINISHED,1686211015953
0,STARTED,1686211015943
0,FINISHED,1686211015968
1,STARTED,1686211015915
1,FINISHED,1686211016010
0,STARTED,1686211015968
0,FINISHED,1686211016022
3,STARTED,1686211015951
3,FINISHED,1686211016038
2,STARTED,1686211015953
2,FINISHED,1686211016039
0,STARTED,1686211016022
0,FINISHED,1686211016064
2,STARTED,1686211016039
2,FINISHED,1686211016088
1,STARTED,1686211016010
1,FINISHED,1686211016088
3,STARTED,1686211016038
3,FINISHED,1686211016093
0,STARTED,1686211016065
0,FINISHED,1686211016108
2,STARTED,1686211016088
2,FINISHED,1686211016117
3,STARTED,1686211016093
3,FINISHED,1686211016143
1,STARTED,1686211016088
1,FINISHED,1686211016165
0,STARTED,1686211016108
0,FINISHED,1686211016167
2,STARTED,1686211016117
2,FINISHED,1686211016182
1,STARTED,1686211016165
1,FINISHED,1686211016226
3,STARTED,1686211016143
3,FINISHED,1686211016232
2,STARTED,1686211016182
2,FINISHED,1686211016245
0,STARTED,1686211016167
0,FINISHED,1686211016263
2,STARTED,1686211016245
2,FINISHED,1686211016264
0,STARTED,1686211016263
0,FINISHED,1686211016265
0,STARTED,1686211016265
0,FINISHED,1686211016273
2,STARTED,1686211016264
2,FINISHED,1686211016274
1,STARTED,1686211016226
1,FINISHED,1686211016285
3,STARTED,1686211016232
3,FINISHED,1686211016307
2,STARTED,1686211016274
2,FINISHED,1686211016320
2,STARTED,1686211016320
2,FINISHED,1686211016320
1,STARTED,1686211016286
1,FINISHED,1686211016362
0,STARTED,1686211016273
0,FINISHED,1686211016371
2,STARTED,1686211016320
2,FINISHED,1686211016383
3,STARTED,1686211016308
3,FINISHED,1686211016399
3,STARTED,1686211016399
3,FINISHED,1686211016410
1,STARTED,1686211016362
1,FINISHED,1686211016427
2,STARTED,1686211016383
2,FINISHED,1686211016433
0,STARTED,1686211016371
0,FINISHED,1686211016471
1,STARTED,1686211016427
1,FINISHED,1686211016472
2,STARTED,1686211016433
2,FINISHED,1686211016474
3,STARTED,1686211016410
3,FINISHED,1686211016495
1,STARTED,1686211016472
1,FINISHED,1686211016498
3,STARTED,1686211016495
3,FINISHED,1686211016558
3,STARTED,1686211016558
3,FINISHED,1686211016562
2,STARTED,1686211016474
2,FINISHED,1686211016566
0,STARTED,1686211016471
0,FINISHED,1686211016569
2,STARTED,1686211016566
2,FINISHED,1686211016573
1,STARTED,1686211016498
1,FINISHED,1686211016577
2,STARTED,1686211016573
2,FINISHED,1686211016597
3,STARTED,1686211016562
3,FINISHED,1686211016597
1,STARTED,1686211016577
1,FINISHED,1686211016627
0,STARTED,1686211016569
0,FINISHED,1686211016637
2,STARTED,1686211016597
2,FINISHED,1686211016644
3,STARTED,1686211016597
3,FINISHED,1686211016660
2,STARTED,1686211016644
2,FINISHED,1686211016660
0,STARTED,1686211016637
0,FINISHED,1686211016677
0,STARTED,1686211016677
0,FINISHED,1686211016691
1,STARTED,1686211016627
1,FINISHED,1686211016696
3,STARTED,1686211016660
3,FINISHED,1686211016716
2,STARTED,1686211016660
2,FINISHED,1686211016733
1,STARTED,1686211016696
1,FINISHED,1686211016733
0,STARTED,1686211016692
0,FINISHED,1686211016737
3,STARTED,1686211016716
3,FINISHED,1686211016738
0,STARTED,1686211016737
0,FINISHED,1686211016746
1,STARTED,1686211016733
1,FINISHED,1686211016772
2,STARTED,1686211016733
2,FINISHED,1686211016781
0,STARTED,1686211016746
0,FINISHED,1686211016816
3,STARTED,1686211016738
3,FINISHED,1686211016817
3,STARTED,1686211016817
3,FINISHED,1686211016823
3,STARTED,1686211016823
3,FINISHED,1686211016823
1,STARTED,1686211016772
1,FINISHED,1686211016867
2,STARTED,1686211016781
2,FINISHED,1686211016877
0,STARTED,1686211016816
0,FINISHED,1686211016889
2,STARTED,1686211016877
2,FINISHED,1686211016889
0,STARTED,1686211016889
0,FINISHED,1686211016891
3,STARTED,1686211016823
3,FINISHED,1686211016893
2,STARTED,1686211016889
2,FINISHED,1686211016897
2,STARTED,1686211016897
2,FINISHED,1686211016924
3,STARTED,1686211016893
3,FINISHED,1686211016924
3,STARTED,1686211016924
3,FINISHED,1686211016929
1,STARTED,1686211016867
1,FINISHED,1686211016938
0,STARTED,1686211016891
0,FINISHED,1686211016938
3,STARTED,1686211016929
3,FINISHED,1686211016942
2,STARTED,1686211016924
2,FINISHED,1686211016946
1,STARTED,1686211016938
1,FINISHED,1686211016971
2,STARTED,1686211016946
2,FINISHED,1686211016984
3,STARTED,1686211016942
3,FINISHED,1686211017016
2,STARTED,1686211016984
2,FINISHED,1686211017022
0,STARTED,1686211016939
0,FINISHED,1686211017034
1,STARTED,1686211016971
1,FINISHED,1686211017037
3,STARTED,1686211017016
3,FINISHED,1686211017043
2,STARTED,1686211017023
2,FINISHED,1686211017058
1,STARTED,1686211017037
1,FINISHED,1686211017079
0,STARTED,1686211017034
0,FINISHED,1686211017099
0,STARTED,1686211017099
0,FINISHED,1686211017114
2,STARTED,1686211017058
2,FINISHED,1686211017114
1,STARTED,1686211017079
1,FINISHED,1686211017116
0,STARTED,1686211017114
0,FINISHED,1686211017118
2,STARTED,1686211017114
2,FINISHED,1686211017126
3,STARTED,1686211017043
3,FINISHED,1686211017129
0,STARTED,1686211017118
0,FINISHED,1686211017139
2,STARTED,1686211017126
2,FINISHED,1686211017147
0,STARTED,1686211017139
0,FINISHED,1686211017151
1,STARTED,1686211017116
1,FINISHED,1686211017161
3,STARTED,1686211017129
3,FINISHED,1686211017176
2,STARTED,1686211017147
2,FINISHED,1686211017186
0,STARTED,1686211017151
0,FINISHED,1686211017223
1,STARTED,1686211017161
1,FINISHED,1686211017236
1,STARTED,1686211017236
1,FINISHED,1686211017248
3,STARTED,1686211017176
3,FINISHED,1686211017250
2,STARTED,1686211017186
2,FINISHED,1686211017265
0,STARTED,1686211017223
0,FINISHED,1686211017272
1,STARTED,1686211017248
1,FINISHED,1686211017286
2,STARTED,1686211017265
2,FINISHED,1686211017292
0,STARTED,1686211017272
0,FINISHED,1686211017304
1,STARTED,1686211017286
1,FINISHED,1686211017304
3,STARTED,1686211017250
3,FINISHED,1686211017340
3,STARTED,1686211017340
3,FINISHED,1686211017363
1,STARTED,1686211017304
1,FINISHED,1686211017365
3,STARTED,1686211017363
3,FINISHED,1686211017382
2,STARTED,1686211017292
2,FINISHED,1686211017383
0,STARTED,1686211017304
0,FINISHED,1686211017387
2,STARTED,1686211017383
2,FINISHED,1686211017391
0,STARTED,1686211017387
0,FINISHED,1686211017407
2,STARTED,1686211017392
2,FINISHED,1686211017419
0,STARTED,1686211017408
0,FINISHED,1686211017434
2,STARTED,1686211017419
2,FINISHED,1686211017442
1,STARTED,1686211017365
1,FINISHED,1686211017454
3,STARTED,1686211017382
3,FINISHED,1686211017454
3,STARTED,1686211017454
3,FINISHED,1686211017467
0,STARTED,1686211017434
0,FINISHED,1686211017478
0,STARTED,1686211017478
0,FINISHED,1686211017486
2,STARTED,1686211017442
2,FINISHED,1686211017488
0,STARTED,1686211017486
0,FINISHED,1686211017521
1,STARTED,1686211017454
1,FINISHED,1686211017522
3,STARTED,1686211017467
3,FINISHED,1686211017527
2,STARTED,1686211017488
2,FINISHED,1686211017563
0,STARTED,1686211017522
0,FINISHED,1686211017564
2,STARTED,1686211017563
2,FINISHED,1686211017566
3,STARTED,1686211017527
3,FINISHED,1686211017568
2,STARTED,1686211017567
2,FINISHED,1686211017583
1,STARTED,1686211017522
1,FINISHED,1686211017611
3,STARTED,1686211017568
3,FINISHED,1686211017615
0,STARTED,1686211017564
0,FINISHED,1686211017635
1,STARTED,1686211017611
1,FINISHED,1686211017646
2,STARTED,1686211017583
2,FINISHED,1686211017658
3,STARTED,1686211017615
3,FINISHED,1686211017678
1,STARTED,1686211017646
1,FINISHED,1686211017699
2,STARTED,1686211017658
2,FINISHED,1686211017727
0,STARTED,1686211017635
0,FINISHED,1686211017732
3,STARTED,1686211017678
3,FINISHED,1686211017754
1,STARTED,1686211017699
1,FINISHED,1686211017764
2,STARTED,1686211017727
2,FINISHED,1686211017788
0,STARTED,1686211017732
0,FINISHED,1686211017803
1,STARTED,1686211017764
1,FINISHED,1686211017840
3,STARTED,1686211017754
3,FINISHED,1686211017840
2,STARTED,1686211017788
2,FINISHED,1686211017842
0,STARTED,1686211017803
0,FINISHED,1686211017864
0,STARTED,1686211017864
0,FINISHED,1686211017866
3,STARTED,1686211017840
3,FINISHED,1686211017867
2,STARTED,1686211017843
2,FINISHED,1686211017878
1,STARTED,1686211017840
1,FINISHED,1686211017899
2,STARTED,1686211017878
2,FINISHED,1686211017923
0,STARTED,1686211017866
0,FINISHED,1686211017924
3,STARTED,1686211017868
3,FINISHED,1686211017963
1,STARTED,1686211017899
1,FINISHED,1686211017964
1,STARTED,1686211017964
1,FINISHED,1686211017976
0,STARTED,1686211017924
0,FINISHED,1686211017995
1,STARTED,1686211017976
1,FINISHED,1686211018001
2,STARTED,1686211017923
2,FINISHED,1686211018018
3,STARTED,1686211017963
3,FINISHED,1686211018020
3,STARTED,1686211018020
3,FINISHED,1686211018063
0,STARTED,1686211017995
0,FINISHED,1686211018080
3,STARTED,1686211018063
3,FINISHED,1686211018082
1,STARTED,1686211018001
1,FINISHED,1686211018101
2,STARTED,1686211018018
2,FINISHED,1686211018101
0,STARTED,1686211018080
0,FINISHED,1686211018111
3,STARTED,1686211018082
3,FINISHED,1686211018115
2,STARTED,1686211018101
2,FINISHED,1686211018172
0,STARTED,1686211018111
0,FINISHED,1686211018174
3,STARTED,1686211018115
3,FINISHED,1686211018175
1,STARTED,1686211018101
1,FINISHED,1686211018176
1,STARTED,1686211018176
1,FINISHED,1686211018198
0,STARTED,1686211018174
0,FINISHED,1686211018204
2,STARTED,1686211018172
2,FINISHED,1686211018241
0,STARTED,1686211018204
0,FINISHED,1686211018246
1,STARTED,1686211018198
1,FINISHED,1686211018254
3,STARTED,1686211018175
3,FINISHED,1686211018259
1,STARTED,1686211018254
1,FINISHED,1686211018260
2,STARTED,1686211018241
2,FINISHED,1686211018274
0,STARTED,1686211018246
0,FINISHED,1686211018277
1,STARTED,1686211018260
1,FINISHED,1686211018281
1,STARTED,1686211018281
1,FINISHED,1686211018312
2,STARTED,1686211018274
2,FINISHED,1686211018329
3,STARTED,1686211018259
3,FINISHED,1686211018331
3,STARTED,1686211018331
3,FINISHED,1686211018342
1,STARTED,1686211018312
1,FINISHED,1686211018369
2,STARTED,1686211018329
2,FINISHED,1686211018371
3,STARTED,1686211018342
3,FINISHED,1686211018423
1,STARTED,1686211018369
1,FINISHED,1686211018425
2,STARTED,1686211018371
2,FINISHED,1686211018444
1,STARTED,1686211018425
1,FINISHED,1686211018474
3,STARTED,1686211018423
3,FINISHED,1686211018476
2,STARTED,1686211018444
2,FINISHED,1686211018488
1,STARTED,1686211018474
1,FINISHED,1686211018521
1,STARTED,1686211018521
1,FINISHED,1686211018529
3,STARTED,1686211018476
3,FINISHED,1686211018567
1,STARTED,1686211018529
1,FINISHED,1686211018577
2,STARTED,1686211018488
2,FINISHED,1686211018586
3,STARTED,1686211018568
3,FINISHED,1686211018594
1,STARTED,1686211018577
1,FINISHED,1686211018648
1,STARTED,1686211018648
1,FINISHED,1686211018672
2,STARTED,1686211018586
2,FINISHED,1686211018679
3,STARTED,1686211018595
3,FINISHED,1686211018684
1,STARTED,1686211018672
1,FINISHED,1686211018705
3,STARTED,1686211018684
3,FINISHED,1686211018724
1,STARTED,1686211018706
1,FINISHED,1686211018730
2,STARTED,1686211018679
2,FINISHED,1686211018737
3,STARTED,1686211018725
3,FINISHED,1686211018784
3,STARTED,1686211018784
3,FINISHED,1686211018787
2,STARTED,1686211018737
2,FINISHED,1686211018823
2,STARTED,1686211018823
2,FINISHED,1686211018850
3,STARTED,1686211018787
3,FINISHED,1686211018877
3,STARTED,1686211018877
3,FINISHED,1686211018913
3,STARTED,1686211018913
3,FINISHED,1686211018969
