Server,Action,Time
2,STARTED,1686211032640
2,FINISHED,1686211032729
3,STARTED,1686211032671
3,FINISHED,1686211032743
0,STARTED,1686211032688
0,FINISHED,1686211032757
1,STARTED,1686211032694
1,FINISHED,1686211032779
1,STARTED,1686211032779
1,FINISHED,1686211032783
0,STARTED,1686211032757
0,FINISHED,1686211032788
2,STARTED,1686211032729
2,FINISHED,1686211032793
3,STARTED,1686211032743
3,FINISHED,1686211032806
1,STARTED,1686211032783
1,FINISHED,1686211032854
1,STARTED,1686211032854
1,FINISHED,1686211032862
3,STARTED,1686211032806
3,FINISHED,1686211032874
2,STARTED,1686211032793
2,FINISHED,1686211032883
0,STARTED,1686211032788
0,FINISHED,1686211032886
3,STARTED,1686211032874
3,FINISHED,1686211032890
0,STARTED,1686211032886
0,FINISHED,1686211032912
3,STARTED,1686211032890
3,FINISHED,1686211032919
1,STARTED,1686211032862
1,FINISHED,1686211032919
2,STARTED,1686211032883
2,FINISHED,1686211032921
0,STARTED,1686211032913
0,FINISHED,1686211032938
2,STARTED,1686211032921
2,FINISHED,1686211032978
1,STARTED,1686211032920
1,FINISHED,1686211033007
3,STARTED,1686211032919
3,FINISHED,1686211033017
0,STARTED,1686211032938
0,FINISHED,1686211033020
1,STARTED,1686211033007
1,FINISHED,1686211033024
0,STARTED,1686211033020
0,FINISHED,1686211033031
2,STARTED,1686211032978
2,FINISHED,1686211033048
1,STARTED,1686211033024
1,FINISHED,1686211033066
0,STARTED,1686211033031
0,FINISHED,1686211033088
2,STARTED,1686211033048
2,FINISHED,1686211033097
3,STARTED,1686211033017
3,FINISHED,1686211033097
1,STARTED,1686211033066
1,FINISHED,1686211033105
2,STARTED,1686211033097
2,FINISHED,1686211033118
0,STARTED,1686211033089
0,FINISHED,1686211033121
3,STARTED,1686211033097
3,FINISHED,1686211033127
2,STARTED,1686211033119
2,FINISHED,1686211033132
1,STARTED,1686211033105
1,FINISHED,1686211033154
3,STARTED,1686211033127
3,FINISHED,1686211033169
0,STARTED,1686211033121
0,FINISHED,1686211033182
1,STARTED,1686211033154
1,FINISHED,1686211033185
0,STARTED,1686211033182
0,FINISHED,1686211033193
2,STARTED,1686211033132
2,FINISHED,1686211033199
0,STARTED,1686211033193
0,FINISHED,1686211033199
3,STARTED,1686211033170
3,FINISHED,1686211033222
0,STARTED,1686211033199
0,FINISHED,1686211033232
1,STARTED,1686211033185
1,FINISHED,1686211033255
2,STARTED,1686211033199
2,FINISHED,1686211033257
2,STARTED,1686211033257
2,FINISHED,1686211033265
3,STARTED,1686211033222
3,FINISHED,1686211033278
1,STARTED,1686211033256
1,FINISHED,1686211033302
1,STARTED,1686211033302
1,FINISHED,1686211033324
0,STARTED,1686211033232
0,FINISHED,1686211033325
2,STARTED,1686211033265
2,FINISHED,1686211033343
3,STARTED,1686211033278
3,FINISHED,1686211033353
3,STARTED,1686211033353
3,FINISHED,1686211033372
0,STARTED,1686211033325
0,FINISHED,1686211033378
0,STARTED,1686211033379
0,FINISHED,1686211033398
1,STARTED,1686211033324
1,FINISHED,1686211033410
3,STARTED,1686211033372
3,FINISHED,1686211033410
3,STARTED,1686211033410
3,FINISHED,1686211033429
1,STARTED,1686211033410
1,FINISHED,1686211033430
2,STARTED,1686211033343
2,FINISHED,1686211033442
0,STARTED,1686211033398
0,FINISHED,1686211033451
1,STARTED,1686211033446
1,FINISHED,1686211033503
2,STARTED,1686211033447
2,FINISHED,1686211033507
1,STARTED,1686211033504
1,FINISHED,1686211033511
2,STARTED,1686211033507
2,FINISHED,1686211033511
0,STARTED,1686211033451
0,FINISHED,1686211033530
3,STARTED,1686211033446
3,FINISHED,1686211033543
1,STARTED,1686211033511
1,FINISHED,1686211033570
2,STARTED,1686211033511
2,FINISHED,1686211033583
0,STARTED,1686211033530
0,FINISHED,1686211033588
0,STARTED,1686211033588
0,FINISHED,1686211033595
0,STARTED,1686211033595
0,FINISHED,1686211033599
3,STARTED,1686211033543
3,FINISHED,1686211033609
1,STARTED,1686211033570
1,FINISHED,1686211033614
0,STARTED,1686211033599
0,FINISHED,1686211033636
1,STARTED,1686211033614
1,FINISHED,1686211033644
2,STARTED,1686211033583
2,FINISHED,1686211033650
3,STARTED,1686211033609
3,FINISHED,1686211033663
0,STARTED,1686211033636
0,FINISHED,1686211033674
0,STARTED,1686211033674
0,FINISHED,1686211033678
3,STARTED,1686211033664
3,FINISHED,1686211033679
1,STARTED,1686211033644
1,FINISHED,1686211033686
3,STARTED,1686211033679
3,FINISHED,1686211033706
2,STARTED,1686211033650
2,FINISHED,1686211033711
1,STARTED,1686211033687
1,FINISHED,1686211033725
3,STARTED,1686211033707
3,FINISHED,1686211033735
1,STARTED,1686211033725
1,FINISHED,1686211033749
0,STARTED,1686211033678
0,FINISHED,1686211033766
2,STARTED,1686211033711
2,FINISHED,1686211033779
3,STARTED,1686211033735
3,FINISHED,1686211033800
2,STARTED,1686211033779
2,FINISHED,1686211033800
0,STARTED,1686211033766
0,FINISHED,1686211033830
3,STARTED,1686211033801
3,FINISHED,1686211033834
1,STARTED,1686211033749
1,FINISHED,1686211033836
2,STARTED,1686211033801
2,FINISHED,1686211033856
0,STARTED,1686211033830
0,FINISHED,1686211033856
2,STARTED,1686211033856
2,FINISHED,1686211033865
3,STARTED,1686211033834
3,FINISHED,1686211033881
1,STARTED,1686211033836
1,FINISHED,1686211033931
3,STARTED,1686211033881
3,FINISHED,1686211033936
2,STARTED,1686211033865
2,FINISHED,1686211033949
0,STARTED,1686211033857
0,FINISHED,1686211033950
3,STARTED,1686211033936
3,FINISHED,1686211033962
2,STARTED,1686211033949
2,FINISHED,1686211033980
1,STARTED,1686211033931
1,FINISHED,1686211033995
0,STARTED,1686211033950
0,FINISHED,1686211034007
2,STARTED,1686211033980
2,FINISHED,1686211034062
3,STARTED,1686211033962
3,FINISHED,1686211034062
1,STARTED,1686211033995
1,FINISHED,1686211034071
0,STARTED,1686211034007
0,FINISHED,1686211034105
2,STARTED,1686211034063
2,FINISHED,1686211034133
3,STARTED,1686211034063
3,FINISHED,1686211034146
1,STARTED,1686211034071
1,FINISHED,1686211034157
1,STARTED,1686211034157
1,FINISHED,1686211034169
0,STARTED,1686211034106
0,FINISHED,1686211034172
2,STARTED,1686211034133
2,FINISHED,1686211034175
2,STARTED,1686211034175
2,FINISHED,1686211034195
2,STARTED,1686211034196
2,FINISHED,1686211034203
1,STARTED,1686211034169
1,FINISHED,1686211034209
1,STARTED,1686211034209
1,FINISHED,1686211034234
3,STARTED,1686211034146
3,FINISHED,1686211034235
0,STARTED,1686211034172
0,FINISHED,1686211034245
0,STARTED,1686211034245
0,FINISHED,1686211034246
1,STARTED,1686211034234
1,FINISHED,1686211034252
2,STARTED,1686211034203
2,FINISHED,1686211034295
3,STARTED,1686211034235
3,FINISHED,1686211034304
1,STARTED,1686211034252
1,FINISHED,1686211034310
0,STARTED,1686211034246
0,FINISHED,1686211034330
1,STARTED,1686211034310
1,FINISHED,1686211034349
2,STARTED,1686211034295
2,FINISHED,1686211034370
1,STARTED,1686211034350
1,FINISHED,1686211034379
3,STARTED,1686211034304
3,FINISHED,1686211034380
1,STARTED,1686211034379
1,FINISHED,1686211034381
3,STARTED,1686211034380
3,FINISHED,1686211034383
0,STARTED,1686211034331
0,FINISHED,1686211034394
3,STARTED,1686211034384
3,FINISHED,1686211034423
3,STARTED,1686211034423
3,FINISHED,1686211034436
1,STARTED,1686211034381
1,FINISHED,1686211034448
2,STARTED,1686211034370
2,FINISHED,1686211034449
0,STARTED,1686211034394
0,FINISHED,1686211034490
3,STARTED,1686211034436
3,FINISHED,1686211034497
1,STARTED,1686211034448
1,FINISHED,1686211034512
2,STARTED,1686211034449
2,FINISHED,1686211034524
3,STARTED,1686211034497
3,FINISHED,1686211034546
0,STARTED,1686211034490
0,FINISHED,1686211034555
2,STARTED,1686211034524
2,FINISHED,1686211034556
3,STARTED,1686211034546
3,FINISHED,1686211034581
3,STARTED,1686211034581
3,FINISHED,1686211034589
2,STARTED,1686211034556
2,FINISHED,1686211034596
1,STARTED,1686211034512
1,FINISHED,1686211034603
1,STARTED,1686211034603
1,FINISHED,1686211034612
2,STARTED,1686211034596
2,FINISHED,1686211034626
0,STARTED,1686211034555
0,FINISHED,1686211034636
2,STARTED,1686211034626
2,FINISHED,1686211034649
1,STARTED,1686211034613
1,FINISHED,1686211034666
3,STARTED,1686211034589
3,FINISHED,1686211034667
3,STARTED,1686211034667
3,FINISHED,1686211034673
1,STARTED,1686211034666
1,FINISHED,1686211034677
0,STARTED,1686211034636
0,FINISHED,1686211034701
3,STARTED,1686211034673
3,FINISHED,1686211034713
2,STARTED,1686211034649
2,FINISHED,1686211034713
2,STARTED,1686211034713
2,FINISHED,1686211034749
0,STARTED,1686211034701
0,FINISHED,1686211034762
1,STARTED,1686211034677
1,FINISHED,1686211034765
2,STARTED,1686211034749
2,FINISHED,1686211034773
1,STARTED,1686211034765
1,FINISHED,1686211034780
3,STARTED,1686211034713
3,FINISHED,1686211034796
2,STARTED,1686211034773
2,FINISHED,1686211034826
0,STARTED,1686211034762
0,FINISHED,1686211034840
1,STARTED,1686211034780
1,FINISHED,1686211034854
1,STARTED,1686211034854
1,FINISHED,1686211034862
3,STARTED,1686211034796
3,FINISHED,1686211034874
2,STARTED,1686211034826
2,FINISHED,1686211034895
0,STARTED,1686211034840
0,FINISHED,1686211034906
3,STARTED,1686211034874
3,FINISHED,1686211034943
3,STARTED,1686211034944
3,FINISHED,1686211034945
1,STARTED,1686211034862
1,FINISHED,1686211034957
3,STARTED,1686211034945
3,FINISHED,1686211034961
2,STARTED,1686211034895
2,FINISHED,1686211034974
0,STARTED,1686211034906
0,FINISHED,1686211034978
0,STARTED,1686211034978
0,FINISHED,1686211034980
0,STARTED,1686211034980
0,FINISHED,1686211034990
0,STARTED,1686211034990
0,FINISHED,1686211034993
1,STARTED,1686211034957
1,FINISHED,1686211035012
3,STARTED,1686211034961
3,FINISHED,1686211035013
3,STARTED,1686211035013
3,FINISHED,1686211035026
3,STARTED,1686211035026
3,FINISHED,1686211035044
3,STARTED,1686211035044
3,FINISHED,1686211035061
2,STARTED,1686211034974
2,FINISHED,1686211035065
0,STARTED,1686211035010
0,FINISHED,1686211035075
2,STARTED,1686211035065
2,FINISHED,1686211035075
3,STARTED,1686211035061
3,FINISHED,1686211035085
3,STARTED,1686211035085
3,FINISHED,1686211035094
1,STARTED,1686211035013
1,FINISHED,1686211035097
1,STARTED,1686211035097
1,FINISHED,1686211035124
1,STARTED,1686211035124
1,FINISHED,1686211035148
0,STARTED,1686211035075
0,FINISHED,1686211035170
2,STARTED,1686211035075
2,FINISHED,1686211035174
0,STARTED,1686211035170
0,FINISHED,1686211035178
3,STARTED,1686211035094
3,FINISHED,1686211035184
2,STARTED,1686211035174
2,FINISHED,1686211035189
0,STARTED,1686211035178
0,FINISHED,1686211035217
0,STARTED,1686211035217
0,FINISHED,1686211035217
0,STARTED,1686211035217
0,FINISHED,1686211035230
3,STARTED,1686211035184
3,FINISHED,1686211035235
0,STARTED,1686211035231
0,FINISHED,1686211035241
1,STARTED,1686211035148
1,FINISHED,1686211035244
1,STARTED,1686211035244
1,FINISHED,1686211035259
2,STARTED,1686211035189
2,FINISHED,1686211035260
3,STARTED,1686211035235
3,FINISHED,1686211035275
1,STARTED,1686211035259
1,FINISHED,1686211035321
3,STARTED,1686211035275
3,FINISHED,1686211035322
0,STARTED,1686211035241
0,FINISHED,1686211035323
1,STARTED,1686211035321
1,FINISHED,1686211035336
3,STARTED,1686211035322
3,FINISHED,1686211035346
0,STARTED,1686211035324
0,FINISHED,1686211035353
2,STARTED,1686211035260
2,FINISHED,1686211035358
3,STARTED,1686211035346
3,FINISHED,1686211035361
0,STARTED,1686211035353
0,FINISHED,1686211035364
1,STARTED,1686211035337
1,FINISHED,1686211035423
3,STARTED,1686211035361
3,FINISHED,1686211035437
0,STARTED,1686211035364
0,FINISHED,1686211035444
2,STARTED,1686211035358
2,FINISHED,1686211035455
1,STARTED,1686211035423
1,FINISHED,1686211035463
3,STARTED,1686211035437
3,FINISHED,1686211035473
0,STARTED,1686211035444
0,FINISHED,1686211035485
3,STARTED,1686211035473
3,FINISHED,1686211035487
1,STARTED,1686211035463
1,FINISHED,1686211035493
2,STARTED,1686211035455
2,FINISHED,1686211035504
0,STARTED,1686211035485
0,FINISHED,1686211035517
1,STARTED,1686211035493
1,FINISHED,1686211035538
2,STARTED,1686211035504
2,FINISHED,1686211035547
1,STARTED,1686211035538
1,FINISHED,1686211035569
3,STARTED,1686211035487
3,FINISHED,1686211035569
1,STARTED,1686211035570
1,FINISHED,1686211035578
2,STARTED,1686211035547
2,FINISHED,1686211035584
0,STARTED,1686211035517
0,FINISHED,1686211035585
1,STARTED,1686211035578
1,FINISHED,1686211035588
1,STARTED,1686211035588
1,FINISHED,1686211035629
1,STARTED,1686211035629
1,FINISHED,1686211035644
3,STARTED,1686211035570
3,FINISHED,1686211035646
0,STARTED,1686211035585
0,FINISHED,1686211035649
0,STARTED,1686211035649
0,FINISHED,1686211035677
2,STARTED,1686211035584
2,FINISHED,1686211035678
1,STARTED,1686211035644
1,FINISHED,1686211035678
1,STARTED,1686211035678
1,FINISHED,1686211035686
1,STARTED,1686211035686
1,FINISHED,1686211035690
3,STARTED,1686211035646
3,FINISHED,1686211035691
3,STARTED,1686211035691
3,FINISHED,1686211035717
2,STARTED,1686211035678
2,FINISHED,1686211035717
3,STARTED,1686211035717
3,FINISHED,1686211035722
2,STARTED,1686211035717
2,FINISHED,1686211035756
0,STARTED,1686211035677
0,FINISHED,1686211035756
1,STARTED,1686211035690
1,FINISHED,1686211035769
2,STARTED,1686211035756
2,FINISHED,1686211035787
0,STARTED,1686211035756
0,FINISHED,1686211035796
1,STARTED,1686211035769
1,FINISHED,1686211035798
3,STARTED,1686211035722
3,FINISHED,1686211035801
0,STARTED,1686211035797
0,FINISHED,1686211035816
2,STARTED,1686211035787
2,FINISHED,1686211035827
3,STARTED,1686211035801
3,FINISHED,1686211035852
0,STARTED,1686211035816
0,FINISHED,1686211035856
1,STARTED,1686211035798
1,FINISHED,1686211035889
3,STARTED,1686211035852
3,FINISHED,1686211035892
2,STARTED,1686211035828
2,FINISHED,1686211035897
1,STARTED,1686211035890
1,FINISHED,1686211035925
1,STARTED,1686211035925
1,FINISHED,1686211035927
2,STARTED,1686211035897
2,FINISHED,1686211035931
3,STARTED,1686211035892
3,FINISHED,1686211035943
0,STARTED,1686211035856
0,FINISHED,1686211035944
2,STARTED,1686211035931
2,FINISHED,1686211036012
1,STARTED,1686211035927
1,FINISHED,1686211036018
3,STARTED,1686211035943
3,FINISHED,1686211036019
0,STARTED,1686211035944
0,FINISHED,1686211036042
1,STARTED,1686211036018
1,FINISHED,1686211036048
2,STARTED,1686211036012
2,FINISHED,1686211036064
0,STARTED,1686211036042
0,FINISHED,1686211036079
1,STARTED,1686211036048
1,FINISHED,1686211036096
3,STARTED,1686211036019
3,FINISHED,1686211036114
1,STARTED,1686211036096
1,FINISHED,1686211036118
2,STARTED,1686211036064
2,FINISHED,1686211036126
0,STARTED,1686211036079
0,FINISHED,1686211036137
2,STARTED,1686211036126
2,FINISHED,1686211036163
3,STARTED,1686211036114
3,FINISHED,1686211036171
2,STARTED,1686211036163
2,FINISHED,1686211036180
3,STARTED,1686211036171
3,FINISHED,1686211036184
1,STARTED,1686211036118
1,FINISHED,1686211036200
0,STARTED,1686211036138
0,FINISHED,1686211036209
1,STARTED,1686211036200
1,FINISHED,1686211036226
3,STARTED,1686211036184
3,FINISHED,1686211036228
2,STARTED,1686211036180
2,FINISHED,1686211036243
2,STARTED,1686211036243
2,FINISHED,1686211036247
3,STARTED,1686211036228
3,FINISHED,1686211036261
2,STARTED,1686211036247
2,FINISHED,1686211036271
0,STARTED,1686211036209
0,FINISHED,1686211036295
0,STARTED,1686211036295
0,FINISHED,1686211036306
1,STARTED,1686211036227
1,FINISHED,1686211036313
2,STARTED,1686211036271
2,FINISHED,1686211036320
3,STARTED,1686211036261
3,FINISHED,1686211036321
3,STARTED,1686211036321
3,FINISHED,1686211036361
0,STARTED,1686211036306
0,FINISHED,1686211036390
2,STARTED,1686211036320
2,FINISHED,1686211036399
1,STARTED,1686211036313
1,FINISHED,1686211036400
2,STARTED,1686211036400
2,FINISHED,1686211036400
3,STARTED,1686211036362
3,FINISHED,1686211036442
1,STARTED,1686211036400
1,FINISHED,1686211036458
0,STARTED,1686211036390
0,FINISHED,1686211036466
0,STARTED,1686211036466
0,FINISHED,1686211036488
2,STARTED,1686211036400
2,FINISHED,1686211036491
3,STARTED,1686211036442
3,FINISHED,1686211036508
1,STARTED,1686211036458
1,FINISHED,1686211036516
2,STARTED,1686211036491
2,FINISHED,1686211036525
0,STARTED,1686211036488
0,FINISHED,1686211036533
2,STARTED,1686211036525
2,FINISHED,1686211036549
1,STARTED,1686211036516
1,FINISHED,1686211036587
3,STARTED,1686211036508
3,FINISHED,1686211036597
2,STARTED,1686211036550
2,FINISHED,1686211036615
2,STARTED,1686211036615
2,FINISHED,1686211036618
2,STARTED,1686211036618
2,FINISHED,1686211036621
0,STARTED,1686211036533
0,FINISHED,1686211036626
3,STARTED,1686211036597
3,FINISHED,1686211036646
0,STARTED,1686211036626
0,FINISHED,1686211036652
1,STARTED,1686211036587
1,FINISHED,1686211036668
1,STARTED,1686211036668
1,FINISHED,1686211036670
0,STARTED,1686211036652
0,FINISHED,1686211036676
1,STARTED,1686211036670
1,FINISHED,1686211036676
3,STARTED,1686211036646
3,FINISHED,1686211036689
2,STARTED,1686211036621
2,FINISHED,1686211036703
1,STARTED,1686211036676
1,FINISHED,1686211036705
0,STARTED,1686211036676
0,FINISHED,1686211036712
0,STARTED,1686211036712
0,FINISHED,1686211036712
3,STARTED,1686211036689
3,FINISHED,1686211036720
1,STARTED,1686211036705
1,FINISHED,1686211036720
1,STARTED,1686211036720
1,FINISHED,1686211036729
0,STARTED,1686211036712
0,FINISHED,1686211036748
3,STARTED,1686211036720
3,FINISHED,1686211036749
1,STARTED,1686211036729
1,FINISHED,1686211036764
2,STARTED,1686211036704
2,FINISHED,1686211036770
1,STARTED,1686211036764
1,FINISHED,1686211036776
3,STARTED,1686211036749
3,FINISHED,1686211036779
0,STARTED,1686211036748
0,FINISHED,1686211036786
0,STARTED,1686211036786
0,FINISHED,1686211036802
0,STARTED,1686211036802
0,FINISHED,1686211036817
2,STARTED,1686211036770
2,FINISHED,1686211036819
0,STARTED,1686211036818
0,FINISHED,1686211036841
3,STARTED,1686211036779
3,FINISHED,1686211036841
1,STARTED,1686211036776
1,FINISHED,1686211036851
0,STARTED,1686211036841
0,FINISHED,1686211036873
2,STARTED,1686211036819
2,FINISHED,1686211036876
0,STARTED,1686211036873
0,FINISHED,1686211036877
3,STARTED,1686211036841
3,FINISHED,1686211036880
1,STARTED,1686211036851
1,FINISHED,1686211036916
2,STARTED,1686211036876
2,FINISHED,1686211036938
0,STARTED,1686211036877
0,FINISHED,1686211036961
3,STARTED,1686211036881
3,FINISHED,1686211036965
3,STARTED,1686211036965
3,FINISHED,1686211036967
1,STARTED,1686211036916
1,FINISHED,1686211036983
2,STARTED,1686211036938
2,FINISHED,1686211037033
3,STARTED,1686211036967
3,FINISHED,1686211037044
0,STARTED,1686211036961
0,FINISHED,1686211037044
1,STARTED,1686211036983
1,FINISHED,1686211037066
0,STARTED,1686211037045
0,FINISHED,1686211037078
1,STARTED,1686211037066
1,FINISHED,1686211037092
3,STARTED,1686211037045
3,FINISHED,1686211037099
0,STARTED,1686211037078
0,FINISHED,1686211037101
2,STARTED,1686211037033
2,FINISHED,1686211037129
0,STARTED,1686211037101
0,FINISHED,1686211037136
1,STARTED,1686211037092
1,FINISHED,1686211037143
3,STARTED,1686211037100
3,FINISHED,1686211037149
2,STARTED,1686211037129
2,FINISHED,1686211037164
1,STARTED,1686211037143
1,FINISHED,1686211037190
2,STARTED,1686211037164
2,FINISHED,1686211037227
0,STARTED,1686211037136
0,FINISHED,1686211037231
3,STARTED,1686211037149
3,FINISHED,1686211037240
1,STARTED,1686211037191
1,FINISHED,1686211037244
3,STARTED,1686211037240
3,FINISHED,1686211037245
3,STARTED,1686211037245
3,FINISHED,1686211037293
3,STARTED,1686211037293
3,FINISHED,1686211037293
2,STARTED,1686211037227
2,FINISHED,1686211037303
0,STARTED,1686211037231
0,FINISHED,1686211037318
1,STARTED,1686211037244
1,FINISHED,1686211037321
2,STARTED,1686211037303
2,FINISHED,1686211037360
3,STARTED,1686211037293
3,FINISHED,1686211037361
3,STARTED,1686211037361
3,FINISHED,1686211037366
0,STARTED,1686211037318
0,FINISHED,1686211037379
3,STARTED,1686211037366
3,FINISHED,1686211037381
1,STARTED,1686211037321
1,FINISHED,1686211037395
3,STARTED,1686211037381
3,FINISHED,1686211037412
2,STARTED,1686211037360
2,FINISHED,1686211037420
0,STARTED,1686211037379
0,FINISHED,1686211037475
3,STARTED,1686211037412
3,FINISHED,1686211037479
1,STARTED,1686211037395
1,FINISHED,1686211037480
3,STARTED,1686211037479
3,FINISHED,1686211037489
2,STARTED,1686211037420
2,FINISHED,1686211037503
3,STARTED,1686211037490
3,FINISHED,1686211037505
0,STARTED,1686211037475
0,FINISHED,1686211037512
1,STARTED,1686211037480
1,FINISHED,1686211037530
0,STARTED,1686211037512
0,FINISHED,1686211037547
2,STARTED,1686211037503
2,FINISHED,1686211037571
3,STARTED,1686211037505
3,FINISHED,1686211037598
0,STARTED,1686211037548
0,FINISHED,1686211037611
1,STARTED,1686211037530
1,FINISHED,1686211037619
1,STARTED,1686211037619
1,FINISHED,1686211037622
2,STARTED,1686211037571
2,FINISHED,1686211037637
0,STARTED,1686211037611
0,FINISHED,1686211037679
3,STARTED,1686211037598
3,FINISHED,1686211037695
1,STARTED,1686211037623
1,FINISHED,1686211037714
1,STARTED,1686211037714
1,FINISHED,1686211037728
2,STARTED,1686211037637
2,FINISHED,1686211037728
3,STARTED,1686211037695
3,FINISHED,1686211037733
0,STARTED,1686211037679
0,FINISHED,1686211037742
2,STARTED,1686211037728
2,FINISHED,1686211037762
0,STARTED,1686211037742
0,FINISHED,1686211037778
3,STARTED,1686211037733
3,FINISHED,1686211037785
2,STARTED,1686211037762
2,FINISHED,1686211037800
0,STARTED,1686211037778
0,FINISHED,1686211037810
1,STARTED,1686211037728
1,FINISHED,1686211037825
1,STARTED,1686211037825
1,FINISHED,1686211037856
1,STARTED,1686211037856
1,FINISHED,1686211037862
3,STARTED,1686211037785
3,FINISHED,1686211037865
1,STARTED,1686211037862
1,FINISHED,1686211037880
2,STARTED,1686211037800
2,FINISHED,1686211037889
0,STARTED,1686211037810
0,FINISHED,1686211037907
3,STARTED,1686211037865
3,FINISHED,1686211037907
1,STARTED,1686211037880
1,FINISHED,1686211037911
2,STARTED,1686211037889
2,FINISHED,1686211037973
3,STARTED,1686211037907
3,FINISHED,1686211037991
0,STARTED,1686211037907
0,FINISHED,1686211038007
2,STARTED,1686211037973
2,FINISHED,1686211038014
0,STARTED,1686211038007
0,FINISHED,1686211038014
0,STARTED,1686211038014
0,FINISHED,1686211038023
3,STARTED,1686211037991
3,FINISHED,1686211038069
3,STARTED,1686211038069
3,FINISHED,1686211038093
0,STARTED,1686211038023
0,FINISHED,1686211038106
2,STARTED,1686211038014
2,FINISHED,1686211038106
0,STARTED,1686211038106
0,FINISHED,1686211038147
2,STARTED,1686211038106
2,FINISHED,1686211038180
0,STARTED,1686211038147
0,FINISHED,1686211038192
2,STARTED,1686211038180
2,FINISHED,1686211038237
2,STARTED,1686211038238
2,FINISHED,1686211038338
2,STARTED,1686211038338
2,FINISHED,1686211038423
2,STARTED,1686211038423
2,FINISHED,1686211038515
2,STARTED,1686211038515
2,FINISHED,1686211038564
2,STARTED,1686211038564
2,FINISHED,1686211038588
2,STARTED,1686211038588
2,FINISHED,1686211038634
2,STARTED,1686211038634
2,FINISHED,1686211038668
2,STARTED,1686211038668
2,FINISHED,1686211038712
2,STARTED,1686211038712
2,FINISHED,1686211038773
2,STARTED,1686211038773
2,FINISHED,1686211038795
