Server,Action,Time
1,FINISHED,1686210869269
3,STARTED,1686210869261
3,FINISHED,1686210869278
0,STARTED,1686210869267
0,FINISHED,1686210869284
1,STARTED,1686210869269
1,FINISHED,1686210869285
0,STARTED,1686210869284
0,FINISHED,1686210869286
1,STARTED,1686210869286
1,FINISHED,1686210869298
2,STARTED,1686210869226
2,FINISHED,1686210869311
0,STARTED,1686210869286
0,FINISHED,1686210869338
3,STARTED,1686210869278
3,FINISHED,1686210869341
3,STARTED,1686210869341
3,FINISHED,1686210869361
2,STARTED,1686210869311
2,FINISHED,1686210869365
0,STARTED,1686210869338
0,FINISHED,1686210869367
1,STARTED,1686210869298
1,FINISHED,1686210869377
0,STARTED,1686210869367
0,FINISHED,1686210869379
3,STARTED,1686210869361
3,FINISHED,1686210869403
1,STARTED,1686210869377
1,FINISHED,1686210869430
2,STARTED,1686210869365
2,FINISHED,1686210869452
3,STARTED,1686210869403
3,FINISHED,1686210869454
0,STARTED,1686210869379
0,FINISHED,1686210869457
0,STARTED,1686210869457
0,FINISHED,1686210869493
0,STARTED,1686210869493
0,FINISHED,1686210869509
3,STARTED,1686210869454
3,FINISHED,1686210869509
1,STARTED,1686210869430
1,FINISHED,1686210869513
2,STARTED,1686210869452
2,FINISHED,1686210869526
0,STARTED,1686210869509
0,FINISHED,1686210869536
3,STARTED,1686210869509
3,FINISHED,1686210869539
0,STARTED,1686210869536
0,FINISHED,1686210869565
3,STARTED,1686210869539
3,FINISHED,1686210869604
1,STARTED,1686210869513
1,FINISHED,1686210869610
2,STARTED,1686210869526
2,FINISHED,1686210869615
0,STARTED,1686210869565
0,FINISHED,1686210869642
0,STARTED,1686210869643
0,FINISHED,1686210869663
0,STARTED,1686210869663
0,FINISHED,1686210869673
2,STARTED,1686210869615
2,FINISHED,1686210869692
3,STARTED,1686210869604
3,FINISHED,1686210869692
2,STARTED,1686210869692
2,FINISHED,1686210869697
1,STARTED,1686210869610
1,FINISHED,1686210869702
3,STARTED,1686210869693
3,FINISHED,1686210869711
2,STARTED,1686210869697
2,FINISHED,1686210869713
2,STARTED,1686210869713
2,FINISHED,1686210869731
2,STARTED,1686210869731
2,FINISHED,1686210869738
3,STARTED,1686210869711
3,FINISHED,1686210869744
0,STARTED,1686210869673
0,FINISHED,1686210869758
1,STARTED,1686210869702
1,FINISHED,1686210869794
2,STARTED,1686210869738
2,FINISHED,1686210869802
0,STARTED,1686210869758
0,FINISHED,1686210869827
3,STARTED,1686210869744
3,FINISHED,1686210869844
3,STARTED,1686210869845
3,FINISHED,1686210869876
2,STARTED,1686210869802
2,FINISHED,1686210869876
0,STARTED,1686210869827
0,FINISHED,1686210869887
1,STARTED,1686210869794
1,FINISHED,1686210869889
3,STARTED,1686210869876
3,FINISHED,1686210869938
0,STARTED,1686210869887
0,FINISHED,1686210869959
1,STARTED,1686210869889
1,FINISHED,1686210869964
2,STARTED,1686210869876
2,FINISHED,1686210869975
1,STARTED,1686210869964
1,FINISHED,1686210869983
3,STARTED,1686210869938
3,FINISHED,1686210870024
0,STARTED,1686210869959
0,FINISHED,1686210870025
3,STARTED,1686210870024
3,FINISHED,1686210870042
2,STARTED,1686210869975
2,FINISHED,1686210870056
1,STARTED,1686210869983
1,FINISHED,1686210870073
0,STARTED,1686210870025
0,FINISHED,1686210870076
3,STARTED,1686210870042
3,FINISHED,1686210870113
2,STARTED,1686210870056
2,FINISHED,1686210870125
3,STARTED,1686210870113
3,FINISHED,1686210870127
3,STARTED,1686210870127
3,FINISHED,1686210870128
2,STARTED,1686210870125
2,FINISHED,1686210870154
0,STARTED,1686210870076
0,FINISHED,1686210870155
1,STARTED,1686210870073
1,FINISHED,1686210870166
1,STARTED,1686210870166
1,FINISHED,1686210870171
0,STARTED,1686210870155
0,FINISHED,1686210870187
3,STARTED,1686210870129
3,FINISHED,1686210870192
2,STARTED,1686210870154
2,FINISHED,1686210870201
2,STARTED,1686210870201
2,FINISHED,1686210870214
3,STARTED,1686210870192
3,FINISHED,1686210870238
0,STARTED,1686210870187
0,FINISHED,1686210870241
3,STARTED,1686210870238
3,FINISHED,1686210870246
3,STARTED,1686210870246
3,FINISHED,1686210870253
1,STARTED,1686210870171
1,FINISHED,1686210870253
0,STARTED,1686210870241
0,FINISHED,1686210870276
3,STARTED,1686210870253
3,FINISHED,1686210870288
2,STARTED,1686210870214
2,FINISHED,1686210870290
0,STARTED,1686210870276
0,FINISHED,1686210870314
2,STARTED,1686210870290
2,FINISHED,1686210870317
1,STARTED,1686210870253
1,FINISHED,1686210870328
1,STARTED,1686210870328
1,FINISHED,1686210870333
0,STARTED,1686210870314
0,FINISHED,1686210870343
2,STARTED,1686210870317
2,FINISHED,1686210870343
2,STARTED,1686210870343
2,FINISHED,1686210870351
2,STARTED,1686210870351
2,FINISHED,1686210870352
3,STARTED,1686210870288
3,FINISHED,1686210870387
0,STARTED,1686210870343
0,FINISHED,1686210870403
1,STARTED,1686210870334
1,FINISHED,1686210870409
1,STARTED,1686210870409
1,FINISHED,1686210870440
2,STARTED,1686210870352
2,FINISHED,1686210870451
0,STARTED,1686210870403
0,FINISHED,1686210870453
2,STARTED,1686210870451
2,FINISHED,1686210870465
1,STARTED,1686210870440
1,FINISHED,1686210870468
1,STARTED,1686210870468
1,FINISHED,1686210870471
3,STARTED,1686210870387
3,FINISHED,1686210870472
0,STARTED,1686210870453
0,FINISHED,1686210870484
1,STARTED,1686210870471
1,FINISHED,1686210870489
1,STARTED,1686210870490
1,FINISHED,1686210870528
3,STARTED,1686210870472
3,FINISHED,1686210870540
0,STARTED,1686210870484
0,FINISHED,1686210870540
2,STARTED,1686210870465
2,FINISHED,1686210870565
3,STARTED,1686210870541
3,FINISHED,1686210870575
1,STARTED,1686210870528
1,FINISHED,1686210870602
1,STARTED,1686210870602
1,FINISHED,1686210870609
1,STARTED,1686210870609
1,FINISHED,1686210870623
3,STARTED,1686210870575
3,FINISHED,1686210870624
0,STARTED,1686210870541
0,FINISHED,1686210870630
2,STARTED,1686210870566
2,FINISHED,1686210870631
3,STARTED,1686210870624
3,FINISHED,1686210870641
3,STARTED,1686210870641
3,FINISHED,1686210870683
1,STARTED,1686210870623
1,FINISHED,1686210870684
3,STARTED,1686210870683
3,FINISHED,1686210870685
3,STARTED,1686210870685
3,FINISHED,1686210870685
3,STARTED,1686210870685
3,FINISHED,1686210870696
2,STARTED,1686210870631
2,FINISHED,1686210870715
2,STARTED,1686210870715
2,FINISHED,1686210870722
0,STARTED,1686210870630
0,FINISHED,1686210870729
0,STARTED,1686210870729
0,FINISHED,1686210870755
1,STARTED,1686210870684
1,FINISHED,1686210870757
3,STARTED,1686210870696
3,FINISHED,1686210870777
0,STARTED,1686210870756
0,FINISHED,1686210870792
3,STARTED,1686210870778
3,FINISHED,1686210870799
0,STARTED,1686210870793
0,FINISHED,1686210870803
2,STARTED,1686210870722
2,FINISHED,1686210870806
3,STARTED,1686210870800
3,FINISHED,1686210870808
1,STARTED,1686210870757
1,FINISHED,1686210870811
2,STARTED,1686210870806
2,FINISHED,1686210870818
3,STARTED,1686210870808
3,FINISHED,1686210870859
2,STARTED,1686210870818
2,FINISHED,1686210870882
0,STARTED,1686210870803
0,FINISHED,1686210870890
1,STARTED,1686210870811
1,FINISHED,1686210870892
1,STARTED,1686210870892
1,FINISHED,1686210870893
2,STARTED,1686210870882
2,FINISHED,1686210870900
3,STARTED,1686210870859
3,FINISHED,1686210870929
0,STARTED,1686210870890
0,FINISHED,1686210870976
1,STARTED,1686210870893
1,FINISHED,1686210870987
0,STARTED,1686210870976
0,FINISHED,1686210870993
2,STARTED,1686210870900
2,FINISHED,1686210870993
2,STARTED,1686210870993
2,FINISHED,1686210870993
3,STARTED,1686210870929
3,FINISHED,1686210871005
3,STARTED,1686210871005
3,FINISHED,1686210871006
2,STARTED,1686210870993
2,FINISHED,1686210871031
0,STARTED,1686210870993
0,FINISHED,1686210871069
3,STARTED,1686210871006
3,FINISHED,1686210871071
1,STARTED,1686210870988
1,FINISHED,1686210871081
1,STARTED,1686210871081
1,FINISHED,1686210871107
2,STARTED,1686210871031
2,FINISHED,1686210871115
3,STARTED,1686210871071
3,FINISHED,1686210871132
2,STARTED,1686210871115
2,FINISHED,1686210871133
2,STARTED,1686210871134
2,FINISHED,1686210871137
0,STARTED,1686210871069
0,FINISHED,1686210871140
1,STARTED,1686210871107
1,FINISHED,1686210871151
1,STARTED,1686210871151
1,FINISHED,1686210871161
3,STARTED,1686210871132
3,FINISHED,1686210871172
0,STARTED,1686210871140
0,FINISHED,1686210871190
2,STARTED,1686210871137
2,FINISHED,1686210871190
1,STARTED,1686210871161
1,FINISHED,1686210871219
0,STARTED,1686210871190
0,FINISHED,1686210871223
3,STARTED,1686210871172
3,FINISHED,1686210871254
2,STARTED,1686210871190
2,FINISHED,1686210871272
3,STARTED,1686210871254
3,FINISHED,1686210871299
3,STARTED,1686210871300
3,FINISHED,1686210871301
0,STARTED,1686210871223
0,FINISHED,1686210871317
1,STARTED,1686210871220
1,FINISHED,1686210871319
2,STARTED,1686210871272
2,FINISHED,1686210871330
3,STARTED,1686210871301
3,FINISHED,1686210871339
2,STARTED,1686210871330
2,FINISHED,1686210871339
1,STARTED,1686210871319
1,FINISHED,1686210871339
0,STARTED,1686210871317
0,FINISHED,1686210871357
0,STARTED,1686210871357
0,FINISHED,1686210871397
3,STARTED,1686210871339
3,FINISHED,1686210871407
2,STARTED,1686210871339
2,FINISHED,1686210871408
1,STARTED,1686210871339
1,FINISHED,1686210871428
1,STARTED,1686210871428
1,FINISHED,1686210871440
0,STARTED,1686210871397
0,FINISHED,1686210871445
2,STARTED,1686210871408
2,FINISHED,1686210871451
0,STARTED,1686210871445
0,FINISHED,1686210871484
2,STARTED,1686210871451
2,FINISHED,1686210871485
0,STARTED,1686210871484
0,FINISHED,1686210871497
3,STARTED,1686210871407
3,FINISHED,1686210871502
1,STARTED,1686210871440
1,FINISHED,1686210871522
3,STARTED,1686210871502
3,FINISHED,1686210871534
1,STARTED,1686210871522
1,FINISHED,1686210871556
0,STARTED,1686210871498
0,FINISHED,1686210871579
1,STARTED,1686210871556
1,FINISHED,1686210871579
2,STARTED,1686210871485
2,FINISHED,1686210871585
3,STARTED,1686210871534
3,FINISHED,1686210871603
1,STARTED,1686210871579
1,FINISHED,1686210871623
3,STARTED,1686210871604
3,FINISHED,1686210871655
1,STARTED,1686210871623
1,FINISHED,1686210871663
2,STARTED,1686210871585
2,FINISHED,1686210871667
1,STARTED,1686210871663
1,FINISHED,1686210871679
0,STARTED,1686210871579
0,FINISHED,1686210871679
3,STARTED,1686210871655
3,FINISHED,1686210871717
0,STARTED,1686210871679
0,FINISHED,1686210871749
1,STARTED,1686210871679
1,FINISHED,1686210871752
2,STARTED,1686210871667
2,FINISHED,1686210871755
2,STARTED,1686210871755
2,FINISHED,1686210871784
1,STARTED,1686210871752
1,FINISHED,1686210871784
3,STARTED,1686210871717
3,FINISHED,1686210871806
2,STARTED,1686210871784
2,FINISHED,1686210871846
0,STARTED,1686210871749
0,FINISHED,1686210871847
0,STARTED,1686210871847
0,FINISHED,1686210871867
1,STARTED,1686210871784
1,FINISHED,1686210871882
1,STARTED,1686210871882
1,FINISHED,1686210871882
0,STARTED,1686210871868
0,FINISHED,1686210871895
3,STARTED,1686210871806
3,FINISHED,1686210871895
2,STARTED,1686210871846
2,FINISHED,1686210871897
2,STARTED,1686210871898
2,FINISHED,1686210871929
2,STARTED,1686210871929
2,FINISHED,1686210871948
1,STARTED,1686210871883
1,FINISHED,1686210871953
3,STARTED,1686210871895
3,FINISHED,1686210871984
0,STARTED,1686210871895
0,FINISHED,1686210871985
3,STARTED,1686210871984
3,FINISHED,1686210871999
2,STARTED,1686210871948
2,FINISHED,1686210872039
1,STARTED,1686210871953
1,FINISHED,1686210872045
0,STARTED,1686210871985
0,FINISHED,1686210872070
3,STARTED,1686210871999
3,FINISHED,1686210872094
2,STARTED,1686210872039
2,FINISHED,1686210872095
3,STARTED,1686210872094
3,FINISHED,1686210872098
0,STARTED,1686210872070
0,FINISHED,1686210872098
1,STARTED,1686210872045
1,FINISHED,1686210872121
2,STARTED,1686210872095
2,FINISHED,1686210872121
1,STARTED,1686210872121
1,FINISHED,1686210872133
2,STARTED,1686210872121
2,FINISHED,1686210872149
0,STARTED,1686210872098
0,FINISHED,1686210872158
3,STARTED,1686210872098
3,FINISHED,1686210872165
2,STARTED,1686210872150
2,FINISHED,1686210872169
0,STARTED,1686210872158
0,FINISHED,1686210872180
1,STARTED,1686210872134
1,FINISHED,1686210872184
3,STARTED,1686210872165
3,FINISHED,1686210872197
0,STARTED,1686210872180
0,FINISHED,1686210872210
3,STARTED,1686210872197
3,FINISHED,1686210872236
2,STARTED,1686210872169
2,FINISHED,1686210872259
2,STARTED,1686210872259
2,FINISHED,1686210872262
1,STARTED,1686210872184
1,FINISHED,1686210872262
1,STARTED,1686210872262
1,FINISHED,1686210872266
0,STARTED,1686210872211
0,FINISHED,1686210872283
0,STARTED,1686210872283
0,FINISHED,1686210872314
3,STARTED,1686210872236
3,FINISHED,1686210872331
2,STARTED,1686210872262
2,FINISHED,1686210872337
0,STARTED,1686210872314
0,FINISHED,1686210872345
1,STARTED,1686210872266
1,FINISHED,1686210872356
2,STARTED,1686210872337
2,FINISHED,1686210872362
3,STARTED,1686210872331
3,FINISHED,1686210872379
0,STARTED,1686210872345
0,FINISHED,1686210872394
3,STARTED,1686210872380
3,FINISHED,1686210872396
2,STARTED,1686210872362
2,FINISHED,1686210872400
1,STARTED,1686210872356
1,FINISHED,1686210872408
3,STARTED,1686210872396
3,FINISHED,1686210872429
0,STARTED,1686210872394
0,FINISHED,1686210872435
3,STARTED,1686210872429
3,FINISHED,1686210872436
2,STARTED,1686210872400
2,FINISHED,1686210872462
0,STARTED,1686210872435
0,FINISHED,1686210872479
1,STARTED,1686210872408
1,FINISHED,1686210872480
1,STARTED,1686210872480
1,FINISHED,1686210872482
3,STARTED,1686210872436
3,FINISHED,1686210872482
0,STARTED,1686210872479
0,FINISHED,1686210872529
2,STARTED,1686210872462
2,FINISHED,1686210872540
0,STARTED,1686210872529
0,FINISHED,1686210872553
3,STARTED,1686210872483
1,STARTED,1686210872482
1,FINISHED,1686210872577
3,FINISHED,1686210872577
2,STARTED,1686210872540
2,FINISHED,1686210872629
0,STARTED,1686210872553
0,FINISHED,1686210872631
0,STARTED,1686210872638
0,FINISHED,1686210872643
3,STARTED,1686210872577
3,FINISHED,1686210872651
1,STARTED,1686210872577
1,FINISHED,1686210872643
1,STARTED,1686210872658
1,FINISHED,1686210872672
2,STARTED,1686210872638
2,FINISHED,1686210872676
0,STARTED,1686210872657
0,FINISHED,1686210872688
3,STARTED,1686210872657
3,FINISHED,1686210872711
0,STARTED,1686210872689
0,FINISHED,1686210872736
2,STARTED,1686210872689
2,FINISHED,1686210872737
1,STARTED,1686210872689
1,FINISHED,1686210872739
1,STARTED,1686210872748
1,FINISHED,1686210872768
3,STARTED,1686210872728
3,FINISHED,1686210872805
0,STARTED,1686210872747
0,FINISHED,1686210872827
2,STARTED,1686210872748
2,FINISHED,1686210872837
3,STARTED,1686210872805
3,FINISHED,1686210872837
1,STARTED,1686210872768
1,FINISHED,1686210872847
3,STARTED,1686210872837
3,FINISHED,1686210872868
3,STARTED,1686210872868
3,FINISHED,1686210872881
0,STARTED,1686210872828
0,FINISHED,1686210872899
2,STARTED,1686210872837
2,FINISHED,1686210872915
0,STARTED,1686210872900
0,FINISHED,1686210872918
1,STARTED,1686210872847
1,FINISHED,1686210872918
0,STARTED,1686210872920
0,FINISHED,1686210872942
0,STARTED,1686210872942
0,FINISHED,1686210872970
3,STARTED,1686210872900
3,FINISHED,1686210872990
1,STARTED,1686210872920
1,FINISHED,1686210873011
2,STARTED,1686210872920
2,FINISHED,1686210873013
0,STARTED,1686210872970
0,FINISHED,1686210873022
2,STARTED,1686210873013
2,FINISHED,1686210873041
2,STARTED,1686210873041
2,FINISHED,1686210873046
1,STARTED,1686210873011
1,FINISHED,1686210873060
0,STARTED,1686210873035
0,FINISHED,1686210873084
3,STARTED,1686210873006
3,FINISHED,1686210873102
0,STARTED,1686210873091
0,FINISHED,1686210873112
2,STARTED,1686210873063
2,FINISHED,1686210873113
2,STARTED,1686210873113
2,FINISHED,1686210873115
2,STARTED,1686210873115
2,FINISHED,1686210873146
0,STARTED,1686210873112
0,FINISHED,1686210873159
1,STARTED,1686210873063
1,FINISHED,1686210873161
3,STARTED,1686210873102
3,FINISHED,1686210873177
2,STARTED,1686210873147
2,FINISHED,1686210873182
1,STARTED,1686210873161
1,FINISHED,1686210873202
0,STARTED,1686210873159
0,FINISHED,1686210873252
3,STARTED,1686210873177
3,FINISHED,1686210873255
2,STARTED,1686210873182
2,FINISHED,1686210873257
1,STARTED,1686210873202
1,FINISHED,1686210873261
2,STARTED,1686210873257
2,FINISHED,1686210873271
3,STARTED,1686210873255
3,FINISHED,1686210873292
1,STARTED,1686210873261
1,FINISHED,1686210873292
2,STARTED,1686210873271
2,FINISHED,1686210873315
0,STARTED,1686210873252
0,FINISHED,1686210873315
1,STARTED,1686210873292
1,FINISHED,1686210873361
0,STARTED,1686210873316
0,FINISHED,1686210873367
3,STARTED,1686210873292
3,FINISHED,1686210873378
1,STARTED,1686210873362
1,FINISHED,1686210873388
2,STARTED,1686210873316
2,FINISHED,1686210873405
2,STARTED,1686210873405
2,FINISHED,1686210873414
3,STARTED,1686210873379
3,FINISHED,1686210873432
0,STARTED,1686210873367
0,FINISHED,1686210873440
1,STARTED,1686210873388
1,FINISHED,1686210873451
1,STARTED,1686210873451
1,FINISHED,1686210873459
2,STARTED,1686210873414
2,FINISHED,1686210873505
0,STARTED,1686210873440
0,FINISHED,1686210873507
3,STARTED,1686210873432
3,FINISHED,1686210873515
1,STARTED,1686210873459
1,FINISHED,1686210873535
2,STARTED,1686210873505
2,FINISHED,1686210873560
3,STARTED,1686210873515
3,FINISHED,1686210873562
0,STARTED,1686210873507
0,FINISHED,1686210873586
1,STARTED,1686210873535
1,FINISHED,1686210873622
1,STARTED,1686210873622
1,FINISHED,1686210873626
3,STARTED,1686210873562
3,FINISHED,1686210873647
3,STARTED,1686210873647
3,FINISHED,1686210873647
2,STARTED,1686210873560
2,FINISHED,1686210873655
1,STARTED,1686210873627
1,FINISHED,1686210873710
2,STARTED,1686210873655
2,FINISHED,1686210873711
2,STARTED,1686210873711
2,FINISHED,1686210873779
1,STARTED,1686210873710
1,FINISHED,1686210873782
