Server,Action,Time
5,STARTED,1686214013123
5,FINISHED,1686214013180
6,STARTED,1686214013103
6,FINISHED,1686214013184
5,STARTED,1686214013181
5,FINISHED,1686214013194
8,STARTED,1686214013139
8,FINISHED,1686214013194
3,STARTED,1686214013121
3,FINISHED,1686214013200
7,STARTED,1686214013131
7,FINISHED,1686214013201
9,STARTED,1686214013146
9,FINISHED,1686214013201
0,STARTED,1686214013173
0,FINISHED,1686214013202
4,STARTED,1686214013131
4,FINISHED,1686214013206
2,STARTED,1686214013126
2,FINISHED,1686214013206
6,STARTED,1686214013184
6,FINISHED,1686214013218
2,STARTED,1686214013206
2,FINISHED,1686214013218
1,STARTED,1686214013139
1,FINISHED,1686214013220
9,STARTED,1686214013201
9,FINISHED,1686214013244
8,STARTED,1686214013194
8,FINISHED,1686214013253
7,STARTED,1686214013201
7,FINISHED,1686214013267
0,STARTED,1686214013202
0,FINISHED,1686214013269
8,STARTED,1686214013253
8,FINISHED,1686214013270
6,STARTED,1686214013218
6,FINISHED,1686214013275
4,STARTED,1686214013206
4,FINISHED,1686214013281
5,STARTED,1686214013194
5,FINISHED,1686214013286
0,STARTED,1686214013269
0,FINISHED,1686214013290
3,STARTED,1686214013201
3,FINISHED,1686214013295
9,STARTED,1686214013244
9,FINISHED,1686214013305
0,STARTED,1686214013290
0,FINISHED,1686214013308
5,STARTED,1686214013286
5,FINISHED,1686214013314
1,STARTED,1686214013220
1,FINISHED,1686214013315
2,STARTED,1686214013218
2,FINISHED,1686214013317
4,STARTED,1686214013281
4,FINISHED,1686214013317
5,STARTED,1686214013314
5,FINISHED,1686214013323
8,STARTED,1686214013270
8,FINISHED,1686214013324
5,STARTED,1686214013323
5,FINISHED,1686214013333
7,STARTED,1686214013267
7,FINISHED,1686214013344
6,STARTED,1686214013275
6,FINISHED,1686214013367
9,STARTED,1686214013305
9,FINISHED,1686214013385
7,STARTED,1686214013344
7,FINISHED,1686214013385
3,STARTED,1686214013295
3,FINISHED,1686214013386
1,STARTED,1686214013315
1,FINISHED,1686214013393
0,STARTED,1686214013308
0,FINISHED,1686214013396
0,STARTED,1686214013396
0,FINISHED,1686214013398
2,STARTED,1686214013317
2,FINISHED,1686214013399
9,STARTED,1686214013385
9,FINISHED,1686214013406
4,STARTED,1686214013317
4,FINISHED,1686214013411
5,STARTED,1686214013333
5,FINISHED,1686214013413
8,STARTED,1686214013324
8,FINISHED,1686214013416
6,STARTED,1686214013367
6,FINISHED,1686214013421
1,STARTED,1686214013393
1,FINISHED,1686214013423
6,STARTED,1686214013421
6,FINISHED,1686214013425
0,STARTED,1686214013398
0,FINISHED,1686214013431
3,STARTED,1686214013386
3,FINISHED,1686214013431
2,STARTED,1686214013399
2,FINISHED,1686214013440
7,STARTED,1686214013385
7,FINISHED,1686214013450
4,STARTED,1686214013411
4,FINISHED,1686214013455
5,STARTED,1686214013413
5,FINISHED,1686214013462
3,STARTED,1686214013431
3,FINISHED,1686214013465
7,STARTED,1686214013450
7,FINISHED,1686214013466
2,STARTED,1686214013440
2,FINISHED,1686214013470
5,STARTED,1686214013462
5,FINISHED,1686214013480
9,STARTED,1686214013406
9,FINISHED,1686214013480
0,STARTED,1686214013431
0,FINISHED,1686214013482
5,STARTED,1686214013480
5,FINISHED,1686214013491
8,STARTED,1686214013416
8,FINISHED,1686214013508
6,STARTED,1686214013425
6,FINISHED,1686214013514
1,STARTED,1686214013423
1,FINISHED,1686214013517
9,STARTED,1686214013480
9,FINISHED,1686214013524
8,STARTED,1686214013508
8,FINISHED,1686214013524
6,STARTED,1686214013514
6,FINISHED,1686214013525
1,STARTED,1686214013517
1,FINISHED,1686214013528
4,STARTED,1686214013455
4,FINISHED,1686214013542
1,STARTED,1686214013528
1,FINISHED,1686214013548
2,STARTED,1686214013470
2,FINISHED,1686214013553
3,STARTED,1686214013465
3,FINISHED,1686214013555
7,STARTED,1686214013466
7,FINISHED,1686214013560
0,STARTED,1686214013482
0,FINISHED,1686214013568
9,STARTED,1686214013524
9,FINISHED,1686214013573
5,STARTED,1686214013491
5,FINISHED,1686214013575
6,STARTED,1686214013525
6,FINISHED,1686214013588
9,STARTED,1686214013573
9,FINISHED,1686214013591
6,STARTED,1686214013588
6,FINISHED,1686214013592
9,STARTED,1686214013591
9,FINISHED,1686214013595
1,STARTED,1686214013548
1,FINISHED,1686214013600
5,STARTED,1686214013575
5,FINISHED,1686214013603
2,STARTED,1686214013553
2,FINISHED,1686214013605
4,STARTED,1686214013542
4,FINISHED,1686214013612
8,STARTED,1686214013524
8,FINISHED,1686214013616
7,STARTED,1686214013560
7,FINISHED,1686214013635
3,STARTED,1686214013555
3,FINISHED,1686214013645
4,STARTED,1686214013612
4,FINISHED,1686214013656
8,STARTED,1686214013616
8,FINISHED,1686214013656
0,STARTED,1686214013568
0,FINISHED,1686214013662
5,STARTED,1686214013603
5,FINISHED,1686214013665
4,STARTED,1686214013656
4,FINISHED,1686214013669
2,STARTED,1686214013605
2,FINISHED,1686214013681
6,STARTED,1686214013592
6,FINISHED,1686214013686
9,STARTED,1686214013595
9,FINISHED,1686214013686
6,STARTED,1686214013686
6,FINISHED,1686214013689
1,STARTED,1686214013600
1,FINISHED,1686214013691
8,STARTED,1686214013656
8,FINISHED,1686214013703
7,STARTED,1686214013635
7,FINISHED,1686214013704
3,STARTED,1686214013645
3,FINISHED,1686214013708
1,STARTED,1686214013691
1,FINISHED,1686214013718
9,STARTED,1686214013686
9,FINISHED,1686214013718
3,STARTED,1686214013708
3,FINISHED,1686214013732
2,STARTED,1686214013681
2,FINISHED,1686214013740
5,STARTED,1686214013665
5,FINISHED,1686214013746
2,STARTED,1686214013740
2,FINISHED,1686214013750
6,STARTED,1686214013689
6,FINISHED,1686214013750
3,STARTED,1686214013732
3,FINISHED,1686214013753
0,STARTED,1686214013662
0,FINISHED,1686214013753
6,STARTED,1686214013750
6,FINISHED,1686214013756
4,STARTED,1686214013669
4,FINISHED,1686214013762
7,STARTED,1686214013704
7,FINISHED,1686214013767
9,STARTED,1686214013718
9,FINISHED,1686214013775
1,STARTED,1686214013718
1,FINISHED,1686214013782
6,STARTED,1686214013756
6,FINISHED,1686214013783
6,STARTED,1686214013783
6,FINISHED,1686214013786
5,STARTED,1686214013746
5,FINISHED,1686214013787
3,STARTED,1686214013753
3,FINISHED,1686214013794
8,STARTED,1686214013703
8,FINISHED,1686214013797
3,STARTED,1686214013794
3,FINISHED,1686214013804
9,STARTED,1686214013775
9,FINISHED,1686214013812
4,STARTED,1686214013762
4,FINISHED,1686214013815
5,STARTED,1686214013787
5,FINISHED,1686214013817
1,STARTED,1686214013782
1,FINISHED,1686214013839
6,STARTED,1686214013786
6,FINISHED,1686214013839
2,STARTED,1686214013750
2,FINISHED,1686214013839
0,STARTED,1686214013753
0,FINISHED,1686214013852
7,STARTED,1686214013767
7,FINISHED,1686214013859
8,STARTED,1686214013797
8,FINISHED,1686214013859
2,STARTED,1686214013839
2,FINISHED,1686214013875
7,STARTED,1686214013859
7,FINISHED,1686214013877
1,STARTED,1686214013839
1,FINISHED,1686214013881
9,STARTED,1686214013812
9,FINISHED,1686214013885
8,STARTED,1686214013859
8,FINISHED,1686214013889
6,STARTED,1686214013839
6,FINISHED,1686214013891
4,STARTED,1686214013815
4,FINISHED,1686214013893
3,STARTED,1686214013804
3,FINISHED,1686214013898
3,STARTED,1686214013898
3,FINISHED,1686214013900
6,STARTED,1686214013891
6,FINISHED,1686214013906
5,STARTED,1686214013817
5,FINISHED,1686214013910
8,STARTED,1686214013890
8,FINISHED,1686214013916
3,STARTED,1686214013900
3,FINISHED,1686214013921
7,STARTED,1686214013877
7,FINISHED,1686214013926
5,STARTED,1686214013910
5,FINISHED,1686214013935
6,STARTED,1686214013906
6,FINISHED,1686214013942
0,STARTED,1686214013852
0,FINISHED,1686214013942
8,STARTED,1686214013916
8,FINISHED,1686214013943
9,STARTED,1686214013885
9,FINISHED,1686214013944
1,STARTED,1686214013881
1,FINISHED,1686214013953
3,STARTED,1686214013921
3,FINISHED,1686214013957
0,STARTED,1686214013942
0,FINISHED,1686214013961
8,STARTED,1686214013943
8,FINISHED,1686214013964
2,STARTED,1686214013875
2,FINISHED,1686214013967
0,STARTED,1686214013961
0,FINISHED,1686214013974
4,STARTED,1686214013893
4,FINISHED,1686214013983
5,STARTED,1686214013935
5,FINISHED,1686214013983
1,STARTED,1686214013953
1,FINISHED,1686214013998
7,STARTED,1686214013926
7,FINISHED,1686214014001
4,STARTED,1686214013983
4,FINISHED,1686214014004
9,STARTED,1686214013944
9,FINISHED,1686214014004
8,STARTED,1686214013964
8,FINISHED,1686214014011
5,STARTED,1686214013983
5,FINISHED,1686214014012
1,STARTED,1686214013998
1,FINISHED,1686214014024
6,STARTED,1686214013942
6,FINISHED,1686214014024
0,STARTED,1686214013974
0,FINISHED,1686214014029
4,STARTED,1686214014004
4,FINISHED,1686214014040
8,STARTED,1686214014011
8,FINISHED,1686214014041
3,STARTED,1686214013957
3,FINISHED,1686214014043
0,STARTED,1686214014029
0,FINISHED,1686214014048
6,STARTED,1686214014024
6,FINISHED,1686214014055
5,STARTED,1686214014012
5,FINISHED,1686214014055
2,STARTED,1686214013968
2,FINISHED,1686214014059
9,STARTED,1686214014004
9,FINISHED,1686214014062
7,STARTED,1686214014001
7,FINISHED,1686214014072
1,STARTED,1686214014024
1,FINISHED,1686214014080
9,STARTED,1686214014062
9,FINISHED,1686214014082
4,STARTED,1686214014040
4,FINISHED,1686214014100
4,STARTED,1686214014101
4,FINISHED,1686214014102
6,STARTED,1686214014055
6,FINISHED,1686214014104
7,STARTED,1686214014072
7,FINISHED,1686214014106
3,STARTED,1686214014043
3,FINISHED,1686214014106
1,STARTED,1686214014080
1,FINISHED,1686214014111
7,STARTED,1686214014106
7,FINISHED,1686214014132
9,STARTED,1686214014082
9,FINISHED,1686214014132
8,STARTED,1686214014041
8,FINISHED,1686214014134
0,STARTED,1686214014048
0,FINISHED,1686214014135
2,STARTED,1686214014059
2,FINISHED,1686214014145
5,STARTED,1686214014055
5,FINISHED,1686214014148
6,STARTED,1686214014104
6,FINISHED,1686214014172
1,STARTED,1686214014111
1,FINISHED,1686214014175
3,STARTED,1686214014106
3,FINISHED,1686214014175
8,STARTED,1686214014134
8,FINISHED,1686214014177
5,STARTED,1686214014148
5,FINISHED,1686214014180
0,STARTED,1686214014135
0,FINISHED,1686214014193
4,STARTED,1686214014102
4,FINISHED,1686214014198
5,STARTED,1686214014180
5,FINISHED,1686214014200
0,STARTED,1686214014193
0,FINISHED,1686214014201
7,STARTED,1686214014132
7,FINISHED,1686214014203
6,STARTED,1686214014172
6,FINISHED,1686214014211
9,STARTED,1686214014132
9,FINISHED,1686214014211
5,STARTED,1686214014200
5,FINISHED,1686214014226
2,STARTED,1686214014145
2,FINISHED,1686214014236
0,STARTED,1686214014202
0,FINISHED,1686214014240
7,STARTED,1686214014203
7,FINISHED,1686214014258
8,STARTED,1686214014177
8,FINISHED,1686214014258
3,STARTED,1686214014175
3,FINISHED,1686214014259
2,STARTED,1686214014236
2,FINISHED,1686214014265
1,STARTED,1686214014175
1,FINISHED,1686214014273
9,STARTED,1686214014211
9,FINISHED,1686214014279
9,STARTED,1686214014279
9,FINISHED,1686214014279
6,STARTED,1686214014211
6,FINISHED,1686214014284
3,STARTED,1686214014260
3,FINISHED,1686214014287
3,STARTED,1686214014287
3,FINISHED,1686214014287
4,STARTED,1686214014198
4,FINISHED,1686214014294
5,STARTED,1686214014226
5,FINISHED,1686214014303
0,STARTED,1686214014240
0,FINISHED,1686214014303
4,STARTED,1686214014294
4,FINISHED,1686214014315
0,STARTED,1686214014303
0,FINISHED,1686214014328
2,STARTED,1686214014265
2,FINISHED,1686214014328
3,STARTED,1686214014287
3,FINISHED,1686214014330
7,STARTED,1686214014258
7,FINISHED,1686214014335
6,STARTED,1686214014284
6,FINISHED,1686214014339
9,STARTED,1686214014279
9,FINISHED,1686214014340
8,STARTED,1686214014258
8,FINISHED,1686214014348
1,STARTED,1686214014273
1,FINISHED,1686214014356
7,STARTED,1686214014335
7,FINISHED,1686214014370
0,STARTED,1686214014328
0,FINISHED,1686214014390
6,STARTED,1686214014339
6,FINISHED,1686214014392
2,STARTED,1686214014328
2,FINISHED,1686214014399
8,STARTED,1686214014348
8,FINISHED,1686214014400
5,STARTED,1686214014303
5,FINISHED,1686214014400
4,STARTED,1686214014315
4,FINISHED,1686214014402
3,STARTED,1686214014330
3,FINISHED,1686214014406
6,STARTED,1686214014392
6,FINISHED,1686214014411
0,STARTED,1686214014390
0,FINISHED,1686214014423
5,STARTED,1686214014400
5,FINISHED,1686214014425
3,STARTED,1686214014406
3,FINISHED,1686214014432
9,STARTED,1686214014340
9,FINISHED,1686214014435
0,STARTED,1686214014423
0,FINISHED,1686214014438
1,STARTED,1686214014356
1,FINISHED,1686214014439
6,STARTED,1686214014411
6,FINISHED,1686214014445
4,STARTED,1686214014402
4,FINISHED,1686214014451
1,STARTED,1686214014439
1,FINISHED,1686214014454
8,STARTED,1686214014400
8,FINISHED,1686214014457
7,STARTED,1686214014370
7,FINISHED,1686214014468
6,STARTED,1686214014445
6,FINISHED,1686214014481
6,STARTED,1686214014481
6,FINISHED,1686214014482
9,STARTED,1686214014436
9,FINISHED,1686214014485
2,STARTED,1686214014399
2,FINISHED,1686214014485
2,STARTED,1686214014485
2,FINISHED,1686214014487
7,STARTED,1686214014468
7,FINISHED,1686214014490
8,STARTED,1686214014457
8,FINISHED,1686214014493
5,STARTED,1686214014425
5,FINISHED,1686214014493
1,STARTED,1686214014454
1,FINISHED,1686214014494
7,STARTED,1686214014490
7,FINISHED,1686214014498
2,STARTED,1686214014487
2,FINISHED,1686214014510
4,STARTED,1686214014451
4,FINISHED,1686214014520
5,STARTED,1686214014493
5,FINISHED,1686214014520
3,STARTED,1686214014432
3,FINISHED,1686214014521
1,STARTED,1686214014494
1,FINISHED,1686214014531
0,STARTED,1686214014438
0,FINISHED,1686214014535
4,STARTED,1686214014520
4,FINISHED,1686214014536
7,STARTED,1686214014498
7,FINISHED,1686214014537
4,STARTED,1686214014536
4,FINISHED,1686214014549
5,STARTED,1686214014520
5,FINISHED,1686214014559
8,STARTED,1686214014493
8,FINISHED,1686214014561
6,STARTED,1686214014483
6,FINISHED,1686214014563
9,STARTED,1686214014485
9,FINISHED,1686214014564
2,STARTED,1686214014510
2,FINISHED,1686214014573
3,STARTED,1686214014521
3,FINISHED,1686214014599
7,STARTED,1686214014537
7,FINISHED,1686214014605
0,STARTED,1686214014535
0,FINISHED,1686214014619
1,STARTED,1686214014531
1,FINISHED,1686214014619
6,STARTED,1686214014563
6,FINISHED,1686214014623
4,STARTED,1686214014549
4,FINISHED,1686214014626
4,STARTED,1686214014626
4,FINISHED,1686214014627
8,STARTED,1686214014562
8,FINISHED,1686214014638
3,STARTED,1686214014599
3,FINISHED,1686214014650
0,STARTED,1686214014619
0,FINISHED,1686214014651
5,STARTED,1686214014559
5,FINISHED,1686214014652
2,STARTED,1686214014573
2,FINISHED,1686214014653
4,STARTED,1686214014627
4,FINISHED,1686214014654
9,STARTED,1686214014564
9,FINISHED,1686214014655
0,STARTED,1686214014651
0,FINISHED,1686214014671
8,STARTED,1686214014638
8,FINISHED,1686214014672
9,STARTED,1686214014655
9,FINISHED,1686214014691
1,STARTED,1686214014619
1,FINISHED,1686214014698
4,STARTED,1686214014654
4,FINISHED,1686214014700
7,STARTED,1686214014605
7,FINISHED,1686214014701
8,STARTED,1686214014672
8,FINISHED,1686214014702
6,STARTED,1686214014623
6,FINISHED,1686214014702
7,STARTED,1686214014702
7,FINISHED,1686214014715
1,STARTED,1686214014698
1,FINISHED,1686214014715
3,STARTED,1686214014650
3,FINISHED,1686214014715
8,STARTED,1686214014702
8,FINISHED,1686214014720
4,STARTED,1686214014700
4,FINISHED,1686214014724
0,STARTED,1686214014671
0,FINISHED,1686214014734
2,STARTED,1686214014653
2,FINISHED,1686214014744
5,STARTED,1686214014652
5,FINISHED,1686214014746
3,STARTED,1686214014715
3,FINISHED,1686214014748
3,STARTED,1686214014748
3,FINISHED,1686214014752
1,STARTED,1686214014715
1,FINISHED,1686214014752
9,STARTED,1686214014691
9,FINISHED,1686214014761
0,STARTED,1686214014734
0,FINISHED,1686214014767
4,STARTED,1686214014724
4,FINISHED,1686214014774
7,STARTED,1686214014715
7,FINISHED,1686214014777
6,STARTED,1686214014702
6,FINISHED,1686214014784
2,STARTED,1686214014744
2,FINISHED,1686214014788
8,STARTED,1686214014720
8,FINISHED,1686214014791
5,STARTED,1686214014746
5,FINISHED,1686214014792
7,STARTED,1686214014777
7,FINISHED,1686214014798
2,STARTED,1686214014788
2,FINISHED,1686214014806
8,STARTED,1686214014791
8,FINISHED,1686214014829
7,STARTED,1686214014798
7,FINISHED,1686214014833
9,STARTED,1686214014761
9,FINISHED,1686214014836
3,STARTED,1686214014752
3,FINISHED,1686214014838
1,STARTED,1686214014752
1,FINISHED,1686214014849
2,STARTED,1686214014806
2,FINISHED,1686214014852
4,STARTED,1686214014774
4,FINISHED,1686214014858
0,STARTED,1686214014767
0,FINISHED,1686214014867
3,STARTED,1686214014838
3,FINISHED,1686214014872
3,STARTED,1686214014872
3,FINISHED,1686214014872
5,STARTED,1686214014792
5,FINISHED,1686214014876
6,STARTED,1686214014784
6,FINISHED,1686214014882
5,STARTED,1686214014876
5,FINISHED,1686214014890
8,STARTED,1686214014829
8,FINISHED,1686214014898
6,STARTED,1686214014882
6,FINISHED,1686214014900
2,STARTED,1686214014852
2,FINISHED,1686214014908
7,STARTED,1686214014833
7,FINISHED,1686214014909
4,STARTED,1686214014858
4,FINISHED,1686214014910
5,STARTED,1686214014890
5,FINISHED,1686214014910
9,STARTED,1686214014836
9,FINISHED,1686214014928
1,STARTED,1686214014849
1,FINISHED,1686214014938
7,STARTED,1686214014909
7,FINISHED,1686214014938
3,STARTED,1686214014872
3,FINISHED,1686214014944
3,STARTED,1686214014944
3,FINISHED,1686214014957
0,STARTED,1686214014867
0,FINISHED,1686214014965
5,STARTED,1686214014911
5,FINISHED,1686214014979
2,STARTED,1686214014908
2,FINISHED,1686214014984
0,STARTED,1686214014965
0,FINISHED,1686214014985
8,STARTED,1686214014898
8,FINISHED,1686214014986
1,STARTED,1686214014938
1,FINISHED,1686214014988
6,STARTED,1686214014900
6,FINISHED,1686214014989
2,STARTED,1686214014985
2,FINISHED,1686214014993
4,STARTED,1686214014910
4,FINISHED,1686214014998
2,STARTED,1686214014993
2,FINISHED,1686214015005
7,STARTED,1686214014938
7,FINISHED,1686214015006
9,STARTED,1686214014928
9,FINISHED,1686214015007
4,STARTED,1686214014998
4,FINISHED,1686214015016
7,STARTED,1686214015006
7,FINISHED,1686214015020
3,STARTED,1686214014957
3,FINISHED,1686214015020
5,STARTED,1686214014979
5,FINISHED,1686214015026
0,STARTED,1686214014985
0,FINISHED,1686214015026
0,STARTED,1686214015026
0,FINISHED,1686214015026
3,STARTED,1686214015020
3,FINISHED,1686214015045
1,STARTED,1686214014988
1,FINISHED,1686214015054
2,STARTED,1686214015005
2,FINISHED,1686214015056
6,STARTED,1686214014989
6,FINISHED,1686214015060
3,STARTED,1686214015045
3,FINISHED,1686214015062
7,STARTED,1686214015020
7,FINISHED,1686214015069
2,STARTED,1686214015056
2,FINISHED,1686214015073
8,STARTED,1686214014987
8,FINISHED,1686214015077
4,STARTED,1686214015016
4,FINISHED,1686214015080
0,STARTED,1686214015026
0,FINISHED,1686214015088
9,STARTED,1686214015007
9,FINISHED,1686214015088
5,STARTED,1686214015026
5,FINISHED,1686214015090
6,STARTED,1686214015060
6,FINISHED,1686214015120
0,STARTED,1686214015089
0,FINISHED,1686214015124
4,STARTED,1686214015089
4,FINISHED,1686214015124
1,STARTED,1686214015054
1,FINISHED,1686214015128
4,STARTED,1686214015124
4,FINISHED,1686214015131
5,STARTED,1686214015090
5,FINISHED,1686214015134
9,STARTED,1686214015089
9,FINISHED,1686214015141
7,STARTED,1686214015089
7,FINISHED,1686214015151
2,STARTED,1686214015089
2,FINISHED,1686214015172
8,STARTED,1686214015089
8,FINISHED,1686214015178
5,STARTED,1686214015134
5,FINISHED,1686214015182
7,STARTED,1686214015151
7,FINISHED,1686214015194
0,STARTED,1686214015124
0,FINISHED,1686214015198
9,STARTED,1686214015141
9,FINISHED,1686214015204
4,STARTED,1686214015131
4,FINISHED,1686214015207
1,STARTED,1686214015128
1,FINISHED,1686214015223
9,STARTED,1686214015204
9,FINISHED,1686214015225
2,STARTED,1686214015172
2,FINISHED,1686214015240
8,STARTED,1686214015178
8,FINISHED,1686214015248
0,STARTED,1686214015198
0,FINISHED,1686214015260
7,STARTED,1686214015195
7,FINISHED,1686214015261
0,STARTED,1686214015260
0,FINISHED,1686214015265
8,STARTED,1686214015248
8,FINISHED,1686214015268
9,STARTED,1686214015230
9,FINISHED,1686214015274
0,STARTED,1686214015265
0,FINISHED,1686214015284
9,STARTED,1686214015274
9,FINISHED,1686214015284
4,STARTED,1686214015207
4,FINISHED,1686214015284
1,STARTED,1686214015230
1,FINISHED,1686214015314
8,STARTED,1686214015269
8,FINISHED,1686214015338
2,STARTED,1686214015240
2,FINISHED,1686214015338
9,STARTED,1686214015284
9,FINISHED,1686214015367
1,STARTED,1686214015314
1,FINISHED,1686214015376
1,STARTED,1686214015376
1,FINISHED,1686214015397
8,STARTED,1686214015338
8,FINISHED,1686214015399
2,STARTED,1686214015338
2,FINISHED,1686214015413
1,STARTED,1686214015397
1,FINISHED,1686214015417
2,STARTED,1686214015414
2,FINISHED,1686214015485
1,STARTED,1686214015417
1,FINISHED,1686214015495
