Server,Action,Time
8,FINISHED,1686214076107
7,STARTED,1686214076068
7,FINISHED,1686214076111
0,STARTED,1686214076044
0,FINISHED,1686214076114
7,STARTED,1686214076112
7,FINISHED,1686214076120
7,STARTED,1686214076120
7,FINISHED,1686214076127
6,STARTED,1686214076085
6,FINISHED,1686214076128
2,STARTED,1686214076087
2,FINISHED,1686214076138
9,STARTED,1686214076046
9,FINISHED,1686214076141
0,STARTED,1686214076114
0,FINISHED,1686214076142
4,STARTED,1686214076084
4,FINISHED,1686214076162
1,STARTED,1686214076097
1,FINISHED,1686214076163
0,STARTED,1686214076142
0,FINISHED,1686214076175
8,STARTED,1686214076107
8,FINISHED,1686214076181
5,STARTED,1686214076087
5,FINISHED,1686214076185
7,STARTED,1686214076127
7,FINISHED,1686214076185
6,STARTED,1686214076128
6,FINISHED,1686214076194
3,STARTED,1686214076099
3,FINISHED,1686214076199
5,STARTED,1686214076185
5,FINISHED,1686214076205
9,STARTED,1686214076141
9,FINISHED,1686214076205
7,STARTED,1686214076185
7,FINISHED,1686214076225
2,STARTED,1686214076138
2,FINISHED,1686214076225
3,STARTED,1686214076199
3,FINISHED,1686214076235
4,STARTED,1686214076162
4,FINISHED,1686214076241
8,STARTED,1686214076181
8,FINISHED,1686214076242
0,STARTED,1686214076175
0,FINISHED,1686214076244
4,STARTED,1686214076241
4,FINISHED,1686214076258
1,STARTED,1686214076163
1,FINISHED,1686214076258
6,STARTED,1686214076194
6,FINISHED,1686214076259
8,STARTED,1686214076242
8,FINISHED,1686214076260
8,STARTED,1686214076260
8,FINISHED,1686214076260
5,STARTED,1686214076205
5,FINISHED,1686214076274
1,STARTED,1686214076258
1,FINISHED,1686214076285
9,STARTED,1686214076205
9,FINISHED,1686214076286
0,STARTED,1686214076244
0,FINISHED,1686214076299
5,STARTED,1686214076274
5,FINISHED,1686214076301
2,STARTED,1686214076226
2,FINISHED,1686214076305
3,STARTED,1686214076235
3,FINISHED,1686214076307
8,STARTED,1686214076260
8,FINISHED,1686214076317
7,STARTED,1686214076226
7,FINISHED,1686214076319
2,STARTED,1686214076305
2,FINISHED,1686214076337
4,STARTED,1686214076258
4,FINISHED,1686214076351
5,STARTED,1686214076301
5,FINISHED,1686214076354
9,STARTED,1686214076286
9,FINISHED,1686214076355
6,STARTED,1686214076259
6,FINISHED,1686214076356
8,STARTED,1686214076317
8,FINISHED,1686214076359
3,STARTED,1686214076307
3,FINISHED,1686214076359
7,STARTED,1686214076319
7,FINISHED,1686214076361
1,STARTED,1686214076286
1,FINISHED,1686214076378
1,STARTED,1686214076378
1,FINISHED,1686214076382
5,STARTED,1686214076354
5,FINISHED,1686214076390
0,STARTED,1686214076299
0,FINISHED,1686214076394
2,STARTED,1686214076338
2,FINISHED,1686214076394
3,STARTED,1686214076359
3,FINISHED,1686214076398
2,STARTED,1686214076394
2,FINISHED,1686214076407
7,STARTED,1686214076361
7,FINISHED,1686214076407
9,STARTED,1686214076355
9,FINISHED,1686214076408
6,STARTED,1686214076356
6,FINISHED,1686214076426
4,STARTED,1686214076352
4,FINISHED,1686214076429
0,STARTED,1686214076394
0,FINISHED,1686214076429
3,STARTED,1686214076398
3,FINISHED,1686214076440
8,STARTED,1686214076359
8,FINISHED,1686214076444
1,STARTED,1686214076382
1,FINISHED,1686214076456
7,STARTED,1686214076407
7,FINISHED,1686214076466
9,STARTED,1686214076408
9,FINISHED,1686214076467
4,STARTED,1686214076429
4,FINISHED,1686214076476
5,STARTED,1686214076390
5,FINISHED,1686214076476
6,STARTED,1686214076426
6,FINISHED,1686214076479
2,STARTED,1686214076407
2,FINISHED,1686214076482
3,STARTED,1686214076440
3,FINISHED,1686214076482
4,STARTED,1686214076476
4,FINISHED,1686214076484
2,STARTED,1686214076482
2,FINISHED,1686214076485
2,STARTED,1686214076485
2,FINISHED,1686214076489
2,STARTED,1686214076489
2,FINISHED,1686214076490
0,STARTED,1686214076429
0,FINISHED,1686214076501
8,STARTED,1686214076444
8,FINISHED,1686214076511
7,STARTED,1686214076466
7,FINISHED,1686214076517
7,STARTED,1686214076517
7,FINISHED,1686214076520
9,STARTED,1686214076467
9,FINISHED,1686214076525
3,STARTED,1686214076482
3,FINISHED,1686214076528
5,STARTED,1686214076476
5,FINISHED,1686214076533
1,STARTED,1686214076456
1,FINISHED,1686214076540
6,STARTED,1686214076479
6,FINISHED,1686214076540
4,STARTED,1686214076484
4,FINISHED,1686214076540
2,STARTED,1686214076491
2,FINISHED,1686214076544
0,STARTED,1686214076501
0,FINISHED,1686214076547
4,STARTED,1686214076540
4,FINISHED,1686214076552
1,STARTED,1686214076540
1,FINISHED,1686214076559
5,STARTED,1686214076533
5,FINISHED,1686214076572
2,STARTED,1686214076544
2,FINISHED,1686214076573
9,STARTED,1686214076525
9,FINISHED,1686214076580
7,STARTED,1686214076520
7,FINISHED,1686214076583
2,STARTED,1686214076573
2,FINISHED,1686214076593
8,STARTED,1686214076512
8,FINISHED,1686214076593
4,STARTED,1686214076552
4,FINISHED,1686214076593
0,STARTED,1686214076547
0,FINISHED,1686214076607
2,STARTED,1686214076593
2,FINISHED,1686214076610
3,STARTED,1686214076528
3,FINISHED,1686214076612
5,STARTED,1686214076572
5,FINISHED,1686214076626
7,STARTED,1686214076583
7,FINISHED,1686214076632
1,STARTED,1686214076559
1,FINISHED,1686214076635
6,STARTED,1686214076540
6,FINISHED,1686214076639
9,STARTED,1686214076580
9,FINISHED,1686214076642
6,STARTED,1686214076639
6,FINISHED,1686214076644
6,STARTED,1686214076644
6,FINISHED,1686214076647
4,STARTED,1686214076593
4,FINISHED,1686214076650
9,STARTED,1686214076642
9,FINISHED,1686214076650
4,STARTED,1686214076650
4,FINISHED,1686214076654
8,STARTED,1686214076593
8,FINISHED,1686214076662
7,STARTED,1686214076632
7,FINISHED,1686214076674
4,STARTED,1686214076654
4,FINISHED,1686214076682
0,STARTED,1686214076607
0,FINISHED,1686214076684
3,STARTED,1686214076612
3,FINISHED,1686214076692
4,STARTED,1686214076682
4,FINISHED,1686214076702
2,STARTED,1686214076610
2,FINISHED,1686214076702
5,STARTED,1686214076626
5,FINISHED,1686214076716
8,STARTED,1686214076662
8,FINISHED,1686214076717
6,STARTED,1686214076647
6,FINISHED,1686214076720
1,STARTED,1686214076635
1,FINISHED,1686214076726
0,STARTED,1686214076684
0,FINISHED,1686214076726
7,STARTED,1686214076674
7,FINISHED,1686214076729
6,STARTED,1686214076720
6,FINISHED,1686214076737
9,STARTED,1686214076650
9,FINISHED,1686214076749
8,STARTED,1686214076717
8,FINISHED,1686214076785
2,STARTED,1686214076702
2,FINISHED,1686214076786
4,STARTED,1686214076702
4,FINISHED,1686214076787
3,STARTED,1686214076693
3,FINISHED,1686214076790
5,STARTED,1686214076716
5,FINISHED,1686214076793
0,STARTED,1686214076726
0,FINISHED,1686214076795
1,STARTED,1686214076726
1,FINISHED,1686214076795
8,STARTED,1686214076785
8,FINISHED,1686214076795
2,STARTED,1686214076786
2,FINISHED,1686214076802
6,STARTED,1686214076737
6,FINISHED,1686214076815
4,STARTED,1686214076787
4,FINISHED,1686214076815
0,STARTED,1686214076795
0,FINISHED,1686214076815
9,STARTED,1686214076749
9,FINISHED,1686214076823
7,STARTED,1686214076729
7,FINISHED,1686214076828
6,STARTED,1686214076815
6,FINISHED,1686214076828
8,STARTED,1686214076795
8,FINISHED,1686214076833
6,STARTED,1686214076828
6,FINISHED,1686214076836
6,STARTED,1686214076836
6,FINISHED,1686214076836
2,STARTED,1686214076803
2,FINISHED,1686214076843
5,STARTED,1686214076793
5,FINISHED,1686214076845
6,STARTED,1686214076836
6,FINISHED,1686214076845
8,STARTED,1686214076833
8,FINISHED,1686214076850
3,STARTED,1686214076790
3,FINISHED,1686214076851
7,STARTED,1686214076828
7,FINISHED,1686214076852
0,STARTED,1686214076815
0,FINISHED,1686214076855
4,STARTED,1686214076815
4,FINISHED,1686214076858
6,STARTED,1686214076845
6,FINISHED,1686214076858
3,STARTED,1686214076851
3,FINISHED,1686214076860
5,STARTED,1686214076845
5,FINISHED,1686214076870
1,STARTED,1686214076795
1,FINISHED,1686214076881
7,STARTED,1686214076852
7,FINISHED,1686214076896
9,STARTED,1686214076823
9,FINISHED,1686214076898
0,STARTED,1686214076855
0,FINISHED,1686214076902
8,STARTED,1686214076850
8,FINISHED,1686214076902
8,STARTED,1686214076902
8,FINISHED,1686214076913
6,STARTED,1686214076858
6,FINISHED,1686214076919
4,STARTED,1686214076858
4,FINISHED,1686214076919
0,STARTED,1686214076902
0,FINISHED,1686214076923
2,STARTED,1686214076843
2,FINISHED,1686214076926
5,STARTED,1686214076870
5,FINISHED,1686214076931
1,STARTED,1686214076881
1,FINISHED,1686214076931
4,STARTED,1686214076919
4,FINISHED,1686214076951
4,STARTED,1686214076951
4,FINISHED,1686214076953
3,STARTED,1686214076861
3,FINISHED,1686214076956
9,STARTED,1686214076899
9,FINISHED,1686214076957
6,STARTED,1686214076919
6,FINISHED,1686214076960
7,STARTED,1686214076896
7,FINISHED,1686214076971
3,STARTED,1686214076956
3,FINISHED,1686214076973
8,STARTED,1686214076914
8,FINISHED,1686214076987
0,STARTED,1686214076923
0,FINISHED,1686214076987
0,STARTED,1686214076987
0,FINISHED,1686214076993
0,STARTED,1686214076993
0,FINISHED,1686214077001
9,STARTED,1686214076957
9,FINISHED,1686214077021
3,STARTED,1686214076984
3,FINISHED,1686214077023
1,STARTED,1686214076931
1,FINISHED,1686214077023
5,STARTED,1686214076931
5,FINISHED,1686214077029
3,STARTED,1686214077023
3,FINISHED,1686214077051
5,STARTED,1686214077030
5,FINISHED,1686214077055
3,STARTED,1686214077051
3,FINISHED,1686214077068
0,STARTED,1686214077001
0,FINISHED,1686214077077
9,STARTED,1686214077021
9,FINISHED,1686214077093
3,STARTED,1686214077069
3,FINISHED,1686214077096
5,STARTED,1686214077055
5,FINISHED,1686214077106
9,STARTED,1686214077093
9,FINISHED,1686214077111
5,STARTED,1686214077106
5,FINISHED,1686214077200
5,STARTED,1686214077200
5,FINISHED,1686214077287
