Server,Action,Time
1,STARTED,1686214046970
1,FINISHED,1686214047009
5,STARTED,1686214046960
5,FINISHED,1686214047013
1,STARTED,1686214047009
1,FINISHED,1686214047023
0,STARTED,1686214046996
0,FINISHED,1686214047024
3,STARTED,1686214046955
3,FINISHED,1686214047024
4,STARTED,1686214046970
4,FINISHED,1686214047030
7,STARTED,1686214046976
7,FINISHED,1686214047037
8,STARTED,1686214046998
8,FINISHED,1686214047042
9,STARTED,1686214047002
9,FINISHED,1686214047060
1,STARTED,1686214047023
1,FINISHED,1686214047066
6,STARTED,1686214047009
6,FINISHED,1686214047066
9,STARTED,1686214047060
9,FINISHED,1686214047070
3,STARTED,1686214047024
3,FINISHED,1686214047076
7,STARTED,1686214047037
7,FINISHED,1686214047086
2,STARTED,1686214046998
2,FINISHED,1686214047087
2,STARTED,1686214047087
2,FINISHED,1686214047092
5,STARTED,1686214047013
5,FINISHED,1686214047097
6,STARTED,1686214047067
6,FINISHED,1686214047107
4,STARTED,1686214047030
4,FINISHED,1686214047110
0,STARTED,1686214047024
0,FINISHED,1686214047124
8,STARTED,1686214047043
8,FINISHED,1686214047127
9,STARTED,1686214047070
9,FINISHED,1686214047128
4,STARTED,1686214047110
4,FINISHED,1686214047141
2,STARTED,1686214047092
2,FINISHED,1686214047147
7,STARTED,1686214047086
7,FINISHED,1686214047150
9,STARTED,1686214047128
9,FINISHED,1686214047155
1,STARTED,1686214047067
1,FINISHED,1686214047156
7,STARTED,1686214047150
7,FINISHED,1686214047159
3,STARTED,1686214047076
3,FINISHED,1686214047162
5,STARTED,1686214047097
5,FINISHED,1686214047180
1,STARTED,1686214047156
1,FINISHED,1686214047181
8,STARTED,1686214047127
8,FINISHED,1686214047192
6,STARTED,1686214047107
6,FINISHED,1686214047195
3,STARTED,1686214047162
3,FINISHED,1686214047201
8,STARTED,1686214047192
8,FINISHED,1686214047210
9,STARTED,1686214047155
9,FINISHED,1686214047222
0,STARTED,1686214047124
0,FINISHED,1686214047222
4,STARTED,1686214047141
4,FINISHED,1686214047222
5,STARTED,1686214047180
5,FINISHED,1686214047224
6,STARTED,1686214047195
6,FINISHED,1686214047226
2,STARTED,1686214047148
2,FINISHED,1686214047239
1,STARTED,1686214047181
1,FINISHED,1686214047243
4,STARTED,1686214047222
4,FINISHED,1686214047246
6,STARTED,1686214047226
6,FINISHED,1686214047251
7,STARTED,1686214047159
7,FINISHED,1686214047254
4,STARTED,1686214047247
4,FINISHED,1686214047261
3,STARTED,1686214047201
3,FINISHED,1686214047272
0,STARTED,1686214047222
0,FINISHED,1686214047291
7,STARTED,1686214047254
7,FINISHED,1686214047292
8,STARTED,1686214047210
8,FINISHED,1686214047296
9,STARTED,1686214047222
9,FINISHED,1686214047303
4,STARTED,1686214047261
4,FINISHED,1686214047303
2,STARTED,1686214047239
2,FINISHED,1686214047306
6,STARTED,1686214047251
6,FINISHED,1686214047313
5,STARTED,1686214047224
5,FINISHED,1686214047319
1,STARTED,1686214047243
1,FINISHED,1686214047325
9,STARTED,1686214047303
9,FINISHED,1686214047332
3,STARTED,1686214047272
3,FINISHED,1686214047334
3,STARTED,1686214047334
3,FINISHED,1686214047340
7,STARTED,1686214047293
7,FINISHED,1686214047351
2,STARTED,1686214047306
2,FINISHED,1686214047362
3,STARTED,1686214047340
3,FINISHED,1686214047362
1,STARTED,1686214047325
1,FINISHED,1686214047364
8,STARTED,1686214047296
8,FINISHED,1686214047367
4,STARTED,1686214047303
4,FINISHED,1686214047375
9,STARTED,1686214047332
9,FINISHED,1686214047380
0,STARTED,1686214047291
0,FINISHED,1686214047380
6,STARTED,1686214047313
6,FINISHED,1686214047390
1,STARTED,1686214047364
1,FINISHED,1686214047396
7,STARTED,1686214047351
7,FINISHED,1686214047396
5,STARTED,1686214047319
5,FINISHED,1686214047404
2,STARTED,1686214047362
2,FINISHED,1686214047404
8,STARTED,1686214047367
8,FINISHED,1686214047405
9,STARTED,1686214047380
9,FINISHED,1686214047414
9,STARTED,1686214047414
9,FINISHED,1686214047433
6,STARTED,1686214047390
6,FINISHED,1686214047435
5,STARTED,1686214047404
5,FINISHED,1686214047447
3,STARTED,1686214047362
3,FINISHED,1686214047453
4,STARTED,1686214047375
4,FINISHED,1686214047457
2,STARTED,1686214047404
2,FINISHED,1686214047465
1,STARTED,1686214047396
1,FINISHED,1686214047466
5,STARTED,1686214047447
5,FINISHED,1686214047472
7,STARTED,1686214047397
7,FINISHED,1686214047472
0,STARTED,1686214047380
0,FINISHED,1686214047476
8,STARTED,1686214047405
8,FINISHED,1686214047478
2,STARTED,1686214047465
2,FINISHED,1686214047483
7,STARTED,1686214047472
7,FINISHED,1686214047487
6,STARTED,1686214047435
6,FINISHED,1686214047487
8,STARTED,1686214047478
8,FINISHED,1686214047498
5,STARTED,1686214047472
5,FINISHED,1686214047492
3,STARTED,1686214047453
3,FINISHED,1686214047515
1,STARTED,1686214047466
1,FINISHED,1686214047517
8,STARTED,1686214047509
8,FINISHED,1686214047526
0,STARTED,1686214047476
0,FINISHED,1686214047527
9,STARTED,1686214047433
9,FINISHED,1686214047529
5,STARTED,1686214047513
5,FINISHED,1686214047537
4,STARTED,1686214047457
4,FINISHED,1686214047526
3,STARTED,1686214047515
3,FINISHED,1686214047527
9,STARTED,1686214047538
9,FINISHED,1686214047547
6,STARTED,1686214047487
6,FINISHED,1686214047555
6,STARTED,1686214047555
6,FINISHED,1686214047557
1,STARTED,1686214047517
1,FINISHED,1686214047560
2,STARTED,1686214047483
2,FINISHED,1686214047576
7,STARTED,1686214047487
7,FINISHED,1686214047577
1,STARTED,1686214047560
1,FINISHED,1686214047590
9,STARTED,1686214047547
9,FINISHED,1686214047593
8,STARTED,1686214047538
8,FINISHED,1686214047619
5,STARTED,1686214047539
5,FINISHED,1686214047619
6,STARTED,1686214047557
6,FINISHED,1686214047620
4,STARTED,1686214047539
4,FINISHED,1686214047628
3,STARTED,1686214047539
3,FINISHED,1686214047635
2,STARTED,1686214047576
2,FINISHED,1686214047637
0,STARTED,1686214047538
0,FINISHED,1686214047637
0,STARTED,1686214047637
0,FINISHED,1686214047637
6,STARTED,1686214047620
6,FINISHED,1686214047643
6,STARTED,1686214047644
6,FINISHED,1686214047644
0,STARTED,1686214047637
0,FINISHED,1686214047667
2,STARTED,1686214047637
2,FINISHED,1686214047670
7,STARTED,1686214047577
7,FINISHED,1686214047670
6,STARTED,1686214047644
6,FINISHED,1686214047683
1,STARTED,1686214047590
1,FINISHED,1686214047683
8,STARTED,1686214047619
8,FINISHED,1686214047684
9,STARTED,1686214047593
9,FINISHED,1686214047687
6,STARTED,1686214047683
6,FINISHED,1686214047687
7,STARTED,1686214047671
7,FINISHED,1686214047689
5,STARTED,1686214047619
5,FINISHED,1686214047695
0,STARTED,1686214047667
0,FINISHED,1686214047695
9,STARTED,1686214047687
9,FINISHED,1686214047697
0,STARTED,1686214047695
0,FINISHED,1686214047699
3,STARTED,1686214047636
3,FINISHED,1686214047701
4,STARTED,1686214047628
4,FINISHED,1686214047711
6,STARTED,1686214047687
6,FINISHED,1686214047713
4,STARTED,1686214047711
4,FINISHED,1686214047724
6,STARTED,1686214047713
6,FINISHED,1686214047733
3,STARTED,1686214047701
3,FINISHED,1686214047740
2,STARTED,1686214047671
2,FINISHED,1686214047745
4,STARTED,1686214047724
4,FINISHED,1686214047746
0,STARTED,1686214047699
0,FINISHED,1686214047747
8,STARTED,1686214047684
8,FINISHED,1686214047752
7,STARTED,1686214047689
7,FINISHED,1686214047757
4,STARTED,1686214047746
4,FINISHED,1686214047758
1,STARTED,1686214047683
1,FINISHED,1686214047768
5,STARTED,1686214047695
5,FINISHED,1686214047768
6,STARTED,1686214047733
6,FINISHED,1686214047768
9,STARTED,1686214047697
9,FINISHED,1686214047785
7,STARTED,1686214047758
7,FINISHED,1686214047792
2,STARTED,1686214047745
2,FINISHED,1686214047792
9,STARTED,1686214047785
9,FINISHED,1686214047802
4,STARTED,1686214047758
4,FINISHED,1686214047802
0,STARTED,1686214047747
0,FINISHED,1686214047813
3,STARTED,1686214047740
3,FINISHED,1686214047824
6,STARTED,1686214047768
6,FINISHED,1686214047840
5,STARTED,1686214047768
5,FINISHED,1686214047848
1,STARTED,1686214047768
1,FINISHED,1686214047848
8,STARTED,1686214047752
8,FINISHED,1686214047850
3,STARTED,1686214047824
3,FINISHED,1686214047851
3,STARTED,1686214047851
3,FINISHED,1686214047854
3,STARTED,1686214047854
3,FINISHED,1686214047869
9,STARTED,1686214047802
9,FINISHED,1686214047872
0,STARTED,1686214047813
0,FINISHED,1686214047877
2,STARTED,1686214047792
2,FINISHED,1686214047881
0,STARTED,1686214047877
0,FINISHED,1686214047890
4,STARTED,1686214047802
4,FINISHED,1686214047890
7,STARTED,1686214047792
7,FINISHED,1686214047891
0,STARTED,1686214047890
0,FINISHED,1686214047892
8,STARTED,1686214047850
8,FINISHED,1686214047908
6,STARTED,1686214047840
6,FINISHED,1686214047921
2,STARTED,1686214047881
2,FINISHED,1686214047921
8,STARTED,1686214047908
8,FINISHED,1686214047932
3,STARTED,1686214047869
3,FINISHED,1686214047933
4,STARTED,1686214047890
4,FINISHED,1686214047933
4,STARTED,1686214047934
4,FINISHED,1686214047941
5,STARTED,1686214047848
5,FINISHED,1686214047941
1,STARTED,1686214047848
1,FINISHED,1686214047948
0,STARTED,1686214047892
0,FINISHED,1686214047952
3,STARTED,1686214047933
3,FINISHED,1686214047962
9,STARTED,1686214047872
9,FINISHED,1686214047965
9,STARTED,1686214047965
9,FINISHED,1686214047970
5,STARTED,1686214047941
5,FINISHED,1686214047971
1,STARTED,1686214047948
1,FINISHED,1686214047971
7,STARTED,1686214047891
7,FINISHED,1686214047974
3,STARTED,1686214047962
3,FINISHED,1686214047975
3,STARTED,1686214047975
3,FINISHED,1686214047976
7,STARTED,1686214047974
7,FINISHED,1686214047976
8,STARTED,1686214047932
8,FINISHED,1686214047985
9,STARTED,1686214047970
9,FINISHED,1686214047986
6,STARTED,1686214047921
6,FINISHED,1686214047990
0,STARTED,1686214047952
0,FINISHED,1686214047991
5,STARTED,1686214047971
5,FINISHED,1686214047991
4,STARTED,1686214047941
4,FINISHED,1686214047998
2,STARTED,1686214047921
2,FINISHED,1686214048007
2,STARTED,1686214048007
2,FINISHED,1686214048007
9,STARTED,1686214047986
9,FINISHED,1686214048021
8,STARTED,1686214047986
8,FINISHED,1686214048022
5,STARTED,1686214047991
5,FINISHED,1686214048028
7,STARTED,1686214047976
7,FINISHED,1686214048045
4,STARTED,1686214047998
4,FINISHED,1686214048062
3,STARTED,1686214047976
3,FINISHED,1686214048063
3,STARTED,1686214048063
3,FINISHED,1686214048064
5,STARTED,1686214048028
5,FINISHED,1686214048065
1,STARTED,1686214047971
1,FINISHED,1686214048065
0,STARTED,1686214047991
0,FINISHED,1686214048073
1,STARTED,1686214048065
1,FINISHED,1686214048079
6,STARTED,1686214047990
6,FINISHED,1686214048087
1,STARTED,1686214048079
1,FINISHED,1686214048092
2,STARTED,1686214048007
2,FINISHED,1686214048095
9,STARTED,1686214048021
9,FINISHED,1686214048109
3,STARTED,1686214048064
3,FINISHED,1686214048109
8,STARTED,1686214048022
8,FINISHED,1686214048113
7,STARTED,1686214048045
7,FINISHED,1686214048118
5,STARTED,1686214048065
5,FINISHED,1686214048145
4,STARTED,1686214048062
4,FINISHED,1686214048147
0,STARTED,1686214048073
0,FINISHED,1686214048156
9,STARTED,1686214048109
9,FINISHED,1686214048164
6,STARTED,1686214048087
6,FINISHED,1686214048168
7,STARTED,1686214048118
7,FINISHED,1686214048169
4,STARTED,1686214048147
4,FINISHED,1686214048173
2,STARTED,1686214048095
2,FINISHED,1686214048184
1,STARTED,1686214048092
1,FINISHED,1686214048186
8,STARTED,1686214048113
8,FINISHED,1686214048192
3,STARTED,1686214048109
3,FINISHED,1686214048199
5,STARTED,1686214048146
5,FINISHED,1686214048211
4,STARTED,1686214048174
4,FINISHED,1686214048221
9,STARTED,1686214048165
9,FINISHED,1686214048221
0,STARTED,1686214048156
0,FINISHED,1686214048232
5,STARTED,1686214048211
5,FINISHED,1686214048243
8,STARTED,1686214048192
8,FINISHED,1686214048243
8,STARTED,1686214048243
8,FINISHED,1686214048243
6,STARTED,1686214048168
6,FINISHED,1686214048249
3,STARTED,1686214048199
3,FINISHED,1686214048260
9,STARTED,1686214048221
9,FINISHED,1686214048261
8,STARTED,1686214048243
8,FINISHED,1686214048266
7,STARTED,1686214048169
7,FINISHED,1686214048267
9,STARTED,1686214048261
9,FINISHED,1686214048271
1,STARTED,1686214048186
1,FINISHED,1686214048271
5,STARTED,1686214048243
5,FINISHED,1686214048277
3,STARTED,1686214048260
3,FINISHED,1686214048277
7,STARTED,1686214048267
7,FINISHED,1686214048279
1,STARTED,1686214048271
1,FINISHED,1686214048279
2,STARTED,1686214048184
2,FINISHED,1686214048282
6,STARTED,1686214048249
6,FINISHED,1686214048288
9,STARTED,1686214048271
9,FINISHED,1686214048298
1,STARTED,1686214048279
1,FINISHED,1686214048298
4,STARTED,1686214048221
4,FINISHED,1686214048298
5,STARTED,1686214048277
5,FINISHED,1686214048301
0,STARTED,1686214048233
0,FINISHED,1686214048303
6,STARTED,1686214048288
6,FINISHED,1686214048319
7,STARTED,1686214048279
7,FINISHED,1686214048325
4,STARTED,1686214048299
4,FINISHED,1686214048326
2,STARTED,1686214048282
2,FINISHED,1686214048331
3,STARTED,1686214048278
3,FINISHED,1686214048335
8,STARTED,1686214048266
8,FINISHED,1686214048337
2,STARTED,1686214048331
2,FINISHED,1686214048338
4,STARTED,1686214048326
4,FINISHED,1686214048350
2,STARTED,1686214048338
2,FINISHED,1686214048377
0,STARTED,1686214048303
0,FINISHED,1686214048381
5,STARTED,1686214048301
5,FINISHED,1686214048387
8,STARTED,1686214048337
8,FINISHED,1686214048392
6,STARTED,1686214048319
6,FINISHED,1686214048397
9,STARTED,1686214048298
9,FINISHED,1686214048397
1,STARTED,1686214048299
1,FINISHED,1686214048398
1,STARTED,1686214048398
1,FINISHED,1686214048400
9,STARTED,1686214048397
9,FINISHED,1686214048401
7,STARTED,1686214048326
7,FINISHED,1686214048404
5,STARTED,1686214048387
5,FINISHED,1686214048408
3,STARTED,1686214048335
3,FINISHED,1686214048416
4,STARTED,1686214048350
4,FINISHED,1686214048450
1,STARTED,1686214048400
1,FINISHED,1686214048462
0,STARTED,1686214048381
0,FINISHED,1686214048462
2,STARTED,1686214048377
2,FINISHED,1686214048463
7,STARTED,1686214048404
7,FINISHED,1686214048466
3,STARTED,1686214048416
3,FINISHED,1686214048468
5,STARTED,1686214048408
5,FINISHED,1686214048469
6,STARTED,1686214048397
6,FINISHED,1686214048484
8,STARTED,1686214048392
8,FINISHED,1686214048484
6,STARTED,1686214048484
6,FINISHED,1686214048488
9,STARTED,1686214048401
9,FINISHED,1686214048492
0,STARTED,1686214048462
0,FINISHED,1686214048492
9,STARTED,1686214048492
9,FINISHED,1686214048503
0,STARTED,1686214048492
0,FINISHED,1686214048508
5,STARTED,1686214048469
5,FINISHED,1686214048518
3,STARTED,1686214048468
3,FINISHED,1686214048522
4,STARTED,1686214048450
4,FINISHED,1686214048524
7,STARTED,1686214048466
7,FINISHED,1686214048526
8,STARTED,1686214048484
8,FINISHED,1686214048549
1,STARTED,1686214048462
1,FINISHED,1686214048553
2,STARTED,1686214048463
2,FINISHED,1686214048555
6,STARTED,1686214048488
6,FINISHED,1686214048559
0,STARTED,1686214048508
0,FINISHED,1686214048566
3,STARTED,1686214048522
3,FINISHED,1686214048567
7,STARTED,1686214048526
7,FINISHED,1686214048569
4,STARTED,1686214048524
4,FINISHED,1686214048575
1,STARTED,1686214048553
1,FINISHED,1686214048576
9,STARTED,1686214048503
9,FINISHED,1686214048585
7,STARTED,1686214048569
7,FINISHED,1686214048587
2,STARTED,1686214048555
2,FINISHED,1686214048589
5,STARTED,1686214048518
5,FINISHED,1686214048593
4,STARTED,1686214048575
4,FINISHED,1686214048597
5,STARTED,1686214048594
5,FINISHED,1686214048600
2,STARTED,1686214048589
2,FINISHED,1686214048603
4,STARTED,1686214048597
4,FINISHED,1686214048604
4,STARTED,1686214048604
4,FINISHED,1686214048607
5,STARTED,1686214048600
5,FINISHED,1686214048608
5,STARTED,1686214048608
5,FINISHED,1686214048617
7,STARTED,1686214048587
7,FINISHED,1686214048619
8,STARTED,1686214048549
8,FINISHED,1686214048621
6,STARTED,1686214048559
6,FINISHED,1686214048639
9,STARTED,1686214048585
9,FINISHED,1686214048639
4,STARTED,1686214048608
4,FINISHED,1686214048640
2,STARTED,1686214048603
2,FINISHED,1686214048649
3,STARTED,1686214048567
3,FINISHED,1686214048656
0,STARTED,1686214048566
0,FINISHED,1686214048656
1,STARTED,1686214048576
1,FINISHED,1686214048662
5,STARTED,1686214048617
5,FINISHED,1686214048674
0,STARTED,1686214048656
0,FINISHED,1686214048683
9,STARTED,1686214048639
9,FINISHED,1686214048686
7,STARTED,1686214048620
7,FINISHED,1686214048696
5,STARTED,1686214048674
5,FINISHED,1686214048697
4,STARTED,1686214048640
4,FINISHED,1686214048708
3,STARTED,1686214048656
3,FINISHED,1686214048716
8,STARTED,1686214048621
8,FINISHED,1686214048716
8,STARTED,1686214048716
8,FINISHED,1686214048723
5,STARTED,1686214048697
5,FINISHED,1686214048723
6,STARTED,1686214048639
6,FINISHED,1686214048725
2,STARTED,1686214048649
2,FINISHED,1686214048730
1,STARTED,1686214048662
1,FINISHED,1686214048751
0,STARTED,1686214048683
0,FINISHED,1686214048751
7,STARTED,1686214048696
7,FINISHED,1686214048758
0,STARTED,1686214048751
0,FINISHED,1686214048783
6,STARTED,1686214048725
6,FINISHED,1686214048786
8,STARTED,1686214048723
8,FINISHED,1686214048793
7,STARTED,1686214048758
7,FINISHED,1686214048798
2,STARTED,1686214048730
2,FINISHED,1686214048813
1,STARTED,1686214048751
1,FINISHED,1686214048814
2,STARTED,1686214048813
2,FINISHED,1686214048817
1,STARTED,1686214048814
1,FINISHED,1686214048828
1,STARTED,1686214048828
1,FINISHED,1686214048836
0,STARTED,1686214048783
0,FINISHED,1686214048837
8,STARTED,1686214048793
8,FINISHED,1686214048841
7,STARTED,1686214048798
7,FINISHED,1686214048860
0,STARTED,1686214048837
0,FINISHED,1686214048885
1,STARTED,1686214048836
1,FINISHED,1686214048902
7,STARTED,1686214048860
7,FINISHED,1686214048905
2,STARTED,1686214048817
2,FINISHED,1686214048908
8,STARTED,1686214048841
8,FINISHED,1686214048918
0,STARTED,1686214048886
0,FINISHED,1686214048970
2,STARTED,1686214048908
2,FINISHED,1686214048998
8,STARTED,1686214048918
8,FINISHED,1686214049004
8,STARTED,1686214049004
8,FINISHED,1686214049034
2,STARTED,1686214048998
2,FINISHED,1686214049055
