Server,Action,Time
5,FINISHED,1686213942051
1,STARTED,1686213942021
1,FINISHED,1686213942051
3,STARTED,1686213941974
3,FINISHED,1686213942053
9,STARTED,1686213942030
9,FINISHED,1686213942056
7,STARTED,1686213942028
7,FINISHED,1686213942058
3,STARTED,1686213942053
3,FINISHED,1686213942059
8,STARTED,1686213941993
8,FINISHED,1686213942081
2,STARTED,1686213942033
2,FINISHED,1686213942088
0,STARTED,1686213942028
0,FINISHED,1686213942091
4,STARTED,1686213942009
4,FINISHED,1686213942099
1,STARTED,1686213942051
1,FINISHED,1686213942104
6,STARTED,1686213942008
6,FINISHED,1686213942104
8,STARTED,1686213942081
8,FINISHED,1686213942105
3,STARTED,1686213942059
3,FINISHED,1686213942116
5,STARTED,1686213942051
5,FINISHED,1686213942124
7,STARTED,1686213942058
7,FINISHED,1686213942127
9,STARTED,1686213942056
9,FINISHED,1686213942136
0,STARTED,1686213942091
0,FINISHED,1686213942136
1,STARTED,1686213942104
1,FINISHED,1686213942152
9,STARTED,1686213942136
9,FINISHED,1686213942161
4,STARTED,1686213942099
4,FINISHED,1686213942162
5,STARTED,1686213942124
5,FINISHED,1686213942162
8,STARTED,1686213942105
8,FINISHED,1686213942166
3,STARTED,1686213942116
3,FINISHED,1686213942170
2,STARTED,1686213942088
2,FINISHED,1686213942171
2,STARTED,1686213942171
2,FINISHED,1686213942186
0,STARTED,1686213942136
0,FINISHED,1686213942191
1,STARTED,1686213942152
1,FINISHED,1686213942193
7,STARTED,1686213942127
7,FINISHED,1686213942199
6,STARTED,1686213942104
6,FINISHED,1686213942202
5,STARTED,1686213942162
5,FINISHED,1686213942205
1,STARTED,1686213942193
1,FINISHED,1686213942208
8,STARTED,1686213942166
8,FINISHED,1686213942215
9,STARTED,1686213942161
9,FINISHED,1686213942216
4,STARTED,1686213942162
4,FINISHED,1686213942236
0,STARTED,1686213942191
0,FINISHED,1686213942237
3,STARTED,1686213942170
3,FINISHED,1686213942251
4,STARTED,1686213942236
4,FINISHED,1686213942257
2,STARTED,1686213942186
2,FINISHED,1686213942266
1,STARTED,1686213942208
5,STARTED,1686213942205
5,FINISHED,1686213942266
1,FINISHED,1686213942266
9,STARTED,1686213942216
9,FINISHED,1686213942268
0,STARTED,1686213942237
0,FINISHED,1686213942280
7,STARTED,1686213942199
7,FINISHED,1686213942281
6,STARTED,1686213942202
6,FINISHED,1686213942290
8,STARTED,1686213942215
8,FINISHED,1686213942306
0,STARTED,1686213942280
0,FINISHED,1686213942319
8,STARTED,1686213942306
8,FINISHED,1686213942324
3,STARTED,1686213942251
3,FINISHED,1686213942330
5,STARTED,1686213942266
5,FINISHED,1686213942341
9,STARTED,1686213942268
9,FINISHED,1686213942344
1,STARTED,1686213942266
1,FINISHED,1686213942346
2,STARTED,1686213942266
2,FINISHED,1686213942348
4,STARTED,1686213942257
4,FINISHED,1686213942348
7,STARTED,1686213942281
7,FINISHED,1686213942371
6,STARTED,1686213942290
6,FINISHED,1686213942371
7,STARTED,1686213942371
7,FINISHED,1686213942382
5,STARTED,1686213942341
5,FINISHED,1686213942382
1,STARTED,1686213942347
1,FINISHED,1686213942382
3,STARTED,1686213942330
3,FINISHED,1686213942383
8,STARTED,1686213942324
8,FINISHED,1686213942395
0,STARTED,1686213942319
0,FINISHED,1686213942396
3,STARTED,1686213942383
3,FINISHED,1686213942402
1,STARTED,1686213942383
1,FINISHED,1686213942408
3,STARTED,1686213942402
3,FINISHED,1686213942416
3,STARTED,1686213942416
3,FINISHED,1686213942428
9,STARTED,1686213942344
9,FINISHED,1686213942431
2,STARTED,1686213942348
2,FINISHED,1686213942433
6,STARTED,1686213942371
6,FINISHED,1686213942442
7,STARTED,1686213942383
7,FINISHED,1686213942444
4,STARTED,1686213942348
4,FINISHED,1686213942445
3,STARTED,1686213942428
3,FINISHED,1686213942460
8,STARTED,1686213942395
8,FINISHED,1686213942462
8,STARTED,1686213942462
8,FINISHED,1686213942470
5,STARTED,1686213942383
5,FINISHED,1686213942470
1,STARTED,1686213942408
1,FINISHED,1686213942471
6,STARTED,1686213942443
6,FINISHED,1686213942475
7,STARTED,1686213942444
7,FINISHED,1686213942481
3,STARTED,1686213942461
3,FINISHED,1686213942482
0,STARTED,1686213942396
0,FINISHED,1686213942483
6,STARTED,1686213942475
6,FINISHED,1686213942487
4,STARTED,1686213942445
4,FINISHED,1686213942490
2,STARTED,1686213942433
2,FINISHED,1686213942498
8,STARTED,1686213942470
8,FINISHED,1686213942509
0,STARTED,1686213942483
0,FINISHED,1686213942509
9,STARTED,1686213942431
9,FINISHED,1686213942518
3,STARTED,1686213942482
3,FINISHED,1686213942518
7,STARTED,1686213942482
7,FINISHED,1686213942522
4,STARTED,1686213942490
4,FINISHED,1686213942523
3,STARTED,1686213942518
3,FINISHED,1686213942524
5,STARTED,1686213942470
5,FINISHED,1686213942554
9,STARTED,1686213942518
9,FINISHED,1686213942556
2,STARTED,1686213942498
2,FINISHED,1686213942563
1,STARTED,1686213942471
1,FINISHED,1686213942568
5,STARTED,1686213942554
5,FINISHED,1686213942571
6,STARTED,1686213942487
6,FINISHED,1686213942572
5,STARTED,1686213942572
5,FINISHED,1686213942573
8,STARTED,1686213942509
8,FINISHED,1686213942589
3,STARTED,1686213942524
3,FINISHED,1686213942592
0,STARTED,1686213942509
0,FINISHED,1686213942595
4,STARTED,1686213942523
4,FINISHED,1686213942597
1,STARTED,1686213942568
1,FINISHED,1686213942608
2,STARTED,1686213942563
2,FINISHED,1686213942610
7,STARTED,1686213942522
7,FINISHED,1686213942616
9,STARTED,1686213942556
9,FINISHED,1686213942616
3,STARTED,1686213942592
3,FINISHED,1686213942635
5,STARTED,1686213942573
5,FINISHED,1686213942644
5,STARTED,1686213942644
5,FINISHED,1686213942645
2,STARTED,1686213942610
2,FINISHED,1686213942645
8,STARTED,1686213942589
8,FINISHED,1686213942653
5,STARTED,1686213942645
5,FINISHED,1686213942653
4,STARTED,1686213942598
4,FINISHED,1686213942658
9,STARTED,1686213942616
9,FINISHED,1686213942659
6,STARTED,1686213942572
6,FINISHED,1686213942663
3,STARTED,1686213942635
3,FINISHED,1686213942686
0,STARTED,1686213942595
0,FINISHED,1686213942688
7,STARTED,1686213942616
7,FINISHED,1686213942691
4,STARTED,1686213942658
4,FINISHED,1686213942700
5,STARTED,1686213942653
5,FINISHED,1686213942701
1,STARTED,1686213942608
1,FINISHED,1686213942703
0,STARTED,1686213942688
0,FINISHED,1686213942707
0,STARTED,1686213942708
0,FINISHED,1686213942715
6,STARTED,1686213942663
6,FINISHED,1686213942716
1,STARTED,1686213942703
1,FINISHED,1686213942719
0,STARTED,1686213942715
0,FINISHED,1686213942726
7,STARTED,1686213942691
7,FINISHED,1686213942738
2,STARTED,1686213942646
2,FINISHED,1686213942739
5,STARTED,1686213942701
5,FINISHED,1686213942741
8,STARTED,1686213942653
8,FINISHED,1686213942744
9,STARTED,1686213942659
9,FINISHED,1686213942746
7,STARTED,1686213942739
7,FINISHED,1686213942763
6,STARTED,1686213942716
6,FINISHED,1686213942763
2,STARTED,1686213942739
2,FINISHED,1686213942768
0,STARTED,1686213942727
0,FINISHED,1686213942776
5,STARTED,1686213942741
5,FINISHED,1686213942776
3,STARTED,1686213942687
3,FINISHED,1686213942780
9,STARTED,1686213942746
9,FINISHED,1686213942781
5,STARTED,1686213942776
5,FINISHED,1686213942782
6,STARTED,1686213942763
6,FINISHED,1686213942789
4,STARTED,1686213942700
4,FINISHED,1686213942796
1,STARTED,1686213942719
1,FINISHED,1686213942804
8,STARTED,1686213942744
8,FINISHED,1686213942806
7,STARTED,1686213942763
7,FINISHED,1686213942808
2,STARTED,1686213942768
2,FINISHED,1686213942810
2,STARTED,1686213942810
2,FINISHED,1686213942818
6,STARTED,1686213942789
8,STARTED,1686213942806
8,FINISHED,1686213942833
6,FINISHED,1686213942833
5,STARTED,1686213942782
5,FINISHED,1686213942838
9,STARTED,1686213942781
9,FINISHED,1686213942854
0,STARTED,1686213942776
0,FINISHED,1686213942865
7,STARTED,1686213942808
7,FINISHED,1686213942869
4,STARTED,1686213942796
4,FINISHED,1686213942871
3,STARTED,1686213942780
3,FINISHED,1686213942875
2,STARTED,1686213942818
2,FINISHED,1686213942880
7,STARTED,1686213942869
7,FINISHED,1686213942882
1,STARTED,1686213942804
1,FINISHED,1686213942882
9,STARTED,1686213942854
9,FINISHED,1686213942900
6,STARTED,1686213942833
6,FINISHED,1686213942903
5,STARTED,1686213942838
5,FINISHED,1686213942904
8,STARTED,1686213942833
8,FINISHED,1686213942904
0,STARTED,1686213942865
0,FINISHED,1686213942911
9,STARTED,1686213942900
9,FINISHED,1686213942917
2,STARTED,1686213942880
2,FINISHED,1686213942934
0,STARTED,1686213942911
0,FINISHED,1686213942940
5,STARTED,1686213942904
5,FINISHED,1686213942954
6,STARTED,1686213942903
6,FINISHED,1686213942959
0,STARTED,1686213942940
0,FINISHED,1686213942960
1,STARTED,1686213942883
1,FINISHED,1686213942962
2,STARTED,1686213942934
2,FINISHED,1686213942964
4,STARTED,1686213942871
4,FINISHED,1686213942965
8,STARTED,1686213942904
8,FINISHED,1686213942965
3,STARTED,1686213942875
3,FINISHED,1686213942969
0,STARTED,1686213942960
0,FINISHED,1686213942974
1,STARTED,1686213942962
1,FINISHED,1686213942979
7,STARTED,1686213942882
7,FINISHED,1686213942982
1,STARTED,1686213942980
1,FINISHED,1686213942997
3,STARTED,1686213942969
3,FINISHED,1686213943002
9,STARTED,1686213942917
9,FINISHED,1686213943005
9,STARTED,1686213943005
9,FINISHED,1686213943007
2,STARTED,1686213942964
2,FINISHED,1686213943008
5,STARTED,1686213942954
5,FINISHED,1686213943016
6,STARTED,1686213942959
6,FINISHED,1686213943027
8,STARTED,1686213942965
8,FINISHED,1686213943032
3,STARTED,1686213943002
3,FINISHED,1686213943034
1,STARTED,1686213942997
1,FINISHED,1686213943047
4,STARTED,1686213942965
4,FINISHED,1686213943050
2,STARTED,1686213943008
2,FINISHED,1686213943051
0,STARTED,1686213942974
0,FINISHED,1686213943052
4,STARTED,1686213943050
4,FINISHED,1686213943055
5,STARTED,1686213943016
5,FINISHED,1686213943071
7,STARTED,1686213942982
7,FINISHED,1686213943076
4,STARTED,1686213943056
4,FINISHED,1686213943078
3,STARTED,1686213943034
3,FINISHED,1686213943083
3,STARTED,1686213943083
3,FINISHED,1686213943084
6,STARTED,1686213943027
6,FINISHED,1686213943092
9,STARTED,1686213943007
9,FINISHED,1686213943096
5,STARTED,1686213943071
5,FINISHED,1686213943096
8,STARTED,1686213943032
8,FINISHED,1686213943116
1,STARTED,1686213943047
1,FINISHED,1686213943125
0,STARTED,1686213943053
0,FINISHED,1686213943129
2,STARTED,1686213943051
2,FINISHED,1686213943130
6,STARTED,1686213943092
6,FINISHED,1686213943143
7,STARTED,1686213943076
7,FINISHED,1686213943143
2,STARTED,1686213943130
2,FINISHED,1686213943151
9,STARTED,1686213943096
9,FINISHED,1686213943153
4,STARTED,1686213943078
4,FINISHED,1686213943160
6,STARTED,1686213943143
6,FINISHED,1686213943160
5,STARTED,1686213943096
5,FINISHED,1686213943161
4,STARTED,1686213943160
4,FINISHED,1686213943179
3,STARTED,1686213943084
3,FINISHED,1686213943179
7,STARTED,1686213943143
7,FINISHED,1686213943190
8,STARTED,1686213943116
8,FINISHED,1686213943190
6,STARTED,1686213943160
6,FINISHED,1686213943198
1,STARTED,1686213943125
1,FINISHED,1686213943204
7,STARTED,1686213943190
7,FINISHED,1686213943204
4,STARTED,1686213943180
4,FINISHED,1686213943206
5,STARTED,1686213943162
5,FINISHED,1686213943207
9,STARTED,1686213943153
9,FINISHED,1686213943212
0,STARTED,1686213943129
0,FINISHED,1686213943218
9,STARTED,1686213943212
9,FINISHED,1686213943230
2,STARTED,1686213943151
2,FINISHED,1686213943241
8,STARTED,1686213943190
8,FINISHED,1686213943241
3,STARTED,1686213943180
3,FINISHED,1686213943242
5,STARTED,1686213943207
5,FINISHED,1686213943247
8,STARTED,1686213943241
8,FINISHED,1686213943249
1,STARTED,1686213943204
1,FINISHED,1686213943253
6,STARTED,1686213943198
6,FINISHED,1686213943263
2,STARTED,1686213943241
2,FINISHED,1686213943263
6,STARTED,1686213943263
6,FINISHED,1686213943274
6,STARTED,1686213943274
6,FINISHED,1686213943282
7,STARTED,1686213943204
7,FINISHED,1686213943283
9,STARTED,1686213943230
9,FINISHED,1686213943286
2,STARTED,1686213943263
2,FINISHED,1686213943291
1,STARTED,1686213943253
1,FINISHED,1686213943291
4,STARTED,1686213943206
4,FINISHED,1686213943299
3,STARTED,1686213943242
3,FINISHED,1686213943299
8,STARTED,1686213943249
8,FINISHED,1686213943299
5,STARTED,1686213943247
5,FINISHED,1686213943302
8,STARTED,1686213943300
8,FINISHED,1686213943303
7,STARTED,1686213943283
7,FINISHED,1686213943305
0,STARTED,1686213943218
0,FINISHED,1686213943308
5,STARTED,1686213943302
5,FINISHED,1686213943310
6,STARTED,1686213943282
6,FINISHED,1686213943311
5,STARTED,1686213943310
5,FINISHED,1686213943355
2,STARTED,1686213943291
2,FINISHED,1686213943358
1,STARTED,1686213943291
1,FINISHED,1686213943360
7,STARTED,1686213943306
7,FINISHED,1686213943371
3,STARTED,1686213943299
3,FINISHED,1686213943380
9,STARTED,1686213943286
9,FINISHED,1686213943382
8,STARTED,1686213943303
8,FINISHED,1686213943386
4,STARTED,1686213943299
4,FINISHED,1686213943387
0,STARTED,1686213943308
0,FINISHED,1686213943400
8,STARTED,1686213943386
8,FINISHED,1686213943407
6,STARTED,1686213943311
6,FINISHED,1686213943410
0,STARTED,1686213943400
0,FINISHED,1686213943417
2,STARTED,1686213943358
2,FINISHED,1686213943423
7,STARTED,1686213943371
7,FINISHED,1686213943425
8,STARTED,1686213943407
8,FINISHED,1686213943425
1,STARTED,1686213943360
1,FINISHED,1686213943426
5,STARTED,1686213943356
5,FINISHED,1686213943429
8,STARTED,1686213943425
8,FINISHED,1686213943448
9,STARTED,1686213943382
9,FINISHED,1686213943453
4,STARTED,1686213943387
4,FINISHED,1686213943454
0,STARTED,1686213943417
0,FINISHED,1686213943454
6,STARTED,1686213943410
6,FINISHED,1686213943454
2,STARTED,1686213943423
2,FINISHED,1686213943462
7,STARTED,1686213943425
7,FINISHED,1686213943470
3,STARTED,1686213943380
3,FINISHED,1686213943470
0,STARTED,1686213943454
0,FINISHED,1686213943471
9,STARTED,1686213943453
9,FINISHED,1686213943486
7,STARTED,1686213943470
7,FINISHED,1686213943489
7,STARTED,1686213943489
7,FINISHED,1686213943490
4,STARTED,1686213943454
4,FINISHED,1686213943492
1,STARTED,1686213943426
1,FINISHED,1686213943493
0,STARTED,1686213943471
0,FINISHED,1686213943505
3,STARTED,1686213943470
3,FINISHED,1686213943512
8,STARTED,1686213943448
8,FINISHED,1686213943517
4,STARTED,1686213943492
4,FINISHED,1686213943520
5,STARTED,1686213943429
5,FINISHED,1686213943522
6,STARTED,1686213943455
6,FINISHED,1686213943529
9,STARTED,1686213943487
9,FINISHED,1686213943531
7,STARTED,1686213943490
7,FINISHED,1686213943539
5,STARTED,1686213943522
5,FINISHED,1686213943545
4,STARTED,1686213943521
4,FINISHED,1686213943546
1,STARTED,1686213943493
1,FINISHED,1686213943549
7,STARTED,1686213943539
7,FINISHED,1686213943550
0,STARTED,1686213943505
0,FINISHED,1686213943550
1,STARTED,1686213943549
1,FINISHED,1686213943559
2,STARTED,1686213943462
2,FINISHED,1686213943560
1,STARTED,1686213943560
1,FINISHED,1686213943562
2,STARTED,1686213943560
2,FINISHED,1686213943563
2,STARTED,1686213943563
2,FINISHED,1686213943574
1,STARTED,1686213943562
1,FINISHED,1686213943602
4,STARTED,1686213943546
4,FINISHED,1686213943602
8,STARTED,1686213943517
8,FINISHED,1686213943602
9,STARTED,1686213943531
9,FINISHED,1686213943605
3,STARTED,1686213943512
3,FINISHED,1686213943609
8,STARTED,1686213943602
8,FINISHED,1686213943622
6,STARTED,1686213943529
6,FINISHED,1686213943622
0,STARTED,1686213943551
0,FINISHED,1686213943631
5,STARTED,1686213943545
5,FINISHED,1686213943632
3,STARTED,1686213943609
3,FINISHED,1686213943636
7,STARTED,1686213943550
7,FINISHED,1686213943644
2,STARTED,1686213943574
2,FINISHED,1686213943656
5,STARTED,1686213943632
5,FINISHED,1686213943660
8,STARTED,1686213943623
8,FINISHED,1686213943660
1,STARTED,1686213943602
1,FINISHED,1686213943670
3,STARTED,1686213943636
3,FINISHED,1686213943678
4,STARTED,1686213943602
4,FINISHED,1686213943679
7,STARTED,1686213943644
7,FINISHED,1686213943695
9,STARTED,1686213943605
9,FINISHED,1686213943695
7,STARTED,1686213943695
7,FINISHED,1686213943707
0,STARTED,1686213943631
0,FINISHED,1686213943713
6,STARTED,1686213943623
6,FINISHED,1686213943716
3,STARTED,1686213943678
3,FINISHED,1686213943733
2,STARTED,1686213943657
2,FINISHED,1686213943736
8,STARTED,1686213943660
8,FINISHED,1686213943741
5,STARTED,1686213943660
5,FINISHED,1686213943741
1,STARTED,1686213943670
1,FINISHED,1686213943748
3,STARTED,1686213943733
3,FINISHED,1686213943758
4,STARTED,1686213943679
4,FINISHED,1686213943760
7,STARTED,1686213943707
7,FINISHED,1686213943764
0,STARTED,1686213943714
0,FINISHED,1686213943769
9,STARTED,1686213943695
9,FINISHED,1686213943784
6,STARTED,1686213943716
6,FINISHED,1686213943771
4,STARTED,1686213943760
4,FINISHED,1686213943789
1,STARTED,1686213943748
1,FINISHED,1686213943799
6,STARTED,1686213943784
6,FINISHED,1686213943800
8,STARTED,1686213943741
8,FINISHED,1686213943789
2,STARTED,1686213943736
2,FINISHED,1686213943823
5,STARTED,1686213943741
1,STARTED,1686213943804
1,FINISHED,1686213943839
5,FINISHED,1686213943835
6,STARTED,1686213943804
6,FINISHED,1686213943843
9,STARTED,1686213943784
9,FINISHED,1686213943853
6,STARTED,1686213943847
6,FINISHED,1686213943856
3,STARTED,1686213943758
3,FINISHED,1686213943857
0,STARTED,1686213943784
0,FINISHED,1686213943874
7,STARTED,1686213943784
7,FINISHED,1686213943879
2,STARTED,1686213943825
2,FINISHED,1686213943879
4,STARTED,1686213943804
4,FINISHED,1686213943894
8,STARTED,1686213943804
8,FINISHED,1686213943898
3,STARTED,1686213943857
3,FINISHED,1686213943900
9,STARTED,1686213943853
9,FINISHED,1686213943910
1,STARTED,1686213943846
1,FINISHED,1686213943910
7,STARTED,1686213943879
7,FINISHED,1686213943913
4,STARTED,1686213943894
4,FINISHED,1686213943923
2,STARTED,1686213943879
2,FINISHED,1686213943928
1,STARTED,1686213943910
1,FINISHED,1686213943931
6,STARTED,1686213943856
6,FINISHED,1686213943939
1,STARTED,1686213943931
1,FINISHED,1686213943957
9,STARTED,1686213943910
9,FINISHED,1686213943962
0,STARTED,1686213943874
0,FINISHED,1686213943968
3,STARTED,1686213943900
3,FINISHED,1686213943970
8,STARTED,1686213943898
8,FINISHED,1686213943975
6,STARTED,1686213943939
6,FINISHED,1686213943986
0,STARTED,1686213943968
0,FINISHED,1686213943987
4,STARTED,1686213943924
4,FINISHED,1686213943997
4,STARTED,1686213943997
4,FINISHED,1686213944001
8,STARTED,1686213943975
8,FINISHED,1686213944004
2,STARTED,1686213943928
2,FINISHED,1686213944009
9,STARTED,1686213943962
9,FINISHED,1686213944036
6,STARTED,1686213943987
6,FINISHED,1686213944037
0,STARTED,1686213943987
0,FINISHED,1686213944047
4,STARTED,1686213944002
4,FINISHED,1686213944048
1,STARTED,1686213943957
1,FINISHED,1686213944048
2,STARTED,1686213944010
2,FINISHED,1686213944059
9,STARTED,1686213944036
9,FINISHED,1686213944073
9,STARTED,1686213944073
9,FINISHED,1686213944173
9,STARTED,1686213944173
9,FINISHED,1686213944214
