Server,Action,Time
1,FINISHED,1686213916909
5,STARTED,1686213916844
5,FINISHED,1686213916911
2,STARTED,1686213916885
2,FINISHED,1686213916914
4,STARTED,1686213916849
4,FINISHED,1686213916917
9,STARTED,1686213916858
9,FINISHED,1686213916935
7,STARTED,1686213916857
7,FINISHED,1686213916936
5,STARTED,1686213916911
5,FINISHED,1686213916946
0,STARTED,1686213916863
0,FINISHED,1686213916946
6,STARTED,1686213916874
6,FINISHED,1686213916954
6,STARTED,1686213916954
6,FINISHED,1686213916958
8,STARTED,1686213916868
8,FINISHED,1686213916962
4,STARTED,1686213916917
4,FINISHED,1686213916962
2,STARTED,1686213916914
2,FINISHED,1686213916976
4,STARTED,1686213916962
4,FINISHED,1686213916981
3,STARTED,1686213916888
3,FINISHED,1686213916982
6,STARTED,1686213916958
6,FINISHED,1686213916982
1,STARTED,1686213916909
1,FINISHED,1686213916991
5,STARTED,1686213916946
5,FINISHED,1686213916992
9,STARTED,1686213916935
9,FINISHED,1686213916995
7,STARTED,1686213916936
7,FINISHED,1686213916996
0,STARTED,1686213916946
0,FINISHED,1686213917003
8,STARTED,1686213916962
8,FINISHED,1686213917014
5,STARTED,1686213916992
5,FINISHED,1686213917019
7,STARTED,1686213916996
7,FINISHED,1686213917027
4,STARTED,1686213916981
4,FINISHED,1686213917029
7,STARTED,1686213917027
7,FINISHED,1686213917031
3,STARTED,1686213916982
3,FINISHED,1686213917043
6,STARTED,1686213916982
6,FINISHED,1686213917043
4,STARTED,1686213917029
4,FINISHED,1686213917045
1,STARTED,1686213916991
1,FINISHED,1686213917056
0,STARTED,1686213917003
0,FINISHED,1686213917065
9,STARTED,1686213916995
9,FINISHED,1686213917069
2,STARTED,1686213916976
2,FINISHED,1686213917070
5,STARTED,1686213917019
5,FINISHED,1686213917072
7,STARTED,1686213917031
7,FINISHED,1686213917079
6,STARTED,1686213917044
6,FINISHED,1686213917103
0,STARTED,1686213917065
0,FINISHED,1686213917103
4,STARTED,1686213917045
4,FINISHED,1686213917104
1,STARTED,1686213917056
1,FINISHED,1686213917105
8,STARTED,1686213917014
8,FINISHED,1686213917106
0,STARTED,1686213917103
0,FINISHED,1686213917108
2,STARTED,1686213917070
2,FINISHED,1686213917111
3,STARTED,1686213917043
3,FINISHED,1686213917112
3,STARTED,1686213917112
3,FINISHED,1686213917122
1,STARTED,1686213917105
1,FINISHED,1686213917129
6,STARTED,1686213917103
6,FINISHED,1686213917140
5,STARTED,1686213917072
5,FINISHED,1686213917144
7,STARTED,1686213917079
7,FINISHED,1686213917146
6,STARTED,1686213917140
6,FINISHED,1686213917156
0,STARTED,1686213917108
0,FINISHED,1686213917158
5,STARTED,1686213917144
5,FINISHED,1686213917161
2,STARTED,1686213917111
2,FINISHED,1686213917161
7,STARTED,1686213917146
7,FINISHED,1686213917163
9,STARTED,1686213917069
9,FINISHED,1686213917164
4,STARTED,1686213917104
4,FINISHED,1686213917175
1,STARTED,1686213917129
1,FINISHED,1686213917175
4,STARTED,1686213917175
4,FINISHED,1686213917181
8,STARTED,1686213917106
8,FINISHED,1686213917182
9,STARTED,1686213917164
9,FINISHED,1686213917184
4,STARTED,1686213917181
4,FINISHED,1686213917197
7,STARTED,1686213917163
7,FINISHED,1686213917198
9,STARTED,1686213917184
9,FINISHED,1686213917207
6,STARTED,1686213917156
6,FINISHED,1686213917212
2,STARTED,1686213917161
2,FINISHED,1686213917219
3,STARTED,1686213917122
3,FINISHED,1686213917220
6,STARTED,1686213917212
6,FINISHED,1686213917230
1,STARTED,1686213917175
1,FINISHED,1686213917245
0,STARTED,1686213917158
0,FINISHED,1686213917245
4,STARTED,1686213917197
4,FINISHED,1686213917247
2,STARTED,1686213917219
2,FINISHED,1686213917251
0,STARTED,1686213917246
0,FINISHED,1686213917253
5,STARTED,1686213917161
5,FINISHED,1686213917260
0,STARTED,1686213917253
0,FINISHED,1686213917264
8,STARTED,1686213917182
8,FINISHED,1686213917266
8,STARTED,1686213917266
8,FINISHED,1686213917267
7,STARTED,1686213917198
7,FINISHED,1686213917283
5,STARTED,1686213917260
5,FINISHED,1686213917288
1,STARTED,1686213917245
1,FINISHED,1686213917289
3,STARTED,1686213917220
3,FINISHED,1686213917298
8,STARTED,1686213917267
8,FINISHED,1686213917300
9,STARTED,1686213917207
9,FINISHED,1686213917304
4,STARTED,1686213917247
4,FINISHED,1686213917306
6,STARTED,1686213917230
6,FINISHED,1686213917306
7,STARTED,1686213917283
7,FINISHED,1686213917313
1,STARTED,1686213917289
1,FINISHED,1686213917313
9,STARTED,1686213917304
9,FINISHED,1686213917314
6,STARTED,1686213917306
6,FINISHED,1686213917319
1,STARTED,1686213917313
1,FINISHED,1686213917319
5,STARTED,1686213917288
5,FINISHED,1686213917326
0,STARTED,1686213917264
0,FINISHED,1686213917330
3,STARTED,1686213917298
3,FINISHED,1686213917330
5,STARTED,1686213917327
5,FINISHED,1686213917339
2,STARTED,1686213917251
2,FINISHED,1686213917346
3,STARTED,1686213917330
3,FINISHED,1686213917354
3,STARTED,1686213917354
3,FINISHED,1686213917355
3,STARTED,1686213917355
3,FINISHED,1686213917357
7,STARTED,1686213917313
7,FINISHED,1686213917361
4,STARTED,1686213917306
4,FINISHED,1686213917370
7,STARTED,1686213917361
7,FINISHED,1686213917373
1,STARTED,1686213917319
1,FINISHED,1686213917374
8,STARTED,1686213917300
8,FINISHED,1686213917377
6,STARTED,1686213917319
6,FINISHED,1686213917380
2,STARTED,1686213917346
2,FINISHED,1686213917386
4,STARTED,1686213917370
4,FINISHED,1686213917391
4,STARTED,1686213917391
4,FINISHED,1686213917393
4,STARTED,1686213917393
4,FINISHED,1686213917394
7,STARTED,1686213917373
7,FINISHED,1686213917395
9,STARTED,1686213917314
9,FINISHED,1686213917399
6,STARTED,1686213917380
6,FINISHED,1686213917402
3,STARTED,1686213917357
3,FINISHED,1686213917410
2,STARTED,1686213917386
2,FINISHED,1686213917420
0,STARTED,1686213917330
0,FINISHED,1686213917420
7,STARTED,1686213917395
7,FINISHED,1686213917435
5,STARTED,1686213917339
5,FINISHED,1686213917437
4,STARTED,1686213917394
4,FINISHED,1686213917441
2,STARTED,1686213917420
2,FINISHED,1686213917441
1,STARTED,1686213917374
1,FINISHED,1686213917445
2,STARTED,1686213917441
2,FINISHED,1686213917457
1,STARTED,1686213917445
1,FINISHED,1686213917470
8,STARTED,1686213917377
8,FINISHED,1686213917470
9,STARTED,1686213917399
9,FINISHED,1686213917470
4,STARTED,1686213917441
4,FINISHED,1686213917478
0,STARTED,1686213917420
0,FINISHED,1686213917478
6,STARTED,1686213917402
6,FINISHED,1686213917490
2,STARTED,1686213917457
2,FINISHED,1686213917490
3,STARTED,1686213917410
3,FINISHED,1686213917495
7,STARTED,1686213917435
7,FINISHED,1686213917502
4,STARTED,1686213917478
4,FINISHED,1686213917503
6,STARTED,1686213917490
6,FINISHED,1686213917519
3,STARTED,1686213917495
3,FINISHED,1686213917521
5,STARTED,1686213917437
5,FINISHED,1686213917521
1,STARTED,1686213917470
1,FINISHED,1686213917521
2,STARTED,1686213917490
2,FINISHED,1686213917525
4,STARTED,1686213917503
4,FINISHED,1686213917535
8,STARTED,1686213917470
8,FINISHED,1686213917540
4,STARTED,1686213917535
4,FINISHED,1686213917541
2,STARTED,1686213917525
2,FINISHED,1686213917542
5,STARTED,1686213917521
5,FINISHED,1686213917544
7,STARTED,1686213917502
7,FINISHED,1686213917554
9,STARTED,1686213917470
9,FINISHED,1686213917558
1,STARTED,1686213917521
1,FINISHED,1686213917557
0,STARTED,1686213917478
0,FINISHED,1686213917549
3,STARTED,1686213917521
3,FINISHED,1686213917562
9,STARTED,1686213917560
9,FINISHED,1686213917582
5,STARTED,1686213917560
5,FINISHED,1686213917583
1,STARTED,1686213917560
1,FINISHED,1686213917590
2,STARTED,1686213917560
2,FINISHED,1686213917594
5,STARTED,1686213917583
5,FINISHED,1686213917595
8,STARTED,1686213917560
8,FINISHED,1686213917598
3,STARTED,1686213917579
3,FINISHED,1686213917605
6,STARTED,1686213917519
6,FINISHED,1686213917615
0,STARTED,1686213917560
0,FINISHED,1686213917623
2,STARTED,1686213917594
2,FINISHED,1686213917623
9,STARTED,1686213917582
9,FINISHED,1686213917628
4,STARTED,1686213917560
4,FINISHED,1686213917651
2,STARTED,1686213917623
2,FINISHED,1686213917651
1,STARTED,1686213917590
1,FINISHED,1686213917652
7,STARTED,1686213917560
7,FINISHED,1686213917656
0,STARTED,1686213917623
0,FINISHED,1686213917659
6,STARTED,1686213917615
6,FINISHED,1686213917660
8,STARTED,1686213917598
8,FINISHED,1686213917663
3,STARTED,1686213917605
3,FINISHED,1686213917666
3,STARTED,1686213917666
3,FINISHED,1686213917666
5,STARTED,1686213917595
5,FINISHED,1686213917666
9,STARTED,1686213917628
9,FINISHED,1686213917674
6,STARTED,1686213917660
6,FINISHED,1686213917692
1,STARTED,1686213917652
1,FINISHED,1686213917692
8,STARTED,1686213917663
8,FINISHED,1686213917702
3,STARTED,1686213917666
3,FINISHED,1686213917713
9,STARTED,1686213917674
9,FINISHED,1686213917721
4,STARTED,1686213917651
4,FINISHED,1686213917723
2,STARTED,1686213917651
2,FINISHED,1686213917724
1,STARTED,1686213917693
1,FINISHED,1686213917728
3,STARTED,1686213917713
3,FINISHED,1686213917729
3,STARTED,1686213917729
3,FINISHED,1686213917731
1,STARTED,1686213917728
1,FINISHED,1686213917732
7,STARTED,1686213917656
7,FINISHED,1686213917739
5,STARTED,1686213917666
5,FINISHED,1686213917743
4,STARTED,1686213917723
4,FINISHED,1686213917746
0,STARTED,1686213917659
0,FINISHED,1686213917751
3,STARTED,1686213917731
3,FINISHED,1686213917754
6,STARTED,1686213917693
6,FINISHED,1686213917755
1,STARTED,1686213917732
1,FINISHED,1686213917758
8,STARTED,1686213917702
8,FINISHED,1686213917758
7,STARTED,1686213917739
7,FINISHED,1686213917766
6,STARTED,1686213917755
6,FINISHED,1686213917778
9,STARTED,1686213917721
9,FINISHED,1686213917787
6,STARTED,1686213917778
6,FINISHED,1686213917790
2,STARTED,1686213917724
2,FINISHED,1686213917792
2,STARTED,1686213917792
2,FINISHED,1686213917795
4,STARTED,1686213917746
4,FINISHED,1686213917795
7,STARTED,1686213917766
7,FINISHED,1686213917807
5,STARTED,1686213917743
5,FINISHED,1686213917812
4,STARTED,1686213917795
4,FINISHED,1686213917820
6,STARTED,1686213917790
6,FINISHED,1686213917820
2,STARTED,1686213917795
2,FINISHED,1686213917820
6,STARTED,1686213917820
6,FINISHED,1686213917835
1,STARTED,1686213917758
1,FINISHED,1686213917842
0,STARTED,1686213917751
0,FINISHED,1686213917845
3,STARTED,1686213917754
3,FINISHED,1686213917846
8,STARTED,1686213917758
8,FINISHED,1686213917846
4,STARTED,1686213917820
4,FINISHED,1686213917853
0,STARTED,1686213917845
0,FINISHED,1686213917855
9,STARTED,1686213917787
9,FINISHED,1686213917873
6,STARTED,1686213917836
6,FINISHED,1686213917875
5,STARTED,1686213917812
5,FINISHED,1686213917875
1,STARTED,1686213917842
1,FINISHED,1686213917888
7,STARTED,1686213917807
7,FINISHED,1686213917901
5,STARTED,1686213917875
5,FINISHED,1686213917906
2,STARTED,1686213917821
2,FINISHED,1686213917918
6,STARTED,1686213917875
6,FINISHED,1686213917919
9,STARTED,1686213917873
9,FINISHED,1686213917919
1,STARTED,1686213917888
1,FINISHED,1686213917927
0,STARTED,1686213917856
0,FINISHED,1686213917927
5,STARTED,1686213917906
5,FINISHED,1686213917929
3,STARTED,1686213917846
3,FINISHED,1686213917931
8,STARTED,1686213917846
8,FINISHED,1686213917931
2,STARTED,1686213917919
2,FINISHED,1686213917942
4,STARTED,1686213917853
4,FINISHED,1686213917942
3,STARTED,1686213917931
3,FINISHED,1686213917950
4,STARTED,1686213917942
4,FINISHED,1686213917951
2,STARTED,1686213917942
2,FINISHED,1686213917954
8,STARTED,1686213917931
8,FINISHED,1686213917962
6,STARTED,1686213917919
6,FINISHED,1686213917964
9,STARTED,1686213917919
9,FINISHED,1686213917965
9,STARTED,1686213917965
9,FINISHED,1686213917968
5,STARTED,1686213917929
5,FINISHED,1686213917975
8,STARTED,1686213917962
8,FINISHED,1686213917978
7,STARTED,1686213917901
7,FINISHED,1686213917981
0,STARTED,1686213917927
0,FINISHED,1686213917988
2,STARTED,1686213917954
2,FINISHED,1686213918011
6,STARTED,1686213917964
6,FINISHED,1686213918018
0,STARTED,1686213917988
0,FINISHED,1686213918020
1,STARTED,1686213917927
1,FINISHED,1686213918027
4,STARTED,1686213917951
4,FINISHED,1686213918030
3,STARTED,1686213917950
3,FINISHED,1686213918041
5,STARTED,1686213917975
5,FINISHED,1686213918043
5,STARTED,1686213918043
5,FINISHED,1686213918054
7,STARTED,1686213917981
7,FINISHED,1686213918058
6,STARTED,1686213918018
6,FINISHED,1686213918058
8,STARTED,1686213917978
8,FINISHED,1686213918059
9,STARTED,1686213917968
9,FINISHED,1686213918060
5,STARTED,1686213918054
5,FINISHED,1686213918063
2,STARTED,1686213918011
2,FINISHED,1686213918064
1,STARTED,1686213918027
1,FINISHED,1686213918066
4,STARTED,1686213918030
4,FINISHED,1686213918074
7,STARTED,1686213918058
7,FINISHED,1686213918096
0,STARTED,1686213918020
0,FINISHED,1686213918100
3,STARTED,1686213918041
3,FINISHED,1686213918116
1,STARTED,1686213918066
1,FINISHED,1686213918123
9,STARTED,1686213918060
9,FINISHED,1686213918123
2,STARTED,1686213918064
2,FINISHED,1686213918129
5,STARTED,1686213918063
5,FINISHED,1686213918129
4,STARTED,1686213918074
4,FINISHED,1686213918130
8,STARTED,1686213918059
8,FINISHED,1686213918131
6,STARTED,1686213918058
6,FINISHED,1686213918134
3,STARTED,1686213918116
3,FINISHED,1686213918138
2,STARTED,1686213918129
2,FINISHED,1686213918156
6,STARTED,1686213918134
6,FINISHED,1686213918157
7,STARTED,1686213918096
7,FINISHED,1686213918159
7,STARTED,1686213918159
7,FINISHED,1686213918168
4,STARTED,1686213918130
4,FINISHED,1686213918183
8,STARTED,1686213918131
8,FINISHED,1686213918186
9,STARTED,1686213918123
9,FINISHED,1686213918192
1,STARTED,1686213918123
1,FINISHED,1686213918196
0,STARTED,1686213918100
0,FINISHED,1686213918198
4,STARTED,1686213918183
4,FINISHED,1686213918199
5,STARTED,1686213918129
5,FINISHED,1686213918217
7,STARTED,1686213918168
7,FINISHED,1686213918223
3,STARTED,1686213918139
3,FINISHED,1686213918236
6,STARTED,1686213918157
6,FINISHED,1686213918240
6,STARTED,1686213918240
6,FINISHED,1686213918250
2,STARTED,1686213918156
2,FINISHED,1686213918255
8,STARTED,1686213918186
8,FINISHED,1686213918256
7,STARTED,1686213918223
7,FINISHED,1686213918259
3,STARTED,1686213918236
3,FINISHED,1686213918264
0,STARTED,1686213918198
0,FINISHED,1686213918268
7,STARTED,1686213918260
7,FINISHED,1686213918278
4,STARTED,1686213918199
4,FINISHED,1686213918281
6,STARTED,1686213918250
6,FINISHED,1686213918288
9,STARTED,1686213918192
9,FINISHED,1686213918288
1,STARTED,1686213918196
1,FINISHED,1686213918289
5,STARTED,1686213918217
5,FINISHED,1686213918300
7,STARTED,1686213918278
7,FINISHED,1686213918310
2,STARTED,1686213918255
2,FINISHED,1686213918336
9,STARTED,1686213918288
9,FINISHED,1686213918337
6,STARTED,1686213918288
6,FINISHED,1686213918339
4,STARTED,1686213918281
4,FINISHED,1686213918352
8,STARTED,1686213918256
8,FINISHED,1686213918355
3,STARTED,1686213918264
3,FINISHED,1686213918357
1,STARTED,1686213918290
1,FINISHED,1686213918358
0,STARTED,1686213918268
0,FINISHED,1686213918365
4,STARTED,1686213918352
4,FINISHED,1686213918370
0,STARTED,1686213918365
0,FINISHED,1686213918370
2,STARTED,1686213918336
2,FINISHED,1686213918374
3,STARTED,1686213918357
3,FINISHED,1686213918374
3,STARTED,1686213918374
3,FINISHED,1686213918378
5,STARTED,1686213918300
5,FINISHED,1686213918386
1,STARTED,1686213918358
1,FINISHED,1686213918394
4,STARTED,1686213918370
4,FINISHED,1686213918397
2,STARTED,1686213918374
2,FINISHED,1686213918400
7,STARTED,1686213918310
7,FINISHED,1686213918402
6,STARTED,1686213918339
6,FINISHED,1686213918412
1,STARTED,1686213918395
1,FINISHED,1686213918414
8,STARTED,1686213918355
8,FINISHED,1686213918415
1,STARTED,1686213918414
1,FINISHED,1686213918423
3,STARTED,1686213918378
3,FINISHED,1686213918431
2,STARTED,1686213918400
2,FINISHED,1686213918431
6,STARTED,1686213918413
6,FINISHED,1686213918432
9,STARTED,1686213918337
9,FINISHED,1686213918435
0,STARTED,1686213918370
0,FINISHED,1686213918447
5,STARTED,1686213918387
5,FINISHED,1686213918448
4,STARTED,1686213918397
4,FINISHED,1686213918462
1,STARTED,1686213918423
1,FINISHED,1686213918481
7,STARTED,1686213918402
7,FINISHED,1686213918489
6,STARTED,1686213918432
6,FINISHED,1686213918504
7,STARTED,1686213918489
7,FINISHED,1686213918504
8,STARTED,1686213918415
8,FINISHED,1686213918504
3,STARTED,1686213918431
3,FINISHED,1686213918510
2,STARTED,1686213918431
2,FINISHED,1686213918517
3,STARTED,1686213918510
3,FINISHED,1686213918519
1,STARTED,1686213918481
1,FINISHED,1686213918519
4,STARTED,1686213918462
4,FINISHED,1686213918519
9,STARTED,1686213918435
9,FINISHED,1686213918523
8,STARTED,1686213918504
8,FINISHED,1686213918532
0,STARTED,1686213918447
0,FINISHED,1686213918532
5,STARTED,1686213918448
5,FINISHED,1686213918534
7,STARTED,1686213918504
7,FINISHED,1686213918543
6,STARTED,1686213918504
6,FINISHED,1686213918547
5,STARTED,1686213918534
5,FINISHED,1686213918554
0,STARTED,1686213918532
0,FINISHED,1686213918554
1,STARTED,1686213918519
1,FINISHED,1686213918559
4,STARTED,1686213918519
4,FINISHED,1686213918565
9,STARTED,1686213918523
9,FINISHED,1686213918566
8,STARTED,1686213918532
8,FINISHED,1686213918578
3,STARTED,1686213918519
3,FINISHED,1686213918580
0,STARTED,1686213918554
0,FINISHED,1686213918581
1,STARTED,1686213918559
1,FINISHED,1686213918581
2,STARTED,1686213918517
2,FINISHED,1686213918581
9,STARTED,1686213918566
9,FINISHED,1686213918581
8,STARTED,1686213918578
8,FINISHED,1686213918586
6,STARTED,1686213918547
6,FINISHED,1686213918589
5,STARTED,1686213918554
5,FINISHED,1686213918599
0,STARTED,1686213918581
0,FINISHED,1686213918608
0,STARTED,1686213918608
0,FINISHED,1686213918617
5,STARTED,1686213918599
5,FINISHED,1686213918623
4,STARTED,1686213918565
4,FINISHED,1686213918636
7,STARTED,1686213918543
7,FINISHED,1686213918638
4,STARTED,1686213918637
4,FINISHED,1686213918639
8,STARTED,1686213918586
8,FINISHED,1686213918641
6,STARTED,1686213918589
6,FINISHED,1686213918644
3,STARTED,1686213918580
3,FINISHED,1686213918651
1,STARTED,1686213918581
1,FINISHED,1686213918656
8,STARTED,1686213918641
8,FINISHED,1686213918661
7,STARTED,1686213918638
7,FINISHED,1686213918662
9,STARTED,1686213918581
9,FINISHED,1686213918668
7,STARTED,1686213918662
7,FINISHED,1686213918679
2,STARTED,1686213918581
2,FINISHED,1686213918680
1,STARTED,1686213918656
1,FINISHED,1686213918689
5,STARTED,1686213918623
5,FINISHED,1686213918694
8,STARTED,1686213918661
8,FINISHED,1686213918696
0,STARTED,1686213918617
0,FINISHED,1686213918701
5,STARTED,1686213918694
5,FINISHED,1686213918702
5,STARTED,1686213918702
5,FINISHED,1686213918704
0,STARTED,1686213918701
0,FINISHED,1686213918709
8,STARTED,1686213918696
8,FINISHED,1686213918715
1,STARTED,1686213918689
1,FINISHED,1686213918717
6,STARTED,1686213918644
6,FINISHED,1686213918720
4,STARTED,1686213918639
4,FINISHED,1686213918727
9,STARTED,1686213918668
9,FINISHED,1686213918728
7,STARTED,1686213918679
7,FINISHED,1686213918732
3,STARTED,1686213918651
3,FINISHED,1686213918740
1,STARTED,1686213918717
1,FINISHED,1686213918741
8,STARTED,1686213918716
8,FINISHED,1686213918746
5,STARTED,1686213918704
5,FINISHED,1686213918748
2,STARTED,1686213918680
2,FINISHED,1686213918764
0,STARTED,1686213918709
0,FINISHED,1686213918770
4,STARTED,1686213918727
4,FINISHED,1686213918770
6,STARTED,1686213918720
6,FINISHED,1686213918773
3,STARTED,1686213918741
3,FINISHED,1686213918783
0,STARTED,1686213918770
0,FINISHED,1686213918789
1,STARTED,1686213918742
1,FINISHED,1686213918795
6,STARTED,1686213918773
6,FINISHED,1686213918798
9,STARTED,1686213918728
9,FINISHED,1686213918809
8,STARTED,1686213918746
8,FINISHED,1686213918814
2,STARTED,1686213918764
2,FINISHED,1686213918814
6,STARTED,1686213918798
6,FINISHED,1686213918816
3,STARTED,1686213918783
3,FINISHED,1686213918823
7,STARTED,1686213918732
7,FINISHED,1686213918831
5,STARTED,1686213918748
5,FINISHED,1686213918831
1,STARTED,1686213918795
1,FINISHED,1686213918831
2,STARTED,1686213918815
2,FINISHED,1686213918845
8,STARTED,1686213918814
8,FINISHED,1686213918848
9,STARTED,1686213918809
9,FINISHED,1686213918850
8,STARTED,1686213918848
8,FINISHED,1686213918871
0,STARTED,1686213918789
0,FINISHED,1686213918873
5,STARTED,1686213918831
5,FINISHED,1686213918875
7,STARTED,1686213918831
7,FINISHED,1686213918901
8,STARTED,1686213918871
8,FINISHED,1686213918910
7,STARTED,1686213918901
7,FINISHED,1686213918922
8,STARTED,1686213918910
8,FINISHED,1686213918924
9,STARTED,1686213918850
9,FINISHED,1686213918941
5,STARTED,1686213918876
5,FINISHED,1686213918954
8,STARTED,1686213918924
8,FINISHED,1686213918954
0,STARTED,1686213918873
0,FINISHED,1686213918958
7,STARTED,1686213918922
7,FINISHED,1686213918987
8,STARTED,1686213918954
8,FINISHED,1686213918992
5,STARTED,1686213918954
5,FINISHED,1686213919009
0,STARTED,1686213918958
0,FINISHED,1686213919013
9,STARTED,1686213918942
9,FINISHED,1686213919039
0,STARTED,1686213919013
0,FINISHED,1686213919055
9,STARTED,1686213919039
9,FINISHED,1686213919056
0,STARTED,1686213919055
0,FINISHED,1686213919089
9,STARTED,1686213919056
9,FINISHED,1686213919102
9,STARTED,1686213919102
9,FINISHED,1686213919167
0,STARTED,1686213919089
0,FINISHED,1686213919174
0,STARTED,1686213919174
0,FINISHED,1686213919219
9,STARTED,1686213919167
9,FINISHED,1686213919249
9,STARTED,1686213919249
9,FINISHED,1686213919279
