Server,Action,Time
3,STARTED,1686214143106
3,FINISHED,1686214143153
9,STARTED,1686214143063
9,FINISHED,1686214143156
0,STARTED,1686214143065
0,FINISHED,1686214143159
1,STARTED,1686214143110
1,FINISHED,1686214143159
7,STARTED,1686214143085
7,FINISHED,1686214143160
5,STARTED,1686214143068
5,FINISHED,1686214143167
8,STARTED,1686214143096
8,FINISHED,1686214143170
6,STARTED,1686214143133
6,FINISHED,1686214143171
2,STARTED,1686214143112
2,FINISHED,1686214143172
9,STARTED,1686214143156
9,FINISHED,1686214143188
7,STARTED,1686214143160
7,FINISHED,1686214143195
9,STARTED,1686214143189
9,FINISHED,1686214143198
1,STARTED,1686214143159
1,FINISHED,1686214143203
4,STARTED,1686214143122
4,FINISHED,1686214143206
2,STARTED,1686214143172
2,FINISHED,1686214143219
1,STARTED,1686214143204
1,FINISHED,1686214143224
0,STARTED,1686214143159
0,FINISHED,1686214143231
7,STARTED,1686214143195
7,FINISHED,1686214143244
1,STARTED,1686214143224
1,FINISHED,1686214143247
9,STARTED,1686214143198
9,FINISHED,1686214143247
4,STARTED,1686214143206
4,FINISHED,1686214143247
1,STARTED,1686214143247
1,FINISHED,1686214143248
2,STARTED,1686214143219
2,FINISHED,1686214143248
5,STARTED,1686214143167
5,FINISHED,1686214143251
3,STARTED,1686214143153
3,FINISHED,1686214143251
3,STARTED,1686214143251
3,FINISHED,1686214143254
8,STARTED,1686214143170
8,FINISHED,1686214143258
6,STARTED,1686214143171
6,FINISHED,1686214143261
8,STARTED,1686214143258
8,FINISHED,1686214143277
9,STARTED,1686214143247
9,FINISHED,1686214143286
8,STARTED,1686214143277
8,FINISHED,1686214143293
4,STARTED,1686214143247
4,FINISHED,1686214143294
4,STARTED,1686214143294
4,FINISHED,1686214143297
0,STARTED,1686214143231
0,FINISHED,1686214143298
6,STARTED,1686214143261
6,FINISHED,1686214143309
3,STARTED,1686214143254
3,FINISHED,1686214143311
5,STARTED,1686214143251
5,FINISHED,1686214143315
4,STARTED,1686214143297
4,FINISHED,1686214143323
2,STARTED,1686214143248
2,FINISHED,1686214143325
7,STARTED,1686214143244
7,FINISHED,1686214143340
8,STARTED,1686214143293
8,FINISHED,1686214143342
1,STARTED,1686214143248
1,FINISHED,1686214143346
5,STARTED,1686214143315
5,FINISHED,1686214143367
5,STARTED,1686214143367
5,FINISHED,1686214143372
9,STARTED,1686214143286
9,FINISHED,1686214143373
5,STARTED,1686214143372
5,FINISHED,1686214143393
2,STARTED,1686214143325
2,FINISHED,1686214143394
6,STARTED,1686214143309
6,FINISHED,1686214143394
0,STARTED,1686214143298
0,FINISHED,1686214143397
1,STARTED,1686214143346
1,FINISHED,1686214143400
4,STARTED,1686214143324
4,FINISHED,1686214143404
3,STARTED,1686214143311
3,FINISHED,1686214143404
9,STARTED,1686214143373
9,FINISHED,1686214143410
2,STARTED,1686214143394
2,FINISHED,1686214143411
9,STARTED,1686214143410
9,FINISHED,1686214143413
7,STARTED,1686214143340
7,FINISHED,1686214143418
0,STARTED,1686214143397
0,FINISHED,1686214143423
9,STARTED,1686214143413
9,FINISHED,1686214143427
8,STARTED,1686214143342
8,FINISHED,1686214143436
0,STARTED,1686214143423
0,FINISHED,1686214143443
3,STARTED,1686214143404
3,FINISHED,1686214143444
9,STARTED,1686214143427
9,FINISHED,1686214143448
6,STARTED,1686214143394
6,FINISHED,1686214143453
7,STARTED,1686214143419
7,FINISHED,1686214143453
9,STARTED,1686214143448
9,FINISHED,1686214143460
5,STARTED,1686214143393
5,FINISHED,1686214143460
7,STARTED,1686214143453
7,FINISHED,1686214143461
1,STARTED,1686214143400
1,FINISHED,1686214143472
9,STARTED,1686214143460
9,FINISHED,1686214143478
8,STARTED,1686214143436
8,FINISHED,1686214143484
5,STARTED,1686214143460
5,FINISHED,1686214143495
3,STARTED,1686214143444
3,FINISHED,1686214143496
4,STARTED,1686214143404
4,FINISHED,1686214143501
9,STARTED,1686214143478
9,FINISHED,1686214143503
2,STARTED,1686214143411
2,FINISHED,1686214143504
1,STARTED,1686214143472
1,FINISHED,1686214143510
7,STARTED,1686214143461
7,FINISHED,1686214143510
1,STARTED,1686214143510
1,FINISHED,1686214143511
9,STARTED,1686214143503
9,FINISHED,1686214143516
0,STARTED,1686214143443
0,FINISHED,1686214143522
0,STARTED,1686214143523
0,FINISHED,1686214143524
6,STARTED,1686214143453
6,FINISHED,1686214143526
3,STARTED,1686214143497
3,FINISHED,1686214143528
9,STARTED,1686214143516
9,FINISHED,1686214143531
1,STARTED,1686214143512
1,FINISHED,1686214143534
2,STARTED,1686214143504
2,FINISHED,1686214143534
8,STARTED,1686214143484
8,FINISHED,1686214143536
0,STARTED,1686214143524
0,FINISHED,1686214143539
2,STARTED,1686214143534
2,FINISHED,1686214143566
8,STARTED,1686214143536
8,FINISHED,1686214143566
1,STARTED,1686214143534
1,FINISHED,1686214143571
0,STARTED,1686214143539
0,FINISHED,1686214143573
0,STARTED,1686214143573
0,FINISHED,1686214143575
4,STARTED,1686214143501
4,FINISHED,1686214143576
8,STARTED,1686214143566
8,FINISHED,1686214143577
7,STARTED,1686214143510
7,FINISHED,1686214143577
7,STARTED,1686214143577
7,FINISHED,1686214143579
5,STARTED,1686214143496
5,FINISHED,1686214143580
3,STARTED,1686214143528
3,FINISHED,1686214143586
0,STARTED,1686214143575
0,FINISHED,1686214143593
6,STARTED,1686214143526
6,FINISHED,1686214143593
9,STARTED,1686214143531
9,FINISHED,1686214143593
6,STARTED,1686214143593
6,FINISHED,1686214143601
8,STARTED,1686214143577
8,FINISHED,1686214143620
2,STARTED,1686214143566
2,FINISHED,1686214143627
7,STARTED,1686214143579
7,FINISHED,1686214143632
8,STARTED,1686214143620
8,FINISHED,1686214143632
8,STARTED,1686214143632
8,FINISHED,1686214143638
5,STARTED,1686214143580
5,FINISHED,1686214143639
4,STARTED,1686214143576
4,FINISHED,1686214143658
5,STARTED,1686214143639
5,FINISHED,1686214143659
1,STARTED,1686214143571
1,FINISHED,1686214143670
7,STARTED,1686214143632
7,FINISHED,1686214143670
0,STARTED,1686214143593
0,FINISHED,1686214143672
3,STARTED,1686214143586
3,FINISHED,1686214143673
3,STARTED,1686214143673
3,FINISHED,1686214143682
6,STARTED,1686214143601
6,FINISHED,1686214143685
8,STARTED,1686214143638
8,FINISHED,1686214143689
9,STARTED,1686214143593
9,FINISHED,1686214143693
8,STARTED,1686214143700
8,FINISHED,1686214143700
3,STARTED,1686214143700
3,FINISHED,1686214143703
1,STARTED,1686214143670
1,FINISHED,1686214143709
2,STARTED,1686214143627
2,FINISHED,1686214143712
5,STARTED,1686214143659
5,FINISHED,1686214143713
3,STARTED,1686214143703
3,FINISHED,1686214143729
4,STARTED,1686214143658
4,FINISHED,1686214143735
0,STARTED,1686214143672
0,FINISHED,1686214143735
7,STARTED,1686214143670
7,FINISHED,1686214143736
0,STARTED,1686214143735
0,FINISHED,1686214143736
1,STARTED,1686214143709
1,FINISHED,1686214143753
0,STARTED,1686214143736
0,FINISHED,1686214143759
7,STARTED,1686214143736
7,FINISHED,1686214143757
6,STARTED,1686214143700
6,FINISHED,1686214143773
3,STARTED,1686214143729
3,FINISHED,1686214143783
9,STARTED,1686214143700
9,FINISHED,1686214143785
6,STARTED,1686214143773
6,FINISHED,1686214143787
6,STARTED,1686214143787
6,FINISHED,1686214143791
1,STARTED,1686214143762
1,FINISHED,1686214143791
2,STARTED,1686214143712
2,FINISHED,1686214143793
8,STARTED,1686214143700
8,FINISHED,1686214143795
4,STARTED,1686214143735
4,FINISHED,1686214143803
4,STARTED,1686214143803
4,FINISHED,1686214143803
3,STARTED,1686214143783
3,FINISHED,1686214143808
2,STARTED,1686214143793
2,FINISHED,1686214143812
5,STARTED,1686214143713
5,FINISHED,1686214143812
0,STARTED,1686214143762
0,FINISHED,1686214143818
1,STARTED,1686214143791
1,FINISHED,1686214143826
7,STARTED,1686214143762
7,FINISHED,1686214143852
7,STARTED,1686214143852
7,FINISHED,1686214143859
4,STARTED,1686214143803
4,FINISHED,1686214143862
4,STARTED,1686214143862
4,FINISHED,1686214143862
9,STARTED,1686214143785
9,FINISHED,1686214143862
1,STARTED,1686214143826
1,FINISHED,1686214143863
6,STARTED,1686214143791
6,FINISHED,1686214143867
3,STARTED,1686214143808
3,FINISHED,1686214143868
2,STARTED,1686214143812
2,FINISHED,1686214143873
4,STARTED,1686214143862
4,FINISHED,1686214143874
5,STARTED,1686214143812
5,FINISHED,1686214143874
5,STARTED,1686214143874
5,FINISHED,1686214143887
8,STARTED,1686214143795
8,FINISHED,1686214143887
0,STARTED,1686214143818
0,FINISHED,1686214143896
2,STARTED,1686214143873
2,FINISHED,1686214143900
3,STARTED,1686214143869
3,FINISHED,1686214143903
3,STARTED,1686214143903
3,FINISHED,1686214143904
9,STARTED,1686214143862
9,FINISHED,1686214143914
6,STARTED,1686214143867
6,FINISHED,1686214143924
3,STARTED,1686214143904
3,FINISHED,1686214143926
8,STARTED,1686214143888
8,FINISHED,1686214143927
6,STARTED,1686214143924
6,FINISHED,1686214143934
7,STARTED,1686214143859
7,FINISHED,1686214143935
1,STARTED,1686214143864
1,FINISHED,1686214143949
9,STARTED,1686214143914
9,FINISHED,1686214143949
2,STARTED,1686214143900
2,FINISHED,1686214143957
0,STARTED,1686214143896
0,FINISHED,1686214143961
1,STARTED,1686214143949
1,FINISHED,1686214143960
7,STARTED,1686214143935
7,FINISHED,1686214143972
4,STARTED,1686214143874
4,FINISHED,1686214143972
7,STARTED,1686214143972
7,FINISHED,1686214143974
6,STARTED,1686214143934
6,FINISHED,1686214143976
4,STARTED,1686214143972
4,FINISHED,1686214143980
5,STARTED,1686214143888
5,FINISHED,1686214143980
0,STARTED,1686214143969
0,FINISHED,1686214143986
8,STARTED,1686214143927
8,FINISHED,1686214143987
2,STARTED,1686214143969
2,FINISHED,1686214143989
2,STARTED,1686214143989
2,FINISHED,1686214144000
9,STARTED,1686214143950
9,FINISHED,1686214144008
1,STARTED,1686214143969
1,FINISHED,1686214144008
8,STARTED,1686214143987
8,FINISHED,1686214144008
2,STARTED,1686214144000
2,FINISHED,1686214144011
3,STARTED,1686214143927
3,FINISHED,1686214144020
3,STARTED,1686214144020
3,FINISHED,1686214144026
9,STARTED,1686214144008
9,FINISHED,1686214144027
4,STARTED,1686214143980
4,FINISHED,1686214144035
3,STARTED,1686214144027
3,FINISHED,1686214144052
1,STARTED,1686214144008
1,FINISHED,1686214144055
1,STARTED,1686214144055
1,FINISHED,1686214144055
6,STARTED,1686214143976
6,FINISHED,1686214144063
0,STARTED,1686214143986
0,FINISHED,1686214144063
5,STARTED,1686214143980
5,FINISHED,1686214144063
7,STARTED,1686214143974
7,FINISHED,1686214144063
5,STARTED,1686214144063
5,FINISHED,1686214144067
8,STARTED,1686214144008
8,FINISHED,1686214144070
7,STARTED,1686214144063
7,FINISHED,1686214144075
5,STARTED,1686214144067
5,FINISHED,1686214144079
2,STARTED,1686214144011
2,FINISHED,1686214144093
4,STARTED,1686214144036
4,FINISHED,1686214144094
9,STARTED,1686214144027
9,FINISHED,1686214144118
3,STARTED,1686214144052
3,FINISHED,1686214144121
3,STARTED,1686214144121
3,FINISHED,1686214144136
1,STARTED,1686214144055
1,FINISHED,1686214144136
6,STARTED,1686214144063
6,FINISHED,1686214144151
0,STARTED,1686214144063
0,FINISHED,1686214144152
5,STARTED,1686214144079
5,FINISHED,1686214144155
9,STARTED,1686214144118
9,FINISHED,1686214144160
0,STARTED,1686214144153
0,FINISHED,1686214144161
8,STARTED,1686214144070
8,FINISHED,1686214144170
7,STARTED,1686214144075
7,FINISHED,1686214144171
2,STARTED,1686214144093
2,FINISHED,1686214144179
6,STARTED,1686214144151
6,FINISHED,1686214144179
6,STARTED,1686214144179
6,FINISHED,1686214144181
0,STARTED,1686214144161
0,FINISHED,1686214144185
4,STARTED,1686214144094
4,FINISHED,1686214144191
6,STARTED,1686214144182
6,FINISHED,1686214144192
9,STARTED,1686214144161
9,FINISHED,1686214144207
2,STARTED,1686214144179
2,FINISHED,1686214144207
5,STARTED,1686214144155
5,FINISHED,1686214144212
0,STARTED,1686214144185
0,FINISHED,1686214144218
5,STARTED,1686214144212
5,FINISHED,1686214144226
8,STARTED,1686214144171
8,FINISHED,1686214144232
3,STARTED,1686214144136
3,FINISHED,1686214144232
1,STARTED,1686214144136
1,FINISHED,1686214144234
8,STARTED,1686214144232
8,FINISHED,1686214144234
6,STARTED,1686214144192
6,FINISHED,1686214144236
7,STARTED,1686214144171
7,FINISHED,1686214144245
7,STARTED,1686214144245
7,FINISHED,1686214144252
9,STARTED,1686214144207
9,FINISHED,1686214144253
2,STARTED,1686214144207
2,FINISHED,1686214144259
5,STARTED,1686214144226
5,FINISHED,1686214144260
5,STARTED,1686214144260
5,FINISHED,1686214144270
9,STARTED,1686214144253
9,FINISHED,1686214144270
0,STARTED,1686214144218
0,FINISHED,1686214144272
3,STARTED,1686214144232
3,FINISHED,1686214144273
1,STARTED,1686214144234
1,FINISHED,1686214144274
4,STARTED,1686214144191
4,FINISHED,1686214144284
7,STARTED,1686214144252
7,FINISHED,1686214144286
8,STARTED,1686214144234
8,FINISHED,1686214144294
5,STARTED,1686214144270
5,FINISHED,1686214144294
3,STARTED,1686214144273
3,FINISHED,1686214144296
0,STARTED,1686214144272
0,FINISHED,1686214144312
9,STARTED,1686214144270
9,FINISHED,1686214144318
1,STARTED,1686214144274
1,FINISHED,1686214144318
3,STARTED,1686214144296
3,FINISHED,1686214144320
6,STARTED,1686214144236
6,FINISHED,1686214144327
4,STARTED,1686214144284
4,FINISHED,1686214144337
5,STARTED,1686214144294
5,FINISHED,1686214144344
9,STARTED,1686214144318
9,FINISHED,1686214144348
2,STARTED,1686214144259
2,FINISHED,1686214144353
9,STARTED,1686214144348
9,FINISHED,1686214144369
4,STARTED,1686214144337
4,FINISHED,1686214144376
8,STARTED,1686214144294
8,FINISHED,1686214144379
7,STARTED,1686214144286
7,FINISHED,1686214144379
2,STARTED,1686214144353
2,FINISHED,1686214144384
5,STARTED,1686214144344
5,FINISHED,1686214144386
8,STARTED,1686214144379
8,FINISHED,1686214144386
5,STARTED,1686214144386
5,FINISHED,1686214144387
3,STARTED,1686214144320
3,FINISHED,1686214144389
6,STARTED,1686214144327
6,FINISHED,1686214144393
1,STARTED,1686214144318
1,FINISHED,1686214144396
7,STARTED,1686214144379
7,FINISHED,1686214144402
6,STARTED,1686214144393
6,FINISHED,1686214144403
6,STARTED,1686214144403
6,FINISHED,1686214144406
0,STARTED,1686214144312
0,FINISHED,1686214144410
1,STARTED,1686214144396
1,FINISHED,1686214144418
8,STARTED,1686214144386
8,FINISHED,1686214144423
3,STARTED,1686214144389
3,FINISHED,1686214144423
9,STARTED,1686214144369
9,FINISHED,1686214144440
2,STARTED,1686214144384
2,FINISHED,1686214144450
9,STARTED,1686214144440
9,FINISHED,1686214144454
7,STARTED,1686214144402
7,FINISHED,1686214144459
4,STARTED,1686214144376
4,FINISHED,1686214144465
0,STARTED,1686214144410
0,FINISHED,1686214144473
2,STARTED,1686214144450
2,FINISHED,1686214144480
1,STARTED,1686214144418
1,FINISHED,1686214144480
5,STARTED,1686214144387
5,FINISHED,1686214144483
6,STARTED,1686214144406
6,FINISHED,1686214144492
2,STARTED,1686214144480
2,FINISHED,1686214144495
8,STARTED,1686214144423
8,FINISHED,1686214144495
8,STARTED,1686214144495
8,FINISHED,1686214144505
9,STARTED,1686214144454
9,FINISHED,1686214144506
4,STARTED,1686214144465
4,FINISHED,1686214144506
4,STARTED,1686214144506
4,FINISHED,1686214144511
0,STARTED,1686214144473
0,FINISHED,1686214144513
3,STARTED,1686214144423
3,FINISHED,1686214144522
5,STARTED,1686214144483
5,FINISHED,1686214144538
8,STARTED,1686214144505
8,FINISHED,1686214144542
1,STARTED,1686214144480
1,FINISHED,1686214144542
2,STARTED,1686214144495
2,FINISHED,1686214144545
7,STARTED,1686214144459
7,FINISHED,1686214144548
7,STARTED,1686214144548
7,FINISHED,1686214144552
5,STARTED,1686214144538
5,FINISHED,1686214144561
6,STARTED,1686214144492
6,FINISHED,1686214144564
0,STARTED,1686214144513
0,FINISHED,1686214144565
9,STARTED,1686214144506
9,FINISHED,1686214144577
4,STARTED,1686214144511
4,FINISHED,1686214144587
1,STARTED,1686214144542
1,FINISHED,1686214144587
7,STARTED,1686214144552
7,FINISHED,1686214144588
8,STARTED,1686214144542
8,FINISHED,1686214144599
2,STARTED,1686214144545
2,FINISHED,1686214144600
6,STARTED,1686214144564
6,FINISHED,1686214144608
3,STARTED,1686214144522
3,FINISHED,1686214144610
2,STARTED,1686214144613
2,FINISHED,1686214144617
8,STARTED,1686214144613
8,FINISHED,1686214144626
0,STARTED,1686214144565
0,FINISHED,1686214144631
5,STARTED,1686214144561
5,FINISHED,1686214144636
0,STARTED,1686214144633
0,FINISHED,1686214144639
2,STARTED,1686214144633
2,FINISHED,1686214144653
9,STARTED,1686214144594
9,FINISHED,1686214144657
1,STARTED,1686214144594
1,FINISHED,1686214144672
7,STARTED,1686214144594
7,FINISHED,1686214144660
0,STARTED,1686214144652
0,FINISHED,1686214144670
4,STARTED,1686214144594
4,FINISHED,1686214144657
3,STARTED,1686214144614
3,FINISHED,1686214144673
2,STARTED,1686214144654
2,FINISHED,1686214144692
8,STARTED,1686214144633
8,FINISHED,1686214144703
6,STARTED,1686214144613
6,FINISHED,1686214144703
2,STARTED,1686214144692
2,FINISHED,1686214144707
1,STARTED,1686214144672
1,FINISHED,1686214144725
7,STARTED,1686214144672
7,FINISHED,1686214144725
2,STARTED,1686214144707
2,FINISHED,1686214144728
0,STARTED,1686214144673
0,FINISHED,1686214144729
5,STARTED,1686214144652
5,FINISHED,1686214144737
2,STARTED,1686214144728
2,FINISHED,1686214144748
4,STARTED,1686214144673
4,FINISHED,1686214144748
9,STARTED,1686214144672
9,FINISHED,1686214144752
7,STARTED,1686214144725
7,FINISHED,1686214144760
0,STARTED,1686214144729
0,FINISHED,1686214144762
3,STARTED,1686214144673
3,FINISHED,1686214144768
1,STARTED,1686214144725
1,FINISHED,1686214144775
0,STARTED,1686214144762
0,FINISHED,1686214144776
5,STARTED,1686214144737
5,FINISHED,1686214144779
8,STARTED,1686214144704
8,FINISHED,1686214144781
4,STARTED,1686214144748
4,FINISHED,1686214144783
6,STARTED,1686214144704
6,FINISHED,1686214144785
9,STARTED,1686214144752
9,FINISHED,1686214144788
9,STARTED,1686214144788
9,FINISHED,1686214144798
1,STARTED,1686214144776
1,FINISHED,1686214144811
7,STARTED,1686214144760
7,FINISHED,1686214144816
3,STARTED,1686214144768
3,FINISHED,1686214144821
0,STARTED,1686214144776
0,FINISHED,1686214144821
2,STARTED,1686214144748
2,FINISHED,1686214144826
8,STARTED,1686214144781
8,FINISHED,1686214144839
7,STARTED,1686214144816
7,FINISHED,1686214144841
1,STARTED,1686214144811
1,FINISHED,1686214144847
8,STARTED,1686214144839
8,FINISHED,1686214144860
5,STARTED,1686214144779
5,FINISHED,1686214144860
2,STARTED,1686214144826
2,FINISHED,1686214144869
4,STARTED,1686214144783
4,FINISHED,1686214144872
6,STARTED,1686214144785
6,FINISHED,1686214144876
9,STARTED,1686214144799
9,FINISHED,1686214144876
6,STARTED,1686214144876
6,FINISHED,1686214144879
4,STARTED,1686214144872
4,FINISHED,1686214144879
8,STARTED,1686214144860
8,FINISHED,1686214144889
8,STARTED,1686214144889
8,FINISHED,1686214144889
0,STARTED,1686214144821
0,FINISHED,1686214144890
7,STARTED,1686214144841
7,FINISHED,1686214144895
3,STARTED,1686214144821
3,FINISHED,1686214144904
9,STARTED,1686214144876
9,FINISHED,1686214144911
2,STARTED,1686214144869
2,FINISHED,1686214144914
0,STARTED,1686214144890
0,FINISHED,1686214144924
1,STARTED,1686214144848
1,FINISHED,1686214144929
5,STARTED,1686214144860
5,FINISHED,1686214144937
8,STARTED,1686214144889
8,FINISHED,1686214144938
4,STARTED,1686214144880
4,FINISHED,1686214144942
5,STARTED,1686214144937
5,FINISHED,1686214144943
1,STARTED,1686214144929
1,FINISHED,1686214144948
6,STARTED,1686214144879
6,FINISHED,1686214144949
1,STARTED,1686214144948
1,FINISHED,1686214144949
7,STARTED,1686214144895
7,FINISHED,1686214144953
3,STARTED,1686214144904
3,FINISHED,1686214144975
4,STARTED,1686214144942
4,FINISHED,1686214144980
4,STARTED,1686214144980
4,FINISHED,1686214144982
2,STARTED,1686214144914
2,FINISHED,1686214144986
6,STARTED,1686214144949
6,FINISHED,1686214144990
0,STARTED,1686214144924
0,FINISHED,1686214144992
1,STARTED,1686214144949
1,FINISHED,1686214144994
8,STARTED,1686214144938
8,FINISHED,1686214144996
9,STARTED,1686214144911
9,FINISHED,1686214145006
6,STARTED,1686214144990
6,FINISHED,1686214145010
7,STARTED,1686214144953
7,FINISHED,1686214145018
5,STARTED,1686214144943
5,FINISHED,1686214145018
1,STARTED,1686214144994
1,FINISHED,1686214145019
3,STARTED,1686214144975
3,FINISHED,1686214145043
4,STARTED,1686214144982
4,FINISHED,1686214145061
8,STARTED,1686214144996
8,FINISHED,1686214145061
9,STARTED,1686214145006
9,FINISHED,1686214145061
9,STARTED,1686214145061
9,FINISHED,1686214145064
2,STARTED,1686214144986
2,FINISHED,1686214145066
6,STARTED,1686214145010
6,FINISHED,1686214145071
0,STARTED,1686214144992
0,FINISHED,1686214145075
1,STARTED,1686214145019
1,FINISHED,1686214145087
5,STARTED,1686214145018
5,FINISHED,1686214145087
3,STARTED,1686214145043
3,FINISHED,1686214145092
7,STARTED,1686214145018
7,FINISHED,1686214145092
5,STARTED,1686214145088
5,FINISHED,1686214145095
4,STARTED,1686214145061
4,FINISHED,1686214145115
1,STARTED,1686214145088
1,FINISHED,1686214145124
6,STARTED,1686214145071
6,FINISHED,1686214145125
0,STARTED,1686214145075
0,FINISHED,1686214145135
9,STARTED,1686214145064
9,FINISHED,1686214145139
5,STARTED,1686214145095
5,FINISHED,1686214145167
3,STARTED,1686214145092
3,FINISHED,1686214145178
7,STARTED,1686214145092
7,FINISHED,1686214145179
9,STARTED,1686214145139
9,FINISHED,1686214145187
4,STARTED,1686214145115
4,FINISHED,1686214145199
6,STARTED,1686214145125
6,FINISHED,1686214145204
1,STARTED,1686214145124
1,FINISHED,1686214145208
4,STARTED,1686214145199
4,FINISHED,1686214145222
6,STARTED,1686214145204
6,FINISHED,1686214145226
0,STARTED,1686214145135
0,FINISHED,1686214145228
7,STARTED,1686214145179
7,FINISHED,1686214145265
3,STARTED,1686214145178
3,FINISHED,1686214145278
0,STARTED,1686214145228
0,FINISHED,1686214145279
9,STARTED,1686214145187
9,FINISHED,1686214145282
4,STARTED,1686214145222
4,FINISHED,1686214145286
7,STARTED,1686214145265
7,FINISHED,1686214145328
9,STARTED,1686214145282
9,FINISHED,1686214145335
4,STARTED,1686214145286
4,FINISHED,1686214145357
9,STARTED,1686214145336
9,FINISHED,1686214145380
