Server,Action,Time
7,STARTED,1686214106010
7,FINISHED,1686214106109
5,STARTED,1686214106050
5,FINISHED,1686214106118
8,STARTED,1686214106102
8,FINISHED,1686214106126
0,STARTED,1686214106045
0,FINISHED,1686214106128
3,STARTED,1686214106070
3,FINISHED,1686214106131
4,STARTED,1686214106057
4,FINISHED,1686214106136
9,STARTED,1686214106070
9,FINISHED,1686214106145
2,STARTED,1686214106099
2,FINISHED,1686214106147
6,STARTED,1686214106066
6,FINISHED,1686214106158
1,STARTED,1686214106097
1,FINISHED,1686214106165
7,STARTED,1686214106109
7,FINISHED,1686214106186
1,STARTED,1686214106165
1,FINISHED,1686214106196
5,STARTED,1686214106118
5,FINISHED,1686214106204
0,STARTED,1686214106128
0,FINISHED,1686214106205
9,STARTED,1686214106145
9,FINISHED,1686214106209
7,STARTED,1686214106186
7,FINISHED,1686214106213
8,STARTED,1686214106126
8,FINISHED,1686214106214
4,STARTED,1686214106136
4,FINISHED,1686214106216
4,STARTED,1686214106216
4,FINISHED,1686214106220
9,STARTED,1686214106209
9,FINISHED,1686214106221
6,STARTED,1686214106158
6,FINISHED,1686214106223
3,STARTED,1686214106131
3,FINISHED,1686214106228
1,STARTED,1686214106196
1,FINISHED,1686214106233
2,STARTED,1686214106147
2,FINISHED,1686214106237
0,STARTED,1686214106205
0,FINISHED,1686214106238
6,STARTED,1686214106223
6,FINISHED,1686214106241
7,STARTED,1686214106213
7,FINISHED,1686214106245
4,STARTED,1686214106220
4,FINISHED,1686214106259
5,STARTED,1686214106204
5,FINISHED,1686214106276
2,STARTED,1686214106237
2,FINISHED,1686214106281
7,STARTED,1686214106245
7,FINISHED,1686214106299
9,STARTED,1686214106221
9,FINISHED,1686214106307
2,STARTED,1686214106281
2,FINISHED,1686214106310
8,STARTED,1686214106214
8,FINISHED,1686214106313
6,STARTED,1686214106241
6,FINISHED,1686214106315
1,STARTED,1686214106233
1,FINISHED,1686214106317
3,STARTED,1686214106228
3,FINISHED,1686214106324
0,STARTED,1686214106238
0,FINISHED,1686214106327
8,STARTED,1686214106313
8,FINISHED,1686214106328
6,STARTED,1686214106315
6,FINISHED,1686214106329
7,STARTED,1686214106299
7,FINISHED,1686214106338
2,STARTED,1686214106310
2,FINISHED,1686214106350
4,STARTED,1686214106259
4,FINISHED,1686214106351
9,STARTED,1686214106307
9,FINISHED,1686214106359
0,STARTED,1686214106327
0,FINISHED,1686214106369
4,STARTED,1686214106351
4,FINISHED,1686214106370
5,STARTED,1686214106276
5,FINISHED,1686214106372
6,STARTED,1686214106329
6,FINISHED,1686214106389
4,STARTED,1686214106370
4,FINISHED,1686214106393
6,STARTED,1686214106389
6,FINISHED,1686214106394
5,STARTED,1686214106372
5,FINISHED,1686214106394
3,STARTED,1686214106324
3,FINISHED,1686214106397
2,STARTED,1686214106350
2,FINISHED,1686214106403
9,STARTED,1686214106359
9,FINISHED,1686214106408
1,STARTED,1686214106317
1,FINISHED,1686214106411
6,STARTED,1686214106394
6,FINISHED,1686214106412
1,STARTED,1686214106411
1,FINISHED,1686214106414
8,STARTED,1686214106328
8,FINISHED,1686214106420
7,STARTED,1686214106338
7,FINISHED,1686214106421
9,STARTED,1686214106408
9,FINISHED,1686214106427
7,STARTED,1686214106421
7,FINISHED,1686214106445
0,STARTED,1686214106369
0,FINISHED,1686214106465
4,STARTED,1686214106393
4,FINISHED,1686214106466
4,STARTED,1686214106466
4,FINISHED,1686214106468
2,STARTED,1686214106403
2,FINISHED,1686214106471
1,STARTED,1686214106414
1,FINISHED,1686214106480
8,STARTED,1686214106420
8,FINISHED,1686214106481
6,STARTED,1686214106412
6,FINISHED,1686214106484
5,STARTED,1686214106394
5,FINISHED,1686214106485
5,STARTED,1686214106485
5,FINISHED,1686214106485
0,STARTED,1686214106466
0,FINISHED,1686214106490
3,STARTED,1686214106398
3,FINISHED,1686214106495
9,STARTED,1686214106427
9,FINISHED,1686214106495
1,STARTED,1686214106480
1,FINISHED,1686214106504
2,STARTED,1686214106471
2,FINISHED,1686214106506
1,STARTED,1686214106504
1,FINISHED,1686214106508
7,STARTED,1686214106445
7,FINISHED,1686214106509
5,STARTED,1686214106485
5,FINISHED,1686214106513
8,STARTED,1686214106482
8,FINISHED,1686214106518
2,STARTED,1686214106506
2,FINISHED,1686214106528
6,STARTED,1686214106484
6,FINISHED,1686214106531
8,STARTED,1686214106518
8,FINISHED,1686214106538
4,STARTED,1686214106468
4,FINISHED,1686214106541
0,STARTED,1686214106490
0,FINISHED,1686214106547
1,STARTED,1686214106508
1,FINISHED,1686214106565
6,STARTED,1686214106531
6,FINISHED,1686214106566
9,STARTED,1686214106495
9,FINISHED,1686214106566
8,STARTED,1686214106538
8,FINISHED,1686214106578
0,STARTED,1686214106547
0,FINISHED,1686214106580
7,STARTED,1686214106509
7,FINISHED,1686214106588
3,STARTED,1686214106495
3,FINISHED,1686214106589
0,STARTED,1686214106580
0,FINISHED,1686214106601
5,STARTED,1686214106513
5,FINISHED,1686214106603
8,STARTED,1686214106578
8,FINISHED,1686214106610
7,STARTED,1686214106589
7,FINISHED,1686214106616
2,STARTED,1686214106528
2,FINISHED,1686214106616
0,STARTED,1686214106601
0,FINISHED,1686214106627
4,STARTED,1686214106541
4,FINISHED,1686214106630
4,STARTED,1686214106630
4,FINISHED,1686214106637
3,STARTED,1686214106589
3,FINISHED,1686214106641
6,STARTED,1686214106566
6,FINISHED,1686214106643
0,STARTED,1686214106627
0,FINISHED,1686214106644
1,STARTED,1686214106565
1,FINISHED,1686214106653
7,STARTED,1686214106616
7,FINISHED,1686214106660
9,STARTED,1686214106566
9,FINISHED,1686214106662
2,STARTED,1686214106616
2,FINISHED,1686214106666
3,STARTED,1686214106641
3,FINISHED,1686214106670
2,STARTED,1686214106667
2,FINISHED,1686214106673
5,STARTED,1686214106603
5,FINISHED,1686214106676
0,STARTED,1686214106644
0,FINISHED,1686214106681
4,STARTED,1686214106637
4,FINISHED,1686214106682
0,STARTED,1686214106681
0,FINISHED,1686214106683
0,STARTED,1686214106683
0,FINISHED,1686214106689
8,STARTED,1686214106610
8,FINISHED,1686214106690
0,STARTED,1686214106689
0,FINISHED,1686214106690
5,STARTED,1686214106676
5,FINISHED,1686214106706
8,STARTED,1686214106690
8,FINISHED,1686214106711
2,STARTED,1686214106673
2,FINISHED,1686214106712
1,STARTED,1686214106654
1,FINISHED,1686214106716
6,STARTED,1686214106643
6,FINISHED,1686214106720
8,STARTED,1686214106711
8,FINISHED,1686214106724
0,STARTED,1686214106690
0,FINISHED,1686214106726
8,STARTED,1686214106724
8,FINISHED,1686214106736
8,STARTED,1686214106736
8,FINISHED,1686214106737
7,STARTED,1686214106660
7,FINISHED,1686214106744
3,STARTED,1686214106670
3,FINISHED,1686214106744
8,STARTED,1686214106737
8,FINISHED,1686214106750
9,STARTED,1686214106662
9,FINISHED,1686214106762
1,STARTED,1686214106716
1,FINISHED,1686214106762
9,STARTED,1686214106762
9,FINISHED,1686214106782
4,STARTED,1686214106682
4,FINISHED,1686214106782
3,STARTED,1686214106744
3,FINISHED,1686214106790
8,STARTED,1686214106750
8,FINISHED,1686214106793
2,STARTED,1686214106712
2,FINISHED,1686214106798
5,STARTED,1686214106706
5,FINISHED,1686214106798
1,STARTED,1686214106762
1,FINISHED,1686214106811
6,STARTED,1686214106720
6,FINISHED,1686214106811
0,STARTED,1686214106726
0,FINISHED,1686214106811
7,STARTED,1686214106744
7,FINISHED,1686214106817
0,STARTED,1686214106811
0,FINISHED,1686214106829
9,STARTED,1686214106782
9,FINISHED,1686214106836
2,STARTED,1686214106798
2,FINISHED,1686214106840
8,STARTED,1686214106793
8,FINISHED,1686214106846
7,STARTED,1686214106818
7,FINISHED,1686214106851
6,STARTED,1686214106811
6,FINISHED,1686214106862
4,STARTED,1686214106782
4,FINISHED,1686214106877
9,STARTED,1686214106837
9,FINISHED,1686214106877
5,STARTED,1686214106798
5,FINISHED,1686214106881
8,STARTED,1686214106846
8,FINISHED,1686214106882
3,STARTED,1686214106790
3,FINISHED,1686214106884
6,STARTED,1686214106863
6,FINISHED,1686214106887
1,STARTED,1686214106811
1,FINISHED,1686214106899
9,STARTED,1686214106877
9,FINISHED,1686214106899
0,STARTED,1686214106829
0,FINISHED,1686214106905
5,STARTED,1686214106881
5,FINISHED,1686214106929
8,STARTED,1686214106882
8,FINISHED,1686214106933
2,STARTED,1686214106840
2,FINISHED,1686214106933
7,STARTED,1686214106851
7,FINISHED,1686214106935
3,STARTED,1686214106884
3,FINISHED,1686214106936
7,STARTED,1686214106935
7,FINISHED,1686214106941
8,STARTED,1686214106933
8,FINISHED,1686214106941
2,STARTED,1686214106933
2,FINISHED,1686214106952
9,STARTED,1686214106899
9,FINISHED,1686214106957
1,STARTED,1686214106899
1,FINISHED,1686214106958
4,STARTED,1686214106877
4,FINISHED,1686214106973
7,STARTED,1686214106941
7,FINISHED,1686214106974
6,STARTED,1686214106887
6,FINISHED,1686214106975
5,STARTED,1686214106929
5,FINISHED,1686214106991
0,STARTED,1686214106906
0,FINISHED,1686214106993
0,STARTED,1686214106993
0,FINISHED,1686214106997
3,STARTED,1686214106936
3,FINISHED,1686214107008
2,STARTED,1686214106953
2,FINISHED,1686214107009
8,STARTED,1686214106941
8,FINISHED,1686214107017
5,STARTED,1686214106991
5,FINISHED,1686214107017
6,STARTED,1686214106975
6,FINISHED,1686214107017
3,STARTED,1686214107008
3,FINISHED,1686214107022
6,STARTED,1686214107018
6,FINISHED,1686214107026
9,STARTED,1686214106957
9,FINISHED,1686214107033
2,STARTED,1686214107009
2,FINISHED,1686214107041
6,STARTED,1686214107026
6,FINISHED,1686214107042
1,STARTED,1686214106958
1,FINISHED,1686214107046
4,STARTED,1686214106973
4,FINISHED,1686214107048
7,STARTED,1686214106975
7,FINISHED,1686214107060
2,STARTED,1686214107041
2,FINISHED,1686214107073
7,STARTED,1686214107060
7,FINISHED,1686214107082
0,STARTED,1686214106997
0,FINISHED,1686214107082
5,STARTED,1686214107018
5,FINISHED,1686214107082
2,STARTED,1686214107073
2,FINISHED,1686214107083
8,STARTED,1686214107018
8,FINISHED,1686214107085
3,STARTED,1686214107023
3,FINISHED,1686214107098
4,STARTED,1686214107048
4,FINISHED,1686214107105
8,STARTED,1686214107085
8,FINISHED,1686214107115
5,STARTED,1686214107082
5,FINISHED,1686214107115
6,STARTED,1686214107042
6,FINISHED,1686214107115
9,STARTED,1686214107033
9,FINISHED,1686214107116
7,STARTED,1686214107082
7,FINISHED,1686214107126
4,STARTED,1686214107105
4,FINISHED,1686214107127
2,STARTED,1686214107083
2,FINISHED,1686214107130
1,STARTED,1686214107046
1,FINISHED,1686214107143
0,STARTED,1686214107082
0,FINISHED,1686214107154
3,STARTED,1686214107098
3,FINISHED,1686214107160
4,STARTED,1686214107128
4,FINISHED,1686214107171
5,STARTED,1686214107115
5,FINISHED,1686214107172
9,STARTED,1686214107116
9,FINISHED,1686214107174
2,STARTED,1686214107131
2,FINISHED,1686214107180
6,STARTED,1686214107115
6,FINISHED,1686214107182
9,STARTED,1686214107174
9,FINISHED,1686214107194
3,STARTED,1686214107160
3,FINISHED,1686214107198
1,STARTED,1686214107159
1,FINISHED,1686214107203
1,STARTED,1686214107203
1,FINISHED,1686214107204
8,STARTED,1686214107115
8,FINISHED,1686214107211
3,STARTED,1686214107198
3,FINISHED,1686214107212
7,STARTED,1686214107126
7,FINISHED,1686214107212
6,STARTED,1686214107182
6,FINISHED,1686214107214
5,STARTED,1686214107172
5,FINISHED,1686214107222
2,STARTED,1686214107180
2,FINISHED,1686214107224
8,STARTED,1686214107211
8,FINISHED,1686214107238
9,STARTED,1686214107195
9,FINISHED,1686214107242
0,STARTED,1686214107159
0,FINISHED,1686214107248
4,STARTED,1686214107171
4,FINISHED,1686214107260
2,STARTED,1686214107225
2,FINISHED,1686214107261
0,STARTED,1686214107249
0,FINISHED,1686214107271
7,STARTED,1686214107212
7,FINISHED,1686214107272
3,STARTED,1686214107212
3,FINISHED,1686214107278
3,STARTED,1686214107279
3,FINISHED,1686214107279
6,STARTED,1686214107214
6,FINISHED,1686214107279
3,STARTED,1686214107279
3,FINISHED,1686214107292
0,STARTED,1686214107271
0,FINISHED,1686214107293
5,STARTED,1686214107223
5,FINISHED,1686214107294
1,STARTED,1686214107204
1,FINISHED,1686214107300
6,STARTED,1686214107279
6,FINISHED,1686214107307
2,STARTED,1686214107261
2,FINISHED,1686214107317
9,STARTED,1686214107242
9,FINISHED,1686214107318
3,STARTED,1686214107293
3,FINISHED,1686214107320
8,STARTED,1686214107238
8,FINISHED,1686214107324
2,STARTED,1686214107317
2,FINISHED,1686214107337
4,STARTED,1686214107260
4,FINISHED,1686214107339
5,STARTED,1686214107294
5,FINISHED,1686214107350
7,STARTED,1686214107272
7,FINISHED,1686214107350
9,STARTED,1686214107318
9,FINISHED,1686214107360
6,STARTED,1686214107307
6,FINISHED,1686214107361
9,STARTED,1686214107360
9,FINISHED,1686214107361
8,STARTED,1686214107324
8,FINISHED,1686214107368
0,STARTED,1686214107293
0,FINISHED,1686214107371
3,STARTED,1686214107320
3,FINISHED,1686214107380
2,STARTED,1686214107337
2,FINISHED,1686214107383
1,STARTED,1686214107300
1,FINISHED,1686214107398
5,STARTED,1686214107350
5,FINISHED,1686214107406
4,STARTED,1686214107339
4,FINISHED,1686214107410
9,STARTED,1686214107361
9,FINISHED,1686214107416
0,STARTED,1686214107371
0,FINISHED,1686214107424
6,STARTED,1686214107361
6,FINISHED,1686214107432
7,STARTED,1686214107350
7,FINISHED,1686214107433
0,STARTED,1686214107424
0,FINISHED,1686214107440
3,STARTED,1686214107380
3,FINISHED,1686214107441
8,STARTED,1686214107368
8,FINISHED,1686214107450
2,STARTED,1686214107383
2,FINISHED,1686214107450
1,STARTED,1686214107398
1,FINISHED,1686214107454
6,STARTED,1686214107432
6,FINISHED,1686214107460
3,STARTED,1686214107441
3,FINISHED,1686214107469
2,STARTED,1686214107450
2,FINISHED,1686214107471
8,STARTED,1686214107450
8,FINISHED,1686214107475
2,STARTED,1686214107471
2,FINISHED,1686214107476
3,STARTED,1686214107469
3,FINISHED,1686214107484
1,STARTED,1686214107454
1,FINISHED,1686214107496
0,STARTED,1686214107440
0,FINISHED,1686214107497
4,STARTED,1686214107410
4,FINISHED,1686214107502
5,STARTED,1686214107406
5,FINISHED,1686214107505
4,STARTED,1686214107502
4,FINISHED,1686214107505
9,STARTED,1686214107416
9,FINISHED,1686214107508
3,STARTED,1686214107484
3,FINISHED,1686214107515
7,STARTED,1686214107433
7,FINISHED,1686214107516
9,STARTED,1686214107508
9,FINISHED,1686214107517
1,STARTED,1686214107496
1,FINISHED,1686214107520
2,STARTED,1686214107476
2,FINISHED,1686214107525
6,STARTED,1686214107460
6,FINISHED,1686214107547
6,STARTED,1686214107547
6,FINISHED,1686214107547
8,STARTED,1686214107475
8,FINISHED,1686214107552
9,STARTED,1686214107517
9,FINISHED,1686214107553
5,STARTED,1686214107505
5,FINISHED,1686214107554
0,STARTED,1686214107497
0,FINISHED,1686214107560
4,STARTED,1686214107505
4,FINISHED,1686214107570
2,STARTED,1686214107525
2,FINISHED,1686214107578
6,STARTED,1686214107547
6,FINISHED,1686214107579
6,STARTED,1686214107579
6,FINISHED,1686214107602
7,STARTED,1686214107516
7,FINISHED,1686214107602
5,STARTED,1686214107554
5,FINISHED,1686214107606
0,STARTED,1686214107560
0,FINISHED,1686214107606
3,STARTED,1686214107515
3,FINISHED,1686214107609
1,STARTED,1686214107520
1,FINISHED,1686214107612
8,STARTED,1686214107553
8,FINISHED,1686214107624
4,STARTED,1686214107570
4,FINISHED,1686214107627
9,STARTED,1686214107553
9,FINISHED,1686214107634
7,STARTED,1686214107602
7,FINISHED,1686214107644
1,STARTED,1686214107613
1,FINISHED,1686214107648
0,STARTED,1686214107606
0,FINISHED,1686214107648
8,STARTED,1686214107624
8,FINISHED,1686214107655
3,STARTED,1686214107609
3,FINISHED,1686214107661
5,STARTED,1686214107606
5,FINISHED,1686214107664
9,STARTED,1686214107634
9,FINISHED,1686214107666
6,STARTED,1686214107602
6,FINISHED,1686214107670
2,STARTED,1686214107578
2,FINISHED,1686214107675
8,STARTED,1686214107655
8,FINISHED,1686214107696
0,STARTED,1686214107648
0,FINISHED,1686214107698
1,STARTED,1686214107648
1,FINISHED,1686214107698
4,STARTED,1686214107627
4,FINISHED,1686214107708
7,STARTED,1686214107644
7,FINISHED,1686214107709
5,STARTED,1686214107664
5,FINISHED,1686214107709
5,STARTED,1686214107710
5,FINISHED,1686214107721
9,STARTED,1686214107666
9,FINISHED,1686214107737
3,STARTED,1686214107661
3,FINISHED,1686214107737
2,STARTED,1686214107675
2,FINISHED,1686214107739
3,STARTED,1686214107738
3,FINISHED,1686214107755
2,STARTED,1686214107739
2,FINISHED,1686214107755
6,STARTED,1686214107670
6,FINISHED,1686214107757
1,STARTED,1686214107698
1,FINISHED,1686214107763
8,STARTED,1686214107696
8,FINISHED,1686214107770
4,STARTED,1686214107708
4,FINISHED,1686214107775
2,STARTED,1686214107755
2,FINISHED,1686214107782
0,STARTED,1686214107698
0,FINISHED,1686214107783
7,STARTED,1686214107709
7,FINISHED,1686214107791
3,STARTED,1686214107755
3,FINISHED,1686214107796
7,STARTED,1686214107791
7,FINISHED,1686214107799
9,STARTED,1686214107737
9,FINISHED,1686214107802
6,STARTED,1686214107757
6,FINISHED,1686214107814
9,STARTED,1686214107802
9,FINISHED,1686214107814
1,STARTED,1686214107763
1,FINISHED,1686214107816
5,STARTED,1686214107721
5,FINISHED,1686214107819
6,STARTED,1686214107814
6,FINISHED,1686214107822
2,STARTED,1686214107782
2,FINISHED,1686214107842
8,STARTED,1686214107770
8,FINISHED,1686214107842
9,STARTED,1686214107814
9,FINISHED,1686214107850
3,STARTED,1686214107796
3,FINISHED,1686214107854
0,STARTED,1686214107783
0,FINISHED,1686214107856
9,STARTED,1686214107850
9,FINISHED,1686214107865
8,STARTED,1686214107842
8,FINISHED,1686214107865
2,STARTED,1686214107842
2,FINISHED,1686214107865
6,STARTED,1686214107822
6,FINISHED,1686214107866
7,STARTED,1686214107799
7,FINISHED,1686214107869
9,STARTED,1686214107865
9,FINISHED,1686214107871
4,STARTED,1686214107775
4,FINISHED,1686214107875
5,STARTED,1686214107819
5,FINISHED,1686214107891
1,STARTED,1686214107816
1,FINISHED,1686214107896
1,STARTED,1686214107896
1,FINISHED,1686214107898
2,STARTED,1686214107865
2,FINISHED,1686214107898
3,STARTED,1686214107854
3,FINISHED,1686214107909
2,STARTED,1686214107898
2,FINISHED,1686214107933
6,STARTED,1686214107867
6,FINISHED,1686214107934
8,STARTED,1686214107865
8,FINISHED,1686214107937
0,STARTED,1686214107856
0,FINISHED,1686214107941
5,STARTED,1686214107891
5,FINISHED,1686214107942
9,STARTED,1686214107871
9,FINISHED,1686214107948
7,STARTED,1686214107869
7,FINISHED,1686214107949
4,STARTED,1686214107875
4,FINISHED,1686214107959
9,STARTED,1686214107948
9,FINISHED,1686214107971
1,STARTED,1686214107898
1,FINISHED,1686214107984
6,STARTED,1686214107934
6,FINISHED,1686214107984
5,STARTED,1686214107942
5,FINISHED,1686214107990
5,STARTED,1686214107990
5,FINISHED,1686214107990
0,STARTED,1686214107941
0,FINISHED,1686214107992
9,STARTED,1686214107971
9,FINISHED,1686214107993
9,STARTED,1686214107993
9,FINISHED,1686214107994
1,STARTED,1686214107984
1,FINISHED,1686214108004
8,STARTED,1686214107937
8,FINISHED,1686214108004
1,STARTED,1686214108004
1,FINISHED,1686214108007
3,STARTED,1686214107909
3,FINISHED,1686214108008
0,STARTED,1686214107992
0,FINISHED,1686214108024
5,STARTED,1686214107990
5,FINISHED,1686214108025
4,STARTED,1686214107959
4,FINISHED,1686214108028
2,STARTED,1686214107934
2,FINISHED,1686214108029
7,STARTED,1686214107949
7,FINISHED,1686214108035
7,STARTED,1686214108035
7,FINISHED,1686214108045
9,STARTED,1686214107994
9,FINISHED,1686214108075
7,STARTED,1686214108046
7,FINISHED,1686214108077
2,STARTED,1686214108029
2,FINISHED,1686214108080
1,STARTED,1686214108007
1,FINISHED,1686214108080
0,STARTED,1686214108025
0,FINISHED,1686214108081
6,STARTED,1686214107984
6,FINISHED,1686214108082
0,STARTED,1686214108081
0,FINISHED,1686214108101
8,STARTED,1686214108004
8,FINISHED,1686214108101
3,STARTED,1686214108008
3,FINISHED,1686214108105
5,STARTED,1686214108025
5,FINISHED,1686214108108
8,STARTED,1686214108101
8,FINISHED,1686214108112
9,STARTED,1686214108076
9,FINISHED,1686214108116
2,STARTED,1686214108080
2,FINISHED,1686214108116
0,STARTED,1686214108101
0,FINISHED,1686214108124
4,STARTED,1686214108028
4,FINISHED,1686214108126
7,STARTED,1686214108077
7,FINISHED,1686214108126
1,STARTED,1686214108080
1,FINISHED,1686214108143
6,STARTED,1686214108082
6,FINISHED,1686214108146
9,STARTED,1686214108116
9,FINISHED,1686214108154
3,STARTED,1686214108105
3,FINISHED,1686214108157
8,STARTED,1686214108112
8,FINISHED,1686214108174
4,STARTED,1686214108126
4,FINISHED,1686214108175
8,STARTED,1686214108175
8,FINISHED,1686214108185
6,STARTED,1686214108147
6,FINISHED,1686214108190
5,STARTED,1686214108108
5,FINISHED,1686214108193
1,STARTED,1686214108143
1,FINISHED,1686214108204
0,STARTED,1686214108124
0,FINISHED,1686214108204
2,STARTED,1686214108116
2,FINISHED,1686214108213
1,STARTED,1686214108204
1,FINISHED,1686214108215
7,STARTED,1686214108126
7,FINISHED,1686214108224
6,STARTED,1686214108190
6,FINISHED,1686214108230
3,STARTED,1686214108157
3,FINISHED,1686214108247
8,STARTED,1686214108185
8,FINISHED,1686214108251
4,STARTED,1686214108175
4,FINISHED,1686214108252
8,STARTED,1686214108251
8,FINISHED,1686214108253
4,STARTED,1686214108252
4,FINISHED,1686214108275
8,STARTED,1686214108253
8,FINISHED,1686214108279
5,STARTED,1686214108193
5,FINISHED,1686214108279
6,STARTED,1686214108230
6,FINISHED,1686214108284
3,STARTED,1686214108247
3,FINISHED,1686214108284
5,STARTED,1686214108280
5,FINISHED,1686214108285
0,STARTED,1686214108204
0,FINISHED,1686214108286
8,STARTED,1686214108280
8,FINISHED,1686214108287
1,STARTED,1686214108215
1,FINISHED,1686214108287
7,STARTED,1686214108224
7,FINISHED,1686214108291
4,STARTED,1686214108275
4,FINISHED,1686214108291
2,STARTED,1686214108213
2,FINISHED,1686214108302
3,STARTED,1686214108284
3,FINISHED,1686214108312
6,STARTED,1686214108284
6,FINISHED,1686214108314
5,STARTED,1686214108285
5,FINISHED,1686214108319
5,STARTED,1686214108319
5,FINISHED,1686214108320
8,STARTED,1686214108287
8,FINISHED,1686214108321
7,STARTED,1686214108291
7,FINISHED,1686214108321
7,STARTED,1686214108321
7,FINISHED,1686214108325
3,STARTED,1686214108313
3,FINISHED,1686214108339
3,STARTED,1686214108339
3,FINISHED,1686214108350
0,STARTED,1686214108286
0,FINISHED,1686214108359
1,STARTED,1686214108287
1,FINISHED,1686214108359
6,STARTED,1686214108314
6,FINISHED,1686214108375
5,STARTED,1686214108320
5,FINISHED,1686214108375
7,STARTED,1686214108325
7,FINISHED,1686214108376
4,STARTED,1686214108291
4,FINISHED,1686214108390
7,STARTED,1686214108377
7,FINISHED,1686214108400
2,STARTED,1686214108303
2,FINISHED,1686214108400
5,STARTED,1686214108375
5,FINISHED,1686214108403
0,STARTED,1686214108359
0,FINISHED,1686214108422
7,STARTED,1686214108400
7,FINISHED,1686214108426
5,STARTED,1686214108403
5,FINISHED,1686214108431
1,STARTED,1686214108359
1,FINISHED,1686214108441
1,STARTED,1686214108441
1,FINISHED,1686214108441
0,STARTED,1686214108422
0,FINISHED,1686214108459
6,STARTED,1686214108375
6,FINISHED,1686214108471
4,STARTED,1686214108390
4,FINISHED,1686214108477
7,STARTED,1686214108426
7,FINISHED,1686214108495
5,STARTED,1686214108431
5,FINISHED,1686214108514
0,STARTED,1686214108459
0,FINISHED,1686214108516
1,STARTED,1686214108441
1,FINISHED,1686214108541
4,STARTED,1686214108477
4,FINISHED,1686214108563
0,STARTED,1686214108516
0,FINISHED,1686214108563
1,STARTED,1686214108541
1,FINISHED,1686214108595
4,STARTED,1686214108564
4,FINISHED,1686214108652
0,STARTED,1686214108564
0,FINISHED,1686214108657
1,STARTED,1686214108595
1,FINISHED,1686214108680
4,STARTED,1686214108652
4,FINISHED,1686214108680
4,STARTED,1686214108680
4,FINISHED,1686214108683
4,STARTED,1686214108683
4,FINISHED,1686214108744
4,STARTED,1686214108745
4,FINISHED,1686214108791
4,STARTED,1686214108791
4,FINISHED,1686214108850
4,STARTED,1686214108850
4,FINISHED,1686214108856
