Server,Action,Time
0,FINISHED,1686207791888
0,STARTED,1686207791890
0,FINISHED,1686207791910
0,STARTED,1686207791910
0,FINISHED,1686207791982
0,STARTED,1686207791982
0,FINISHED,1686207792033
0,STARTED,1686207792033
0,FINISHED,1686207792127
0,STARTED,1686207792127
0,FINISHED,1686207792152
0,STARTED,1686207792153
0,FINISHED,1686207792239
0,STARTED,1686207792239
0,FINISHED,1686207792254
0,STARTED,1686207792254
0,FINISHED,1686207792267
0,STARTED,1686207792267
0,FINISHED,1686207792352
0,STARTED,1686207792353
0,FINISHED,1686207792385
0,STARTED,1686207792385
0,FINISHED,1686207792416
0,STARTED,1686207792416
0,FINISHED,1686207792430
0,STARTED,1686207792430
0,FINISHED,1686207792478
0,STARTED,1686207792478
0,FINISHED,1686207792531
0,STARTED,1686207792532
0,FINISHED,1686207792554
0,STARTED,1686207792554
0,FINISHED,1686207792634
0,STARTED,1686207792634
0,FINISHED,1686207792684
0,STARTED,1686207792684
0,FINISHED,1686207792730
0,STARTED,1686207792730
0,FINISHED,1686207792802
0,STARTED,1686207792803
0,FINISHED,1686207792807
0,STARTED,1686207792807
0,FINISHED,1686207792842
0,STARTED,1686207792842
0,FINISHED,1686207792894
0,STARTED,1686207792894
0,FINISHED,1686207792943
0,STARTED,1686207792943
0,FINISHED,1686207792967
0,STARTED,1686207792967
0,FINISHED,1686207792990
0,STARTED,1686207792990
0,FINISHED,1686207793033
0,STARTED,1686207793033
0,FINISHED,1686207793089
0,STARTED,1686207793089
0,FINISHED,1686207793090
0,STARTED,1686207793091
0,FINISHED,1686207793161
0,STARTED,1686207793161
0,FINISHED,1686207793238
0,STARTED,1686207793238
0,FINISHED,1686207793335
0,STARTED,1686207793335
0,FINISHED,1686207793367
0,STARTED,1686207793381
0,FINISHED,1686207793452
0,STARTED,1686207793452
0,FINISHED,1686207793544
0,STARTED,1686207793544
0,FINISHED,1686207793591
0,STARTED,1686207793591
0,FINISHED,1686207793598
0,STARTED,1686207793598
0,FINISHED,1686207793683
0,STARTED,1686207793683
0,FINISHED,1686207793701
0,STARTED,1686207793701
0,FINISHED,1686207793702
0,STARTED,1686207793702
0,FINISHED,1686207793746
0,STARTED,1686207793747
0,FINISHED,1686207793794
0,STARTED,1686207793794
0,FINISHED,1686207793857
0,STARTED,1686207793857
0,FINISHED,1686207793888
0,STARTED,1686207793889
0,FINISHED,1686207793947
0,STARTED,1686207793947
0,FINISHED,1686207793965
0,STARTED,1686207793965
0,FINISHED,1686207793966
0,STARTED,1686207793966
0,FINISHED,1686207793969
0,STARTED,1686207793969
0,FINISHED,1686207793996
0,STARTED,1686207793996
0,FINISHED,1686207794006
0,STARTED,1686207794006
0,FINISHED,1686207794021
0,STARTED,1686207794021
0,FINISHED,1686207794083
0,STARTED,1686207794084
0,FINISHED,1686207794174
0,STARTED,1686207794174
0,FINISHED,1686207794264
0,STARTED,1686207794264
0,FINISHED,1686207794325
0,STARTED,1686207794325
0,FINISHED,1686207794332
0,STARTED,1686207794332
0,FINISHED,1686207794387
0,STARTED,1686207794387
0,FINISHED,1686207794396
0,STARTED,1686207794396
0,FINISHED,1686207794434
0,STARTED,1686207794434
0,FINISHED,1686207794517
0,STARTED,1686207794517
0,FINISHED,1686207794614
0,STARTED,1686207794614
0,FINISHED,1686207794640
0,STARTED,1686207794640
0,FINISHED,1686207794705
0,STARTED,1686207794705
0,FINISHED,1686207794716
0,STARTED,1686207794716
0,FINISHED,1686207794765
0,STARTED,1686207794765
0,FINISHED,1686207794864
0,STARTED,1686207794864
0,FINISHED,1686207794946
0,STARTED,1686207794946
0,FINISHED,1686207794991
0,STARTED,1686207794992
0,FINISHED,1686207795044
0,STARTED,1686207795044
0,FINISHED,1686207795094
0,STARTED,1686207795094
0,FINISHED,1686207795099
0,STARTED,1686207795099
0,FINISHED,1686207795101
0,STARTED,1686207795101
0,FINISHED,1686207795103
0,STARTED,1686207795103
0,FINISHED,1686207795114
0,STARTED,1686207795114
0,FINISHED,1686207795150
0,STARTED,1686207795150
0,FINISHED,1686207795224
0,STARTED,1686207795224
0,FINISHED,1686207795242
0,STARTED,1686207795243
0,FINISHED,1686207795256
0,STARTED,1686207795256
0,FINISHED,1686207795318
0,STARTED,1686207795318
0,FINISHED,1686207795381
0,STARTED,1686207795381
0,FINISHED,1686207795468
0,STARTED,1686207795468
0,FINISHED,1686207795560
0,STARTED,1686207795560
0,FINISHED,1686207795628
0,STARTED,1686207795628
0,FINISHED,1686207795699
0,STARTED,1686207795699
0,FINISHED,1686207795780
0,STARTED,1686207795780
0,FINISHED,1686207795794
0,STARTED,1686207795794
0,FINISHED,1686207795856
0,STARTED,1686207795856
0,FINISHED,1686207795933
0,STARTED,1686207795933
0,FINISHED,1686207795954
0,STARTED,1686207795954
0,FINISHED,1686207795976
0,STARTED,1686207795976
0,FINISHED,1686207796076
0,STARTED,1686207796076
0,FINISHED,1686207796137
0,STARTED,1686207796137
0,FINISHED,1686207796150
0,STARTED,1686207796150
0,FINISHED,1686207796206
0,STARTED,1686207796206
0,FINISHED,1686207796295
0,STARTED,1686207796295
0,FINISHED,1686207796320
0,STARTED,1686207796320
0,FINISHED,1686207796346
0,STARTED,1686207796346
0,FINISHED,1686207796362
0,STARTED,1686207796362
0,FINISHED,1686207796443
0,STARTED,1686207796443
0,FINISHED,1686207796450
0,STARTED,1686207796450
0,FINISHED,1686207796452
0,STARTED,1686207796452
0,FINISHED,1686207796469
0,STARTED,1686207796469
0,FINISHED,1686207796562
0,STARTED,1686207796563
0,FINISHED,1686207796587
0,STARTED,1686207796591
0,FINISHED,1686207796610
0,STARTED,1686207796610
0,FINISHED,1686207796622
0,STARTED,1686207796622
0,FINISHED,1686207796722
0,STARTED,1686207796722
0,FINISHED,1686207796796
0,STARTED,1686207796796
0,FINISHED,1686207796848
0,STARTED,1686207796848
0,FINISHED,1686207796935
0,STARTED,1686207796935
0,FINISHED,1686207796956
0,STARTED,1686207796956
0,FINISHED,1686207797047
0,STARTED,1686207797047
0,FINISHED,1686207797126
0,STARTED,1686207797126
0,FINISHED,1686207797150
0,STARTED,1686207797150
0,FINISHED,1686207797165
0,STARTED,1686207797165
0,FINISHED,1686207797223
0,STARTED,1686207797223
0,FINISHED,1686207797247
0,STARTED,1686207797247
0,FINISHED,1686207797307
0,STARTED,1686207797308
0,FINISHED,1686207797386
0,STARTED,1686207797386
0,FINISHED,1686207797402
0,STARTED,1686207797402
0,FINISHED,1686207797463
0,STARTED,1686207797463
0,FINISHED,1686207797520
0,STARTED,1686207797521
0,FINISHED,1686207797610
0,STARTED,1686207797610
0,FINISHED,1686207797701
0,STARTED,1686207797701
0,FINISHED,1686207797759
0,STARTED,1686207797759
0,FINISHED,1686207797773
0,STARTED,1686207797774
0,FINISHED,1686207797838
0,STARTED,1686207797838
0,FINISHED,1686207797856
0,STARTED,1686207797856
0,FINISHED,1686207797914
0,STARTED,1686207797914
0,FINISHED,1686207797984
0,STARTED,1686207797984
0,FINISHED,1686207797998
0,STARTED,1686207797999
0,FINISHED,1686207798060
0,STARTED,1686207798060
0,FINISHED,1686207798156
0,STARTED,1686207798156
0,FINISHED,1686207798182
0,STARTED,1686207798182
0,FINISHED,1686207798203
0,STARTED,1686207798203
0,FINISHED,1686207798235
0,STARTED,1686207798235
0,FINISHED,1686207798244
0,STARTED,1686207798244
0,FINISHED,1686207798265
0,STARTED,1686207798265
0,FINISHED,1686207798304
0,STARTED,1686207798304
0,FINISHED,1686207798323
0,STARTED,1686207798323
0,FINISHED,1686207798421
0,STARTED,1686207798421
0,FINISHED,1686207798512
0,STARTED,1686207798513
0,FINISHED,1686207798603
0,STARTED,1686207798603
0,FINISHED,1686207798614
0,STARTED,1686207798614
0,FINISHED,1686207798688
0,STARTED,1686207798688
0,FINISHED,1686207798735
0,STARTED,1686207798735
0,FINISHED,1686207798825
0,STARTED,1686207798825
0,FINISHED,1686207798854
0,STARTED,1686207798864
0,FINISHED,1686207798939
0,STARTED,1686207798939
0,FINISHED,1686207799021
0,STARTED,1686207799021
0,FINISHED,1686207799088
0,STARTED,1686207799088
0,FINISHED,1686207799110
0,STARTED,1686207799111
0,FINISHED,1686207799146
0,STARTED,1686207799146
0,FINISHED,1686207799236
0,STARTED,1686207799236
0,FINISHED,1686207799237
0,STARTED,1686207799237
0,FINISHED,1686207799240
0,STARTED,1686207799240
0,FINISHED,1686207799312
0,STARTED,1686207799312
0,FINISHED,1686207799334
0,STARTED,1686207799334
0,FINISHED,1686207799421
0,STARTED,1686207799421
0,FINISHED,1686207799431
0,STARTED,1686207799431
0,FINISHED,1686207799451
0,STARTED,1686207799451
0,FINISHED,1686207799546
0,STARTED,1686207799547
0,FINISHED,1686207799551
0,STARTED,1686207799551
0,FINISHED,1686207799607
0,STARTED,1686207799607
0,FINISHED,1686207799642
0,STARTED,1686207799642
0,FINISHED,1686207799673
0,STARTED,1686207799674
0,FINISHED,1686207799755
0,STARTED,1686207799755
0,FINISHED,1686207799797
0,STARTED,1686207799797
0,FINISHED,1686207799873
0,STARTED,1686207799873
0,FINISHED,1686207799904
0,STARTED,1686207799904
0,FINISHED,1686207799945
0,STARTED,1686207799945
0,FINISHED,1686207799997
0,STARTED,1686207799997
0,FINISHED,1686207800092
0,STARTED,1686207800093
0,FINISHED,1686207800186
0,STARTED,1686207800186
0,FINISHED,1686207800200
0,STARTED,1686207800200
0,FINISHED,1686207800266
0,STARTED,1686207800266
0,FINISHED,1686207800296
0,STARTED,1686207800296
0,FINISHED,1686207800315
0,STARTED,1686207800315
0,FINISHED,1686207800386
0,STARTED,1686207800386
0,FINISHED,1686207800484
0,STARTED,1686207800484
0,FINISHED,1686207800540
0,STARTED,1686207800541
0,FINISHED,1686207800543
0,STARTED,1686207800543
0,FINISHED,1686207800607
0,STARTED,1686207800607
0,FINISHED,1686207800634
0,STARTED,1686207800634
0,FINISHED,1686207800718
0,STARTED,1686207800718
0,FINISHED,1686207800736
0,STARTED,1686207800736
0,FINISHED,1686207800759
0,STARTED,1686207800759
0,FINISHED,1686207800820
0,STARTED,1686207800820
0,FINISHED,1686207800918
0,STARTED,1686207800918
0,FINISHED,1686207800990
0,STARTED,1686207800990
0,FINISHED,1686207801079
0,STARTED,1686207801079
0,FINISHED,1686207801157
0,STARTED,1686207801157
0,FINISHED,1686207801257
0,STARTED,1686207801257
0,FINISHED,1686207801295
0,STARTED,1686207801295
0,FINISHED,1686207801347
0,STARTED,1686207801347
0,FINISHED,1686207801350
0,STARTED,1686207801351
0,FINISHED,1686207801368
0,STARTED,1686207801368
0,FINISHED,1686207801386
0,STARTED,1686207801386
0,FINISHED,1686207801451
0,STARTED,1686207801451
0,FINISHED,1686207801533
0,STARTED,1686207801533
0,FINISHED,1686207801624
0,STARTED,1686207801624
0,FINISHED,1686207801666
0,STARTED,1686207801666
0,FINISHED,1686207801730
0,STARTED,1686207801730
0,FINISHED,1686207801755
0,STARTED,1686207801769
0,FINISHED,1686207801784
0,STARTED,1686207801784
0,FINISHED,1686207801848
0,STARTED,1686207801848
0,FINISHED,1686207801915
0,STARTED,1686207801915
0,FINISHED,1686207801975
0,STARTED,1686207801978
0,FINISHED,1686207802008
0,STARTED,1686207802008
0,FINISHED,1686207802020
0,STARTED,1686207802020
0,FINISHED,1686207802052
0,STARTED,1686207802052
0,FINISHED,1686207802097
0,STARTED,1686207802097
0,FINISHED,1686207802125
0,STARTED,1686207802126
0,FINISHED,1686207802213
0,STARTED,1686207802213
0,FINISHED,1686207802274
0,STARTED,1686207802274
0,FINISHED,1686207802287
0,STARTED,1686207802287
0,FINISHED,1686207802297
0,STARTED,1686207802297
0,FINISHED,1686207802384
0,STARTED,1686207802384
0,FINISHED,1686207802442
0,STARTED,1686207802442
0,FINISHED,1686207802452
0,STARTED,1686207802452
0,FINISHED,1686207802475
0,STARTED,1686207802475
0,FINISHED,1686207802534
0,STARTED,1686207802534
0,FINISHED,1686207802586
0,STARTED,1686207802587
0,FINISHED,1686207802676
0,STARTED,1686207802676
0,FINISHED,1686207802749
0,STARTED,1686207802749
0,FINISHED,1686207802809
0,STARTED,1686207802809
0,FINISHED,1686207802846
0,STARTED,1686207802846
0,FINISHED,1686207802910
0,STARTED,1686207802910
0,FINISHED,1686207802913
0,STARTED,1686207802913
0,FINISHED,1686207802997
0,STARTED,1686207802997
0,FINISHED,1686207803040
0,STARTED,1686207803040
0,FINISHED,1686207803083
0,STARTED,1686207803083
0,FINISHED,1686207803147
0,STARTED,1686207803147
0,FINISHED,1686207803243
0,STARTED,1686207803243
0,FINISHED,1686207803308
0,STARTED,1686207803308
0,FINISHED,1686207803395
0,STARTED,1686207803395
0,FINISHED,1686207803463
0,STARTED,1686207803463
0,FINISHED,1686207803537
0,STARTED,1686207803537
0,FINISHED,1686207803618
0,STARTED,1686207803618
0,FINISHED,1686207803653
0,STARTED,1686207803654
0,FINISHED,1686207803720
0,STARTED,1686207803720
0,FINISHED,1686207803729
0,STARTED,1686207803729
0,FINISHED,1686207803818
0,STARTED,1686207803819
0,FINISHED,1686207803895
0,STARTED,1686207803900
0,FINISHED,1686207803920
0,STARTED,1686207803920
0,FINISHED,1686207803929
0,STARTED,1686207803929
0,FINISHED,1686207803939
0,STARTED,1686207803940
0,FINISHED,1686207803980
0,STARTED,1686207803980
0,FINISHED,1686207804040
0,STARTED,1686207804041
0,FINISHED,1686207804094
0,STARTED,1686207804094
0,FINISHED,1686207804134
0,STARTED,1686207804134
0,FINISHED,1686207804178
0,STARTED,1686207804178
0,FINISHED,1686207804259
0,STARTED,1686207804260
0,FINISHED,1686207804288
0,STARTED,1686207804288
0,FINISHED,1686207804346
0,STARTED,1686207804346
0,FINISHED,1686207804372
0,STARTED,1686207804372
0,FINISHED,1686207804391
0,STARTED,1686207804392
0,FINISHED,1686207804402
0,STARTED,1686207804402
0,FINISHED,1686207804471
0,STARTED,1686207804471
0,FINISHED,1686207804487
0,STARTED,1686207804487
0,FINISHED,1686207804514
0,STARTED,1686207804514
0,FINISHED,1686207804530
0,STARTED,1686207804530
0,FINISHED,1686207804582
0,STARTED,1686207804583
0,FINISHED,1686207804587
0,STARTED,1686207804587
0,FINISHED,1686207804653
0,STARTED,1686207804653
0,FINISHED,1686207804657
0,STARTED,1686207804657
0,FINISHED,1686207804705
0,STARTED,1686207804705
0,FINISHED,1686207804782
0,STARTED,1686207804782
0,FINISHED,1686207804875
0,STARTED,1686207804875
0,FINISHED,1686207804957
0,STARTED,1686207804957
0,FINISHED,1686207805002
0,STARTED,1686207805003
0,FINISHED,1686207805099
0,STARTED,1686207805099
0,FINISHED,1686207805146
0,STARTED,1686207805146
0,FINISHED,1686207805201
0,STARTED,1686207805201
0,FINISHED,1686207805274
0,STARTED,1686207805274
0,FINISHED,1686207805295
0,STARTED,1686207805296
0,FINISHED,1686207805347
0,STARTED,1686207805347
0,FINISHED,1686207805360
0,STARTED,1686207805360
0,FINISHED,1686207805392
0,STARTED,1686207805392
0,FINISHED,1686207805483
0,STARTED,1686207805483
0,FINISHED,1686207805565
0,STARTED,1686207805565
0,FINISHED,1686207805628
0,STARTED,1686207805628
0,FINISHED,1686207805633
0,STARTED,1686207805633
0,FINISHED,1686207805662
0,STARTED,1686207805662
0,FINISHED,1686207805758
0,STARTED,1686207805759
0,FINISHED,1686207805818
0,STARTED,1686207805818
0,FINISHED,1686207805903
0,STARTED,1686207805903
0,FINISHED,1686207805998
0,STARTED,1686207805998
0,FINISHED,1686207806000
0,STARTED,1686207806000
0,FINISHED,1686207806032
0,STARTED,1686207806033
0,FINISHED,1686207806101
0,STARTED,1686207806101
0,FINISHED,1686207806184
0,STARTED,1686207806184
0,FINISHED,1686207806219
0,STARTED,1686207806219
0,FINISHED,1686207806301
0,STARTED,1686207806301
0,FINISHED,1686207806346
0,STARTED,1686207806347
0,FINISHED,1686207806370
0,STARTED,1686207806381
0,FINISHED,1686207806466
0,STARTED,1686207806466
0,FINISHED,1686207806544
0,STARTED,1686207806544
0,FINISHED,1686207806580
0,STARTED,1686207806580
0,FINISHED,1686207806585
0,STARTED,1686207806585
0,FINISHED,1686207806588
0,STARTED,1686207806588
0,FINISHED,1686207806649
0,STARTED,1686207806649
0,FINISHED,1686207806677
0,STARTED,1686207806678
0,FINISHED,1686207806685
0,STARTED,1686207806686
0,FINISHED,1686207806782
0,STARTED,1686207806793
0,FINISHED,1686207806842
0,STARTED,1686207806842
0,FINISHED,1686207806858
0,STARTED,1686207806858
0,FINISHED,1686207806893
0,STARTED,1686207806893
0,FINISHED,1686207806895
0,STARTED,1686207806896
0,FINISHED,1686207806923
0,STARTED,1686207806923
0,FINISHED,1686207806998
0,STARTED,1686207807016
0,FINISHED,1686207807075
0,STARTED,1686207807075
0,FINISHED,1686207807115
0,STARTED,1686207807115
0,FINISHED,1686207807150
0,STARTED,1686207807150
0,FINISHED,1686207807173
0,STARTED,1686207807173
0,FINISHED,1686207807224
0,STARTED,1686207807224
0,FINISHED,1686207807267
0,STARTED,1686207807267
0,FINISHED,1686207807311
0,STARTED,1686207807311
0,FINISHED,1686207807372
0,STARTED,1686207807373
0,FINISHED,1686207807433
0,STARTED,1686207807433
0,FINISHED,1686207807527
0,STARTED,1686207807527
0,FINISHED,1686207807557
0,STARTED,1686207807557
0,FINISHED,1686207807601
0,STARTED,1686207807601
0,FINISHED,1686207807616
0,STARTED,1686207807616
0,FINISHED,1686207807715
0,STARTED,1686207807715
0,FINISHED,1686207807771
0,STARTED,1686207807772
0,FINISHED,1686207807809
0,STARTED,1686207807809
0,FINISHED,1686207807822
0,STARTED,1686207807822
0,FINISHED,1686207807910
0,STARTED,1686207807910
0,FINISHED,1686207807930
0,STARTED,1686207807931
0,FINISHED,1686207807974
0,STARTED,1686207807974
0,FINISHED,1686207808046
0,STARTED,1686207808046
0,FINISHED,1686207808097
0,STARTED,1686207808097
0,FINISHED,1686207808191
0,STARTED,1686207808191
0,FINISHED,1686207808237
0,STARTED,1686207808237
0,FINISHED,1686207808315
0,STARTED,1686207808315
0,FINISHED,1686207808385
0,STARTED,1686207808385
0,FINISHED,1686207808429
0,STARTED,1686207808429
0,FINISHED,1686207808446
0,STARTED,1686207808446
0,FINISHED,1686207808448
0,STARTED,1686207808448
0,FINISHED,1686207808489
0,STARTED,1686207808489
0,FINISHED,1686207808560
0,STARTED,1686207808560
0,FINISHED,1686207808630
0,STARTED,1686207808630
0,FINISHED,1686207808725
0,STARTED,1686207808726
0,FINISHED,1686207808748
0,STARTED,1686207808748
0,FINISHED,1686207808835
0,STARTED,1686207808835
0,FINISHED,1686207808865
0,STARTED,1686207808865
0,FINISHED,1686207808959
0,STARTED,1686207808959
0,FINISHED,1686207808963
0,STARTED,1686207808963
0,FINISHED,1686207809058
0,STARTED,1686207809058
0,FINISHED,1686207809120
0,STARTED,1686207809120
0,FINISHED,1686207809120
0,STARTED,1686207809120
0,FINISHED,1686207809186
0,STARTED,1686207809186
0,FINISHED,1686207809200
0,STARTED,1686207809200
0,FINISHED,1686207809267
0,STARTED,1686207809268
0,FINISHED,1686207809322
0,STARTED,1686207809322
0,FINISHED,1686207809322
0,STARTED,1686207809322
0,FINISHED,1686207809331
0,STARTED,1686207809331
0,FINISHED,1686207809345
0,STARTED,1686207809345
0,FINISHED,1686207809378
0,STARTED,1686207809378
0,FINISHED,1686207809474
0,STARTED,1686207809474
0,FINISHED,1686207809542
0,STARTED,1686207809543
0,FINISHED,1686207809621
0,STARTED,1686207809621
0,FINISHED,1686207809624
0,STARTED,1686207809624
0,FINISHED,1686207809635
0,STARTED,1686207809635
0,FINISHED,1686207809694
0,STARTED,1686207809694
0,FINISHED,1686207809745
0,STARTED,1686207809745
0,FINISHED,1686207809844
0,STARTED,1686207809844
0,FINISHED,1686207809930
0,STARTED,1686207809930
0,FINISHED,1686207809953
0,STARTED,1686207809954
0,FINISHED,1686207809954
0,STARTED,1686207809954
0,FINISHED,1686207810040
0,STARTED,1686207810040
0,FINISHED,1686207810070
0,STARTED,1686207810071
0,FINISHED,1686207810106
0,STARTED,1686207810106
0,FINISHED,1686207810196
0,STARTED,1686207810196
0,FINISHED,1686207810293
0,STARTED,1686207810293
0,FINISHED,1686207810321
0,STARTED,1686207810322
0,FINISHED,1686207810328
0,STARTED,1686207810329
0,FINISHED,1686207810403
0,STARTED,1686207810403
0,FINISHED,1686207810449
0,STARTED,1686207810449
0,FINISHED,1686207810527
0,STARTED,1686207810527
0,FINISHED,1686207810540
0,STARTED,1686207810540
0,FINISHED,1686207810628
0,STARTED,1686207810629
0,FINISHED,1686207810679
0,STARTED,1686207810679
0,FINISHED,1686207810754
0,STARTED,1686207810754
0,FINISHED,1686207810772
0,STARTED,1686207810772
0,FINISHED,1686207810812
0,STARTED,1686207810812
0,FINISHED,1686207810855
0,STARTED,1686207810855
0,FINISHED,1686207810858
0,STARTED,1686207810858
0,FINISHED,1686207810948
0,STARTED,1686207810948
0,FINISHED,1686207811045
0,STARTED,1686207811046
0,FINISHED,1686207811070
0,STARTED,1686207811070
0,FINISHED,1686207811141
0,STARTED,1686207811141
0,FINISHED,1686207811183
0,STARTED,1686207811183
0,FINISHED,1686207811275
0,STARTED,1686207811275
0,FINISHED,1686207811334
0,STARTED,1686207811334
0,FINISHED,1686207811356
0,STARTED,1686207811356
0,FINISHED,1686207811414
0,STARTED,1686207811414
0,FINISHED,1686207811415
0,STARTED,1686207811415
0,FINISHED,1686207811505
0,STARTED,1686207811505
0,FINISHED,1686207811597
0,STARTED,1686207811597
0,FINISHED,1686207811691
0,STARTED,1686207811691
0,FINISHED,1686207811788
0,STARTED,1686207811788
0,FINISHED,1686207811818
0,STARTED,1686207811820
0,FINISHED,1686207811831
0,STARTED,1686207811831
0,FINISHED,1686207811921
0,STARTED,1686207811921
0,FINISHED,1686207811965
0,STARTED,1686207811965
0,FINISHED,1686207812058
0,STARTED,1686207812058
0,FINISHED,1686207812086
0,STARTED,1686207812086
0,FINISHED,1686207812112
0,STARTED,1686207812112
0,FINISHED,1686207812206
0,STARTED,1686207812206
0,FINISHED,1686207812250
0,STARTED,1686207812250
0,FINISHED,1686207812321
0,STARTED,1686207812321
0,FINISHED,1686207812368
0,STARTED,1686207812368
0,FINISHED,1686207812428
0,STARTED,1686207812428
0,FINISHED,1686207812503
0,STARTED,1686207812503
0,FINISHED,1686207812550
0,STARTED,1686207812550
0,FINISHED,1686207812577
0,STARTED,1686207812577
0,FINISHED,1686207812628
0,STARTED,1686207812628
0,FINISHED,1686207812685
0,STARTED,1686207812685
0,FINISHED,1686207812720
0,STARTED,1686207812720
0,FINISHED,1686207812744
0,STARTED,1686207812744
0,FINISHED,1686207812780
0,STARTED,1686207812780
0,FINISHED,1686207812836
0,STARTED,1686207812836
0,FINISHED,1686207812868
0,STARTED,1686207812868
0,FINISHED,1686207812922
0,STARTED,1686207812922
0,FINISHED,1686207812975
0,STARTED,1686207812975
0,FINISHED,1686207813021
0,STARTED,1686207813022
0,FINISHED,1686207813028
0,STARTED,1686207813028
0,FINISHED,1686207813032
0,STARTED,1686207813032
0,FINISHED,1686207813093
0,STARTED,1686207813093
0,FINISHED,1686207813142
0,STARTED,1686207813142
0,FINISHED,1686207813149
0,STARTED,1686207813149
0,FINISHED,1686207813233
0,STARTED,1686207813233
0,FINISHED,1686207813283
0,STARTED,1686207813284
0,FINISHED,1686207813343
0,STARTED,1686207813343
0,FINISHED,1686207813440
0,STARTED,1686207813441
0,FINISHED,1686207813528
0,STARTED,1686207813528
0,FINISHED,1686207813616
0,STARTED,1686207813616
0,FINISHED,1686207813638
0,STARTED,1686207813639
0,FINISHED,1686207813681
0,STARTED,1686207813681
0,FINISHED,1686207813713
0,STARTED,1686207813713
0,FINISHED,1686207813793
0,STARTED,1686207813793
0,FINISHED,1686207813865
0,STARTED,1686207813865
0,FINISHED,1686207813878
