Server,Action,Time
0,STARTED,1686207765842
0,FINISHED,1686207765908
0,STARTED,1686207765908
0,FINISHED,1686207765952
0,STARTED,1686207765952
0,FINISHED,1686207766016
0,STARTED,1686207766017
0,FINISHED,1686207766107
0,STARTED,1686207766107
0,FINISHED,1686207766147
0,STARTED,1686207766147
0,FINISHED,1686207766179
0,STARTED,1686207766179
0,FINISHED,1686207766272
0,STARTED,1686207766273
0,FINISHED,1686207766295
0,STARTED,1686207766295
0,FINISHED,1686207766383
0,STARTED,1686207766383
0,FINISHED,1686207766473
0,STARTED,1686207766473
0,FINISHED,1686207766495
0,STARTED,1686207766495
0,FINISHED,1686207766572
0,STARTED,1686207766584
0,FINISHED,1686207766600
0,STARTED,1686207766600
0,FINISHED,1686207766636
0,STARTED,1686207766636
0,FINISHED,1686207766661
0,STARTED,1686207766661
0,FINISHED,1686207766695
0,STARTED,1686207766695
0,FINISHED,1686207766745
0,STARTED,1686207766745
0,FINISHED,1686207766768
0,STARTED,1686207766768
0,FINISHED,1686207766826
0,STARTED,1686207766826
0,FINISHED,1686207766897
0,STARTED,1686207766897
0,FINISHED,1686207766979
0,STARTED,1686207766979
0,FINISHED,1686207767071
0,STARTED,1686207767071
0,FINISHED,1686207767170
0,STARTED,1686207767170
0,FINISHED,1686207767258
0,STARTED,1686207767258
0,FINISHED,1686207767311
0,STARTED,1686207767311
0,FINISHED,1686207767337
0,STARTED,1686207767337
0,FINISHED,1686207767416
0,STARTED,1686207767416
0,FINISHED,1686207767429
0,STARTED,1686207767430
0,FINISHED,1686207767436
0,STARTED,1686207767436
0,FINISHED,1686207767469
0,STARTED,1686207767470
0,FINISHED,1686207767564
0,STARTED,1686207767564
0,FINISHED,1686207767590
0,STARTED,1686207767590
0,FINISHED,1686207767669
0,STARTED,1686207767669
0,FINISHED,1686207767692
0,STARTED,1686207767693
0,FINISHED,1686207767752
0,STARTED,1686207767753
0,FINISHED,1686207767795
0,STARTED,1686207767795
0,FINISHED,1686207767874
0,STARTED,1686207767874
0,FINISHED,1686207767957
0,STARTED,1686207767957
0,FINISHED,1686207767965
0,STARTED,1686207767965
0,FINISHED,1686207768049
0,STARTED,1686207768050
0,FINISHED,1686207768068
0,STARTED,1686207768068
0,FINISHED,1686207768070
0,STARTED,1686207768070
0,FINISHED,1686207768102
0,STARTED,1686207768102
0,FINISHED,1686207768123
0,STARTED,1686207768123
0,FINISHED,1686207768165
0,STARTED,1686207768166
0,FINISHED,1686207768228
0,STARTED,1686207768228
0,FINISHED,1686207768235
0,STARTED,1686207768235
0,FINISHED,1686207768286
0,STARTED,1686207768286
0,FINISHED,1686207768309
0,STARTED,1686207768309
0,FINISHED,1686207768382
0,STARTED,1686207768382
0,FINISHED,1686207768457
0,STARTED,1686207768457
0,FINISHED,1686207768521
0,STARTED,1686207768521
0,FINISHED,1686207768566
0,STARTED,1686207768566
0,FINISHED,1686207768648
0,STARTED,1686207768648
0,FINISHED,1686207768746
0,STARTED,1686207768746
0,FINISHED,1686207768812
0,STARTED,1686207768813
0,FINISHED,1686207768855
0,STARTED,1686207768855
0,FINISHED,1686207768937
0,STARTED,1686207768937
0,FINISHED,1686207768989
0,STARTED,1686207768989
0,FINISHED,1686207769059
0,STARTED,1686207769059
0,FINISHED,1686207769096
0,STARTED,1686207769096
0,FINISHED,1686207769171
0,STARTED,1686207769171
0,FINISHED,1686207769192
0,STARTED,1686207769193
0,FINISHED,1686207769229
0,STARTED,1686207769229
0,FINISHED,1686207769293
0,STARTED,1686207769293
0,FINISHED,1686207769373
0,STARTED,1686207769373
0,FINISHED,1686207769435
0,STARTED,1686207769435
0,FINISHED,1686207769477
0,STARTED,1686207769477
0,FINISHED,1686207769555
0,STARTED,1686207769555
0,FINISHED,1686207769606
0,STARTED,1686207769606
0,FINISHED,1686207769692
0,STARTED,1686207769692
0,FINISHED,1686207769775
0,STARTED,1686207769775
0,FINISHED,1686207769867
0,STARTED,1686207769867
0,FINISHED,1686207769871
0,STARTED,1686207769871
0,FINISHED,1686207769955
0,STARTED,1686207769956
0,FINISHED,1686207770010
0,STARTED,1686207770010
0,FINISHED,1686207770107
0,STARTED,1686207770107
0,FINISHED,1686207770142
0,STARTED,1686207770142
0,FINISHED,1686207770196
0,STARTED,1686207770196
0,FINISHED,1686207770200
0,STARTED,1686207770200
0,FINISHED,1686207770224
0,STARTED,1686207770226
0,FINISHED,1686207770302
0,STARTED,1686207770302
0,FINISHED,1686207770377
0,STARTED,1686207770377
0,FINISHED,1686207770423
0,STARTED,1686207770423
0,FINISHED,1686207770500
0,STARTED,1686207770500
0,FINISHED,1686207770569
0,STARTED,1686207770569
0,FINISHED,1686207770596
0,STARTED,1686207770596
0,FINISHED,1686207770651
0,STARTED,1686207770651
0,FINISHED,1686207770745
0,STARTED,1686207770745
0,FINISHED,1686207770819
0,STARTED,1686207770820
0,FINISHED,1686207770843
0,STARTED,1686207770843
0,FINISHED,1686207770908
0,STARTED,1686207770908
0,FINISHED,1686207770980
0,STARTED,1686207770980
0,FINISHED,1686207771077
0,STARTED,1686207771078
0,FINISHED,1686207771144
0,STARTED,1686207771144
0,FINISHED,1686207771242
0,STARTED,1686207771242
0,FINISHED,1686207771337
0,STARTED,1686207771337
0,FINISHED,1686207771390
0,STARTED,1686207771391
0,FINISHED,1686207771435
0,STARTED,1686207771435
0,FINISHED,1686207771522
0,STARTED,1686207771522
0,FINISHED,1686207771549
0,STARTED,1686207771549
0,FINISHED,1686207771619
0,STARTED,1686207771620
0,FINISHED,1686207771663
0,STARTED,1686207771677
0,FINISHED,1686207771695
0,STARTED,1686207771695
0,FINISHED,1686207771771
0,STARTED,1686207771771
0,FINISHED,1686207771828
0,STARTED,1686207771828
0,FINISHED,1686207771852
0,STARTED,1686207771852
0,FINISHED,1686207771951
0,STARTED,1686207771951
0,FINISHED,1686207771995
0,STARTED,1686207771995
0,FINISHED,1686207772077
0,STARTED,1686207772077
0,FINISHED,1686207772128
0,STARTED,1686207772128
0,FINISHED,1686207772207
0,STARTED,1686207772207
0,FINISHED,1686207772224
0,STARTED,1686207772225
0,FINISHED,1686207772225
0,STARTED,1686207772225
0,FINISHED,1686207772310
0,STARTED,1686207772310
0,FINISHED,1686207772325
0,STARTED,1686207772325
0,FINISHED,1686207772407
0,STARTED,1686207772407
0,FINISHED,1686207772470
0,STARTED,1686207772470
0,FINISHED,1686207772478
0,STARTED,1686207772478
0,FINISHED,1686207772541
0,STARTED,1686207772541
0,FINISHED,1686207772616
0,STARTED,1686207772616
0,FINISHED,1686207772673
0,STARTED,1686207772686
0,FINISHED,1686207772754
0,STARTED,1686207772754
0,FINISHED,1686207772848
0,STARTED,1686207772849
0,FINISHED,1686207772898
0,STARTED,1686207772898
0,FINISHED,1686207772965
0,STARTED,1686207772966
0,FINISHED,1686207773022
0,STARTED,1686207773022
0,FINISHED,1686207773111
0,STARTED,1686207773111
0,FINISHED,1686207773203
0,STARTED,1686207773204
0,FINISHED,1686207773205
0,STARTED,1686207773205
0,FINISHED,1686207773224
0,STARTED,1686207773224
0,FINISHED,1686207773235
0,STARTED,1686207773235
0,FINISHED,1686207773282
0,STARTED,1686207773282
0,FINISHED,1686207773304
0,STARTED,1686207773305
0,FINISHED,1686207773361
0,STARTED,1686207773361
0,FINISHED,1686207773392
0,STARTED,1686207773392
0,FINISHED,1686207773459
0,STARTED,1686207773459
0,FINISHED,1686207773494
0,STARTED,1686207773494
0,FINISHED,1686207773545
0,STARTED,1686207773545
0,FINISHED,1686207773567
0,STARTED,1686207773567
0,FINISHED,1686207773598
0,STARTED,1686207773598
0,FINISHED,1686207773616
0,STARTED,1686207773617
0,FINISHED,1686207773707
0,STARTED,1686207773707
0,FINISHED,1686207773802
0,STARTED,1686207773802
0,FINISHED,1686207773826
0,STARTED,1686207773826
0,FINISHED,1686207773871
0,STARTED,1686207773871
0,FINISHED,1686207773915
0,STARTED,1686207773915
0,FINISHED,1686207773920
0,STARTED,1686207773920
0,FINISHED,1686207773980
0,STARTED,1686207773980
0,FINISHED,1686207774018
0,STARTED,1686207774018
0,FINISHED,1686207774048
0,STARTED,1686207774048
0,FINISHED,1686207774098
0,STARTED,1686207774099
0,FINISHED,1686207774134
0,STARTED,1686207774134
0,FINISHED,1686207774217
0,STARTED,1686207774217
0,FINISHED,1686207774279
0,STARTED,1686207774279
0,FINISHED,1686207774379
0,STARTED,1686207774380
0,FINISHED,1686207774402
0,STARTED,1686207774402
0,FINISHED,1686207774475
0,STARTED,1686207774475
0,FINISHED,1686207774508
0,STARTED,1686207774508
0,FINISHED,1686207774561
0,STARTED,1686207774561
0,FINISHED,1686207774566
0,STARTED,1686207774566
0,FINISHED,1686207774648
0,STARTED,1686207774648
0,FINISHED,1686207774686
0,STARTED,1686207774686
0,FINISHED,1686207774724
0,STARTED,1686207774724
0,FINISHED,1686207774820
0,STARTED,1686207774820
0,FINISHED,1686207774867
0,STARTED,1686207774867
0,FINISHED,1686207774930
0,STARTED,1686207774930
0,FINISHED,1686207775002
0,STARTED,1686207775002
0,FINISHED,1686207775022
0,STARTED,1686207775022
0,FINISHED,1686207775026
0,STARTED,1686207775026
0,FINISHED,1686207775048
0,STARTED,1686207775048
0,FINISHED,1686207775077
0,STARTED,1686207775077
0,FINISHED,1686207775139
0,STARTED,1686207775139
0,FINISHED,1686207775202
0,STARTED,1686207775202
0,FINISHED,1686207775251
0,STARTED,1686207775251
0,FINISHED,1686207775326
0,STARTED,1686207775327
0,FINISHED,1686207775412
0,STARTED,1686207775412
0,FINISHED,1686207775444
0,STARTED,1686207775444
0,FINISHED,1686207775524
0,STARTED,1686207775524
0,FINISHED,1686207775549
0,STARTED,1686207775549
0,FINISHED,1686207775585
0,STARTED,1686207775585
0,FINISHED,1686207775670
0,STARTED,1686207775670
0,FINISHED,1686207775694
0,STARTED,1686207775694
0,FINISHED,1686207775765
0,STARTED,1686207775766
0,FINISHED,1686207775804
0,STARTED,1686207775804
0,FINISHED,1686207775837
0,STARTED,1686207775837
0,FINISHED,1686207775841
0,STARTED,1686207775841
0,FINISHED,1686207775885
0,STARTED,1686207775886
0,FINISHED,1686207775971
0,STARTED,1686207775971
0,FINISHED,1686207776018
0,STARTED,1686207776018
0,FINISHED,1686207776023
0,STARTED,1686207776023
0,FINISHED,1686207776088
0,STARTED,1686207776088
0,FINISHED,1686207776104
0,STARTED,1686207776104
0,FINISHED,1686207776168
0,STARTED,1686207776168
0,FINISHED,1686207776213
0,STARTED,1686207776213
0,FINISHED,1686207776253
0,STARTED,1686207776254
0,FINISHED,1686207776338
0,STARTED,1686207776352
0,FINISHED,1686207776414
0,STARTED,1686207776415
0,FINISHED,1686207776501
0,STARTED,1686207776501
0,FINISHED,1686207776550
0,STARTED,1686207776550
0,FINISHED,1686207776571
0,STARTED,1686207776571
0,FINISHED,1686207776663
0,STARTED,1686207776663
0,FINISHED,1686207776701
0,STARTED,1686207776701
0,FINISHED,1686207776800
0,STARTED,1686207776801
0,FINISHED,1686207776901
0,STARTED,1686207776901
0,FINISHED,1686207776901
0,STARTED,1686207776901
0,FINISHED,1686207776963
0,STARTED,1686207776963
0,FINISHED,1686207777031
0,STARTED,1686207777031
0,FINISHED,1686207777063
0,STARTED,1686207777063
0,FINISHED,1686207777110
0,STARTED,1686207777111
0,FINISHED,1686207777190
0,STARTED,1686207777190
0,FINISHED,1686207777239
0,STARTED,1686207777239
0,FINISHED,1686207777246
0,STARTED,1686207777246
0,FINISHED,1686207777301
0,STARTED,1686207777301
0,FINISHED,1686207777340
0,STARTED,1686207777341
0,FINISHED,1686207777353
0,STARTED,1686207777353
0,FINISHED,1686207777440
0,STARTED,1686207777449
0,FINISHED,1686207777522
0,STARTED,1686207777522
0,FINISHED,1686207777576
0,STARTED,1686207777577
0,FINISHED,1686207777597
0,STARTED,1686207777597
0,FINISHED,1686207777674
0,STARTED,1686207777674
0,FINISHED,1686207777706
0,STARTED,1686207777706
0,FINISHED,1686207777735
0,STARTED,1686207777736
0,FINISHED,1686207777809
0,STARTED,1686207777809
0,FINISHED,1686207777816
0,STARTED,1686207777816
0,FINISHED,1686207777883
0,STARTED,1686207777883
0,FINISHED,1686207777915
0,STARTED,1686207777916
0,FINISHED,1686207777991
0,STARTED,1686207777991
0,FINISHED,1686207778011
0,STARTED,1686207778011
0,FINISHED,1686207778041
0,STARTED,1686207778041
0,FINISHED,1686207778106
0,STARTED,1686207778106
0,FINISHED,1686207778171
0,STARTED,1686207778171
0,FINISHED,1686207778187
0,STARTED,1686207778187
0,FINISHED,1686207778248
0,STARTED,1686207778248
0,FINISHED,1686207778320
0,STARTED,1686207778321
0,FINISHED,1686207778344
0,STARTED,1686207778344
0,FINISHED,1686207778417
0,STARTED,1686207778417
0,FINISHED,1686207778422
0,STARTED,1686207778422
0,FINISHED,1686207778468
0,STARTED,1686207778468
0,FINISHED,1686207778515
0,STARTED,1686207778516
0,FINISHED,1686207778548
0,STARTED,1686207778548
0,FINISHED,1686207778578
0,STARTED,1686207778578
0,FINISHED,1686207778586
0,STARTED,1686207778586
0,FINISHED,1686207778683
0,STARTED,1686207778683
0,FINISHED,1686207778771
0,STARTED,1686207778771
0,FINISHED,1686207778785
0,STARTED,1686207778785
0,FINISHED,1686207778869
0,STARTED,1686207778869
0,FINISHED,1686207778908
0,STARTED,1686207778908
0,FINISHED,1686207778982
0,STARTED,1686207778982
0,FINISHED,1686207779034
0,STARTED,1686207779034
0,FINISHED,1686207779098
0,STARTED,1686207779098
0,FINISHED,1686207779113
0,STARTED,1686207779114
0,FINISHED,1686207779143
0,STARTED,1686207779143
0,FINISHED,1686207779211
0,STARTED,1686207779211
0,FINISHED,1686207779274
0,STARTED,1686207779274
0,FINISHED,1686207779353
0,STARTED,1686207779353
0,FINISHED,1686207779365
0,STARTED,1686207779365
0,FINISHED,1686207779396
0,STARTED,1686207779396
0,FINISHED,1686207779410
0,STARTED,1686207779410
0,FINISHED,1686207779501
0,STARTED,1686207779501
0,FINISHED,1686207779513
0,STARTED,1686207779513
0,FINISHED,1686207779515
0,STARTED,1686207779515
0,FINISHED,1686207779605
0,STARTED,1686207779606
0,FINISHED,1686207779660
0,STARTED,1686207779660
0,FINISHED,1686207779705
0,STARTED,1686207779705
0,FINISHED,1686207779748
0,STARTED,1686207779748
0,FINISHED,1686207779795
0,STARTED,1686207779795
0,FINISHED,1686207779850
0,STARTED,1686207779850
0,FINISHED,1686207779944
0,STARTED,1686207779944
0,FINISHED,1686207780002
0,STARTED,1686207780002
0,FINISHED,1686207780075
0,STARTED,1686207780075
0,FINISHED,1686207780165
0,STARTED,1686207780166
0,FINISHED,1686207780219
0,STARTED,1686207780219
0,FINISHED,1686207780264
0,STARTED,1686207780264
0,FINISHED,1686207780305
0,STARTED,1686207780305
0,FINISHED,1686207780314
0,STARTED,1686207780314
0,FINISHED,1686207780403
0,STARTED,1686207780403
0,FINISHED,1686207780470
0,STARTED,1686207780470
0,FINISHED,1686207780478
0,STARTED,1686207780478
0,FINISHED,1686207780552
0,STARTED,1686207780552
0,FINISHED,1686207780564
0,STARTED,1686207780564
0,FINISHED,1686207780570
0,STARTED,1686207780571
0,FINISHED,1686207780641
0,STARTED,1686207780642
0,FINISHED,1686207780742
0,STARTED,1686207780742
0,FINISHED,1686207780820
0,STARTED,1686207780820
0,FINISHED,1686207780918
0,STARTED,1686207780918
0,FINISHED,1686207780965
0,STARTED,1686207780965
0,FINISHED,1686207781060
0,STARTED,1686207781060
0,FINISHED,1686207781107
0,STARTED,1686207781108
0,FINISHED,1686207781137
0,STARTED,1686207781137
0,FINISHED,1686207781152
0,STARTED,1686207781152
0,FINISHED,1686207781213
0,STARTED,1686207781213
0,FINISHED,1686207781231
0,STARTED,1686207781231
0,FINISHED,1686207781263
0,STARTED,1686207781263
0,FINISHED,1686207781275
0,STARTED,1686207781275
0,FINISHED,1686207781324
0,STARTED,1686207781324
0,FINISHED,1686207781366
0,STARTED,1686207781366
0,FINISHED,1686207781451
0,STARTED,1686207781451
0,FINISHED,1686207781476
0,STARTED,1686207781477
0,FINISHED,1686207781545
0,STARTED,1686207781545
0,FINISHED,1686207781598
0,STARTED,1686207781598
0,FINISHED,1686207781608
0,STARTED,1686207781608
0,FINISHED,1686207781633
0,STARTED,1686207781634
0,FINISHED,1686207781668
0,STARTED,1686207781668
0,FINISHED,1686207781748
0,STARTED,1686207781748
0,FINISHED,1686207781787
0,STARTED,1686207781787
0,FINISHED,1686207781831
0,STARTED,1686207781831
0,FINISHED,1686207781839
0,STARTED,1686207781839
0,FINISHED,1686207781929
0,STARTED,1686207781929
0,FINISHED,1686207781967
0,STARTED,1686207781967
0,FINISHED,1686207782022
0,STARTED,1686207782022
0,FINISHED,1686207782036
0,STARTED,1686207782036
0,FINISHED,1686207782089
0,STARTED,1686207782089
0,FINISHED,1686207782161
0,STARTED,1686207782161
0,FINISHED,1686207782248
0,STARTED,1686207782248
0,FINISHED,1686207782294
0,STARTED,1686207782294
0,FINISHED,1686207782294
0,STARTED,1686207782294
0,FINISHED,1686207782382
0,STARTED,1686207782382
0,FINISHED,1686207782394
0,STARTED,1686207782394
0,FINISHED,1686207782407
0,STARTED,1686207782407
0,FINISHED,1686207782437
0,STARTED,1686207782437
0,FINISHED,1686207782520
0,STARTED,1686207782521
0,FINISHED,1686207782534
0,STARTED,1686207782534
0,FINISHED,1686207782560
0,STARTED,1686207782560
0,FINISHED,1686207782567
0,STARTED,1686207782567
0,FINISHED,1686207782645
0,STARTED,1686207782645
0,FINISHED,1686207782654
0,STARTED,1686207782654
0,FINISHED,1686207782697
0,STARTED,1686207782697
0,FINISHED,1686207782705
0,STARTED,1686207782705
0,FINISHED,1686207782730
0,STARTED,1686207782730
0,FINISHED,1686207782774
0,STARTED,1686207782774
0,FINISHED,1686207782864
0,STARTED,1686207782864
0,FINISHED,1686207782960
0,STARTED,1686207782960
0,FINISHED,1686207782961
0,STARTED,1686207782961
0,FINISHED,1686207783021
0,STARTED,1686207783021
0,FINISHED,1686207783079
0,STARTED,1686207783079
0,FINISHED,1686207783121
0,STARTED,1686207783121
0,FINISHED,1686207783188
0,STARTED,1686207783188
0,FINISHED,1686207783242
0,STARTED,1686207783242
0,FINISHED,1686207783336
0,STARTED,1686207783336
0,FINISHED,1686207783375
0,STARTED,1686207783375
0,FINISHED,1686207783456
0,STARTED,1686207783456
0,FINISHED,1686207783547
0,STARTED,1686207783547
0,FINISHED,1686207783554
0,STARTED,1686207783554
0,FINISHED,1686207783603
0,STARTED,1686207783603
0,FINISHED,1686207783657
0,STARTED,1686207783657
0,FINISHED,1686207783686
0,STARTED,1686207783686
0,FINISHED,1686207783722
0,STARTED,1686207783722
0,FINISHED,1686207783796
0,STARTED,1686207783796
0,FINISHED,1686207783875
0,STARTED,1686207783875
0,FINISHED,1686207783928
0,STARTED,1686207783928
0,FINISHED,1686207783940
0,STARTED,1686207783940
0,FINISHED,1686207783976
0,STARTED,1686207783976
0,FINISHED,1686207783997
0,STARTED,1686207783997
0,FINISHED,1686207784068
0,STARTED,1686207784068
0,FINISHED,1686207784078
0,STARTED,1686207784078
0,FINISHED,1686207784111
0,STARTED,1686207784111
0,FINISHED,1686207784138
0,STARTED,1686207784138
0,FINISHED,1686207784142
0,STARTED,1686207784142
0,FINISHED,1686207784167
0,STARTED,1686207784167
0,FINISHED,1686207784230
0,STARTED,1686207784230
0,FINISHED,1686207784272
0,STARTED,1686207784272
0,FINISHED,1686207784342
0,STARTED,1686207784342
0,FINISHED,1686207784365
0,STARTED,1686207784366
0,FINISHED,1686207784395
0,STARTED,1686207784395
0,FINISHED,1686207784427
0,STARTED,1686207784427
0,FINISHED,1686207784440
0,STARTED,1686207784440
0,FINISHED,1686207784537
0,STARTED,1686207784537
0,FINISHED,1686207784615
0,STARTED,1686207784615
0,FINISHED,1686207784710
0,STARTED,1686207784710
0,FINISHED,1686207784720
0,STARTED,1686207784720
0,FINISHED,1686207784804
0,STARTED,1686207784804
0,FINISHED,1686207784852
0,STARTED,1686207784852
0,FINISHED,1686207784937
0,STARTED,1686207784937
0,FINISHED,1686207784976
0,STARTED,1686207784976
0,FINISHED,1686207785015
0,STARTED,1686207785015
0,FINISHED,1686207785030
0,STARTED,1686207785030
0,FINISHED,1686207785044
0,STARTED,1686207785044
0,FINISHED,1686207785050
0,STARTED,1686207785050
0,FINISHED,1686207785059
0,STARTED,1686207785059
0,FINISHED,1686207785128
0,STARTED,1686207785128
0,FINISHED,1686207785166
0,STARTED,1686207785166
0,FINISHED,1686207785209
0,STARTED,1686207785209
0,FINISHED,1686207785286
0,STARTED,1686207785296
0,FINISHED,1686207785378
0,STARTED,1686207785378
0,FINISHED,1686207785459
0,STARTED,1686207785459
0,FINISHED,1686207785547
0,STARTED,1686207785547
0,FINISHED,1686207785551
0,STARTED,1686207785551
0,FINISHED,1686207785608
0,STARTED,1686207785608
0,FINISHED,1686207785656
0,STARTED,1686207785657
0,FINISHED,1686207785693
0,STARTED,1686207785693
0,FINISHED,1686207785782
0,STARTED,1686207785782
0,FINISHED,1686207785816
0,STARTED,1686207785816
0,FINISHED,1686207785856
0,STARTED,1686207785856
0,FINISHED,1686207785916
0,STARTED,1686207785917
0,FINISHED,1686207786012
0,STARTED,1686207786012
0,FINISHED,1686207786101
0,STARTED,1686207786101
0,FINISHED,1686207786178
0,STARTED,1686207786178
0,FINISHED,1686207786233
0,STARTED,1686207786233
0,FINISHED,1686207786247
0,STARTED,1686207786247
0,FINISHED,1686207786255
0,STARTED,1686207786255
0,FINISHED,1686207786294
0,STARTED,1686207786294
0,FINISHED,1686207786347
0,STARTED,1686207786347
0,FINISHED,1686207786376
0,STARTED,1686207786376
0,FINISHED,1686207786455
0,STARTED,1686207786455
0,FINISHED,1686207786524
0,STARTED,1686207786524
0,FINISHED,1686207786545
0,STARTED,1686207786545
0,FINISHED,1686207786613
0,STARTED,1686207786614
0,FINISHED,1686207786685
0,STARTED,1686207786690
0,FINISHED,1686207786701
0,STARTED,1686207786701
0,FINISHED,1686207786800
0,STARTED,1686207786801
0,FINISHED,1686207786805
0,STARTED,1686207786805
0,FINISHED,1686207786893
0,STARTED,1686207786893
0,FINISHED,1686207786992
0,STARTED,1686207786992
0,FINISHED,1686207787002
0,STARTED,1686207787003
0,FINISHED,1686207787011
0,STARTED,1686207787012
0,FINISHED,1686207787033
0,STARTED,1686207787033
0,FINISHED,1686207787101
0,STARTED,1686207787101
0,FINISHED,1686207787190
0,STARTED,1686207787190
0,FINISHED,1686207787213
0,STARTED,1686207787213
0,FINISHED,1686207787247
0,STARTED,1686207787248
0,FINISHED,1686207787274
0,STARTED,1686207787274
0,FINISHED,1686207787369
0,STARTED,1686207787369
0,FINISHED,1686207787418
0,STARTED,1686207787431
0,FINISHED,1686207787511
0,STARTED,1686207787511
0,FINISHED,1686207787611
0,STARTED,1686207787611
0,FINISHED,1686207787710
0,STARTED,1686207787711
0,FINISHED,1686207787721
0,STARTED,1686207787721
0,FINISHED,1686207787754
0,STARTED,1686207787754
0,FINISHED,1686207787770
0,STARTED,1686207787770
0,FINISHED,1686207787770
0,STARTED,1686207787770
0,FINISHED,1686207787832
0,STARTED,1686207787832
0,FINISHED,1686207787890
0,STARTED,1686207787890
0,FINISHED,1686207787930
0,STARTED,1686207787931
0,FINISHED,1686207787967
0,STARTED,1686207787967
0,FINISHED,1686207788066
0,STARTED,1686207788066
0,FINISHED,1686207788115
0,STARTED,1686207788122
0,FINISHED,1686207788169
0,STARTED,1686207788169
0,FINISHED,1686207788228
0,STARTED,1686207788228
0,FINISHED,1686207788231
0,STARTED,1686207788231
0,FINISHED,1686207788307
0,STARTED,1686207788308
0,FINISHED,1686207788387
0,STARTED,1686207788387
0,FINISHED,1686207788466
0,STARTED,1686207788466
0,FINISHED,1686207788474
0,STARTED,1686207788474
0,FINISHED,1686207788517
0,STARTED,1686207788517
0,FINISHED,1686207788600
0,STARTED,1686207788600
0,FINISHED,1686207788632
0,STARTED,1686207788632
0,FINISHED,1686207788639
0,STARTED,1686207788639
0,FINISHED,1686207788716
0,STARTED,1686207788717
0,FINISHED,1686207788721
0,STARTED,1686207788721
0,FINISHED,1686207788771
0,STARTED,1686207788772
0,FINISHED,1686207788857
0,STARTED,1686207788857
0,FINISHED,1686207788883
0,STARTED,1686207788883
0,FINISHED,1686207788932
0,STARTED,1686207788932
0,FINISHED,1686207788953
0,STARTED,1686207788954
0,FINISHED,1686207788970
0,STARTED,1686207788970
0,FINISHED,1686207788984
0,STARTED,1686207788984
0,FINISHED,1686207788995
0,STARTED,1686207788995
0,FINISHED,1686207789091
