Server,Action,Time
0,STARTED,1686208530671
0,FINISHED,1686208530685
0,STARTED,1686208530685
0,FINISHED,1686208530717
0,STARTED,1686208530717
0,FINISHED,1686208530798
0,STARTED,1686208530798
0,FINISHED,1686208530866
0,STARTED,1686208530866
0,FINISHED,1686208530920
0,STARTED,1686208530921
0,FINISHED,1686208531014
0,STARTED,1686208531014
0,FINISHED,1686208531030
0,STARTED,1686208531030
0,FINISHED,1686208531074
0,STARTED,1686208531074
0,FINISHED,1686208531115
0,STARTED,1686208531115
0,FINISHED,1686208531183
0,STARTED,1686208531183
0,FINISHED,1686208531198
0,STARTED,1686208531198
0,FINISHED,1686208531222
0,STARTED,1686208531222
0,FINISHED,1686208531273
0,STARTED,1686208531273
0,FINISHED,1686208531309
0,STARTED,1686208531309
0,FINISHED,1686208531372
0,STARTED,1686208531372
0,FINISHED,1686208531460
0,STARTED,1686208531460
0,FINISHED,1686208531505
0,STARTED,1686208531506
0,FINISHED,1686208531537
0,STARTED,1686208531537
0,FINISHED,1686208531592
0,STARTED,1686208531592
0,FINISHED,1686208531682
0,STARTED,1686208531682
0,FINISHED,1686208531684
0,STARTED,1686208531684
0,FINISHED,1686208531737
0,STARTED,1686208531737
0,FINISHED,1686208531829
0,STARTED,1686208531829
0,FINISHED,1686208531916
0,STARTED,1686208531916
0,FINISHED,1686208531990
0,STARTED,1686208531991
0,FINISHED,1686208532067
0,STARTED,1686208532067
0,FINISHED,1686208532086
0,STARTED,1686208532086
0,FINISHED,1686208532162
0,STARTED,1686208532162
0,FINISHED,1686208532250
0,STARTED,1686208532250
0,FINISHED,1686208532335
0,STARTED,1686208532335
0,FINISHED,1686208532407
0,STARTED,1686208532408
0,FINISHED,1686208532494
0,STARTED,1686208532494
0,FINISHED,1686208532524
0,STARTED,1686208532524
0,FINISHED,1686208532560
0,STARTED,1686208532560
0,FINISHED,1686208532572
0,STARTED,1686208532572
0,FINISHED,1686208532610
0,STARTED,1686208532610
0,FINISHED,1686208532649
0,STARTED,1686208532649
0,FINISHED,1686208532669
0,STARTED,1686208532669
0,FINISHED,1686208532689
0,STARTED,1686208532689
0,FINISHED,1686208532728
0,STARTED,1686208532729
0,FINISHED,1686208532755
0,STARTED,1686208532755
0,FINISHED,1686208532807
0,STARTED,1686208532807
0,FINISHED,1686208532830
0,STARTED,1686208532830
0,FINISHED,1686208532900
0,STARTED,1686208532900
0,FINISHED,1686208532954
0,STARTED,1686208532954
0,FINISHED,1686208533043
0,STARTED,1686208533043
0,FINISHED,1686208533054
0,STARTED,1686208533054
0,FINISHED,1686208533153
0,STARTED,1686208533153
0,FINISHED,1686208533234
0,STARTED,1686208533234
0,FINISHED,1686208533251
0,STARTED,1686208533251
0,FINISHED,1686208533331
0,STARTED,1686208533331
0,FINISHED,1686208533374
0,STARTED,1686208533374
0,FINISHED,1686208533407
0,STARTED,1686208533407
0,FINISHED,1686208533450
0,STARTED,1686208533450
0,FINISHED,1686208533545
0,STARTED,1686208533545
0,FINISHED,1686208533565
0,STARTED,1686208533565
0,FINISHED,1686208533658
0,STARTED,1686208533658
0,FINISHED,1686208533660
0,STARTED,1686208533660
0,FINISHED,1686208533749
0,STARTED,1686208533749
0,FINISHED,1686208533827
0,STARTED,1686208533828
0,FINISHED,1686208533926
0,STARTED,1686208533926
0,FINISHED,1686208534012
0,STARTED,1686208534012
0,FINISHED,1686208534055
0,STARTED,1686208534055
0,FINISHED,1686208534154
0,STARTED,1686208534155
0,FINISHED,1686208534209
0,STARTED,1686208534210
0,FINISHED,1686208534253
0,STARTED,1686208534253
0,FINISHED,1686208534259
0,STARTED,1686208534259
0,FINISHED,1686208534343
0,STARTED,1686208534343
0,FINISHED,1686208534379
0,STARTED,1686208534379
0,FINISHED,1686208534465
0,STARTED,1686208534465
0,FINISHED,1686208534514
0,STARTED,1686208534514
0,FINISHED,1686208534525
0,STARTED,1686208534525
0,FINISHED,1686208534535
0,STARTED,1686208534535
0,FINISHED,1686208534558
0,STARTED,1686208534558
0,FINISHED,1686208534567
0,STARTED,1686208534568
0,FINISHED,1686208534635
0,STARTED,1686208534635
0,FINISHED,1686208534734
0,STARTED,1686208534734
0,FINISHED,1686208534779
0,STARTED,1686208534779
0,FINISHED,1686208534801
0,STARTED,1686208534801
0,FINISHED,1686208534802
0,STARTED,1686208534802
0,FINISHED,1686208534827
0,STARTED,1686208534827
0,FINISHED,1686208534871
0,STARTED,1686208534871
0,FINISHED,1686208534960
0,STARTED,1686208534961
0,FINISHED,1686208535053
0,STARTED,1686208535053
0,FINISHED,1686208535128
0,STARTED,1686208535128
0,FINISHED,1686208535144
0,STARTED,1686208535144
0,FINISHED,1686208535234
0,STARTED,1686208535234
0,FINISHED,1686208535271
0,STARTED,1686208535271
0,FINISHED,1686208535366
0,STARTED,1686208535366
0,FINISHED,1686208535427
0,STARTED,1686208535427
0,FINISHED,1686208535479
0,STARTED,1686208535480
0,FINISHED,1686208535521
0,STARTED,1686208535521
0,FINISHED,1686208535587
0,STARTED,1686208535587
0,FINISHED,1686208535613
0,STARTED,1686208535614
0,FINISHED,1686208535642
0,STARTED,1686208535642
0,FINISHED,1686208535702
0,STARTED,1686208535702
0,FINISHED,1686208535761
0,STARTED,1686208535761
0,FINISHED,1686208535837
0,STARTED,1686208535837
0,FINISHED,1686208535898
0,STARTED,1686208535898
0,FINISHED,1686208535901
0,STARTED,1686208535901
0,FINISHED,1686208535912
0,STARTED,1686208535912
0,FINISHED,1686208536007
0,STARTED,1686208536007
0,FINISHED,1686208536036
0,STARTED,1686208536036
0,FINISHED,1686208536089
0,STARTED,1686208536089
0,FINISHED,1686208536188
0,STARTED,1686208536188
0,FINISHED,1686208536218
0,STARTED,1686208536218
0,FINISHED,1686208536227
0,STARTED,1686208536227
0,FINISHED,1686208536238
0,STARTED,1686208536238
0,FINISHED,1686208536267
0,STARTED,1686208536267
0,FINISHED,1686208536292
0,STARTED,1686208536293
0,FINISHED,1686208536353
0,STARTED,1686208536353
0,FINISHED,1686208536419
0,STARTED,1686208536419
0,FINISHED,1686208536441
0,STARTED,1686208536441
0,FINISHED,1686208536470
0,STARTED,1686208536470
0,FINISHED,1686208536494
0,STARTED,1686208536494
0,FINISHED,1686208536593
0,STARTED,1686208536593
0,FINISHED,1686208536620
0,STARTED,1686208536620
0,FINISHED,1686208536670
0,STARTED,1686208536670
0,FINISHED,1686208536708
0,STARTED,1686208536709
0,FINISHED,1686208536735
0,STARTED,1686208536735
0,FINISHED,1686208536782
0,STARTED,1686208536782
0,FINISHED,1686208536800
0,STARTED,1686208536800
0,FINISHED,1686208536842
0,STARTED,1686208536843
0,FINISHED,1686208536891
0,STARTED,1686208536891
0,FINISHED,1686208536957
0,STARTED,1686208536957
0,FINISHED,1686208536963
0,STARTED,1686208536963
0,FINISHED,1686208537015
0,STARTED,1686208537015
0,FINISHED,1686208537021
0,STARTED,1686208537021
0,FINISHED,1686208537035
0,STARTED,1686208537035
0,FINISHED,1686208537135
0,STARTED,1686208537136
0,FINISHED,1686208537226
0,STARTED,1686208537226
0,FINISHED,1686208537301
0,STARTED,1686208537301
0,FINISHED,1686208537354
0,STARTED,1686208537354
0,FINISHED,1686208537415
0,STARTED,1686208537415
0,FINISHED,1686208537439
0,STARTED,1686208537439
0,FINISHED,1686208537469
0,STARTED,1686208537469
0,FINISHED,1686208537471
0,STARTED,1686208537471
0,FINISHED,1686208537532
0,STARTED,1686208537533
0,FINISHED,1686208537550
0,STARTED,1686208537550
0,FINISHED,1686208537570
0,STARTED,1686208537570
0,FINISHED,1686208537639
0,STARTED,1686208537639
0,FINISHED,1686208537720
0,STARTED,1686208537721
0,FINISHED,1686208537811
0,STARTED,1686208537811
0,FINISHED,1686208537811
0,STARTED,1686208537811
0,FINISHED,1686208537811
0,STARTED,1686208537811
0,FINISHED,1686208537909
0,STARTED,1686208537909
0,FINISHED,1686208537938
0,STARTED,1686208537938
0,FINISHED,1686208538010
0,STARTED,1686208538011
0,FINISHED,1686208538107
0,STARTED,1686208538107
0,FINISHED,1686208538204
0,STARTED,1686208538205
0,FINISHED,1686208538236
0,STARTED,1686208538236
0,FINISHED,1686208538298
0,STARTED,1686208538298
0,FINISHED,1686208538380
0,STARTED,1686208538380
0,FINISHED,1686208538383
0,STARTED,1686208538383
0,FINISHED,1686208538430
0,STARTED,1686208538430
0,FINISHED,1686208538498
0,STARTED,1686208538498
0,FINISHED,1686208538512
0,STARTED,1686208538512
0,FINISHED,1686208538584
0,STARTED,1686208538584
0,FINISHED,1686208538631
0,STARTED,1686208538632
0,FINISHED,1686208538659
0,STARTED,1686208538659
0,FINISHED,1686208538686
0,STARTED,1686208538686
0,FINISHED,1686208538738
0,STARTED,1686208538738
0,FINISHED,1686208538828
0,STARTED,1686208538828
0,FINISHED,1686208538922
0,STARTED,1686208538922
0,FINISHED,1686208539018
0,STARTED,1686208539018
0,FINISHED,1686208539075
0,STARTED,1686208539075
0,FINISHED,1686208539094
0,STARTED,1686208539095
0,FINISHED,1686208539166
0,STARTED,1686208539166
0,FINISHED,1686208539235
0,STARTED,1686208539235
0,FINISHED,1686208539309
0,STARTED,1686208539309
0,FINISHED,1686208539344
0,STARTED,1686208539344
0,FINISHED,1686208539415
0,STARTED,1686208539415
0,FINISHED,1686208539469
0,STARTED,1686208539469
0,FINISHED,1686208539552
0,STARTED,1686208539552
0,FINISHED,1686208539562
0,STARTED,1686208539562
0,FINISHED,1686208539632
0,STARTED,1686208539633
0,FINISHED,1686208539663
0,STARTED,1686208539663
0,FINISHED,1686208539754
0,STARTED,1686208539754
0,FINISHED,1686208539797
0,STARTED,1686208539797
0,FINISHED,1686208539879
0,STARTED,1686208539879
0,FINISHED,1686208539955
0,STARTED,1686208539956
0,FINISHED,1686208539987
0,STARTED,1686208539987
0,FINISHED,1686208540016
0,STARTED,1686208540016
0,FINISHED,1686208540095
0,STARTED,1686208540095
0,FINISHED,1686208540154
0,STARTED,1686208540154
0,FINISHED,1686208540214
0,STARTED,1686208540215
0,FINISHED,1686208540240
0,STARTED,1686208540240
0,FINISHED,1686208540327
0,STARTED,1686208540327
0,FINISHED,1686208540377
0,STARTED,1686208540377
0,FINISHED,1686208540424
0,STARTED,1686208540424
0,FINISHED,1686208540491
0,STARTED,1686208540492
0,FINISHED,1686208540549
0,STARTED,1686208540549
0,FINISHED,1686208540613
0,STARTED,1686208540613
0,FINISHED,1686208540675
0,STARTED,1686208540675
0,FINISHED,1686208540764
0,STARTED,1686208540764
0,FINISHED,1686208540818
0,STARTED,1686208540818
0,FINISHED,1686208540859
0,STARTED,1686208540859
0,FINISHED,1686208540896
0,STARTED,1686208540897
0,FINISHED,1686208540992
0,STARTED,1686208540992
0,FINISHED,1686208541008
0,STARTED,1686208541008
0,FINISHED,1686208541057
0,STARTED,1686208541057
0,FINISHED,1686208541090
0,STARTED,1686208541090
0,FINISHED,1686208541100
0,STARTED,1686208541101
0,FINISHED,1686208541116
0,STARTED,1686208541116
0,FINISHED,1686208541164
0,STARTED,1686208541164
0,FINISHED,1686208541260
0,STARTED,1686208541260
0,FINISHED,1686208541271
0,STARTED,1686208541271
0,FINISHED,1686208541328
0,STARTED,1686208541328
0,FINISHED,1686208541398
0,STARTED,1686208541399
0,FINISHED,1686208541456
0,STARTED,1686208541456
0,FINISHED,1686208541470
0,STARTED,1686208541470
0,FINISHED,1686208541521
0,STARTED,1686208541521
0,FINISHED,1686208541589
0,STARTED,1686208541589
0,FINISHED,1686208541676
0,STARTED,1686208541676
0,FINISHED,1686208541699
0,STARTED,1686208541699
0,FINISHED,1686208541700
0,STARTED,1686208541700
0,FINISHED,1686208541709
0,STARTED,1686208541709
0,FINISHED,1686208541786
0,STARTED,1686208541786
0,FINISHED,1686208541796
0,STARTED,1686208541796
0,FINISHED,1686208541817
0,STARTED,1686208541818
0,FINISHED,1686208541886
0,STARTED,1686208541886
0,FINISHED,1686208541894
0,STARTED,1686208541894
0,FINISHED,1686208541970
0,STARTED,1686208541970
0,FINISHED,1686208542048
0,STARTED,1686208542048
0,FINISHED,1686208542138
0,STARTED,1686208542138
0,FINISHED,1686208542180
0,STARTED,1686208542180
0,FINISHED,1686208542221
0,STARTED,1686208542221
0,FINISHED,1686208542304
0,STARTED,1686208542304
0,FINISHED,1686208542311
0,STARTED,1686208542311
0,FINISHED,1686208542395
0,STARTED,1686208542395
0,FINISHED,1686208542486
0,STARTED,1686208542486
0,FINISHED,1686208542508
0,STARTED,1686208542508
0,FINISHED,1686208542534
0,STARTED,1686208542535
0,FINISHED,1686208542627
0,STARTED,1686208542627
0,FINISHED,1686208542643
0,STARTED,1686208542643
0,FINISHED,1686208542699
0,STARTED,1686208542699
0,FINISHED,1686208542720
0,STARTED,1686208542720
0,FINISHED,1686208542769
0,STARTED,1686208542769
0,FINISHED,1686208542840
0,STARTED,1686208542841
0,FINISHED,1686208542869
0,STARTED,1686208542869
0,FINISHED,1686208542914
0,STARTED,1686208542914
0,FINISHED,1686208542993
0,STARTED,1686208542993
0,FINISHED,1686208543013
0,STARTED,1686208543013
0,FINISHED,1686208543100
0,STARTED,1686208543100
0,FINISHED,1686208543146
0,STARTED,1686208543146
0,FINISHED,1686208543153
0,STARTED,1686208543153
0,FINISHED,1686208543159
0,STARTED,1686208543159
0,FINISHED,1686208543220
0,STARTED,1686208543221
0,FINISHED,1686208543280
0,STARTED,1686208543280
0,FINISHED,1686208543366
0,STARTED,1686208543366
0,FINISHED,1686208543381
0,STARTED,1686208543382
0,FINISHED,1686208543428
0,STARTED,1686208543428
0,FINISHED,1686208543461
0,STARTED,1686208543461
0,FINISHED,1686208543516
0,STARTED,1686208543516
0,FINISHED,1686208543558
0,STARTED,1686208543558
0,FINISHED,1686208543562
0,STARTED,1686208543562
0,FINISHED,1686208543583
0,STARTED,1686208543583
0,FINISHED,1686208543666
0,STARTED,1686208543666
0,FINISHED,1686208543740
0,STARTED,1686208543740
0,FINISHED,1686208543757
0,STARTED,1686208543757
0,FINISHED,1686208543849
0,STARTED,1686208543850
0,FINISHED,1686208543921
0,STARTED,1686208543921
0,FINISHED,1686208543961
0,STARTED,1686208543961
0,FINISHED,1686208544020
0,STARTED,1686208544020
0,FINISHED,1686208544029
0,STARTED,1686208544029
0,FINISHED,1686208544031
0,STARTED,1686208544031
0,FINISHED,1686208544099
0,STARTED,1686208544099
0,FINISHED,1686208544112
0,STARTED,1686208544112
0,FINISHED,1686208544182
0,STARTED,1686208544182
0,FINISHED,1686208544265
0,STARTED,1686208544265
0,FINISHED,1686208544320
0,STARTED,1686208544320
0,FINISHED,1686208544352
0,STARTED,1686208544352
0,FINISHED,1686208544439
0,STARTED,1686208544439
0,FINISHED,1686208544526
0,STARTED,1686208544526
0,FINISHED,1686208544627
0,STARTED,1686208544627
0,FINISHED,1686208544684
0,STARTED,1686208544684
0,FINISHED,1686208544696
0,STARTED,1686208544696
0,FINISHED,1686208544767
0,STARTED,1686208544767
0,FINISHED,1686208544821
0,STARTED,1686208544821
0,FINISHED,1686208544871
0,STARTED,1686208544871
0,FINISHED,1686208544907
0,STARTED,1686208544907
0,FINISHED,1686208544983
0,STARTED,1686208544983
0,FINISHED,1686208545034
0,STARTED,1686208545034
0,FINISHED,1686208545071
0,STARTED,1686208545071
0,FINISHED,1686208545143
0,STARTED,1686208545143
0,FINISHED,1686208545208
0,STARTED,1686208545208
0,FINISHED,1686208545299
0,STARTED,1686208545299
0,FINISHED,1686208545322
0,STARTED,1686208545322
0,FINISHED,1686208545411
0,STARTED,1686208545411
0,FINISHED,1686208545478
0,STARTED,1686208545479
0,FINISHED,1686208545557
0,STARTED,1686208545557
0,FINISHED,1686208545585
0,STARTED,1686208545585
0,FINISHED,1686208545610
0,STARTED,1686208545610
0,FINISHED,1686208545702
0,STARTED,1686208545702
0,FINISHED,1686208545770
0,STARTED,1686208545770
0,FINISHED,1686208545853
0,STARTED,1686208545853
0,FINISHED,1686208545928
0,STARTED,1686208545928
0,FINISHED,1686208545939
0,STARTED,1686208545939
0,FINISHED,1686208546013
0,STARTED,1686208546013
0,FINISHED,1686208546060
0,STARTED,1686208546060
0,FINISHED,1686208546122
0,STARTED,1686208546122
0,FINISHED,1686208546210
0,STARTED,1686208546210
0,FINISHED,1686208546226
0,STARTED,1686208546226
0,FINISHED,1686208546326
0,STARTED,1686208546326
0,FINISHED,1686208546393
0,STARTED,1686208546393
0,FINISHED,1686208546406
0,STARTED,1686208546406
0,FINISHED,1686208546427
0,STARTED,1686208546428
0,FINISHED,1686208546460
0,STARTED,1686208546460
0,FINISHED,1686208546540
0,STARTED,1686208546540
0,FINISHED,1686208546593
0,STARTED,1686208546593
0,FINISHED,1686208546645
0,STARTED,1686208546646
0,FINISHED,1686208546659
0,STARTED,1686208546659
0,FINISHED,1686208546709
0,STARTED,1686208546709
0,FINISHED,1686208546753
0,STARTED,1686208546753
0,FINISHED,1686208546840
0,STARTED,1686208546840
0,FINISHED,1686208546905
0,STARTED,1686208546905
0,FINISHED,1686208546999
0,STARTED,1686208546999
0,FINISHED,1686208547003
0,STARTED,1686208547003
0,FINISHED,1686208547070
0,STARTED,1686208547071
0,FINISHED,1686208547127
0,STARTED,1686208547127
0,FINISHED,1686208547149
0,STARTED,1686208547150
0,FINISHED,1686208547187
0,STARTED,1686208547187
0,FINISHED,1686208547226
0,STARTED,1686208547226
0,FINISHED,1686208547237
0,STARTED,1686208547237
0,FINISHED,1686208547286
0,STARTED,1686208547286
0,FINISHED,1686208547358
0,STARTED,1686208547358
0,FINISHED,1686208547446
0,STARTED,1686208547446
0,FINISHED,1686208547504
0,STARTED,1686208547504
0,FINISHED,1686208547547
0,STARTED,1686208547547
0,FINISHED,1686208547587
0,STARTED,1686208547587
0,FINISHED,1686208547610
0,STARTED,1686208547610
0,FINISHED,1686208547707
0,STARTED,1686208547707
0,FINISHED,1686208547766
0,STARTED,1686208547766
0,FINISHED,1686208547840
0,STARTED,1686208547840
0,FINISHED,1686208547848
0,STARTED,1686208547848
0,FINISHED,1686208547947
0,STARTED,1686208547948
0,FINISHED,1686208548038
0,STARTED,1686208548038
0,FINISHED,1686208548054
0,STARTED,1686208548054
0,FINISHED,1686208548071
0,STARTED,1686208548071
0,FINISHED,1686208548091
0,STARTED,1686208548091
0,FINISHED,1686208548169
0,STARTED,1686208548169
0,FINISHED,1686208548251
0,STARTED,1686208548251
0,FINISHED,1686208548311
0,STARTED,1686208548311
0,FINISHED,1686208548387
0,STARTED,1686208548387
0,FINISHED,1686208548422
0,STARTED,1686208548422
0,FINISHED,1686208548486
0,STARTED,1686208548486
0,FINISHED,1686208548545
0,STARTED,1686208548545
0,FINISHED,1686208548580
0,STARTED,1686208548580
0,FINISHED,1686208548657
0,STARTED,1686208548657
0,FINISHED,1686208548733
0,STARTED,1686208548734
0,FINISHED,1686208548776
0,STARTED,1686208548776
0,FINISHED,1686208548858
0,STARTED,1686208548858
0,FINISHED,1686208548920
0,STARTED,1686208548920
0,FINISHED,1686208548973
0,STARTED,1686208548973
0,FINISHED,1686208549045
0,STARTED,1686208549046
0,FINISHED,1686208549141
0,STARTED,1686208549141
0,FINISHED,1686208549235
0,STARTED,1686208549236
0,FINISHED,1686208549286
0,STARTED,1686208549286
0,FINISHED,1686208549353
0,STARTED,1686208549353
0,FINISHED,1686208549446
0,STARTED,1686208549446
0,FINISHED,1686208549451
0,STARTED,1686208549451
0,FINISHED,1686208549496
0,STARTED,1686208549496
0,FINISHED,1686208549523
0,STARTED,1686208549524
0,FINISHED,1686208549543
0,STARTED,1686208549543
0,FINISHED,1686208549561
0,STARTED,1686208549561
0,FINISHED,1686208549583
0,STARTED,1686208549583
0,FINISHED,1686208549601
0,STARTED,1686208549601
0,FINISHED,1686208549608
0,STARTED,1686208549608
0,FINISHED,1686208549651
0,STARTED,1686208549651
0,FINISHED,1686208549659
0,STARTED,1686208549659
0,FINISHED,1686208549728
0,STARTED,1686208549728
0,FINISHED,1686208549742
0,STARTED,1686208549742
0,FINISHED,1686208549772
0,STARTED,1686208549772
0,FINISHED,1686208549810
0,STARTED,1686208549811
0,FINISHED,1686208549841
0,STARTED,1686208549841
0,FINISHED,1686208549872
0,STARTED,1686208549873
0,FINISHED,1686208549928
0,STARTED,1686208549928
0,FINISHED,1686208549966
0,STARTED,1686208549966
0,FINISHED,1686208550009
0,STARTED,1686208550010
0,FINISHED,1686208550072
0,STARTED,1686208550072
0,FINISHED,1686208550086
0,STARTED,1686208550086
0,FINISHED,1686208550132
0,STARTED,1686208550133
0,FINISHED,1686208550194
0,STARTED,1686208550194
0,FINISHED,1686208550218
0,STARTED,1686208550218
0,FINISHED,1686208550258
0,STARTED,1686208550258
0,FINISHED,1686208550276
0,STARTED,1686208550276
0,FINISHED,1686208550326
0,STARTED,1686208550326
0,FINISHED,1686208550333
0,STARTED,1686208550333
0,FINISHED,1686208550381
0,STARTED,1686208550381
0,FINISHED,1686208550446
0,STARTED,1686208550447
0,FINISHED,1686208550463
0,STARTED,1686208550463
0,FINISHED,1686208550536
0,STARTED,1686208550536
0,FINISHED,1686208550555
0,STARTED,1686208550555
0,FINISHED,1686208550577
0,STARTED,1686208550577
0,FINISHED,1686208550584
0,STARTED,1686208550584
0,FINISHED,1686208550586
0,STARTED,1686208550586
0,FINISHED,1686208550652
0,STARTED,1686208550652
0,FINISHED,1686208550695
