Server,Action,Time
0,STARTED,1686208603776
0,FINISHED,1686208603831
0,STARTED,1686208603831
0,FINISHED,1686208603866
0,STARTED,1686208603866
0,FINISHED,1686208603875
0,STARTED,1686208603875
0,FINISHED,1686208603969
0,STARTED,1686208603969
0,FINISHED,1686208604038
0,STARTED,1686208604039
0,FINISHED,1686208604096
0,STARTED,1686208604096
0,FINISHED,1686208604160
0,STARTED,1686208604160
0,FINISHED,1686208604213
0,STARTED,1686208604213
0,FINISHED,1686208604305
0,STARTED,1686208604306
0,FINISHED,1686208604359
0,STARTED,1686208604359
0,FINISHED,1686208604372
0,STARTED,1686208604372
0,FINISHED,1686208604467
0,STARTED,1686208604467
0,FINISHED,1686208604565
0,STARTED,1686208604565
0,FINISHED,1686208604646
0,STARTED,1686208604647
0,FINISHED,1686208604732
0,STARTED,1686208604732
0,FINISHED,1686208604783
0,STARTED,1686208604783
0,FINISHED,1686208604794
0,STARTED,1686208604794
0,FINISHED,1686208604818
0,STARTED,1686208604818
0,FINISHED,1686208604836
0,STARTED,1686208604836
0,FINISHED,1686208604881
0,STARTED,1686208604882
0,FINISHED,1686208604942
0,STARTED,1686208604942
0,FINISHED,1686208604957
0,STARTED,1686208604957
0,FINISHED,1686208605046
0,STARTED,1686208605046
0,FINISHED,1686208605064
0,STARTED,1686208605064
0,FINISHED,1686208605108
0,STARTED,1686208605109
0,FINISHED,1686208605121
0,STARTED,1686208605121
0,FINISHED,1686208605161
0,STARTED,1686208605161
0,FINISHED,1686208605180
0,STARTED,1686208605180
0,FINISHED,1686208605278
0,STARTED,1686208605278
0,FINISHED,1686208605348
0,STARTED,1686208605348
0,FINISHED,1686208605442
0,STARTED,1686208605442
0,FINISHED,1686208605456
0,STARTED,1686208605456
0,FINISHED,1686208605476
0,STARTED,1686208605476
0,FINISHED,1686208605574
0,STARTED,1686208605574
0,FINISHED,1686208605579
0,STARTED,1686208605579
0,FINISHED,1686208605673
0,STARTED,1686208605673
0,FINISHED,1686208605720
0,STARTED,1686208605721
0,FINISHED,1686208605814
0,STARTED,1686208605814
0,FINISHED,1686208605836
0,STARTED,1686208605836
0,FINISHED,1686208605926
0,STARTED,1686208605927
0,FINISHED,1686208605934
0,STARTED,1686208605934
0,FINISHED,1686208605949
0,STARTED,1686208605949
0,FINISHED,1686208605975
0,STARTED,1686208605975
0,FINISHED,1686208606032
0,STARTED,1686208606032
0,FINISHED,1686208606053
0,STARTED,1686208606053
0,FINISHED,1686208606129
0,STARTED,1686208606129
0,FINISHED,1686208606149
0,STARTED,1686208606149
0,FINISHED,1686208606192
0,STARTED,1686208606193
0,FINISHED,1686208606227
0,STARTED,1686208606227
0,FINISHED,1686208606311
0,STARTED,1686208606311
0,FINISHED,1686208606404
0,STARTED,1686208606404
0,FINISHED,1686208606447
0,STARTED,1686208606448
0,FINISHED,1686208606460
0,STARTED,1686208606460
0,FINISHED,1686208606476
0,STARTED,1686208606476
0,FINISHED,1686208606486
0,STARTED,1686208606486
0,FINISHED,1686208606534
0,STARTED,1686208606534
0,FINISHED,1686208606623
0,STARTED,1686208606623
0,FINISHED,1686208606684
0,STARTED,1686208606684
0,FINISHED,1686208606723
0,STARTED,1686208606723
0,FINISHED,1686208606728
0,STARTED,1686208606728
0,FINISHED,1686208606772
0,STARTED,1686208606772
0,FINISHED,1686208606847
0,STARTED,1686208606847
0,FINISHED,1686208606848
0,STARTED,1686208606848
0,FINISHED,1686208606919
0,STARTED,1686208606919
0,FINISHED,1686208606977
0,STARTED,1686208606977
0,FINISHED,1686208607034
0,STARTED,1686208607034
0,FINISHED,1686208607073
0,STARTED,1686208607073
0,FINISHED,1686208607141
0,STARTED,1686208607141
0,FINISHED,1686208607145
0,STARTED,1686208607145
0,FINISHED,1686208607228
0,STARTED,1686208607228
0,FINISHED,1686208607228
0,STARTED,1686208607228
0,FINISHED,1686208607262
0,STARTED,1686208607262
0,FINISHED,1686208607302
0,STARTED,1686208607302
0,FINISHED,1686208607351
0,STARTED,1686208607351
0,FINISHED,1686208607361
0,STARTED,1686208607361
0,FINISHED,1686208607455
0,STARTED,1686208607455
0,FINISHED,1686208607516
0,STARTED,1686208607516
0,FINISHED,1686208607524
0,STARTED,1686208607524
0,FINISHED,1686208607538
0,STARTED,1686208607538
0,FINISHED,1686208607564
0,STARTED,1686208607564
0,FINISHED,1686208607645
0,STARTED,1686208607645
0,FINISHED,1686208607650
0,STARTED,1686208607650
0,FINISHED,1686208607724
0,STARTED,1686208607725
0,FINISHED,1686208607796
0,STARTED,1686208607796
0,FINISHED,1686208607875
0,STARTED,1686208607875
0,FINISHED,1686208607975
0,STARTED,1686208607975
0,FINISHED,1686208608003
0,STARTED,1686208608003
0,FINISHED,1686208608100
0,STARTED,1686208608100
0,FINISHED,1686208608156
0,STARTED,1686208608156
0,FINISHED,1686208608191
0,STARTED,1686208608192
0,FINISHED,1686208608261
0,STARTED,1686208608261
0,FINISHED,1686208608335
0,STARTED,1686208608335
0,FINISHED,1686208608424
0,STARTED,1686208608424
0,FINISHED,1686208608464
0,STARTED,1686208608464
0,FINISHED,1686208608529
0,STARTED,1686208608529
0,FINISHED,1686208608539
0,STARTED,1686208608539
0,FINISHED,1686208608571
0,STARTED,1686208608571
0,FINISHED,1686208608594
0,STARTED,1686208608595
0,FINISHED,1686208608600
0,STARTED,1686208608600
0,FINISHED,1686208608681
0,STARTED,1686208608681
0,FINISHED,1686208608762
0,STARTED,1686208608763
0,FINISHED,1686208608829
0,STARTED,1686208608829
0,FINISHED,1686208608911
0,STARTED,1686208608912
0,FINISHED,1686208608950
0,STARTED,1686208608950
0,FINISHED,1686208609034
0,STARTED,1686208609034
0,FINISHED,1686208609083
0,STARTED,1686208609083
0,FINISHED,1686208609170
0,STARTED,1686208609170
0,FINISHED,1686208609243
0,STARTED,1686208609243
0,FINISHED,1686208609314
0,STARTED,1686208609314
0,FINISHED,1686208609370
0,STARTED,1686208609370
0,FINISHED,1686208609376
0,STARTED,1686208609376
0,FINISHED,1686208609385
0,STARTED,1686208609385
0,FINISHED,1686208609435
0,STARTED,1686208609435
0,FINISHED,1686208609451
0,STARTED,1686208609452
0,FINISHED,1686208609520
0,STARTED,1686208609520
0,FINISHED,1686208609522
0,STARTED,1686208609522
0,FINISHED,1686208609548
0,STARTED,1686208609548
0,FINISHED,1686208609600
0,STARTED,1686208609601
0,FINISHED,1686208609622
0,STARTED,1686208609622
0,FINISHED,1686208609637
0,STARTED,1686208609637
0,FINISHED,1686208609697
0,STARTED,1686208609697
0,FINISHED,1686208609698
0,STARTED,1686208609698
0,FINISHED,1686208609705
0,STARTED,1686208609705
0,FINISHED,1686208609708
0,STARTED,1686208609709
0,FINISHED,1686208609786
0,STARTED,1686208609786
0,FINISHED,1686208609881
0,STARTED,1686208609881
0,FINISHED,1686208609896
0,STARTED,1686208609896
0,FINISHED,1686208609968
0,STARTED,1686208609968
0,FINISHED,1686208610016
0,STARTED,1686208610016
0,FINISHED,1686208610099
0,STARTED,1686208610100
0,FINISHED,1686208610179
0,STARTED,1686208610179
0,FINISHED,1686208610253
0,STARTED,1686208610253
0,FINISHED,1686208610271
0,STARTED,1686208610271
0,FINISHED,1686208610277
0,STARTED,1686208610277
0,FINISHED,1686208610344
0,STARTED,1686208610344
0,FINISHED,1686208610369
0,STARTED,1686208610369
0,FINISHED,1686208610436
0,STARTED,1686208610436
0,FINISHED,1686208610507
0,STARTED,1686208610507
0,FINISHED,1686208610570
0,STARTED,1686208610570
0,FINISHED,1686208610591
0,STARTED,1686208610591
0,FINISHED,1686208610657
0,STARTED,1686208610658
0,FINISHED,1686208610709
0,STARTED,1686208610709
0,FINISHED,1686208610764
0,STARTED,1686208610764
0,FINISHED,1686208610809
0,STARTED,1686208610809
0,FINISHED,1686208610861
0,STARTED,1686208610861
0,FINISHED,1686208610920
0,STARTED,1686208610920
0,FINISHED,1686208610937
0,STARTED,1686208610937
0,FINISHED,1686208610966
0,STARTED,1686208610966
0,FINISHED,1686208610975
0,STARTED,1686208610975
0,FINISHED,1686208611050
0,STARTED,1686208611050
0,FINISHED,1686208611150
0,STARTED,1686208611151
0,FINISHED,1686208611172
0,STARTED,1686208611172
0,FINISHED,1686208611183
0,STARTED,1686208611183
0,FINISHED,1686208611239
0,STARTED,1686208611239
0,FINISHED,1686208611291
0,STARTED,1686208611291
0,FINISHED,1686208611360
0,STARTED,1686208611360
0,FINISHED,1686208611378
0,STARTED,1686208611379
0,FINISHED,1686208611451
0,STARTED,1686208611451
0,FINISHED,1686208611551
0,STARTED,1686208611551
0,FINISHED,1686208611568
0,STARTED,1686208611568
0,FINISHED,1686208611572
0,STARTED,1686208611572
0,FINISHED,1686208611657
0,STARTED,1686208611657
0,FINISHED,1686208611719
0,STARTED,1686208611719
0,FINISHED,1686208611734
0,STARTED,1686208611734
0,FINISHED,1686208611766
0,STARTED,1686208611766
0,FINISHED,1686208611806
0,STARTED,1686208611806
0,FINISHED,1686208611860
0,STARTED,1686208611875
0,FINISHED,1686208611949
0,STARTED,1686208611949
0,FINISHED,1686208611953
0,STARTED,1686208611953
0,FINISHED,1686208612040
0,STARTED,1686208612040
0,FINISHED,1686208612065
0,STARTED,1686208612065
0,FINISHED,1686208612139
0,STARTED,1686208612139
0,FINISHED,1686208612177
0,STARTED,1686208612177
0,FINISHED,1686208612252
0,STARTED,1686208612252
0,FINISHED,1686208612328
0,STARTED,1686208612344
0,FINISHED,1686208612429
0,STARTED,1686208612429
0,FINISHED,1686208612462
0,STARTED,1686208612462
0,FINISHED,1686208612556
0,STARTED,1686208612556
0,FINISHED,1686208612649
0,STARTED,1686208612650
0,FINISHED,1686208612726
0,STARTED,1686208612726
0,FINISHED,1686208612738
0,STARTED,1686208612738
0,FINISHED,1686208612782
0,STARTED,1686208612782
0,FINISHED,1686208612783
0,STARTED,1686208612783
0,FINISHED,1686208612870
0,STARTED,1686208612871
0,FINISHED,1686208612883
0,STARTED,1686208612883
0,FINISHED,1686208612970
0,STARTED,1686208612970
0,FINISHED,1686208613006
0,STARTED,1686208613006
0,FINISHED,1686208613048
0,STARTED,1686208613048
0,FINISHED,1686208613072
0,STARTED,1686208613073
0,FINISHED,1686208613163
0,STARTED,1686208613163
0,FINISHED,1686208613189
0,STARTED,1686208613189
0,FINISHED,1686208613247
0,STARTED,1686208613247
0,FINISHED,1686208613280
0,STARTED,1686208613281
0,FINISHED,1686208613311
0,STARTED,1686208613311
0,FINISHED,1686208613408
0,STARTED,1686208613408
0,FINISHED,1686208613439
0,STARTED,1686208613439
0,FINISHED,1686208613495
0,STARTED,1686208613495
0,FINISHED,1686208613503
0,STARTED,1686208613503
0,FINISHED,1686208613544
0,STARTED,1686208613544
0,FINISHED,1686208613606
0,STARTED,1686208613606
0,FINISHED,1686208613699
0,STARTED,1686208613699
0,FINISHED,1686208613773
0,STARTED,1686208613773
0,FINISHED,1686208613853
0,STARTED,1686208613853
0,FINISHED,1686208613935
0,STARTED,1686208613936
0,FINISHED,1686208614033
0,STARTED,1686208614033
0,FINISHED,1686208614103
0,STARTED,1686208614103
0,FINISHED,1686208614180
0,STARTED,1686208614180
0,FINISHED,1686208614208
0,STARTED,1686208614209
0,FINISHED,1686208614290
0,STARTED,1686208614290
0,FINISHED,1686208614313
0,STARTED,1686208614313
0,FINISHED,1686208614313
0,STARTED,1686208614313
0,FINISHED,1686208614359
0,STARTED,1686208614359
0,FINISHED,1686208614440
0,STARTED,1686208614440
0,FINISHED,1686208614521
0,STARTED,1686208614521
0,FINISHED,1686208614533
0,STARTED,1686208614533
0,FINISHED,1686208614567
0,STARTED,1686208614567
0,FINISHED,1686208614613
0,STARTED,1686208614613
0,FINISHED,1686208614664
0,STARTED,1686208614664
0,FINISHED,1686208614664
0,STARTED,1686208614664
0,FINISHED,1686208614726
0,STARTED,1686208614727
0,FINISHED,1686208614807
0,STARTED,1686208614807
0,FINISHED,1686208614825
0,STARTED,1686208614825
0,FINISHED,1686208614831
0,STARTED,1686208614831
0,FINISHED,1686208614913
0,STARTED,1686208614913
0,FINISHED,1686208614973
0,STARTED,1686208614973
0,FINISHED,1686208615063
0,STARTED,1686208615063
0,FINISHED,1686208615124
0,STARTED,1686208615124
0,FINISHED,1686208615194
0,STARTED,1686208615194
0,FINISHED,1686208615207
0,STARTED,1686208615207
0,FINISHED,1686208615253
0,STARTED,1686208615253
0,FINISHED,1686208615284
0,STARTED,1686208615284
0,FINISHED,1686208615375
0,STARTED,1686208615375
0,FINISHED,1686208615456
0,STARTED,1686208615456
0,FINISHED,1686208615473
0,STARTED,1686208615473
0,FINISHED,1686208615541
0,STARTED,1686208615541
0,FINISHED,1686208615552
0,STARTED,1686208615552
0,FINISHED,1686208615591
0,STARTED,1686208615592
0,FINISHED,1686208615655
0,STARTED,1686208615666
0,FINISHED,1686208615719
0,STARTED,1686208615719
0,FINISHED,1686208615813
0,STARTED,1686208615814
0,FINISHED,1686208615827
0,STARTED,1686208615827
0,FINISHED,1686208615904
0,STARTED,1686208615904
0,FINISHED,1686208615922
0,STARTED,1686208615922
0,FINISHED,1686208615925
0,STARTED,1686208615925
0,FINISHED,1686208615931
0,STARTED,1686208615931
0,FINISHED,1686208615988
0,STARTED,1686208615988
0,FINISHED,1686208616008
0,STARTED,1686208616008
0,FINISHED,1686208616069
0,STARTED,1686208616069
0,FINISHED,1686208616156
0,STARTED,1686208616156
0,FINISHED,1686208616218
0,STARTED,1686208616218
0,FINISHED,1686208616266
0,STARTED,1686208616267
0,FINISHED,1686208616272
0,STARTED,1686208616272
0,FINISHED,1686208616342
0,STARTED,1686208616342
0,FINISHED,1686208616399
0,STARTED,1686208616400
0,FINISHED,1686208616404
0,STARTED,1686208616404
0,FINISHED,1686208616451
0,STARTED,1686208616451
0,FINISHED,1686208616496
0,STARTED,1686208616496
0,FINISHED,1686208616562
0,STARTED,1686208616562
0,FINISHED,1686208616638
0,STARTED,1686208616639
0,FINISHED,1686208616733
0,STARTED,1686208616733
0,FINISHED,1686208616802
0,STARTED,1686208616802
0,FINISHED,1686208616813
0,STARTED,1686208616813
0,FINISHED,1686208616867
0,STARTED,1686208616867
0,FINISHED,1686208616949
0,STARTED,1686208616949
0,FINISHED,1686208617026
0,STARTED,1686208617026
0,FINISHED,1686208617078
0,STARTED,1686208617078
0,FINISHED,1686208617091
0,STARTED,1686208617091
0,FINISHED,1686208617138
0,STARTED,1686208617138
0,FINISHED,1686208617191
0,STARTED,1686208617191
0,FINISHED,1686208617268
0,STARTED,1686208617269
0,FINISHED,1686208617292
0,STARTED,1686208617292
0,FINISHED,1686208617314
0,STARTED,1686208617314
0,FINISHED,1686208617378
0,STARTED,1686208617378
0,FINISHED,1686208617408
0,STARTED,1686208617409
0,FINISHED,1686208617476
0,STARTED,1686208617476
0,FINISHED,1686208617494
0,STARTED,1686208617495
0,FINISHED,1686208617592
0,STARTED,1686208617592
0,FINISHED,1686208617647
0,STARTED,1686208617647
0,FINISHED,1686208617692
0,STARTED,1686208617692
0,FINISHED,1686208617786
0,STARTED,1686208617786
0,FINISHED,1686208617886
0,STARTED,1686208617886
0,FINISHED,1686208617905
0,STARTED,1686208617905
0,FINISHED,1686208617955
0,STARTED,1686208617955
0,FINISHED,1686208618010
0,STARTED,1686208618010
0,FINISHED,1686208618023
0,STARTED,1686208618023
0,FINISHED,1686208618097
0,STARTED,1686208618097
0,FINISHED,1686208618116
0,STARTED,1686208618117
0,FINISHED,1686208618132
0,STARTED,1686208618132
0,FINISHED,1686208618169
0,STARTED,1686208618169
0,FINISHED,1686208618230
0,STARTED,1686208618230
0,FINISHED,1686208618318
0,STARTED,1686208618318
0,FINISHED,1686208618364
0,STARTED,1686208618364
0,FINISHED,1686208618418
0,STARTED,1686208618418
0,FINISHED,1686208618501
0,STARTED,1686208618501
0,FINISHED,1686208618533
0,STARTED,1686208618533
0,FINISHED,1686208618588
0,STARTED,1686208618588
0,FINISHED,1686208618656
0,STARTED,1686208618657
0,FINISHED,1686208618660
0,STARTED,1686208618660
0,FINISHED,1686208618740
0,STARTED,1686208618740
0,FINISHED,1686208618778
0,STARTED,1686208618779
0,FINISHED,1686208618798
0,STARTED,1686208618798
0,FINISHED,1686208618896
0,STARTED,1686208618896
0,FINISHED,1686208618940
0,STARTED,1686208618940
0,FINISHED,1686208618989
0,STARTED,1686208618989
0,FINISHED,1686208619081
0,STARTED,1686208619081
0,FINISHED,1686208619119
0,STARTED,1686208619120
0,FINISHED,1686208619147
0,STARTED,1686208619147
0,FINISHED,1686208619179
0,STARTED,1686208619179
0,FINISHED,1686208619192
0,STARTED,1686208619192
0,FINISHED,1686208619244
0,STARTED,1686208619244
0,FINISHED,1686208619315
0,STARTED,1686208619315
0,FINISHED,1686208619407
0,STARTED,1686208619407
0,FINISHED,1686208619419
0,STARTED,1686208619419
0,FINISHED,1686208619498
0,STARTED,1686208619498
0,FINISHED,1686208619565
0,STARTED,1686208619565
0,FINISHED,1686208619619
0,STARTED,1686208619619
0,FINISHED,1686208619692
0,STARTED,1686208619692
0,FINISHED,1686208619742
0,STARTED,1686208619743
0,FINISHED,1686208619799
0,STARTED,1686208619799
0,FINISHED,1686208619859
0,STARTED,1686208619859
0,FINISHED,1686208619954
0,STARTED,1686208619954
0,FINISHED,1686208619966
0,STARTED,1686208619966
0,FINISHED,1686208620030
0,STARTED,1686208620031
0,FINISHED,1686208620063
0,STARTED,1686208620063
0,FINISHED,1686208620085
0,STARTED,1686208620085
0,FINISHED,1686208620089
0,STARTED,1686208620089
0,FINISHED,1686208620131
0,STARTED,1686208620132
0,FINISHED,1686208620177
0,STARTED,1686208620177
0,FINISHED,1686208620254
0,STARTED,1686208620254
0,FINISHED,1686208620278
0,STARTED,1686208620278
0,FINISHED,1686208620293
0,STARTED,1686208620293
0,FINISHED,1686208620295
0,STARTED,1686208620295
0,FINISHED,1686208620352
0,STARTED,1686208620352
0,FINISHED,1686208620417
0,STARTED,1686208620417
0,FINISHED,1686208620493
0,STARTED,1686208620493
0,FINISHED,1686208620569
0,STARTED,1686208620569
0,FINISHED,1686208620620
0,STARTED,1686208620620
0,FINISHED,1686208620664
0,STARTED,1686208620664
0,FINISHED,1686208620732
0,STARTED,1686208620732
0,FINISHED,1686208620749
0,STARTED,1686208620749
0,FINISHED,1686208620821
0,STARTED,1686208620821
0,FINISHED,1686208620913
0,STARTED,1686208620913
0,FINISHED,1686208620956
0,STARTED,1686208620956
0,FINISHED,1686208620996
0,STARTED,1686208620996
0,FINISHED,1686208621096
0,STARTED,1686208621097
0,FINISHED,1686208621124
0,STARTED,1686208621124
0,FINISHED,1686208621183
0,STARTED,1686208621183
0,FINISHED,1686208621210
0,STARTED,1686208621212
0,FINISHED,1686208621256
0,STARTED,1686208621256
0,FINISHED,1686208621340
0,STARTED,1686208621341
0,FINISHED,1686208621396
0,STARTED,1686208621396
0,FINISHED,1686208621430
0,STARTED,1686208621431
0,FINISHED,1686208621502
0,STARTED,1686208621502
0,FINISHED,1686208621524
0,STARTED,1686208621524
0,FINISHED,1686208621575
0,STARTED,1686208621575
0,FINISHED,1686208621666
0,STARTED,1686208621666
0,FINISHED,1686208621708
0,STARTED,1686208621709
0,FINISHED,1686208621710
0,STARTED,1686208621710
0,FINISHED,1686208621779
0,STARTED,1686208621779
0,FINISHED,1686208621866
0,STARTED,1686208621866
0,FINISHED,1686208621867
0,STARTED,1686208621867
0,FINISHED,1686208621896
0,STARTED,1686208621897
0,FINISHED,1686208621963
0,STARTED,1686208621963
0,FINISHED,1686208622006
0,STARTED,1686208622006
0,FINISHED,1686208622098
0,STARTED,1686208622098
0,FINISHED,1686208622185
0,STARTED,1686208622185
0,FINISHED,1686208622266
0,STARTED,1686208622266
0,FINISHED,1686208622317
0,STARTED,1686208622317
0,FINISHED,1686208622386
0,STARTED,1686208622387
0,FINISHED,1686208622412
0,STARTED,1686208622412
0,FINISHED,1686208622505
0,STARTED,1686208622505
0,FINISHED,1686208622596
0,STARTED,1686208622596
0,FINISHED,1686208622620
0,STARTED,1686208622620
0,FINISHED,1686208622624
0,STARTED,1686208622624
0,FINISHED,1686208622673
0,STARTED,1686208622673
0,FINISHED,1686208622676
0,STARTED,1686208622677
0,FINISHED,1686208622747
0,STARTED,1686208622747
0,FINISHED,1686208622846
0,STARTED,1686208622846
0,FINISHED,1686208622879
0,STARTED,1686208622879
0,FINISHED,1686208622974
0,STARTED,1686208622974
0,FINISHED,1686208623036
0,STARTED,1686208623036
0,FINISHED,1686208623069
0,STARTED,1686208623069
0,FINISHED,1686208623105
0,STARTED,1686208623106
0,FINISHED,1686208623203
0,STARTED,1686208623203
0,FINISHED,1686208623298
0,STARTED,1686208623298
0,FINISHED,1686208623365
0,STARTED,1686208623365
0,FINISHED,1686208623434
0,STARTED,1686208623434
0,FINISHED,1686208623446
0,STARTED,1686208623446
0,FINISHED,1686208623509
0,STARTED,1686208623509
0,FINISHED,1686208623565
0,STARTED,1686208623565
0,FINISHED,1686208623656
0,STARTED,1686208623656
0,FINISHED,1686208623718
0,STARTED,1686208623719
0,FINISHED,1686208623746
0,STARTED,1686208623746
0,FINISHED,1686208623794
0,STARTED,1686208623794
0,FINISHED,1686208623811
0,STARTED,1686208623811
0,FINISHED,1686208623812
0,STARTED,1686208623812
0,FINISHED,1686208623838
0,STARTED,1686208623838
0,FINISHED,1686208623856
0,STARTED,1686208623856
0,FINISHED,1686208623952
0,STARTED,1686208623953
0,FINISHED,1686208624029
0,STARTED,1686208624029
0,FINISHED,1686208624100
0,STARTED,1686208624100
0,FINISHED,1686208624175
0,STARTED,1686208624175
0,FINISHED,1686208624224
0,STARTED,1686208624224
0,FINISHED,1686208624255
0,STARTED,1686208624256
0,FINISHED,1686208624287
0,STARTED,1686208624287
0,FINISHED,1686208624333
0,STARTED,1686208624333
0,FINISHED,1686208624404
0,STARTED,1686208624404
0,FINISHED,1686208624473
0,STARTED,1686208624473
0,FINISHED,1686208624482
0,STARTED,1686208624482
0,FINISHED,1686208624572
0,STARTED,1686208624572
0,FINISHED,1686208624661
0,STARTED,1686208624662
0,FINISHED,1686208624706
0,STARTED,1686208624706
0,FINISHED,1686208624774
0,STARTED,1686208624775
0,FINISHED,1686208624836
0,STARTED,1686208624836
0,FINISHED,1686208624845
0,STARTED,1686208624845
0,FINISHED,1686208624929
0,STARTED,1686208624929
0,FINISHED,1686208625004
0,STARTED,1686208625004
0,FINISHED,1686208625084
0,STARTED,1686208625084
0,FINISHED,1686208625168
0,STARTED,1686208625169
0,FINISHED,1686208625210
0,STARTED,1686208625210
0,FINISHED,1686208625288
0,STARTED,1686208625288
0,FINISHED,1686208625331
0,STARTED,1686208625331
0,FINISHED,1686208625368
0,STARTED,1686208625368
0,FINISHED,1686208625425
0,STARTED,1686208625426
0,FINISHED,1686208625454
0,STARTED,1686208625454
0,FINISHED,1686208625517
0,STARTED,1686208625517
0,FINISHED,1686208625587
0,STARTED,1686208625587
0,FINISHED,1686208625636
0,STARTED,1686208625636
0,FINISHED,1686208625694
0,STARTED,1686208625695
0,FINISHED,1686208625784
0,STARTED,1686208625784
0,FINISHED,1686208625844
0,STARTED,1686208625844
0,FINISHED,1686208625930
0,STARTED,1686208625930
0,FINISHED,1686208625996
0,STARTED,1686208625996
0,FINISHED,1686208626049
0,STARTED,1686208626049
0,FINISHED,1686208626081
0,STARTED,1686208626081
0,FINISHED,1686208626174
0,STARTED,1686208626174
0,FINISHED,1686208626220
