Server,Action,Time
0,STARTED,1686207718489
0,FINISHED,1686207718554
0,STARTED,1686207718569
0,FINISHED,1686207718668
0,STARTED,1686207718668
0,FINISHED,1686207718716
0,STARTED,1686207718716
0,FINISHED,1686207718751
0,STARTED,1686207718752
0,FINISHED,1686207718835
0,STARTED,1686207718835
0,FINISHED,1686207718858
0,STARTED,1686207718858
0,FINISHED,1686207718938
0,STARTED,1686207718938
0,FINISHED,1686207718944
0,STARTED,1686207718944
0,FINISHED,1686207718981
0,STARTED,1686207718981
0,FINISHED,1686207719021
0,STARTED,1686207719021
0,FINISHED,1686207719099
0,STARTED,1686207719100
0,FINISHED,1686207719116
0,STARTED,1686207719116
0,FINISHED,1686207719143
0,STARTED,1686207719143
0,FINISHED,1686207719211
0,STARTED,1686207719211
0,FINISHED,1686207719302
0,STARTED,1686207719303
0,FINISHED,1686207719354
0,STARTED,1686207719354
0,FINISHED,1686207719370
0,STARTED,1686207719370
0,FINISHED,1686207719460
0,STARTED,1686207719460
0,FINISHED,1686207719528
0,STARTED,1686207719528
0,FINISHED,1686207719570
0,STARTED,1686207719570
0,FINISHED,1686207719648
0,STARTED,1686207719648
0,FINISHED,1686207719705
0,STARTED,1686207719705
0,FINISHED,1686207719782
0,STARTED,1686207719782
0,FINISHED,1686207719829
0,STARTED,1686207719829
0,FINISHED,1686207719850
0,STARTED,1686207719851
0,FINISHED,1686207719903
0,STARTED,1686207719920
0,FINISHED,1686207719988
0,STARTED,1686207719988
0,FINISHED,1686207720068
0,STARTED,1686207720068
0,FINISHED,1686207720135
0,STARTED,1686207720136
0,FINISHED,1686207720185
0,STARTED,1686207720210
0,FINISHED,1686207720216
0,STARTED,1686207720231
0,FINISHED,1686207720278
0,STARTED,1686207720281
0,FINISHED,1686207720285
0,STARTED,1686207720285
0,FINISHED,1686207720299
0,STARTED,1686207720299
0,FINISHED,1686207720329
0,STARTED,1686207720329
0,FINISHED,1686207720376
0,STARTED,1686207720376
0,FINISHED,1686207720414
0,STARTED,1686207720414
0,FINISHED,1686207720506
0,STARTED,1686207720507
0,FINISHED,1686207720512
0,STARTED,1686207720512
0,FINISHED,1686207720583
0,STARTED,1686207720583
0,FINISHED,1686207720611
0,STARTED,1686207720611
0,FINISHED,1686207720647
0,STARTED,1686207720647
0,FINISHED,1686207720657
0,STARTED,1686207720657
0,FINISHED,1686207720750
0,STARTED,1686207720750
0,FINISHED,1686207720844
0,STARTED,1686207720844
0,FINISHED,1686207720873
0,STARTED,1686207720873
0,FINISHED,1686207720924
0,STARTED,1686207720924
0,FINISHED,1686207720988
0,STARTED,1686207720988
0,FINISHED,1686207721009
0,STARTED,1686207721009
0,FINISHED,1686207721013
0,STARTED,1686207721013
0,FINISHED,1686207721013
0,STARTED,1686207721013
0,FINISHED,1686207721081
0,STARTED,1686207721081
0,FINISHED,1686207721115
0,STARTED,1686207721115
0,FINISHED,1686207721164
0,STARTED,1686207721164
0,FINISHED,1686207721216
0,STARTED,1686207721216
0,FINISHED,1686207721224
0,STARTED,1686207721224
0,FINISHED,1686207721252
0,STARTED,1686207721252
0,FINISHED,1686207721279
0,STARTED,1686207721279
0,FINISHED,1686207721303
0,STARTED,1686207721303
0,FINISHED,1686207721399
0,STARTED,1686207721399
0,FINISHED,1686207721426
0,STARTED,1686207721426
0,FINISHED,1686207721473
0,STARTED,1686207721473
0,FINISHED,1686207721530
0,STARTED,1686207721530
0,FINISHED,1686207721571
0,STARTED,1686207721571
0,FINISHED,1686207721660
0,STARTED,1686207721660
0,FINISHED,1686207721731
0,STARTED,1686207721731
0,FINISHED,1686207721781
0,STARTED,1686207721781
0,FINISHED,1686207721809
0,STARTED,1686207721809
0,FINISHED,1686207721891
0,STARTED,1686207721891
0,FINISHED,1686207721895
0,STARTED,1686207721895
0,FINISHED,1686207721927
0,STARTED,1686207721927
0,FINISHED,1686207721944
0,STARTED,1686207721944
0,FINISHED,1686207721962
0,STARTED,1686207721962
0,FINISHED,1686207722016
0,STARTED,1686207722016
0,FINISHED,1686207722078
0,STARTED,1686207722079
0,FINISHED,1686207722099
0,STARTED,1686207722099
0,FINISHED,1686207722172
0,STARTED,1686207722172
0,FINISHED,1686207722181
0,STARTED,1686207722181
0,FINISHED,1686207722217
0,STARTED,1686207722217
0,FINISHED,1686207722235
0,STARTED,1686207722236
0,FINISHED,1686207722322
0,STARTED,1686207722322
0,FINISHED,1686207722390
0,STARTED,1686207722390
0,FINISHED,1686207722473
0,STARTED,1686207722484
0,FINISHED,1686207722574
0,STARTED,1686207722575
0,FINISHED,1686207722600
0,STARTED,1686207722600
0,FINISHED,1686207722650
0,STARTED,1686207722655
0,FINISHED,1686207722716
0,STARTED,1686207722716
0,FINISHED,1686207722812
0,STARTED,1686207722812
0,FINISHED,1686207722856
0,STARTED,1686207722856
0,FINISHED,1686207722942
0,STARTED,1686207722942
0,FINISHED,1686207722957
0,STARTED,1686207722957
0,FINISHED,1686207723008
0,STARTED,1686207723009
0,FINISHED,1686207723021
0,STARTED,1686207723021
0,FINISHED,1686207723101
0,STARTED,1686207723101
0,FINISHED,1686207723178
0,STARTED,1686207723178
0,FINISHED,1686207723194
0,STARTED,1686207723194
0,FINISHED,1686207723290
0,STARTED,1686207723291
0,FINISHED,1686207723306
0,STARTED,1686207723306
0,FINISHED,1686207723326
0,STARTED,1686207723326
0,FINISHED,1686207723394
0,STARTED,1686207723394
0,FINISHED,1686207723405
0,STARTED,1686207723405
0,FINISHED,1686207723452
0,STARTED,1686207723452
0,FINISHED,1686207723513
0,STARTED,1686207723514
0,FINISHED,1686207723610
0,STARTED,1686207723610
0,FINISHED,1686207723681
0,STARTED,1686207723681
0,FINISHED,1686207723711
0,STARTED,1686207723711
0,FINISHED,1686207723750
0,STARTED,1686207723750
0,FINISHED,1686207723804
0,STARTED,1686207723805
0,FINISHED,1686207723854
0,STARTED,1686207723854
0,FINISHED,1686207723879
0,STARTED,1686207723879
0,FINISHED,1686207723970
0,STARTED,1686207723970
0,FINISHED,1686207724034
0,STARTED,1686207724034
0,FINISHED,1686207724124
0,STARTED,1686207724124
0,FINISHED,1686207724157
0,STARTED,1686207724157
0,FINISHED,1686207724221
0,STARTED,1686207724221
0,FINISHED,1686207724261
0,STARTED,1686207724261
0,FINISHED,1686207724284
0,STARTED,1686207724284
0,FINISHED,1686207724299
0,STARTED,1686207724300
0,FINISHED,1686207724368
0,STARTED,1686207724368
0,FINISHED,1686207724376
0,STARTED,1686207724376
0,FINISHED,1686207724462
0,STARTED,1686207724462
0,FINISHED,1686207724489
0,STARTED,1686207724489
0,FINISHED,1686207724542
0,STARTED,1686207724542
0,FINISHED,1686207724618
0,STARTED,1686207724618
0,FINISHED,1686207724696
0,STARTED,1686207724713
0,FINISHED,1686207724722
0,STARTED,1686207724732
0,FINISHED,1686207724818
0,STARTED,1686207724818
0,FINISHED,1686207724899
0,STARTED,1686207724899
0,FINISHED,1686207724917
0,STARTED,1686207724918
0,FINISHED,1686207724962
0,STARTED,1686207724962
0,FINISHED,1686207724966
0,STARTED,1686207724966
0,FINISHED,1686207724996
0,STARTED,1686207724997
0,FINISHED,1686207725021
0,STARTED,1686207725021
0,FINISHED,1686207725112
0,STARTED,1686207725112
0,FINISHED,1686207725160
0,STARTED,1686207725161
0,FINISHED,1686207725165
0,STARTED,1686207725165
0,FINISHED,1686207725199
0,STARTED,1686207725199
0,FINISHED,1686207725260
0,STARTED,1686207725261
0,FINISHED,1686207725328
0,STARTED,1686207725328
0,FINISHED,1686207725339
0,STARTED,1686207725339
0,FINISHED,1686207725389
0,STARTED,1686207725389
0,FINISHED,1686207725480
0,STARTED,1686207725480
0,FINISHED,1686207725490
0,STARTED,1686207725491
0,FINISHED,1686207725585
0,STARTED,1686207725585
0,FINISHED,1686207725642
0,STARTED,1686207725642
0,FINISHED,1686207725655
0,STARTED,1686207725655
0,FINISHED,1686207725692
0,STARTED,1686207725693
0,FINISHED,1686207725740
0,STARTED,1686207725740
0,FINISHED,1686207725833
0,STARTED,1686207725833
0,FINISHED,1686207725848
0,STARTED,1686207725848
0,FINISHED,1686207725889
0,STARTED,1686207725889
0,FINISHED,1686207725898
0,STARTED,1686207725899
0,FINISHED,1686207725983
0,STARTED,1686207725983
0,FINISHED,1686207726002
0,STARTED,1686207726002
0,FINISHED,1686207726090
0,STARTED,1686207726090
0,FINISHED,1686207726130
0,STARTED,1686207726130
0,FINISHED,1686207726199
0,STARTED,1686207726199
0,FINISHED,1686207726263
0,STARTED,1686207726263
0,FINISHED,1686207726358
0,STARTED,1686207726366
0,FINISHED,1686207726422
0,STARTED,1686207726422
0,FINISHED,1686207726505
0,STARTED,1686207726505
0,FINISHED,1686207726521
0,STARTED,1686207726521
0,FINISHED,1686207726615
0,STARTED,1686207726615
0,FINISHED,1686207726663
0,STARTED,1686207726663
0,FINISHED,1686207726747
0,STARTED,1686207726747
0,FINISHED,1686207726759
0,STARTED,1686207726759
0,FINISHED,1686207726842
0,STARTED,1686207726842
0,FINISHED,1686207726876
0,STARTED,1686207726876
0,FINISHED,1686207726974
0,STARTED,1686207726974
0,FINISHED,1686207727029
0,STARTED,1686207727029
0,FINISHED,1686207727037
0,STARTED,1686207727037
0,FINISHED,1686207727108
0,STARTED,1686207727108
0,FINISHED,1686207727116
0,STARTED,1686207727116
0,FINISHED,1686207727190
0,STARTED,1686207727190
0,FINISHED,1686207727263
0,STARTED,1686207727263
0,FINISHED,1686207727330
0,STARTED,1686207727330
0,FINISHED,1686207727372
0,STARTED,1686207727372
0,FINISHED,1686207727427
0,STARTED,1686207727427
0,FINISHED,1686207727470
0,STARTED,1686207727470
0,FINISHED,1686207727509
0,STARTED,1686207727509
0,FINISHED,1686207727596
0,STARTED,1686207727596
0,FINISHED,1686207727635
0,STARTED,1686207727635
0,FINISHED,1686207727717
0,STARTED,1686207727717
0,FINISHED,1686207727751
0,STARTED,1686207727751
0,FINISHED,1686207727835
0,STARTED,1686207727835
0,FINISHED,1686207727914
0,STARTED,1686207727914
0,FINISHED,1686207727947
0,STARTED,1686207727948
0,FINISHED,1686207727993
0,STARTED,1686207727993
0,FINISHED,1686207728089
0,STARTED,1686207728089
0,FINISHED,1686207728141
0,STARTED,1686207728141
0,FINISHED,1686207728202
0,STARTED,1686207728202
0,FINISHED,1686207728268
0,STARTED,1686207728268
0,FINISHED,1686207728314
0,STARTED,1686207728314
0,FINISHED,1686207728340
0,STARTED,1686207728340
0,FINISHED,1686207728431
0,STARTED,1686207728431
0,FINISHED,1686207728522
0,STARTED,1686207728522
0,FINISHED,1686207728537
0,STARTED,1686207728537
0,FINISHED,1686207728605
0,STARTED,1686207728605
0,FINISHED,1686207728643
0,STARTED,1686207728654
0,FINISHED,1686207728669
0,STARTED,1686207728669
0,FINISHED,1686207728690
0,STARTED,1686207728691
0,FINISHED,1686207728713
0,STARTED,1686207728713
0,FINISHED,1686207728798
0,STARTED,1686207728798
0,FINISHED,1686207728895
0,STARTED,1686207728909
0,FINISHED,1686207728934
0,STARTED,1686207728934
0,FINISHED,1686207729027
0,STARTED,1686207729027
0,FINISHED,1686207729060
0,STARTED,1686207729060
0,FINISHED,1686207729124
0,STARTED,1686207729124
0,FINISHED,1686207729132
0,STARTED,1686207729132
0,FINISHED,1686207729173
0,STARTED,1686207729173
0,FINISHED,1686207729217
0,STARTED,1686207729217
0,FINISHED,1686207729284
0,STARTED,1686207729284
0,FINISHED,1686207729355
0,STARTED,1686207729355
0,FINISHED,1686207729392
0,STARTED,1686207729392
0,FINISHED,1686207729414
0,STARTED,1686207729414
0,FINISHED,1686207729458
0,STARTED,1686207729483
0,FINISHED,1686207729533
0,STARTED,1686207729541
0,FINISHED,1686207729597
0,STARTED,1686207729603
0,FINISHED,1686207729624
0,STARTED,1686207729625
0,FINISHED,1686207729704
0,STARTED,1686207729706
0,FINISHED,1686207729726
0,STARTED,1686207729726
0,FINISHED,1686207729767
0,STARTED,1686207729767
0,FINISHED,1686207729831
0,STARTED,1686207729844
0,FINISHED,1686207729865
0,STARTED,1686207729865
0,FINISHED,1686207729906
0,STARTED,1686207729925
0,FINISHED,1686207729956
0,STARTED,1686207729963
0,FINISHED,1686207729969
0,STARTED,1686207729982
0,FINISHED,1686207730058
0,STARTED,1686207730062
0,FINISHED,1686207730161
0,STARTED,1686207730178
0,FINISHED,1686207730217
0,STARTED,1686207730219
0,FINISHED,1686207730254
0,STARTED,1686207730260
0,FINISHED,1686207730272
0,STARTED,1686207730272
0,FINISHED,1686207730354
0,STARTED,1686207730354
0,FINISHED,1686207730426
0,STARTED,1686207730427
0,FINISHED,1686207730486
0,STARTED,1686207730486
0,FINISHED,1686207730533
0,STARTED,1686207730533
0,FINISHED,1686207730563
0,STARTED,1686207730563
0,FINISHED,1686207730616
0,STARTED,1686207730616
0,FINISHED,1686207730688
0,STARTED,1686207730688
0,FINISHED,1686207730715
0,STARTED,1686207730728
0,FINISHED,1686207730800
0,STARTED,1686207730800
0,FINISHED,1686207730831
0,STARTED,1686207730831
0,FINISHED,1686207730898
0,STARTED,1686207730898
0,FINISHED,1686207730997
0,STARTED,1686207730997
0,FINISHED,1686207731023
0,STARTED,1686207731023
0,FINISHED,1686207731057
0,STARTED,1686207731057
0,FINISHED,1686207731092
0,STARTED,1686207731104
0,FINISHED,1686207731148
0,STARTED,1686207731148
0,FINISHED,1686207731204
0,STARTED,1686207731225
0,FINISHED,1686207731236
0,STARTED,1686207731244
0,FINISHED,1686207731268
0,STARTED,1686207731284
0,FINISHED,1686207731362
0,STARTED,1686207731370
0,FINISHED,1686207731392
0,STARTED,1686207731392
0,FINISHED,1686207731481
0,STARTED,1686207731481
0,FINISHED,1686207731529
0,STARTED,1686207731529
0,FINISHED,1686207731557
0,STARTED,1686207731557
0,FINISHED,1686207731586
0,STARTED,1686207731586
0,FINISHED,1686207731624
0,STARTED,1686207731624
0,FINISHED,1686207731720
0,STARTED,1686207731720
0,FINISHED,1686207731770
0,STARTED,1686207731770
0,FINISHED,1686207731785
0,STARTED,1686207731785
0,FINISHED,1686207731836
0,STARTED,1686207731836
0,FINISHED,1686207731869
0,STARTED,1686207731870
0,FINISHED,1686207731923
0,STARTED,1686207731929
0,FINISHED,1686207731962
0,STARTED,1686207731963
0,FINISHED,1686207732023
0,STARTED,1686207732023
0,FINISHED,1686207732096
0,STARTED,1686207732096
0,FINISHED,1686207732113
0,STARTED,1686207732113
0,FINISHED,1686207732184
0,STARTED,1686207732184
0,FINISHED,1686207732281
0,STARTED,1686207732281
0,FINISHED,1686207732322
0,STARTED,1686207732323
0,FINISHED,1686207732361
0,STARTED,1686207732361
0,FINISHED,1686207732405
0,STARTED,1686207732405
0,FINISHED,1686207732472
0,STARTED,1686207732473
0,FINISHED,1686207732490
0,STARTED,1686207732490
0,FINISHED,1686207732508
0,STARTED,1686207732508
0,FINISHED,1686207732560
0,STARTED,1686207732560
0,FINISHED,1686207732616
0,STARTED,1686207732616
0,FINISHED,1686207732623
0,STARTED,1686207732623
0,FINISHED,1686207732629
0,STARTED,1686207732629
0,FINISHED,1686207732721
0,STARTED,1686207732721
0,FINISHED,1686207732726
0,STARTED,1686207732726
0,FINISHED,1686207732814
0,STARTED,1686207732814
0,FINISHED,1686207732863
0,STARTED,1686207732863
0,FINISHED,1686207732876
0,STARTED,1686207732876
0,FINISHED,1686207732919
0,STARTED,1686207732919
0,FINISHED,1686207732986
0,STARTED,1686207732986
0,FINISHED,1686207733003
0,STARTED,1686207733003
0,FINISHED,1686207733059
0,STARTED,1686207733060
0,FINISHED,1686207733110
0,STARTED,1686207733110
0,FINISHED,1686207733165
0,STARTED,1686207733165
0,FINISHED,1686207733207
0,STARTED,1686207733216
0,FINISHED,1686207733281
0,STARTED,1686207733281
0,FINISHED,1686207733380
0,STARTED,1686207733380
0,FINISHED,1686207733450
0,STARTED,1686207733451
0,FINISHED,1686207733458
0,STARTED,1686207733459
0,FINISHED,1686207733476
0,STARTED,1686207733476
0,FINISHED,1686207733510
0,STARTED,1686207733511
0,FINISHED,1686207733580
0,STARTED,1686207733580
0,FINISHED,1686207733619
0,STARTED,1686207733619
0,FINISHED,1686207733655
0,STARTED,1686207733655
0,FINISHED,1686207733708
0,STARTED,1686207733708
0,FINISHED,1686207733752
0,STARTED,1686207733753
0,FINISHED,1686207733760
0,STARTED,1686207733760
0,FINISHED,1686207733832
0,STARTED,1686207733832
0,FINISHED,1686207733920
0,STARTED,1686207733921
0,FINISHED,1686207734002
0,STARTED,1686207734002
0,FINISHED,1686207734030
0,STARTED,1686207734030
0,FINISHED,1686207734055
0,STARTED,1686207734055
0,FINISHED,1686207734078
0,STARTED,1686207734078
0,FINISHED,1686207734154
0,STARTED,1686207734154
0,FINISHED,1686207734175
0,STARTED,1686207734176
0,FINISHED,1686207734260
0,STARTED,1686207734260
0,FINISHED,1686207734333
0,STARTED,1686207734333
0,FINISHED,1686207734427
0,STARTED,1686207734427
0,FINISHED,1686207734508
0,STARTED,1686207734508
0,FINISHED,1686207734510
0,STARTED,1686207734510
0,FINISHED,1686207734591
0,STARTED,1686207734591
0,FINISHED,1686207734649
0,STARTED,1686207734650
0,FINISHED,1686207734703
0,STARTED,1686207734703
0,FINISHED,1686207734717
0,STARTED,1686207734717
0,FINISHED,1686207734748
0,STARTED,1686207734748
0,FINISHED,1686207734772
0,STARTED,1686207734772
0,FINISHED,1686207734847
0,STARTED,1686207734848
0,FINISHED,1686207734860
0,STARTED,1686207734861
0,FINISHED,1686207734861
0,STARTED,1686207734861
0,FINISHED,1686207734885
0,STARTED,1686207734885
0,FINISHED,1686207734962
0,STARTED,1686207734962
0,FINISHED,1686207734979
0,STARTED,1686207734979
0,FINISHED,1686207735027
0,STARTED,1686207735028
0,FINISHED,1686207735093
0,STARTED,1686207735093
0,FINISHED,1686207735157
0,STARTED,1686207735157
0,FINISHED,1686207735164
0,STARTED,1686207735164
0,FINISHED,1686207735203
0,STARTED,1686207735203
0,FINISHED,1686207735260
0,STARTED,1686207735260
0,FINISHED,1686207735313
0,STARTED,1686207735313
0,FINISHED,1686207735348
0,STARTED,1686207735348
0,FINISHED,1686207735384
0,STARTED,1686207735384
0,FINISHED,1686207735446
0,STARTED,1686207735447
0,FINISHED,1686207735469
0,STARTED,1686207735469
0,FINISHED,1686207735560
0,STARTED,1686207735560
0,FINISHED,1686207735580
0,STARTED,1686207735580
0,FINISHED,1686207735590
0,STARTED,1686207735590
0,FINISHED,1686207735596
0,STARTED,1686207735596
0,FINISHED,1686207735639
0,STARTED,1686207735640
0,FINISHED,1686207735707
0,STARTED,1686207735707
0,FINISHED,1686207735753
0,STARTED,1686207735754
0,FINISHED,1686207735779
0,STARTED,1686207735779
0,FINISHED,1686207735835
0,STARTED,1686207735836
0,FINISHED,1686207735873
0,STARTED,1686207735873
0,FINISHED,1686207735964
0,STARTED,1686207735964
0,FINISHED,1686207735989
0,STARTED,1686207735989
0,FINISHED,1686207736001
0,STARTED,1686207736001
0,FINISHED,1686207736037
0,STARTED,1686207736037
0,FINISHED,1686207736103
0,STARTED,1686207736103
0,FINISHED,1686207736190
0,STARTED,1686207736191
0,FINISHED,1686207736247
0,STARTED,1686207736247
0,FINISHED,1686207736342
0,STARTED,1686207736342
0,FINISHED,1686207736373
0,STARTED,1686207736373
0,FINISHED,1686207736446
0,STARTED,1686207736446
0,FINISHED,1686207736532
0,STARTED,1686207736532
0,FINISHED,1686207736576
0,STARTED,1686207736577
0,FINISHED,1686207736662
0,STARTED,1686207736673
0,FINISHED,1686207736760
0,STARTED,1686207736761
0,FINISHED,1686207736765
0,STARTED,1686207736765
0,FINISHED,1686207736767
0,STARTED,1686207736768
0,FINISHED,1686207736790
0,STARTED,1686207736790
0,FINISHED,1686207736837
0,STARTED,1686207736837
0,FINISHED,1686207736881
0,STARTED,1686207736881
0,FINISHED,1686207736968
0,STARTED,1686207736968
0,FINISHED,1686207737052
0,STARTED,1686207737052
0,FINISHED,1686207737118
0,STARTED,1686207737118
0,FINISHED,1686207737199
0,STARTED,1686207737199
0,FINISHED,1686207737211
0,STARTED,1686207737212
0,FINISHED,1686207737233
0,STARTED,1686207737233
0,FINISHED,1686207737259
0,STARTED,1686207737259
0,FINISHED,1686207737316
0,STARTED,1686207737316
0,FINISHED,1686207737323
0,STARTED,1686207737323
0,FINISHED,1686207737421
0,STARTED,1686207737422
0,FINISHED,1686207737441
0,STARTED,1686207737441
0,FINISHED,1686207737512
0,STARTED,1686207737512
0,FINISHED,1686207737562
0,STARTED,1686207737562
0,FINISHED,1686207737600
0,STARTED,1686207737600
0,FINISHED,1686207737677
0,STARTED,1686207737677
0,FINISHED,1686207737713
0,STARTED,1686207737713
0,FINISHED,1686207737811
0,STARTED,1686207737811
0,FINISHED,1686207737849
0,STARTED,1686207737849
0,FINISHED,1686207737944
0,STARTED,1686207737944
0,FINISHED,1686207738027
0,STARTED,1686207738028
0,FINISHED,1686207738046
0,STARTED,1686207738046
0,FINISHED,1686207738115
0,STARTED,1686207738115
0,FINISHED,1686207738143
0,STARTED,1686207738143
0,FINISHED,1686207738166
0,STARTED,1686207738167
0,FINISHED,1686207738212
0,STARTED,1686207738212
0,FINISHED,1686207738218
0,STARTED,1686207738218
0,FINISHED,1686207738272
0,STARTED,1686207738272
0,FINISHED,1686207738338
0,STARTED,1686207738338
0,FINISHED,1686207738406
0,STARTED,1686207738407
0,FINISHED,1686207738482
0,STARTED,1686207738482
0,FINISHED,1686207738569
0,STARTED,1686207738569
0,FINISHED,1686207738582
0,STARTED,1686207738582
0,FINISHED,1686207738615
0,STARTED,1686207738615
0,FINISHED,1686207738670
0,STARTED,1686207738670
0,FINISHED,1686207738721
0,STARTED,1686207738721
0,FINISHED,1686207738818
0,STARTED,1686207738818
0,FINISHED,1686207738882
0,STARTED,1686207738882
0,FINISHED,1686207738931
0,STARTED,1686207738931
0,FINISHED,1686207738931
0,STARTED,1686207738931
0,FINISHED,1686207738992
0,STARTED,1686207738992
0,FINISHED,1686207739027
0,STARTED,1686207739027
0,FINISHED,1686207739052
0,STARTED,1686207739053
0,FINISHED,1686207739065
0,STARTED,1686207739065
0,FINISHED,1686207739089
0,STARTED,1686207739089
0,FINISHED,1686207739091
