Server,Action,Time
0,STARTED,1686209591399
0,FINISHED,1686209591408
0,STARTED,1686209591408
0,FINISHED,1686209591455
0,STARTED,1686209591456
0,FINISHED,1686209591466
0,STARTED,1686209591466
0,FINISHED,1686209591558
0,STARTED,1686209591558
0,FINISHED,1686209591654
0,STARTED,1686209591654
0,FINISHED,1686209591678
0,STARTED,1686209591679
0,FINISHED,1686209591693
0,STARTED,1686209591693
0,FINISHED,1686209591739
0,STARTED,1686209591739
0,FINISHED,1686209591813
0,STARTED,1686209591814
0,FINISHED,1686209591896
0,STARTED,1686209591896
0,FINISHED,1686209591937
0,STARTED,1686209591937
0,FINISHED,1686209591953
0,STARTED,1686209591953
0,FINISHED,1686209592033
0,STARTED,1686209592033
0,FINISHED,1686209592051
0,STARTED,1686209592051
0,FINISHED,1686209592096
0,STARTED,1686209592096
0,FINISHED,1686209592114
0,STARTED,1686209592115
0,FINISHED,1686209592119
0,STARTED,1686209592119
0,FINISHED,1686209592150
0,STARTED,1686209592150
0,FINISHED,1686209592213
0,STARTED,1686209592213
0,FINISHED,1686209592228
0,STARTED,1686209592228
0,FINISHED,1686209592234
0,STARTED,1686209592234
0,FINISHED,1686209592330
0,STARTED,1686209592330
0,FINISHED,1686209592340
0,STARTED,1686209592340
0,FINISHED,1686209592343
0,STARTED,1686209592343
0,FINISHED,1686209592438
0,STARTED,1686209592438
0,FINISHED,1686209592467
0,STARTED,1686209592467
0,FINISHED,1686209592541
0,STARTED,1686209592541
0,FINISHED,1686209592560
0,STARTED,1686209592561
0,FINISHED,1686209592631
0,STARTED,1686209592631
0,FINISHED,1686209592659
0,STARTED,1686209592659
0,FINISHED,1686209592727
0,STARTED,1686209592728
0,FINISHED,1686209592827
0,STARTED,1686209592827
0,FINISHED,1686209592923
0,STARTED,1686209592923
0,FINISHED,1686209592944
0,STARTED,1686209592945
0,FINISHED,1686209593006
0,STARTED,1686209593006
0,FINISHED,1686209593058
0,STARTED,1686209593058
0,FINISHED,1686209593129
0,STARTED,1686209593129
0,FINISHED,1686209593222
0,STARTED,1686209593223
0,FINISHED,1686209593248
0,STARTED,1686209593248
0,FINISHED,1686209593280
0,STARTED,1686209593280
0,FINISHED,1686209593365
0,STARTED,1686209593365
0,FINISHED,1686209593376
0,STARTED,1686209593376
0,FINISHED,1686209593432
0,STARTED,1686209593433
0,FINISHED,1686209593433
0,STARTED,1686209593433
0,FINISHED,1686209593455
0,STARTED,1686209593455
0,FINISHED,1686209593552
0,STARTED,1686209593552
0,FINISHED,1686209593633
0,STARTED,1686209593633
0,FINISHED,1686209593662
0,STARTED,1686209593662
0,FINISHED,1686209593732
0,STARTED,1686209593732
0,FINISHED,1686209593753
0,STARTED,1686209593753
0,FINISHED,1686209593799
0,STARTED,1686209593799
0,FINISHED,1686209593857
0,STARTED,1686209593857
0,FINISHED,1686209593930
0,STARTED,1686209593930
0,FINISHED,1686209593976
0,STARTED,1686209593976
0,FINISHED,1686209593980
0,STARTED,1686209593981
0,FINISHED,1686209593999
0,STARTED,1686209594001
0,FINISHED,1686209594082
0,STARTED,1686209594083
0,FINISHED,1686209594125
0,STARTED,1686209594125
0,FINISHED,1686209594148
0,STARTED,1686209594148
0,FINISHED,1686209594190
0,STARTED,1686209594190
0,FINISHED,1686209594253
0,STARTED,1686209594253
0,FINISHED,1686209594314
0,STARTED,1686209594315
0,FINISHED,1686209594331
0,STARTED,1686209594331
0,FINISHED,1686209594392
0,STARTED,1686209594392
0,FINISHED,1686209594444
0,STARTED,1686209594444
0,FINISHED,1686209594536
0,STARTED,1686209594536
0,FINISHED,1686209594609
0,STARTED,1686209594610
0,FINISHED,1686209594617
0,STARTED,1686209594617
0,FINISHED,1686209594663
0,STARTED,1686209594663
0,FINISHED,1686209594761
0,STARTED,1686209594762
0,FINISHED,1686209594845
0,STARTED,1686209594845
0,FINISHED,1686209594942
0,STARTED,1686209594942
0,FINISHED,1686209594998
0,STARTED,1686209594998
0,FINISHED,1686209595085
0,STARTED,1686209595085
0,FINISHED,1686209595088
0,STARTED,1686209595088
0,FINISHED,1686209595172
0,STARTED,1686209595172
0,FINISHED,1686209595233
0,STARTED,1686209595233
0,FINISHED,1686209595281
0,STARTED,1686209595281
0,FINISHED,1686209595361
0,STARTED,1686209595362
0,FINISHED,1686209595399
0,STARTED,1686209595399
0,FINISHED,1686209595458
0,STARTED,1686209595458
0,FINISHED,1686209595470
0,STARTED,1686209595470
0,FINISHED,1686209595498
0,STARTED,1686209595498
0,FINISHED,1686209595498
0,STARTED,1686209595498
0,FINISHED,1686209595568
0,STARTED,1686209595569
0,FINISHED,1686209595585
0,STARTED,1686209595585
0,FINISHED,1686209595636
0,STARTED,1686209595636
0,FINISHED,1686209595679
0,STARTED,1686209595679
0,FINISHED,1686209595759
0,STARTED,1686209595759
0,FINISHED,1686209595842
0,STARTED,1686209595842
0,FINISHED,1686209595884
0,STARTED,1686209595884
0,FINISHED,1686209595934
0,STARTED,1686209595934
0,FINISHED,1686209595958
0,STARTED,1686209595958
0,FINISHED,1686209596045
0,STARTED,1686209596045
0,FINISHED,1686209596074
0,STARTED,1686209596074
0,FINISHED,1686209596109
0,STARTED,1686209596109
0,FINISHED,1686209596189
0,STARTED,1686209596189
0,FINISHED,1686209596254
0,STARTED,1686209596254
0,FINISHED,1686209596278
0,STARTED,1686209596278
0,FINISHED,1686209596311
0,STARTED,1686209596311
0,FINISHED,1686209596392
0,STARTED,1686209596392
0,FINISHED,1686209596398
0,STARTED,1686209596398
0,FINISHED,1686209596451
0,STARTED,1686209596451
0,FINISHED,1686209596500
0,STARTED,1686209596500
0,FINISHED,1686209596561
0,STARTED,1686209596562
0,FINISHED,1686209596660
0,STARTED,1686209596660
0,FINISHED,1686209596724
0,STARTED,1686209596724
0,FINISHED,1686209596759
0,STARTED,1686209596759
0,FINISHED,1686209596850
0,STARTED,1686209596858
0,FINISHED,1686209596931
0,STARTED,1686209596931
0,FINISHED,1686209597009
0,STARTED,1686209597010
0,FINISHED,1686209597106
0,STARTED,1686209597106
0,FINISHED,1686209597142
0,STARTED,1686209597142
0,FINISHED,1686209597231
0,STARTED,1686209597231
0,FINISHED,1686209597309
0,STARTED,1686209597309
0,FINISHED,1686209597352
0,STARTED,1686209597352
0,FINISHED,1686209597356
0,STARTED,1686209597356
0,FINISHED,1686209597364
0,STARTED,1686209597364
0,FINISHED,1686209597446
0,STARTED,1686209597446
0,FINISHED,1686209597473
0,STARTED,1686209597473
0,FINISHED,1686209597519
0,STARTED,1686209597520
0,FINISHED,1686209597614
0,STARTED,1686209597614
0,FINISHED,1686209597658
0,STARTED,1686209597658
0,FINISHED,1686209597664
0,STARTED,1686209597664
0,FINISHED,1686209597671
0,STARTED,1686209597671
0,FINISHED,1686209597740
0,STARTED,1686209597740
0,FINISHED,1686209597802
0,STARTED,1686209597802
0,FINISHED,1686209597817
0,STARTED,1686209597817
0,FINISHED,1686209597871
0,STARTED,1686209597871
0,FINISHED,1686209597917
0,STARTED,1686209597917
0,FINISHED,1686209597974
0,STARTED,1686209597975
0,FINISHED,1686209597987
0,STARTED,1686209597987
0,FINISHED,1686209597991
0,STARTED,1686209597991
0,FINISHED,1686209597995
0,STARTED,1686209597995
0,FINISHED,1686209598045
0,STARTED,1686209598045
0,FINISHED,1686209598129
0,STARTED,1686209598130
0,FINISHED,1686209598132
0,STARTED,1686209598132
0,FINISHED,1686209598146
0,STARTED,1686209598146
0,FINISHED,1686209598193
0,STARTED,1686209598193
0,FINISHED,1686209598263
0,STARTED,1686209598263
0,FINISHED,1686209598327
0,STARTED,1686209598327
0,FINISHED,1686209598357
0,STARTED,1686209598357
0,FINISHED,1686209598428
0,STARTED,1686209598428
0,FINISHED,1686209598494
0,STARTED,1686209598494
0,FINISHED,1686209598547
0,STARTED,1686209598547
0,FINISHED,1686209598598
0,STARTED,1686209598598
0,FINISHED,1686209598666
0,STARTED,1686209598666
0,FINISHED,1686209598737
0,STARTED,1686209598737
0,FINISHED,1686209598824
0,STARTED,1686209598824
0,FINISHED,1686209598850
0,STARTED,1686209598851
0,FINISHED,1686209598882
0,STARTED,1686209598882
0,FINISHED,1686209598946
0,STARTED,1686209598947
0,FINISHED,1686209599026
0,STARTED,1686209599026
0,FINISHED,1686209599078
0,STARTED,1686209599079
0,FINISHED,1686209599111
0,STARTED,1686209599111
0,FINISHED,1686209599180
0,STARTED,1686209599180
0,FINISHED,1686209599191
0,STARTED,1686209599192
0,FINISHED,1686209599209
0,STARTED,1686209599209
0,FINISHED,1686209599216
0,STARTED,1686209599216
0,FINISHED,1686209599240
0,STARTED,1686209599240
0,FINISHED,1686209599313
0,STARTED,1686209599314
0,FINISHED,1686209599414
0,STARTED,1686209599414
0,FINISHED,1686209599498
0,STARTED,1686209599498
0,FINISHED,1686209599512
0,STARTED,1686209599512
0,FINISHED,1686209599536
0,STARTED,1686209599536
0,FINISHED,1686209599579
0,STARTED,1686209599579
0,FINISHED,1686209599601
0,STARTED,1686209599601
0,FINISHED,1686209599647
0,STARTED,1686209599648
0,FINISHED,1686209599731
0,STARTED,1686209599731
0,FINISHED,1686209599828
0,STARTED,1686209599828
0,FINISHED,1686209599852
0,STARTED,1686209599852
0,FINISHED,1686209599872
0,STARTED,1686209599873
0,FINISHED,1686209599958
0,STARTED,1686209599958
0,FINISHED,1686209599996
0,STARTED,1686209599997
0,FINISHED,1686209600047
0,STARTED,1686209600047
0,FINISHED,1686209600102
0,STARTED,1686209600102
0,FINISHED,1686209600108
0,STARTED,1686209600108
0,FINISHED,1686209600174
0,STARTED,1686209600174
0,FINISHED,1686209600242
0,STARTED,1686209600242
0,FINISHED,1686209600257
0,STARTED,1686209600258
0,FINISHED,1686209600332
0,STARTED,1686209600332
0,FINISHED,1686209600386
0,STARTED,1686209600386
0,FINISHED,1686209600441
0,STARTED,1686209600442
0,FINISHED,1686209600451
0,STARTED,1686209600451
0,FINISHED,1686209600453
0,STARTED,1686209600453
0,FINISHED,1686209600470
0,STARTED,1686209600470
0,FINISHED,1686209600527
0,STARTED,1686209600527
0,FINISHED,1686209600556
0,STARTED,1686209600557
0,FINISHED,1686209600625
0,STARTED,1686209600625
0,FINISHED,1686209600721
0,STARTED,1686209600721
0,FINISHED,1686209600746
0,STARTED,1686209600746
0,FINISHED,1686209600837
0,STARTED,1686209600838
0,FINISHED,1686209600844
0,STARTED,1686209600844
0,FINISHED,1686209600932
0,STARTED,1686209600933
0,FINISHED,1686209600995
0,STARTED,1686209600995
0,FINISHED,1686209601049
0,STARTED,1686209601050
0,FINISHED,1686209601073
0,STARTED,1686209601073
0,FINISHED,1686209601159
0,STARTED,1686209601159
0,FINISHED,1686209601239
0,STARTED,1686209601239
0,FINISHED,1686209601277
0,STARTED,1686209601277
0,FINISHED,1686209601297
0,STARTED,1686209601297
0,FINISHED,1686209601390
0,STARTED,1686209601390
0,FINISHED,1686209601410
0,STARTED,1686209601410
0,FINISHED,1686209601463
0,STARTED,1686209601463
0,FINISHED,1686209601523
0,STARTED,1686209601523
0,FINISHED,1686209601615
0,STARTED,1686209601615
0,FINISHED,1686209601634
0,STARTED,1686209601634
0,FINISHED,1686209601721
0,STARTED,1686209601721
0,FINISHED,1686209601754
0,STARTED,1686209601755
0,FINISHED,1686209601833
0,STARTED,1686209601833
0,FINISHED,1686209601897
0,STARTED,1686209601897
0,FINISHED,1686209601906
0,STARTED,1686209601906
0,FINISHED,1686209602003
0,STARTED,1686209602003
0,FINISHED,1686209602031
0,STARTED,1686209602031
0,FINISHED,1686209602102
0,STARTED,1686209602102
0,FINISHED,1686209602125
0,STARTED,1686209602125
0,FINISHED,1686209602139
0,STARTED,1686209602139
0,FINISHED,1686209602176
0,STARTED,1686209602176
0,FINISHED,1686209602177
0,STARTED,1686209602177
0,FINISHED,1686209602198
0,STARTED,1686209602198
0,FINISHED,1686209602198
0,STARTED,1686209602198
0,FINISHED,1686209602245
0,STARTED,1686209602245
0,FINISHED,1686209602269
0,STARTED,1686209602269
0,FINISHED,1686209602338
0,STARTED,1686209602339
0,FINISHED,1686209602412
0,STARTED,1686209602412
0,FINISHED,1686209602498
0,STARTED,1686209602498
0,FINISHED,1686209602591
0,STARTED,1686209602591
0,FINISHED,1686209602615
0,STARTED,1686209602615
0,FINISHED,1686209602633
0,STARTED,1686209602634
0,FINISHED,1686209602702
0,STARTED,1686209602702
0,FINISHED,1686209602759
0,STARTED,1686209602759
0,FINISHED,1686209602833
0,STARTED,1686209602833
0,FINISHED,1686209602846
0,STARTED,1686209602847
0,FINISHED,1686209602881
0,STARTED,1686209602881
0,FINISHED,1686209602952
0,STARTED,1686209602952
0,FINISHED,1686209602995
0,STARTED,1686209602995
0,FINISHED,1686209603035
0,STARTED,1686209603035
0,FINISHED,1686209603088
0,STARTED,1686209603088
0,FINISHED,1686209603111
0,STARTED,1686209603111
0,FINISHED,1686209603196
0,STARTED,1686209603196
0,FINISHED,1686209603255
0,STARTED,1686209603255
0,FINISHED,1686209603255
0,STARTED,1686209603256
0,FINISHED,1686209603324
0,STARTED,1686209603324
0,FINISHED,1686209603380
0,STARTED,1686209603380
0,FINISHED,1686209603476
0,STARTED,1686209603476
0,FINISHED,1686209603533
0,STARTED,1686209603533
0,FINISHED,1686209603592
0,STARTED,1686209603592
0,FINISHED,1686209603619
0,STARTED,1686209603620
0,FINISHED,1686209603693
0,STARTED,1686209603693
0,FINISHED,1686209603776
0,STARTED,1686209603776
0,FINISHED,1686209603820
0,STARTED,1686209603820
0,FINISHED,1686209603908
0,STARTED,1686209603908
0,FINISHED,1686209603947
0,STARTED,1686209603948
0,FINISHED,1686209603964
0,STARTED,1686209603964
0,FINISHED,1686209604005
0,STARTED,1686209604005
0,FINISHED,1686209604025
0,STARTED,1686209604025
0,FINISHED,1686209604122
0,STARTED,1686209604122
0,FINISHED,1686209604169
0,STARTED,1686209604170
0,FINISHED,1686209604226
0,STARTED,1686209604226
0,FINISHED,1686209604260
0,STARTED,1686209604260
0,FINISHED,1686209604306
0,STARTED,1686209604306
0,FINISHED,1686209604339
0,STARTED,1686209604339
0,FINISHED,1686209604424
0,STARTED,1686209604425
0,FINISHED,1686209604495
0,STARTED,1686209604495
0,FINISHED,1686209604516
0,STARTED,1686209604516
0,FINISHED,1686209604616
0,STARTED,1686209604616
0,FINISHED,1686209604706
0,STARTED,1686209604706
0,FINISHED,1686209604791
0,STARTED,1686209604792
0,FINISHED,1686209604822
0,STARTED,1686209604822
0,FINISHED,1686209604861
0,STARTED,1686209604861
0,FINISHED,1686209604943
0,STARTED,1686209604943
0,FINISHED,1686209605006
0,STARTED,1686209605006
0,FINISHED,1686209605079
0,STARTED,1686209605079
0,FINISHED,1686209605112
0,STARTED,1686209605112
0,FINISHED,1686209605126
0,STARTED,1686209605126
0,FINISHED,1686209605148
0,STARTED,1686209605148
0,FINISHED,1686209605208
0,STARTED,1686209605209
0,FINISHED,1686209605276
0,STARTED,1686209605276
0,FINISHED,1686209605339
0,STARTED,1686209605339
0,FINISHED,1686209605424
0,STARTED,1686209605424
0,FINISHED,1686209605523
0,STARTED,1686209605523
0,FINISHED,1686209605597
0,STARTED,1686209605597
0,FINISHED,1686209605626
0,STARTED,1686209605627
0,FINISHED,1686209605710
0,STARTED,1686209605711
0,FINISHED,1686209605753
0,STARTED,1686209605766
0,FINISHED,1686209605769
0,STARTED,1686209605769
0,FINISHED,1686209605779
0,STARTED,1686209605779
0,FINISHED,1686209605810
0,STARTED,1686209605810
0,FINISHED,1686209605901
0,STARTED,1686209605901
0,FINISHED,1686209605989
0,STARTED,1686209605989
0,FINISHED,1686209606003
0,STARTED,1686209606003
0,FINISHED,1686209606079
0,STARTED,1686209606079
0,FINISHED,1686209606167
0,STARTED,1686209606167
0,FINISHED,1686209606235
0,STARTED,1686209606235
0,FINISHED,1686209606301
0,STARTED,1686209606301
0,FINISHED,1686209606353
0,STARTED,1686209606353
0,FINISHED,1686209606363
0,STARTED,1686209606363
0,FINISHED,1686209606421
0,STARTED,1686209606421
0,FINISHED,1686209606508
0,STARTED,1686209606508
0,FINISHED,1686209606603
0,STARTED,1686209606604
0,FINISHED,1686209606689
0,STARTED,1686209606689
0,FINISHED,1686209606780
0,STARTED,1686209606780
0,FINISHED,1686209606803
0,STARTED,1686209606803
0,FINISHED,1686209606837
0,STARTED,1686209606837
0,FINISHED,1686209606894
0,STARTED,1686209606895
0,FINISHED,1686209606927
0,STARTED,1686209606927
0,FINISHED,1686209606937
0,STARTED,1686209606937
0,FINISHED,1686209606976
0,STARTED,1686209606977
0,FINISHED,1686209607012
0,STARTED,1686209607012
0,FINISHED,1686209607056
0,STARTED,1686209607056
0,FINISHED,1686209607095
0,STARTED,1686209607095
0,FINISHED,1686209607170
0,STARTED,1686209607170
0,FINISHED,1686209607245
0,STARTED,1686209607245
0,FINISHED,1686209607331
0,STARTED,1686209607331
0,FINISHED,1686209607426
0,STARTED,1686209607426
0,FINISHED,1686209607466
0,STARTED,1686209607467
0,FINISHED,1686209607493
0,STARTED,1686209607493
0,FINISHED,1686209607505
0,STARTED,1686209607505
0,FINISHED,1686209607515
0,STARTED,1686209607515
0,FINISHED,1686209607516
0,STARTED,1686209607516
0,FINISHED,1686209607578
0,STARTED,1686209607578
0,FINISHED,1686209607658
0,STARTED,1686209607658
0,FINISHED,1686209607733
0,STARTED,1686209607733
0,FINISHED,1686209607791
0,STARTED,1686209607791
0,FINISHED,1686209607857
0,STARTED,1686209607857
0,FINISHED,1686209607881
0,STARTED,1686209607881
0,FINISHED,1686209607884
0,STARTED,1686209607884
0,FINISHED,1686209607929
0,STARTED,1686209607929
0,FINISHED,1686209607956
0,STARTED,1686209607956
0,FINISHED,1686209608048
0,STARTED,1686209608048
0,FINISHED,1686209608048
0,STARTED,1686209608048
0,FINISHED,1686209608118
0,STARTED,1686209608118
0,FINISHED,1686209608142
0,STARTED,1686209608142
0,FINISHED,1686209608232
0,STARTED,1686209608233
0,FINISHED,1686209608252
0,STARTED,1686209608252
0,FINISHED,1686209608276
0,STARTED,1686209608277
0,FINISHED,1686209608366
0,STARTED,1686209608366
0,FINISHED,1686209608426
0,STARTED,1686209608426
0,FINISHED,1686209608513
0,STARTED,1686209608513
0,FINISHED,1686209608572
0,STARTED,1686209608573
0,FINISHED,1686209608594
0,STARTED,1686209608594
0,FINISHED,1686209608671
0,STARTED,1686209608671
0,FINISHED,1686209608730
0,STARTED,1686209608730
0,FINISHED,1686209608756
0,STARTED,1686209608756
0,FINISHED,1686209608794
0,STARTED,1686209608794
0,FINISHED,1686209608845
0,STARTED,1686209608846
0,FINISHED,1686209608915
0,STARTED,1686209608915
0,FINISHED,1686209608938
0,STARTED,1686209608938
0,FINISHED,1686209608992
0,STARTED,1686209608992
0,FINISHED,1686209609025
0,STARTED,1686209609025
0,FINISHED,1686209609042
0,STARTED,1686209609042
0,FINISHED,1686209609066
0,STARTED,1686209609066
0,FINISHED,1686209609095
0,STARTED,1686209609095
0,FINISHED,1686209609145
0,STARTED,1686209609146
0,FINISHED,1686209609201
0,STARTED,1686209609201
0,FINISHED,1686209609237
0,STARTED,1686209609237
0,FINISHED,1686209609253
0,STARTED,1686209609253
0,FINISHED,1686209609302
0,STARTED,1686209609302
0,FINISHED,1686209609385
0,STARTED,1686209609385
0,FINISHED,1686209609404
0,STARTED,1686209609404
0,FINISHED,1686209609437
0,STARTED,1686209609438
0,FINISHED,1686209609497
0,STARTED,1686209609497
0,FINISHED,1686209609535
0,STARTED,1686209609535
0,FINISHED,1686209609564
0,STARTED,1686209609564
0,FINISHED,1686209609657
0,STARTED,1686209609657
0,FINISHED,1686209609710
0,STARTED,1686209609710
0,FINISHED,1686209609756
0,STARTED,1686209609756
0,FINISHED,1686209609784
0,STARTED,1686209609784
0,FINISHED,1686209609795
0,STARTED,1686209609795
0,FINISHED,1686209609865
0,STARTED,1686209609865
0,FINISHED,1686209609962
0,STARTED,1686209609962
0,FINISHED,1686209610038
0,STARTED,1686209610039
0,FINISHED,1686209610101
0,STARTED,1686209610101
0,FINISHED,1686209610195
0,STARTED,1686209610195
0,FINISHED,1686209610213
0,STARTED,1686209610213
0,FINISHED,1686209610226
0,STARTED,1686209610226
0,FINISHED,1686209610309
0,STARTED,1686209610309
0,FINISHED,1686209610370
0,STARTED,1686209610370
0,FINISHED,1686209610398
0,STARTED,1686209610398
0,FINISHED,1686209610498
0,STARTED,1686209610498
0,FINISHED,1686209610557
0,STARTED,1686209610557
0,FINISHED,1686209610584
0,STARTED,1686209610584
0,FINISHED,1686209610600
0,STARTED,1686209610600
0,FINISHED,1686209610668
0,STARTED,1686209610669
0,FINISHED,1686209610735
0,STARTED,1686209610735
0,FINISHED,1686209610799
0,STARTED,1686209610799
0,FINISHED,1686209610845
0,STARTED,1686209610845
0,FINISHED,1686209610941
0,STARTED,1686209610942
0,FINISHED,1686209611038
0,STARTED,1686209611038
0,FINISHED,1686209611129
0,STARTED,1686209611129
0,FINISHED,1686209611181
0,STARTED,1686209611181
0,FINISHED,1686209611210
0,STARTED,1686209611210
0,FINISHED,1686209611278
0,STARTED,1686209611278
0,FINISHED,1686209611306
0,STARTED,1686209611306
0,FINISHED,1686209611354
0,STARTED,1686209611354
0,FINISHED,1686209611386
0,STARTED,1686209611387
0,FINISHED,1686209611446
0,STARTED,1686209611446
0,FINISHED,1686209611499
0,STARTED,1686209611499
0,FINISHED,1686209611532
0,STARTED,1686209611532
0,FINISHED,1686209611572
0,STARTED,1686209611572
0,FINISHED,1686209611621
0,STARTED,1686209611621
0,FINISHED,1686209611685
0,STARTED,1686209611685
0,FINISHED,1686209611703
0,STARTED,1686209611703
0,FINISHED,1686209611724
0,STARTED,1686209611724
0,FINISHED,1686209611808
0,STARTED,1686209611808
0,FINISHED,1686209611900
0,STARTED,1686209611901
0,FINISHED,1686209611945
0,STARTED,1686209611945
0,FINISHED,1686209611964
0,STARTED,1686209611965
0,FINISHED,1686209612011
0,STARTED,1686209612011
0,FINISHED,1686209612031
0,STARTED,1686209612031
0,FINISHED,1686209612121
0,STARTED,1686209612121
0,FINISHED,1686209612153
0,STARTED,1686209612153
0,FINISHED,1686209612191
0,STARTED,1686209612191
0,FINISHED,1686209612291
0,STARTED,1686209612291
0,FINISHED,1686209612317
0,STARTED,1686209612318
0,FINISHED,1686209612331
0,STARTED,1686209612331
0,FINISHED,1686209612357
0,STARTED,1686209612357
0,FINISHED,1686209612442
0,STARTED,1686209612442
0,FINISHED,1686209612511
0,STARTED,1686209612511
0,FINISHED,1686209612582
0,STARTED,1686209612582
0,FINISHED,1686209612643
0,STARTED,1686209612643
0,FINISHED,1686209612644
0,STARTED,1686209612644
0,FINISHED,1686209612688
0,STARTED,1686209612688
0,FINISHED,1686209612742
0,STARTED,1686209612743
0,FINISHED,1686209612843
0,STARTED,1686209612843
0,FINISHED,1686209612870
0,STARTED,1686209612870
0,FINISHED,1686209612901
0,STARTED,1686209612901
0,FINISHED,1686209612934
0,STARTED,1686209612934
0,FINISHED,1686209612985
0,STARTED,1686209612986
0,FINISHED,1686209612996
0,STARTED,1686209612996
0,FINISHED,1686209613091
0,STARTED,1686209613092
0,FINISHED,1686209613164
0,STARTED,1686209613164
0,FINISHED,1686209613198
0,STARTED,1686209613198
0,FINISHED,1686209613208
0,STARTED,1686209613208
0,FINISHED,1686209613271
0,STARTED,1686209613271
0,FINISHED,1686209613331
0,STARTED,1686209613331
0,FINISHED,1686209613384
0,STARTED,1686209613384
0,FINISHED,1686209613470
0,STARTED,1686209613470
0,FINISHED,1686209613489
0,STARTED,1686209613489
0,FINISHED,1686209613554
0,STARTED,1686209613555
0,FINISHED,1686209613611
0,STARTED,1686209613612
0,FINISHED,1686209613687
0,STARTED,1686209613687
0,FINISHED,1686209613698
0,STARTED,1686209613698
0,FINISHED,1686209613734
0,STARTED,1686209613734
0,FINISHED,1686209613804
0,STARTED,1686209613804
0,FINISHED,1686209613880
0,STARTED,1686209613880
0,FINISHED,1686209613891
0,STARTED,1686209613891
0,FINISHED,1686209613964
0,STARTED,1686209613965
0,FINISHED,1686209614037
0,STARTED,1686209614037
0,FINISHED,1686209614131
0,STARTED,1686209614131
0,FINISHED,1686209614183
0,STARTED,1686209614183
0,FINISHED,1686209614230
