Server,Action,Time
0,STARTED,1686208043971
0,FINISHED,1686208044030
0,STARTED,1686208044030
0,FINISHED,1686208044112
0,STARTED,1686208044112
0,FINISHED,1686208044134
0,STARTED,1686208044134
0,FINISHED,1686208044197
0,STARTED,1686208044197
0,FINISHED,1686208044275
0,STARTED,1686208044275
0,FINISHED,1686208044346
0,STARTED,1686208044346
0,FINISHED,1686208044374
0,STARTED,1686208044375
0,FINISHED,1686208044466
0,STARTED,1686208044466
0,FINISHED,1686208044547
0,STARTED,1686208044547
0,FINISHED,1686208044594
0,STARTED,1686208044594
0,FINISHED,1686208044673
0,STARTED,1686208044673
0,FINISHED,1686208044720
0,STARTED,1686208044720
0,FINISHED,1686208044810
0,STARTED,1686208044810
0,FINISHED,1686208044904
0,STARTED,1686208044904
0,FINISHED,1686208044994
0,STARTED,1686208044994
0,FINISHED,1686208045091
0,STARTED,1686208045091
0,FINISHED,1686208045133
0,STARTED,1686208045134
0,FINISHED,1686208045159
0,STARTED,1686208045159
0,FINISHED,1686208045216
0,STARTED,1686208045216
0,FINISHED,1686208045260
0,STARTED,1686208045260
0,FINISHED,1686208045322
0,STARTED,1686208045322
0,FINISHED,1686208045370
0,STARTED,1686208045370
0,FINISHED,1686208045395
0,STARTED,1686208045395
0,FINISHED,1686208045440
0,STARTED,1686208045440
0,FINISHED,1686208045479
0,STARTED,1686208045479
0,FINISHED,1686208045503
0,STARTED,1686208045503
0,FINISHED,1686208045590
0,STARTED,1686208045591
0,FINISHED,1686208045610
0,STARTED,1686208045610
0,FINISHED,1686208045667
0,STARTED,1686208045667
0,FINISHED,1686208045693
0,STARTED,1686208045693
0,FINISHED,1686208045763
0,STARTED,1686208045763
0,FINISHED,1686208045844
0,STARTED,1686208045844
0,FINISHED,1686208045868
0,STARTED,1686208045868
0,FINISHED,1686208045871
0,STARTED,1686208045871
0,FINISHED,1686208045919
0,STARTED,1686208045919
0,FINISHED,1686208046004
0,STARTED,1686208046005
0,FINISHED,1686208046059
0,STARTED,1686208046059
0,FINISHED,1686208046127
0,STARTED,1686208046128
0,FINISHED,1686208046220
0,STARTED,1686208046220
0,FINISHED,1686208046240
0,STARTED,1686208046240
0,FINISHED,1686208046335
0,STARTED,1686208046335
0,FINISHED,1686208046381
0,STARTED,1686208046381
0,FINISHED,1686208046425
0,STARTED,1686208046425
0,FINISHED,1686208046521
0,STARTED,1686208046521
0,FINISHED,1686208046569
0,STARTED,1686208046569
0,FINISHED,1686208046607
0,STARTED,1686208046607
0,FINISHED,1686208046614
0,STARTED,1686208046614
0,FINISHED,1686208046630
0,STARTED,1686208046630
0,FINISHED,1686208046710
0,STARTED,1686208046710
0,FINISHED,1686208046807
0,STARTED,1686208046807
0,FINISHED,1686208046890
0,STARTED,1686208046890
0,FINISHED,1686208046934
0,STARTED,1686208046934
0,FINISHED,1686208046985
0,STARTED,1686208046985
0,FINISHED,1686208047040
0,STARTED,1686208047040
0,FINISHED,1686208047080
0,STARTED,1686208047080
0,FINISHED,1686208047176
0,STARTED,1686208047176
0,FINISHED,1686208047269
0,STARTED,1686208047269
0,FINISHED,1686208047359
0,STARTED,1686208047359
0,FINISHED,1686208047430
0,STARTED,1686208047430
0,FINISHED,1686208047508
0,STARTED,1686208047508
0,FINISHED,1686208047574
0,STARTED,1686208047574
0,FINISHED,1686208047590
0,STARTED,1686208047590
0,FINISHED,1686208047620
0,STARTED,1686208047620
0,FINISHED,1686208047622
0,STARTED,1686208047622
0,FINISHED,1686208047635
0,STARTED,1686208047635
0,FINISHED,1686208047652
0,STARTED,1686208047652
0,FINISHED,1686208047741
0,STARTED,1686208047741
0,FINISHED,1686208047814
0,STARTED,1686208047814
0,FINISHED,1686208047848
0,STARTED,1686208047848
0,FINISHED,1686208047925
0,STARTED,1686208047925
0,FINISHED,1686208047956
0,STARTED,1686208047957
0,FINISHED,1686208048024
0,STARTED,1686208048025
0,FINISHED,1686208048063
0,STARTED,1686208048064
0,FINISHED,1686208048093
0,STARTED,1686208048093
0,FINISHED,1686208048181
0,STARTED,1686208048181
0,FINISHED,1686208048242
0,STARTED,1686208048242
0,FINISHED,1686208048294
0,STARTED,1686208048294
0,FINISHED,1686208048319
0,STARTED,1686208048319
0,FINISHED,1686208048397
0,STARTED,1686208048397
0,FINISHED,1686208048451
0,STARTED,1686208048452
0,FINISHED,1686208048471
0,STARTED,1686208048471
0,FINISHED,1686208048508
0,STARTED,1686208048508
0,FINISHED,1686208048587
0,STARTED,1686208048587
0,FINISHED,1686208048672
0,STARTED,1686208048672
0,FINISHED,1686208048710
0,STARTED,1686208048710
0,FINISHED,1686208048783
0,STARTED,1686208048784
0,FINISHED,1686208048794
0,STARTED,1686208048794
0,FINISHED,1686208048857
0,STARTED,1686208048857
0,FINISHED,1686208048884
0,STARTED,1686208048884
0,FINISHED,1686208048922
0,STARTED,1686208048922
0,FINISHED,1686208048928
0,STARTED,1686208048929
0,FINISHED,1686208048932
0,STARTED,1686208048932
0,FINISHED,1686208048954
0,STARTED,1686208048954
0,FINISHED,1686208048962
0,STARTED,1686208048962
0,FINISHED,1686208049036
0,STARTED,1686208049036
0,FINISHED,1686208049107
0,STARTED,1686208049108
0,FINISHED,1686208049130
0,STARTED,1686208049130
0,FINISHED,1686208049230
0,STARTED,1686208049230
0,FINISHED,1686208049301
0,STARTED,1686208049301
0,FINISHED,1686208049383
0,STARTED,1686208049383
0,FINISHED,1686208049453
0,STARTED,1686208049454
0,FINISHED,1686208049492
0,STARTED,1686208049492
0,FINISHED,1686208049521
0,STARTED,1686208049521
0,FINISHED,1686208049561
0,STARTED,1686208049561
0,FINISHED,1686208049604
0,STARTED,1686208049604
0,FINISHED,1686208049631
0,STARTED,1686208049631
0,FINISHED,1686208049645
0,STARTED,1686208049645
0,FINISHED,1686208049719
0,STARTED,1686208049719
0,FINISHED,1686208049745
0,STARTED,1686208049745
0,FINISHED,1686208049797
0,STARTED,1686208049797
0,FINISHED,1686208049817
0,STARTED,1686208049817
0,FINISHED,1686208049883
0,STARTED,1686208049883
0,FINISHED,1686208049913
0,STARTED,1686208049913
0,FINISHED,1686208049924
0,STARTED,1686208049924
0,FINISHED,1686208049985
0,STARTED,1686208049985
0,FINISHED,1686208050068
0,STARTED,1686208050068
0,FINISHED,1686208050138
0,STARTED,1686208050138
0,FINISHED,1686208050187
0,STARTED,1686208050187
0,FINISHED,1686208050258
0,STARTED,1686208050258
0,FINISHED,1686208050320
0,STARTED,1686208050321
0,FINISHED,1686208050329
0,STARTED,1686208050329
0,FINISHED,1686208050424
0,STARTED,1686208050425
0,FINISHED,1686208050506
0,STARTED,1686208050506
0,FINISHED,1686208050541
0,STARTED,1686208050541
0,FINISHED,1686208050555
0,STARTED,1686208050555
0,FINISHED,1686208050629
0,STARTED,1686208050629
0,FINISHED,1686208050680
0,STARTED,1686208050680
0,FINISHED,1686208050774
0,STARTED,1686208050775
0,FINISHED,1686208050817
0,STARTED,1686208050817
0,FINISHED,1686208050872
0,STARTED,1686208050872
0,FINISHED,1686208050965
0,STARTED,1686208050965
0,FINISHED,1686208050991
0,STARTED,1686208050991
0,FINISHED,1686208051028
0,STARTED,1686208051028
0,FINISHED,1686208051084
0,STARTED,1686208051084
0,FINISHED,1686208051161
0,STARTED,1686208051161
0,FINISHED,1686208051204
0,STARTED,1686208051204
0,FINISHED,1686208051285
0,STARTED,1686208051285
0,FINISHED,1686208051384
0,STARTED,1686208051384
0,FINISHED,1686208051433
0,STARTED,1686208051433
0,FINISHED,1686208051464
0,STARTED,1686208051464
0,FINISHED,1686208051518
0,STARTED,1686208051518
0,FINISHED,1686208051580
0,STARTED,1686208051580
0,FINISHED,1686208051618
0,STARTED,1686208051618
0,FINISHED,1686208051656
0,STARTED,1686208051657
0,FINISHED,1686208051714
0,STARTED,1686208051715
0,FINISHED,1686208051739
0,STARTED,1686208051739
0,FINISHED,1686208051806
0,STARTED,1686208051806
0,FINISHED,1686208051903
0,STARTED,1686208051903
0,FINISHED,1686208051915
0,STARTED,1686208051915
0,FINISHED,1686208051948
0,STARTED,1686208051948
0,FINISHED,1686208051991
0,STARTED,1686208051991
0,FINISHED,1686208052057
0,STARTED,1686208052057
0,FINISHED,1686208052109
0,STARTED,1686208052109
0,FINISHED,1686208052140
0,STARTED,1686208052140
0,FINISHED,1686208052164
0,STARTED,1686208052164
0,FINISHED,1686208052201
0,STARTED,1686208052201
0,FINISHED,1686208052248
0,STARTED,1686208052249
0,FINISHED,1686208052288
0,STARTED,1686208052288
0,FINISHED,1686208052371
0,STARTED,1686208052371
0,FINISHED,1686208052429
0,STARTED,1686208052429
0,FINISHED,1686208052457
0,STARTED,1686208052457
0,FINISHED,1686208052463
0,STARTED,1686208052463
0,FINISHED,1686208052467
0,STARTED,1686208052467
0,FINISHED,1686208052510
0,STARTED,1686208052510
0,FINISHED,1686208052597
0,STARTED,1686208052597
0,FINISHED,1686208052678
0,STARTED,1686208052678
0,FINISHED,1686208052678
0,STARTED,1686208052678
0,FINISHED,1686208052734
0,STARTED,1686208052734
0,FINISHED,1686208052743
0,STARTED,1686208052743
0,FINISHED,1686208052753
0,STARTED,1686208052753
0,FINISHED,1686208052847
0,STARTED,1686208052848
0,FINISHED,1686208052945
0,STARTED,1686208052945
0,FINISHED,1686208053042
0,STARTED,1686208053042
0,FINISHED,1686208053135
0,STARTED,1686208053135
0,FINISHED,1686208053220
0,STARTED,1686208053220
0,FINISHED,1686208053225
0,STARTED,1686208053225
0,FINISHED,1686208053264
0,STARTED,1686208053264
0,FINISHED,1686208053318
0,STARTED,1686208053318
0,FINISHED,1686208053352
0,STARTED,1686208053352
0,FINISHED,1686208053357
0,STARTED,1686208053357
0,FINISHED,1686208053450
0,STARTED,1686208053450
0,FINISHED,1686208053526
0,STARTED,1686208053526
0,FINISHED,1686208053624
0,STARTED,1686208053624
0,FINISHED,1686208053645
0,STARTED,1686208053645
0,FINISHED,1686208053694
0,STARTED,1686208053694
0,FINISHED,1686208053790
0,STARTED,1686208053790
0,FINISHED,1686208053817
0,STARTED,1686208053818
0,FINISHED,1686208053832
0,STARTED,1686208053832
0,FINISHED,1686208053867
0,STARTED,1686208053867
0,FINISHED,1686208053953
0,STARTED,1686208053953
0,FINISHED,1686208053966
0,STARTED,1686208053967
0,FINISHED,1686208054048
0,STARTED,1686208054048
0,FINISHED,1686208054059
0,STARTED,1686208054059
0,FINISHED,1686208054124
0,STARTED,1686208054124
0,FINISHED,1686208054185
0,STARTED,1686208054185
0,FINISHED,1686208054215
0,STARTED,1686208054215
0,FINISHED,1686208054258
0,STARTED,1686208054258
0,FINISHED,1686208054270
0,STARTED,1686208054270
0,FINISHED,1686208054334
0,STARTED,1686208054334
0,FINISHED,1686208054416
0,STARTED,1686208054416
0,FINISHED,1686208054422
0,STARTED,1686208054422
0,FINISHED,1686208054426
0,STARTED,1686208054427
0,FINISHED,1686208054459
0,STARTED,1686208054459
0,FINISHED,1686208054524
0,STARTED,1686208054524
0,FINISHED,1686208054607
0,STARTED,1686208054607
0,FINISHED,1686208054620
0,STARTED,1686208054620
0,FINISHED,1686208054678
0,STARTED,1686208054678
0,FINISHED,1686208054742
0,STARTED,1686208054742
0,FINISHED,1686208054765
0,STARTED,1686208054765
0,FINISHED,1686208054773
0,STARTED,1686208054773
0,FINISHED,1686208054825
0,STARTED,1686208054825
0,FINISHED,1686208054890
0,STARTED,1686208054890
0,FINISHED,1686208054917
0,STARTED,1686208054917
0,FINISHED,1686208054991
0,STARTED,1686208054992
0,FINISHED,1686208055017
0,STARTED,1686208055017
0,FINISHED,1686208055055
0,STARTED,1686208055055
0,FINISHED,1686208055068
0,STARTED,1686208055068
0,FINISHED,1686208055132
0,STARTED,1686208055132
0,FINISHED,1686208055167
0,STARTED,1686208055167
0,FINISHED,1686208055255
0,STARTED,1686208055256
0,FINISHED,1686208055328
0,STARTED,1686208055328
0,FINISHED,1686208055400
0,STARTED,1686208055401
0,FINISHED,1686208055451
0,STARTED,1686208055451
0,FINISHED,1686208055451
0,STARTED,1686208055451
0,FINISHED,1686208055464
0,STARTED,1686208055464
0,FINISHED,1686208055507
0,STARTED,1686208055507
0,FINISHED,1686208055549
0,STARTED,1686208055549
0,FINISHED,1686208055558
0,STARTED,1686208055558
0,FINISHED,1686208055602
0,STARTED,1686208055602
0,FINISHED,1686208055676
0,STARTED,1686208055676
0,FINISHED,1686208055678
0,STARTED,1686208055678
0,FINISHED,1686208055707
0,STARTED,1686208055707
0,FINISHED,1686208055710
0,STARTED,1686208055710
0,FINISHED,1686208055724
0,STARTED,1686208055724
0,FINISHED,1686208055804
0,STARTED,1686208055804
0,FINISHED,1686208055895
0,STARTED,1686208055895
0,FINISHED,1686208055921
0,STARTED,1686208055922
0,FINISHED,1686208055968
0,STARTED,1686208055968
0,FINISHED,1686208056003
0,STARTED,1686208056003
0,FINISHED,1686208056037
0,STARTED,1686208056037
0,FINISHED,1686208056040
0,STARTED,1686208056040
0,FINISHED,1686208056121
0,STARTED,1686208056121
0,FINISHED,1686208056145
0,STARTED,1686208056145
0,FINISHED,1686208056239
0,STARTED,1686208056239
0,FINISHED,1686208056297
0,STARTED,1686208056297
0,FINISHED,1686208056390
0,STARTED,1686208056391
0,FINISHED,1686208056422
0,STARTED,1686208056422
0,FINISHED,1686208056502
0,STARTED,1686208056502
0,FINISHED,1686208056548
0,STARTED,1686208056552
0,FINISHED,1686208056556
0,STARTED,1686208056556
0,FINISHED,1686208056556
0,STARTED,1686208056556
0,FINISHED,1686208056620
0,STARTED,1686208056620
0,FINISHED,1686208056713
0,STARTED,1686208056713
0,FINISHED,1686208056757
0,STARTED,1686208056757
0,FINISHED,1686208056798
0,STARTED,1686208056798
0,FINISHED,1686208056856
0,STARTED,1686208056856
0,FINISHED,1686208056937
0,STARTED,1686208056938
0,FINISHED,1686208057003
0,STARTED,1686208057003
0,FINISHED,1686208057017
0,STARTED,1686208057017
0,FINISHED,1686208057109
0,STARTED,1686208057109
0,FINISHED,1686208057185
0,STARTED,1686208057185
0,FINISHED,1686208057188
0,STARTED,1686208057188
0,FINISHED,1686208057245
0,STARTED,1686208057245
0,FINISHED,1686208057283
0,STARTED,1686208057283
0,FINISHED,1686208057360
0,STARTED,1686208057360
0,FINISHED,1686208057420
0,STARTED,1686208057420
0,FINISHED,1686208057466
0,STARTED,1686208057466
0,FINISHED,1686208057546
0,STARTED,1686208057546
0,FINISHED,1686208057584
0,STARTED,1686208057584
0,FINISHED,1686208057674
0,STARTED,1686208057674
0,FINISHED,1686208057733
0,STARTED,1686208057733
0,FINISHED,1686208057778
0,STARTED,1686208057778
0,FINISHED,1686208057843
0,STARTED,1686208057843
0,FINISHED,1686208057891
0,STARTED,1686208057892
0,FINISHED,1686208057907
0,STARTED,1686208057907
0,FINISHED,1686208057962
0,STARTED,1686208057962
0,FINISHED,1686208058039
0,STARTED,1686208058039
0,FINISHED,1686208058110
0,STARTED,1686208058110
0,FINISHED,1686208058144
0,STARTED,1686208058145
0,FINISHED,1686208058231
0,STARTED,1686208058231
0,FINISHED,1686208058270
0,STARTED,1686208058270
0,FINISHED,1686208058330
0,STARTED,1686208058330
0,FINISHED,1686208058359
0,STARTED,1686208058359
0,FINISHED,1686208058455
0,STARTED,1686208058455
0,FINISHED,1686208058472
0,STARTED,1686208058472
0,FINISHED,1686208058502
0,STARTED,1686208058503
0,FINISHED,1686208058600
0,STARTED,1686208058600
0,FINISHED,1686208058625
0,STARTED,1686208058625
0,FINISHED,1686208058663
0,STARTED,1686208058663
0,FINISHED,1686208058751
0,STARTED,1686208058751
0,FINISHED,1686208058796
0,STARTED,1686208058796
0,FINISHED,1686208058799
0,STARTED,1686208058800
0,FINISHED,1686208058874
0,STARTED,1686208058874
0,FINISHED,1686208058957
0,STARTED,1686208058957
0,FINISHED,1686208058981
0,STARTED,1686208058981
0,FINISHED,1686208059022
0,STARTED,1686208059022
0,FINISHED,1686208059044
0,STARTED,1686208059045
0,FINISHED,1686208059071
0,STARTED,1686208059071
0,FINISHED,1686208059158
0,STARTED,1686208059158
0,FINISHED,1686208059241
0,STARTED,1686208059241
0,FINISHED,1686208059329
0,STARTED,1686208059329
0,FINISHED,1686208059377
0,STARTED,1686208059377
0,FINISHED,1686208059475
0,STARTED,1686208059475
0,FINISHED,1686208059511
0,STARTED,1686208059511
0,FINISHED,1686208059570
0,STARTED,1686208059570
0,FINISHED,1686208059661
0,STARTED,1686208059661
0,FINISHED,1686208059694
0,STARTED,1686208059694
0,FINISHED,1686208059777
0,STARTED,1686208059777
0,FINISHED,1686208059861
0,STARTED,1686208059861
0,FINISHED,1686208059867
0,STARTED,1686208059867
0,FINISHED,1686208059939
0,STARTED,1686208059939
0,FINISHED,1686208059972
0,STARTED,1686208059972
0,FINISHED,1686208060048
0,STARTED,1686208060048
0,FINISHED,1686208060142
0,STARTED,1686208060142
0,FINISHED,1686208060189
0,STARTED,1686208060189
0,FINISHED,1686208060246
0,STARTED,1686208060247
0,FINISHED,1686208060275
0,STARTED,1686208060275
0,FINISHED,1686208060367
0,STARTED,1686208060367
0,FINISHED,1686208060403
0,STARTED,1686208060403
0,FINISHED,1686208060503
0,STARTED,1686208060503
0,FINISHED,1686208060600
0,STARTED,1686208060600
0,FINISHED,1686208060664
0,STARTED,1686208060664
0,FINISHED,1686208060746
0,STARTED,1686208060746
0,FINISHED,1686208060821
0,STARTED,1686208060822
0,FINISHED,1686208060858
0,STARTED,1686208060858
0,FINISHED,1686208060949
0,STARTED,1686208060949
0,FINISHED,1686208061037
0,STARTED,1686208061037
0,FINISHED,1686208061103
0,STARTED,1686208061103
0,FINISHED,1686208061170
0,STARTED,1686208061170
0,FINISHED,1686208061202
0,STARTED,1686208061202
0,FINISHED,1686208061291
0,STARTED,1686208061291
0,FINISHED,1686208061381
0,STARTED,1686208061381
0,FINISHED,1686208061434
0,STARTED,1686208061434
0,FINISHED,1686208061442
0,STARTED,1686208061442
0,FINISHED,1686208061533
0,STARTED,1686208061533
0,FINISHED,1686208061573
0,STARTED,1686208061573
0,FINISHED,1686208061606
0,STARTED,1686208061606
0,FINISHED,1686208061621
0,STARTED,1686208061621
0,FINISHED,1686208061632
0,STARTED,1686208061632
0,FINISHED,1686208061658
0,STARTED,1686208061658
0,FINISHED,1686208061664
0,STARTED,1686208061664
0,FINISHED,1686208061724
0,STARTED,1686208061724
0,FINISHED,1686208061783
0,STARTED,1686208061783
0,FINISHED,1686208061808
0,STARTED,1686208061808
0,FINISHED,1686208061843
0,STARTED,1686208061843
0,FINISHED,1686208061848
0,STARTED,1686208061848
0,FINISHED,1686208061921
0,STARTED,1686208061921
0,FINISHED,1686208061999
0,STARTED,1686208061999
0,FINISHED,1686208062052
0,STARTED,1686208062053
0,FINISHED,1686208062152
0,STARTED,1686208062152
0,FINISHED,1686208062193
0,STARTED,1686208062193
0,FINISHED,1686208062264
0,STARTED,1686208062264
0,FINISHED,1686208062301
0,STARTED,1686208062301
0,FINISHED,1686208062306
0,STARTED,1686208062306
0,FINISHED,1686208062343
0,STARTED,1686208062343
0,FINISHED,1686208062362
0,STARTED,1686208062362
0,FINISHED,1686208062400
0,STARTED,1686208062400
0,FINISHED,1686208062495
0,STARTED,1686208062496
0,FINISHED,1686208062558
0,STARTED,1686208062558
0,FINISHED,1686208062600
0,STARTED,1686208062601
0,FINISHED,1686208062608
0,STARTED,1686208062609
0,FINISHED,1686208062660
0,STARTED,1686208062660
0,FINISHED,1686208062750
0,STARTED,1686208062750
0,FINISHED,1686208062818
0,STARTED,1686208062818
0,FINISHED,1686208062821
0,STARTED,1686208062821
0,FINISHED,1686208062916
0,STARTED,1686208062917
0,FINISHED,1686208063003
0,STARTED,1686208063003
0,FINISHED,1686208063076
0,STARTED,1686208063076
0,FINISHED,1686208063153
0,STARTED,1686208063154
0,FINISHED,1686208063247
0,STARTED,1686208063247
0,FINISHED,1686208063336
0,STARTED,1686208063336
0,FINISHED,1686208063381
0,STARTED,1686208063381
0,FINISHED,1686208063388
0,STARTED,1686208063388
0,FINISHED,1686208063465
0,STARTED,1686208063465
0,FINISHED,1686208063473
0,STARTED,1686208063473
0,FINISHED,1686208063502
0,STARTED,1686208063502
0,FINISHED,1686208063546
0,STARTED,1686208063546
0,FINISHED,1686208063560
0,STARTED,1686208063560
0,FINISHED,1686208063567
0,STARTED,1686208063567
0,FINISHED,1686208063658
0,STARTED,1686208063675
0,FINISHED,1686208063680
0,STARTED,1686208063695
0,FINISHED,1686208063713
0,STARTED,1686208063713
0,FINISHED,1686208063776
0,STARTED,1686208063777
0,FINISHED,1686208063860
0,STARTED,1686208063860
0,FINISHED,1686208063934
0,STARTED,1686208063934
0,FINISHED,1686208064019
0,STARTED,1686208064019
0,FINISHED,1686208064058
0,STARTED,1686208064058
0,FINISHED,1686208064091
0,STARTED,1686208064091
0,FINISHED,1686208064153
0,STARTED,1686208064153
0,FINISHED,1686208064242
0,STARTED,1686208064242
0,FINISHED,1686208064313
0,STARTED,1686208064313
0,FINISHED,1686208064339
0,STARTED,1686208064339
0,FINISHED,1686208064339
0,STARTED,1686208064339
0,FINISHED,1686208064420
0,STARTED,1686208064420
0,FINISHED,1686208064516
0,STARTED,1686208064516
0,FINISHED,1686208064616
0,STARTED,1686208064616
0,FINISHED,1686208064620
0,STARTED,1686208064621
0,FINISHED,1686208064695
0,STARTED,1686208064695
0,FINISHED,1686208064751
0,STARTED,1686208064751
0,FINISHED,1686208064800
0,STARTED,1686208064800
0,FINISHED,1686208064840
0,STARTED,1686208064840
0,FINISHED,1686208064875
0,STARTED,1686208064875
0,FINISHED,1686208064903
0,STARTED,1686208064903
0,FINISHED,1686208064909
0,STARTED,1686208064909
0,FINISHED,1686208064988
0,STARTED,1686208064988
0,FINISHED,1686208065004
0,STARTED,1686208065004
0,FINISHED,1686208065063
0,STARTED,1686208065063
0,FINISHED,1686208065131
0,STARTED,1686208065131
0,FINISHED,1686208065210
0,STARTED,1686208065210
0,FINISHED,1686208065279
0,STARTED,1686208065280
0,FINISHED,1686208065287
0,STARTED,1686208065288
0,FINISHED,1686208065340
0,STARTED,1686208065340
0,FINISHED,1686208065368
0,STARTED,1686208065368
0,FINISHED,1686208065390
0,STARTED,1686208065390
0,FINISHED,1686208065439
0,STARTED,1686208065439
0,FINISHED,1686208065472
0,STARTED,1686208065472
0,FINISHED,1686208065480
0,STARTED,1686208065480
0,FINISHED,1686208065532
0,STARTED,1686208065532
0,FINISHED,1686208065596
0,STARTED,1686208065596
0,FINISHED,1686208065667
0,STARTED,1686208065667
0,FINISHED,1686208065756
0,STARTED,1686208065756
0,FINISHED,1686208065833
0,STARTED,1686208065833
0,FINISHED,1686208065894
0,STARTED,1686208065894
0,FINISHED,1686208065966
0,STARTED,1686208065966
0,FINISHED,1686208066064
0,STARTED,1686208066064
0,FINISHED,1686208066156
0,STARTED,1686208066157
0,FINISHED,1686208066252
0,STARTED,1686208066252
0,FINISHED,1686208066284
0,STARTED,1686208066284
0,FINISHED,1686208066303
0,STARTED,1686208066303
0,FINISHED,1686208066312
0,STARTED,1686208066312
0,FINISHED,1686208066327
0,STARTED,1686208066327
0,FINISHED,1686208066377
0,STARTED,1686208066377
0,FINISHED,1686208066418
0,STARTED,1686208066418
0,FINISHED,1686208066429
0,STARTED,1686208066429
0,FINISHED,1686208066471
0,STARTED,1686208066471
0,FINISHED,1686208066549
0,STARTED,1686208066549
0,FINISHED,1686208066549
0,STARTED,1686208066549
0,FINISHED,1686208066551
0,STARTED,1686208066551
0,FINISHED,1686208066616
0,STARTED,1686208066616
0,FINISHED,1686208066660
0,STARTED,1686208066661
0,FINISHED,1686208066678
0,STARTED,1686208066681
0,FINISHED,1686208066726
0,STARTED,1686208066726
0,FINISHED,1686208066737
0,STARTED,1686208066737
0,FINISHED,1686208066748
0,STARTED,1686208066759
0,FINISHED,1686208066804
0,STARTED,1686208066804
0,FINISHED,1686208066834
0,STARTED,1686208066834
0,FINISHED,1686208066927
0,STARTED,1686208066927
0,FINISHED,1686208066993
0,STARTED,1686208066993
0,FINISHED,1686208067028
0,STARTED,1686208067029
0,FINISHED,1686208067039
0,STARTED,1686208067040
0,FINISHED,1686208067132
0,STARTED,1686208067133
0,FINISHED,1686208067150
0,STARTED,1686208067150
0,FINISHED,1686208067196
0,STARTED,1686208067214
0,FINISHED,1686208067274
0,STARTED,1686208067274
0,FINISHED,1686208067355
